机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300056,三维丝,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,29441122.98,443800.6,648088.98,30533012.56,27103048.34,3704974.57,1473706.38,2991998.97,35273728.26,-4740715.7,,,,,,,273673.18,,,,,273673.18,-273673.18,260829800.0,,,,260829800.0,,369366.66,3633047.29,4002413.95,256827386.05,-37105.3,,251775891.87,30719754.9,282495646.77,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2010-08-21,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,61768458.45,768264.26,1489750.14,64026472.85,58488632.86,6093290.19,2475795.8,5709680.69,72767399.54,-8740926.69,,,,,,,6561048.15,,,,,6561048.15,-6561048.15,260829800.0,15000000.0,,1925801.9,277755601.9,15000000.0,692277.27,9716137.03,25408414.3,252347187.6,-89914.29,,236955298.47,30719754.9,267675053.37,,,10669879.24,1801891.58,2107455.39,73779.7,207685.5,,,,521967.53,,-140529.91,0.0,-10620177.74,-19116511.41,5753633.43,,-8740926.69,,,,,,267675053.37,30719754.9,,,,236955298.47,,,,,,,,,,,,,,,,,,
300056,三维丝,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,102570221.83,1204574.17,3132226.54,106907022.54,89751895.09,8889814.21,6787213.11,7951212.88,113380135.29,-6473112.75,,,,,,,29463752.91,,,,,29463752.91,-29463752.91,260829800.0,15000000.0,,,275829800.0,36575055.0,981121.46,13509290.69,51065467.15,224764332.85,-232782.87,,188594684.32,30719754.9,219314439.22,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2011-04-20,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,151867495.07,1759736.52,4768354.76,158395586.35,125983896.02,11811482.75,11234308.08,15118452.16,164148139.01,-5752552.66,,0.0,,,609750.0,609750.0,59314675.13,0.0,,,135829800.0,195144475.13,-194534725.13,260829800.0,31000000.0,,43756.73,291873556.73,51572590.0,1132295.69,19943229.08,72648114.77,219225441.96,-235221.19,,18702942.98,30719754.9,49422697.88,,,21161350.97,3531052.88,4664253.89,136863.54,420133.2,30911.97,,,714010.15,-3230096.0,-503595.31,0.0,-21420505.94,-44493856.58,28621021.64,4615902.93,-5752552.66,,,,,,49422697.88,30719754.9,,,,18702942.98,,,,,,,,,,,,,,,,,,
300056,三维丝,2011-04-30,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,45516528.01,281332.1,1099873.85,46897733.96,55267945.02,5926963.01,2432195.81,4661821.88,68288925.72,-21391191.76,,0.0,,,1706170.5,1706170.5,47866899.22,0.0,,,0.0,47866899.22,-46160728.72,7000000.0,15813904.31,,6191482.59,29005386.9,,221518.89,0.0,221518.89,28783868.01,613494.76,,-38154557.71,186085891.88,147931334.17,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2011-08-24,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,109312866.86,1173867.27,6515736.9,117002471.03,120446646.22,9875369.5,4074722.4,13977388.0,148374126.12,-31371655.09,,0.0,,,2203040.5,2203040.5,77650657.63,0.0,,,0.0,77650657.63,-75447617.13,7000000.0,41990942.23,,7156482.59,56147424.82,3278977.09,20024158.72,0.0,23303135.81,32844289.01,1506743.82,,-72468239.39,186085891.88,113617652.49,,,14425115.19,2133831.86,3433075.46,63188.7,217438.07,9802.7,,,846017.14,-1399730.6,-349476.4,0.0,-14341383.98,-31373089.5,-5036443.73,0.0,-31371655.09,,,,,,113617652.49,186085891.88,,,,-72468239.39,,,,,,,,,,,,,,,,,,
300056,三维丝,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,181250065.81,1990622.48,21202181.59,204442869.88,202185628.57,14665680.27,7398511.43,25152234.93,249402055.2,-44959185.32,,0.0,,,2548812.5,2548812.5,110820195.56,0.0,,,0.0,110820195.56,-108271383.06,16567840.0,63544805.44,,12675452.56,92788098.0,15708469.95,21079553.31,1723095.0,38511118.26,54276979.74,1555514.53,,-97398074.11,186085891.88,88687817.77,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2012-02-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,257137191.76,3265193.77,18507520.36,278909905.89,297566238.34,19558473.8,7591261.06,30919126.58,355635099.78,-76725193.89,,5222869.94,35000.0,,90829800.0,96087669.94,148915788.95,0.0,,,10000000.0,158915788.95,-62828119.01,16567840.0,161222821.71,,14321883.87,192112545.58,53685037.4,24336633.41,1121322.23,79142993.04,112969552.54,691291.04,,-25892469.32,49422697.88,23530228.56,,,27579785.58,7456908.65,6937549.68,126799.6,379885.43,24387.39,,548090.65,3022860.2,-4829147.27,-3043142.98,-25062.39,-54761781.61,-76767734.33,14815428.4,1809979.11,-76725193.89,,,,,,23530228.56,49422697.88,,,,-25892469.32,,,,,,,,,,,,,,,,,,
300056,三维丝,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,56229695.23,854290.46,6843824.63,63927810.32,78392391.81,7003164.33,2490493.02,9679539.99,97565589.15,-33637778.83,,0.0,25000.0,,54608177.75,54633177.75,12788522.77,0.0,,,24000000.0,36788522.77,17844654.98,0.0,72307288.46,,0.0,72307288.46,25583009.97,2311447.81,0.0,27894457.78,44412830.68,-71906.18,,28547800.65,30151550.79,58699351.44,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2012-08-08,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,136962159.57,1146838.86,10787237.06,148896235.49,123776381.97,12120126.67,8357188.95,17548075.68,161801773.27,-12905537.78,,0.0,25000.0,,83396768.8,83421768.8,23826292.72,0.0,,,48205490.0,72031782.72,11389986.08,0.0,159648760.21,,0.0,159648760.21,91854222.01,9902729.07,0.0,101756951.08,57891809.13,-302870.69,,56073386.74,23530228.56,79603615.3,,,788108.16,-156093.89,6317557.48,63974.16,269374.69,409.98,,-362455.65,5366798.71,-128524.97,-59436.92,,-13015225.47,-18074834.05,6084809.99,0.0,-12905537.78,,,,,,79603615.3,23530228.56,,,,56073386.74,,,,,,,,,,,,,,,,,,
300056,三维丝,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,206431945.54,2396848.56,13410552.4,222239346.5,164242775.55,17262913.1,9099858.65,25992384.01,216597931.31,5641415.19,,0.0,1025000.0,,107584966.02,108609966.02,29246009.47,0.0,,,56288992.5,85535001.97,23074964.05,0.0,182648760.21,,0.0,182648760.21,152198384.76,12967563.6,9259200.0,174425148.36,8223611.85,-136005.77,,36803985.32,23530228.56,60334213.88,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2013-04-16,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,322940255.05,3168054.2,9668694.09,335777003.34,207694261.31,24437404.64,11885381.55,33856994.51,277874042.01,57902961.33,,2134508.12,13145095.29,,53500000.0,68779603.41,47027626.88,,,,6500000.0,53527626.88,15251976.53,,262827642.93,,6639827.88,269467470.81,247324306.77,16776578.01,9567840.0,273668724.78,-4201253.97,-40550.68,,68913133.21,23530228.56,92443361.77,,,7194822.46,823891.97,16508470.51,127948.32,347801.55,-1275809.62,,-381008.05,11618642.41,-483689.36,-198617.71,,25021729.33,-41240488.92,30076949.65,9762318.79,57902961.33,,,,,,92443361.77,23530228.56,,,,68913133.21,,,,,,,,,,,,,,,,,,
300056,三维丝,2013-04-20,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,59234501.38,157653.48,3129540.44,62521695.3,47245709.28,8366376.14,9353623.07,9038897.61,74004606.1,-11482910.8,,,,,3826549.3,3826549.3,3417266.99,,,,,3417266.99,409282.31,,,,,,19500000.0,1992166.6,,21492166.6,-21492166.6,-16178.02,,-32581973.11,92443361.77,59861388.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,141707158.89,399786.52,3027401.2,145134346.61,79456197.57,15446050.68,16741837.79,16770734.53,128414820.57,16719526.04,,,,,,,2092977.85,,,,,2092977.85,-2092977.85,,20000000.0,,,20000000.0,70570000.0,3702234.11,3018113.53,77290347.64,-57290347.64,-340742.51,,-43004541.96,92443361.77,49438819.81,,,9588453.9,2810271.58,11750129.96,195902.82,66912.91,,,,3969348.11,,-116424.52,,-18972345.09,-69752419.04,77179695.41,,16719526.04,,,,,,49438819.81,92443361.77,,,,-43004541.96,,,,,,,,,,,,,,,,,,
300056,三维丝,2013-10-23,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,231574168.11,989024.28,12166478.1,244729670.49,140970978.25,21764522.2,23218742.7,29069533.88,215023777.03,29705893.46,,,,,,,2400715.85,,,,,2400715.85,-2400715.85,,27264813.67,,,27264813.67,98570000.0,8612874.34,6852530.53,114035404.87,-86770591.2,-353282.74,,-59818696.33,92443361.77,32624665.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2014-04-01,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,405319541.34,2524380.18,17783049.31,425626970.83,250723040.54,31790785.69,40005378.32,51178765.64,373697970.19,51929000.64,,,506604.62,,,506604.62,2446686.6,,,,,2446686.6,-1940081.98,,110564097.72,,,110564097.72,181214819.41,10089026.19,11075047.42,202378893.02,-91814795.3,70039.29,,-41755837.35,92443361.77,50687524.42,,,49527669.46,7392753.49,23556206.89,457770.02,121536.73,-28464.24,,0.0,6182928.01,0.0,-1584461.33,,1134636.43,-117926467.36,83094892.54,0.0,51929000.64,,,,,,50687524.42,92443361.77,,,,-41755837.35,,,,,,,,,,,,,,,,,,
300056,三维丝,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,76094778.42,,3317704.87,79412483.29,59368633.86,11845960.09,9542959.46,11819877.2,92577430.61,-13164947.32,,,,,,,5906648.6,,,,,5906648.6,-5906648.6,1650000.0,6125897.2,,191760.0,7967657.2,3919278.31,1077089.96,2477742.8,7474111.07,493546.13,48809.11,,-18529240.68,50687524.42,32158283.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2014-08-08,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,185058042.21,950528.89,5213529.53,191222100.63,124349646.21,18885978.58,13616598.16,28648638.98,185500861.93,5721238.7,,133063.82,313846.15,2000000.0,,2446909.97,11346739.11,20800000.0,,,1014.51,32147753.62,-29700843.65,1650000.0,103379066.58,,,105029066.58,36045175.51,21547223.11,3056865.19,60649263.81,44379802.77,-78653.76,,20321544.06,50687524.42,71009068.48,,,14734581.11,1735529.33,11714404.79,344158.4,95907.08,-98115.65,,,3174777.92,-68919.77,-74485.63,,-49350941.17,-37388366.82,60902709.11,,5721238.7,,,,,,71009068.48,50687524.42,,,,20321544.06,,,,,,,,,,,,,,,,,,
300056,三维丝,2014-10-24,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,291509187.75,1421060.32,14216493.33,307146741.4,193932922.18,26632294.48,22742779.96,36636024.39,279944021.01,27202720.39,,30752.6,313846.15,2000000.0,,2344598.75,20190918.74,52000000.0,,,1014.51,72191933.25,-69847334.5,1650000.0,149403024.54,,2041917.55,153094942.09,87334171.12,23846720.67,4758817.19,115939708.98,37155233.11,-95933.45,,-5585314.45,50687524.42,45102209.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2015-01-31,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,458599168.58,1421060.32,10646163.79,470666392.69,267786373.97,34700055.81,38758731.18,55011361.88,396256522.84,74409869.85,,,313846.15,2100000.0,,2413846.15,22322231.1,,,54700000.0,1014.51,77023245.61,-74609399.46,1650000.0,155866705.73,,2210778.91,159727484.64,143593593.49,24564810.12,,168158403.61,-8430918.97,137643.03,,-8492805.55,50687524.42,42194718.87,,,61107241.89,2386163.83,23391596.56,689316.01,150320.9,-98115.65,,,6438715.33,-4549451.54,-184988.88,,-24151888.68,-86892876.36,96123836.44,,74409869.85,,,,,,42194718.87,50687524.42,,,,-8492805.55,,,,,,,,,,,,,,,,,,
