机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600719,大连热电,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,177868701.7,0.0,19621607.19,197490308.89,122151433.23,12480063.97,26984579.5,2921799.73,164537876.43,32952432.46,,,,,0.0,,5708707.43,,,,0.0,5708707.43,-5708707.43,,337000000.0,,0.0,337000000.0,370000000.0,9172499.31,0.0,379172499.31,-42172499.31,,,-14928774.28,26274064.68,11345290.4,,,22018637.09,,15568733.7,183991.08,,29338.81,,,12966610.97,941754.66,,,9903863.96,-83075860.36,46933149.21,7482213.34,32952432.46,,,,0.0,,11345290.4,26274064.68,,,0.0,-14928774.28,,,,,,,,,,,,,,,,,,
600719,大连热电,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,297711224.61,0.0,9088697.11,306799921.72,230049266.32,22140738.35,39410891.57,3836240.87,295437137.11,11362784.61,,,,,0.0,,6919696.43,,,,0.0,6919696.43,-6919696.43,,437000000.0,,0.0,437000000.0,400000000.0,17792925.97,0.0,417792925.97,19207074.03,,,23650162.21,26274064.68,49924226.89,,,11292634.0,-2370672.8,32236828.86,367982.16,,42527.41,,,5560498.63,1815345.2,,,-3770829.03,-95031824.99,53671142.96,7549152.21,11362784.61,,,,0.0,,49924226.89,26274064.68,,,0.0,23650162.21,,,,,,,,,,,,,,,,,,
600719,大连热电,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,354377266.84,,44388664.58,398765931.42,254820244.28,37204493.4,45180876.0,29001963.37,366207577.05,32558354.37,,,,,,,12265300.03,,,,,12265300.03,-12265300.03,,547000000.0,,,547000000.0,478000000.0,43454790.19,,521454790.19,25545209.81,,,45838264.15,26274064.68,72112328.83,,,-15087921.44,-3637182.22,48335257.77,551973.24,,71902.91,,,28008396.25,2231383.33,,,-3814724.48,-100228811.21,74617545.11,1510535.11,32558354.37,,,,0.0,,72112328.83,26274064.68,,,0.0,45838264.15,,,,,,,,,,,,,,,,,,
600719,大连热电,2006-04-19,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,560959809.63,0.0,32547283.35,593507092.98,398118027.0,49961735.7,47457745.07,14569704.39,510107212.16,83399880.82,30000000.0,,600.0,,0.0,30000600.0,19958318.15,,,,0.0,19958318.15,10042281.85,,777000000.0,,0.0,777000000.0,738000000.0,56824216.78,0.0,794824216.78,-17824216.78,,,75617945.89,26274064.68,101892010.57,,,9180747.72,-5043480.08,64627623.29,815964.18,,164233.79,,,38603321.56,1133686.5,,,-11281937.74,-84370089.63,69344162.04,225649.19,83399880.82,,,,0.0,,101892010.57,26274064.68,,,0.0,75617945.89,,,,,,,,,,,,,,,,,,
600719,大连热电,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,100655383.53,0.0,14844144.7,115499528.23,65647731.31,11874902.32,22266106.52,1923329.58,101712069.73,13787458.5,,,,,0.0,,2340620.31,,,,0.0,2340620.31,-2340620.31,,247000000.0,,0.0,247000000.0,247000000.0,10247401.5,0.0,257247401.5,-10247401.5,,,1199436.69,101892010.57,103091447.26,,,32336350.89,5494533.78,16594568.84,183991.08,,,,,13000000.0,163298.18,,,24557759.51,-141971335.1,41164837.87,22263453.45,13787458.5,,,,0.0,,0.0,0.0,103091447.26,101892010.57,0.0,1199436.69,,,,,,,,,,,,,,,,,,
600719,大连热电,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,195867115.77,,6608193.09,202475308.86,163881922.52,22447084.53,38468782.62,5918053.47,230715843.14,-28240534.28,8440000.0,1102500.0,,,,9542500.0,6636676.97,,,,,6636676.97,2905823.03,,353000000.0,,,353000000.0,360500000.0,24969603.04,,385469603.04,-32469603.04,,,-57804314.29,101892010.57,44087696.28,,,17136024.29,14072838.86,31042628.85,187982.16,,,,,20787830.37,-5213857.04,,,15126681.16,-118000711.03,-22585119.41,19205167.51,-28240534.28,,,,,,44087696.28,101892010.57,,,0.0,-57804314.29,,,,,,,,,,,,,,,,,,
600719,大连热电,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,306405171.46,0.0,6415686.79,312820858.25,237521527.34,33663893.19,44535093.43,7527405.78,323247919.74,-10427061.49,8440000.0,1365000.0,,,0.0,9805000.0,17320441.21,,,,0.0,17320441.21,-7515441.21,,501000000.0,,0.0,501000000.0,464500000.0,37413309.67,0.0,501913309.67,-913309.67,,,-18855812.37,101892010.57,83036198.2,,,-6196557.89,12995721.79,46673885.05,191973.24,,,,,31684914.7,-4831955.29,,,3114092.31,-79380020.7,-34240314.46,19561199.76,-10427061.49,,,,,,83036198.2,101892010.57,,,0.0,-18855812.37,,,,,,,,,,,,,,,,,,
600719,大连热电,2007-03-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,587526646.19,0.0,10162295.25,597688941.44,434173093.68,47667283.72,52027287.11,18426050.57,552293715.08,45395226.36,8440000.0,1365000.0,,,0.0,9805000.0,37421818.73,,,,0.0,37421818.73,-27616818.73,,852000000.0,,0.0,852000000.0,853000000.0,48750914.93,0.0,901750914.93,-49750914.93,,,-31972507.3,101892010.57,69919503.27,,,19098032.8,11792020.32,61181964.58,195964.32,,,160917.56,,43094150.9,-5568637.5,,,-25700866.38,-46606864.16,-12384222.61,132766.53,45395226.36,,,,,,69919503.27,101892010.57,,,0.0,-31972507.3,,,,,,,,,,,,,,,,,,
600719,大连热电,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,110000592.47,,4968836.37,114969428.84,75560639.93,13839639.69,21308534.74,1008998.03,111717812.39,3251616.45,4445000.0,8355000.0,,5000000.0,,17800000.0,4042973.12,,,,,4042973.12,13757026.88,,161000000.0,,,161000000.0,181000000.0,11104265.0,,192104265.0,-31104265.0,,,-14095621.67,69913208.63,55817586.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600719,大连热电,2007-08-04,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,359452618.46,,15375135.69,374827754.15,155853576.59,25736407.34,37139482.88,3265858.52,221995325.33,152832428.82,4445000.0,8355000.0,334000.0,5000000.0,,18134000.0,134311137.32,,,,,134311137.32,-116177137.32,,347000000.0,,,347000000.0,335000000.0,44608677.28,,379608677.28,-32608677.28,,,4046614.22,69913208.63,73959822.85,,,26729993.42,2055501.87,32677630.66,7982.16,,,,,22819279.45,-8775151.14,,-1807575.0,38643054.76,-18150188.27,58631900.91,,152832428.82,,,,,,73959822.85,69913208.63,,,,4046614.22,,,,,,,,,,,,,,,,,,
