机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601003,柳钢股份,2007-04-20,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,4349122950.22,,43336835.86,4392459786.08,4096102474.14,118611097.36,292567122.0,264394676.45,4771675369.95,-379215583.87,,,418123.08,,,418123.08,109988874.73,,,,,109988874.73,-109570751.65,1040184547.1,1069630499.66,,,2109815046.76,1136828000.0,87250852.62,,1224078852.62,885736194.14,,,396949858.62,985859135.54,1382808994.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,10242183445.8,,89682045.64,10331865491.5,9444479540.7,280452572.19,521545154.21,571728643.21,10818205910.3,-486340418.86,,,1068264.27,,,1068264.27,841377126.93,,,,,841377126.93,-840308862.66,1040184547.1,2474615581.12,,,3514800128.22,1828418102.79,152441045.07,,1980859147.86,1533940980.36,,,207291698.84,985859135.54,1193150834.38,,,466048847.83,-140048.61,215894184.28,,,,,,131041045.07,,,0.0,-735459019.47,-1313523044.73,749797616.77,,-486340418.86,,,,,,1193150834.38,985859135.54,,,,207291698.84,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2007-10-21,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,16896695960.8,,85585398.31,16982281359.1,14830365158.2,576673789.68,807804364.54,867751649.35,17082594961.8,-100313602.7,,,7472114.94,,,7472114.94,1713011224.31,,,,,1713011224.31,-1705539109.37,1040184547.1,3294448317.1,,,4334632864.2,2210201228.68,316683164.74,,2526884393.42,1807748470.78,,,1895758.71,985859135.54,987754894.25,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2008-04-07,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,24842928506.8,,16328201.28,24859256708.0,22543648331.1,883634134.45,1162332466.41,192488345.8,24782103277.8,77153430.24,,,8494921.81,,,8494921.81,2603030482.42,,,,,2603030482.42,-2594535560.61,1040184547.1,4220828095.2,,,5261012642.3,2426828753.64,341405355.49,8875995.9,2777110105.03,2483902537.27,-3999782.83,,-37479375.93,985859135.54,948379759.61,,,998820224.44,10836094.91,447001971.46,,,,1242561.32,,191376120.22,,-1682179.32,0.0,-1675966059.37,-861855528.83,967380225.41,,77153430.24,,,,,,948379759.61,985859135.54,,,,-37479375.93,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2008-04-15,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,7596493475.63,,6150679.4,7602644155.03,7547121586.45,190414220.49,339843365.89,24331512.07,8101710684.9,-499066529.87,,,669816.66,,,669816.66,897672162.38,,,,,897672162.38,-897002345.72,,2749182930.12,,,2749182930.12,823530751.4,131735315.2,4290195.16,959556261.76,1789626668.36,-1677348.7,,391880444.07,948379759.61,1340260203.68,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2008-08-19,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,17593874004.0,,5174393.26,17599048397.2,15953499313.8,418821125.55,715728356.58,88499985.52,17176548781.5,422499615.76,,,702616.66,,,702616.66,1427711653.99,,,,,1427711653.99,-1427009037.33,,3970010692.39,,,3970010692.39,2224756609.78,542009115.86,7760095.28,2774525820.92,1195484871.47,-2706127.94,,188269321.96,948379759.61,1136649081.57,,,281747187.48,,266067991.92,,,,,,231216148.22,,,0.0,-1276607806.63,1346528716.14,-426452621.37,,422499615.76,,,,,,1136649081.57,948379759.61,,,,188269321.96,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,26315492941.9,,3676135.57,26319169077.5,24672478318.6,652669707.15,927093409.25,125965874.22,26378207309.2,-59038231.7,,,1578361.48,,,1578361.48,1927666893.62,,,,,1927666893.62,-1926088532.14,,5720200428.56,,,5720200428.56,3595860387.53,641866714.4,11323531.22,4249050633.15,1471149795.41,-4106185.54,,-518083153.97,948379759.61,430296605.64,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2009-04-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,33513565012.0,,33072526.86,33546637538.9,30169967183.6,813243176.21,1302154555.09,192983186.95,32478348101.8,1068289437.02,,,2033765.36,,,2033765.36,2503306763.42,,,,,2503306763.42,-2501272998.06,,7219680556.04,,,7219680556.04,5499346698.38,766578408.43,12762465.88,6278687572.69,940992983.35,-4035311.78,,-496025889.47,948379759.61,452353870.14,,,15518659.71,92828659.35,627579148.17,,,,230663.44,,443867905.7,,-15608146.65,0.0,-564461685.53,2072517576.5,-1604183343.67,,1068289437.02,,,,,,452353870.14,948379759.61,,,,-496025889.47,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,6376388325.83,,14252936.4,6390641262.23,6028592704.69,214267782.03,246575170.43,27477438.94,6516913096.09,-126271833.86,,,,,,,350825289.16,,,,,350825289.16,-350825289.16,,2497522853.83,,,2497522853.83,1600640937.56,108896877.87,4032119.88,1713569935.31,783952918.52,-193593.62,,306662201.88,452353870.14,759016072.02,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2009-08-24,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,13986051894.5,,2283009.74,13988334904.3,12909405381.2,414501223.48,398649884.48,31414704.29,13753971193.5,234363710.79,,,,,,,527054217.72,,,,,527054217.72,-527054217.72,,3390203181.92,,,3390203181.92,2872292122.56,209122500.57,5875529.45,3087290152.58,302913029.34,-71265.07,,10151257.34,452353870.14,462505127.48,,,-420217439.04,,402142369.89,,,,,,215069295.09,,,,-233906220.18,-79218299.62,350494004.65,,234363710.79,,,,,,462505127.48,452353870.14,,,,10151257.34,,,,,,,,,,,,,,,,,,
