机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
610,西安旅游,2005-04-21,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,37639809.37,,5687703.32,43327512.69,28353386.3,8021971.92,9294307.55,12806517.82,58476183.59,-15148670.9,,,75729.0,,,75729.0,32440236.88,30000000.0,,,,62440236.88,-62364507.88,,30000000.0,,,30000000.0,32100000.0,2115310.02,,34215310.02,-4215310.02,,,-81728488.8,128171719.55,46443230.75,,,1065116.21,47740.4,3403816.27,405846.02,1270291.95,0.3,,,698520.14,-715512.85,,,3240471.51,5036023.79,-29240885.49,-360099.15,-15148670.9,,,,,,46443230.75,128171719.55,,,0.0,-81728488.8,,,,,,,,,,,,,,,,,,
610,西安旅游,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,112231554.19,,22356417.59,134587971.78,82442274.74,14378516.07,13115450.98,31017755.7,140953997.49,-6366025.71,42160398.0,,85669.26,,,42246067.26,40440606.88,50500000.0,,,292925.0,91233531.88,-48987464.62,,73000000.0,,,73000000.0,63000000.0,2274565.0,,65274565.0,7725435.0,,,-47628055.33,128171720.15,80543664.82,,,14148251.31,808422.93,7323624.17,823496.6,2764335.95,10390.28,,,1727538.65,-18085952.25,,,3490707.76,-10304737.47,-9548062.24,475958.6,-6366025.71,,,,0.0,,80543664.82,128171720.15,,,0.0,-47628055.33,,,,,,,,,,,,,,,,,,
610,西安旅游,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,195755375.51,,42723734.74,238479110.25,149215130.51,22565023.86,15745888.28,54247629.3,241773671.95,-3294561.7,102754992.38,,2885669.26,,1904893.33,107545554.97,46571532.07,62570310.74,,,,109141842.81,-1596287.84,,108000000.0,,,108000000.0,83000000.0,10139658.6,915000.0,94054658.6,13945341.4,,,9054491.86,128171719.55,137226211.41,,,16068057.58,791749.31,10818818.4,1198183.67,3953914.49,,5154.55,,-2277657.2,-18059988.75,,,2466172.02,-19201460.39,1100818.58,-158323.96,-3294561.7,,,,0.0,,137226211.41,128171719.55,,,0.0,9054491.86,,,,,,,,,,,,,,,,,,
610,西安旅游,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,275054004.12,,77766380.95,352820385.07,221074626.84,31967922.82,23803760.88,76775134.45,353621444.99,-801059.92,94713706.67,5455298.0,25290896.22,,,125459900.89,65272511.72,61490108.92,,,,126762620.64,-1302719.75,,115000000.0,,,115000000.0,90000000.0,14838537.27,1979172.1,106817709.37,8182290.63,,,6078510.96,128171719.55,134250230.51,,,26244022.99,471526.64,14668890.41,1558433.92,5276455.59,-22817886.12,1378.82,,3759594.18,-42534925.68,,,3180428.42,14550104.86,-5484256.1,325172.15,-801059.92,,,,0.0,,134250230.51,128171719.55,,,0.0,6078510.96,,,,,,,,,,,,,,,,,,
610,西安旅游,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,45544138.84,,10600613.97,56144752.81,37851361.89,8095923.24,1595012.96,10262754.83,57805052.92,-1660300.11,,,6861.8,,,6861.8,1368103.17,5763467.0,,,,7131570.17,-7124708.37,,,,,,35000000.0,1092516.23,1881995.42,37974511.65,-37974511.65,,,-46759520.13,134250230.51,87490710.38,,,1149611.57,,3464443.85,361889.52,1105582.17,-136.44,,,-4082533.58,26552.01,,,-81818.16,2075418.82,-5781805.93,102496.06,-1660300.11,,,,0.0,,87490710.38,134250230.51,,,0.0,-46759520.13,,,,,,,,,,,,,,,,,,
610,西安旅游,2006-08-05,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,111409300.07,,22274793.48,133684093.55,85092503.69,15647102.49,7284163.29,25229205.79,133252975.26,431118.29,59041576.5,8869923.5,55278.76,,7013886.23,74980664.99,14665321.55,,,,6892378.0,21557699.55,53422965.44,,,,,,58000000.0,2040603.17,,60040603.17,-60040603.17,,,-6186519.44,134250230.51,128063711.07,,,9338545.96,196854.62,5644004.06,767187.06,2093227.84,-5815.0,,,-3559243.31,-10851639.55,,,105533.4,872859.3,-4433202.15,262806.06,431118.29,,,,,,128063711.07,134250230.51,,,0.0,-6186519.44,,,,,,,,,,,,,,,,,,
610,西安旅游,2006-10-14,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,192377494.77,,36645630.93,229023125.7,152161254.85,20285340.19,9065159.2,42462026.07,223973780.31,5049345.39,59041576.5,8869923.5,837328.76,,7113763.91,75862592.67,27174513.88,,,,10892378.0,38066891.88,37795700.79,,30000000.0,,,30000000.0,88000000.0,4693624.8,,92693624.8,-62693624.8,,,-19848578.62,134250230.51,114401651.89,,,9844593.4,196854.62,8511946.55,1153541.88,3190557.26,,-6726.5,,-3368648.73,-10841661.64,,,32845.44,-7507166.58,3729083.11,114126.58,5049345.39,,,,,,114401651.89,134250230.51,,,0.0,-19848578.62,,,,,,,,,,,,,,,,,,
610,西安旅游,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,287887306.81,,50599741.88,338487048.69,217878131.07,29841041.18,12236920.9,64360780.75,324316873.9,14170174.79,66055463.07,10871595.37,880455.16,,,77807513.6,40585898.16,44359802.0,,,2892926.08,87838626.24,-10031112.64,2401235.89,30000000.0,,5172360.36,37573596.25,88000000.0,5314774.8,1000000.0,94314774.8,-56741178.55,,,-52602116.4,134250230.51,81648114.11,,,8527124.4,19636.62,14012311.07,1457480.51,4599949.33,128224.18,,,-2428156.35,-9758246.85,,,1175810.3,773702.09,-4836800.32,499139.81,14170174.79,,,,,,81648114.11,134250230.51,,,0.0,-52602116.4,,,,,,,,,,,,,,,,,,
610,西安旅游,2007-04-10,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,45138342.78,,22045360.34,67183703.12,37353167.27,7789270.4,3868936.73,12634436.82,61645811.22,5537891.9,43000000.0,,,,,43000000.0,4834306.49,6000000.0,,,339492.88,11173799.37,31826200.63,,25000000.0,,,25000000.0,30000000.0,621304.0,,30621304.0,-5621304.0,,,31742788.53,81648114.11,113390902.64,,,1401394.05,,3477519.32,267182.19,1052626.91,67450.06,,,438885.86,-38974.7,,,71841.06,-1906401.91,706369.06,,5537891.9,,,,,,113390902.64,81648114.11,,,,31742788.53,,,,,,,,,,,,,,,,,,
610,西安旅游,2007-08-02,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,137484503.11,,41209328.03,178693831.14,93118771.64,15516703.76,7789745.25,36107184.07,152532404.72,26161426.42,43000000.0,12700318.99,,239911.3,,55940230.29,51921764.88,29000000.0,,,,80921764.88,-24981534.59,,55000000.0,,,55000000.0,30000000.0,1223204.0,,31223204.0,23776796.0,,,24956687.83,81648114.11,106604801.94,,,8543162.92,355774.83,8331375.77,967430.89,5194278.87,4989.71,,,638113.56,-38974.7,,0.0,-112470.74,3445628.94,-1167883.63,,26161426.42,,,,,,106604801.94,81648114.11,,,,24956687.83,,,,,,,,,,,,,,,,,,
