机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2734,利民股份,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,142914197.03,7504589.36,705990.18,151124776.57,123428863.73,24225293.02,4343744.78,27588157.16,179586058.69,-28461282.12,,,,,,,83543926.9,,,,,83543926.9,-83543926.9,236250000.0,,,1099999.58,237349999.58,85000000.0,4364208.51,1370058.2,90734266.71,146615732.87,707069.64,,35317593.49,81099285.6,116416879.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734,利民股份,2015-08-10,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,327999242.03,13882880.62,4273663.25,346155785.9,243514159.31,42707781.44,10817015.9,61239054.53,358278011.18,-12122225.28,,,,,,,102235970.39,29000000.0,,,,131235970.39,-131235970.39,236250000.0,185420700.03,,,421670700.03,260000000.0,35426293.02,2900000.0,298326293.02,123344407.01,804029.39,,-19209759.27,81099285.6,61889526.33,,,30219714.4,3683793.88,23037005.37,1279252.06,,0.0,,,6266401.35,-4094169.46,-303810.47,,-1259948.1,-66290972.85,-4659491.46,,-12122225.28,,,,,,61889526.33,81099285.6,,,,-19209759.27,,,,,,,,,,,,,,,,,,
2734,利民股份,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,454010004.14,18400278.28,6026756.34,478437038.76,343742485.98,62017526.63,14447575.75,65020970.07,485228558.43,-6791519.67,,,,,,,146299206.98,29000000.0,,,,175299206.98,-175299206.98,236250000.0,265420700.03,,,501670700.03,320420700.03,38498062.7,2900000.0,361818762.73,139851937.3,3868429.29,,-38370360.06,80186942.7,41816582.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734,利民股份,2016-03-30,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,624146635.24,29271383.43,6444305.79,659862324.46,396056844.73,84064516.65,12690726.03,75811415.06,568623502.47,91238821.99,,1500000.0,462159.02,,,1962159.02,213011268.39,29000000.0,,,,242011268.39,-240049109.37,236250000.0,311117669.5,,11296640.0,558664309.5,375420700.03,44869404.89,,420290104.92,138374204.58,6771154.84,,-3664927.96,81099285.6,77434357.64,,,67543329.03,2117670.42,55332931.39,3871892.01,,-462159.02,,,7918552.5,-17110342.61,-325998.52,,-37663307.7,-39559615.07,49575869.56,,91238821.99,,,,,,77434357.64,81099285.6,,,,-3664927.96,,,,,,,,,,,,,,,,,,
2734,利民股份,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,153623142.69,7853943.57,11303537.8,172780624.06,110847654.82,28430373.04,8899889.95,25743261.54,173921179.35,-1140555.29,,,100000.0,,,100000.0,39310685.71,,,,,39310685.71,-39210685.71,,245000000.0,,,245000000.0,190711464.79,3298545.31,,194010010.1,50989989.9,-48994.59,,10589754.31,77434357.64,88024111.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734,利民股份,2016-08-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,495995119.35,10744787.13,12201674.31,518941580.79,233880897.15,47436708.33,18281622.29,43305245.69,342904473.46,176037107.33,,,662314.83,,,662314.83,57877280.28,,,,,57877280.28,-57214965.45,,325000000.0,,,325000000.0,230711464.79,44689527.79,,275400992.58,49599007.42,4495868.39,,172917017.69,77434357.64,250351375.33,,,59217684.38,6135740.71,31814890.09,1686311.97,,-420681.94,,,3680708.39,-10028269.96,-316129.62,,7622165.88,7021095.96,69623591.47,,176037107.33,,,,,,250351375.33,77434357.64,,,,172917017.69,,,,,,,,,,,,,,,,,,
2734,利民股份,2016-10-26,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,637387429.65,15039513.25,21260438.57,673687381.47,360717791.11,66069811.62,23110498.28,84337577.1,534235678.11,139451703.36,,,662314.83,,0.0,662314.83,77446603.66,,,,0.0,77446603.66,-76784288.83,41054800.0,325000000.0,,0.0,366054800.0,250711464.79,47390166.94,0.0,298101631.73,67953168.27,5833394.5,,136453977.3,77434357.64,213888334.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734,利民股份,2017-03-30,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,903192676.8,24001229.9,5680906.02,932874812.72,451729700.28,94899658.93,22748623.85,104055659.6,673433642.66,259441170.06,,,434868.37,,,434868.37,219494670.98,170000000.0,,,,389494670.98,-389059802.61,781291216.56,325000000.0,,19063100.0,1125354316.56,350711464.79,53168845.83,7196640.0,411076950.62,714277365.94,13547654.98,,598206388.37,77434357.64,675640746.01,,,113216379.34,5313333.16,71556174.27,3544800.58,,12834350.4,,,2530981.12,-29107544.94,-2136824.41,,5278589.66,-36439470.86,112850401.74,,259441170.06,,,,,,675640746.01,77434357.64,,,,598206388.37,,,,,,,,,,,,,,,,,,
2734,利民股份,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,134457339.43,3545934.65,3778796.63,141782070.71,160504995.29,29669936.34,21479279.71,39008911.49,250663122.83,-108881052.12,470000000.0,3037464.89,,,,473037464.89,34009358.08,848000000.0,,,,882009358.08,-408971893.19,,156000000.0,,,156000000.0,150000000.0,2146725.04,,152146725.04,3853274.96,-2375288.95,,-516374959.3,675640746.01,159265786.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734,利民股份,2017-08-30,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,501689619.41,6895262.9,9979589.82,518564472.13,331845855.74,51353184.25,33184045.96,76523057.76,492906143.71,25658328.42,880000000.0,6697738.86,233548.27,,,886931287.13,55288352.45,1051000000.0,,199160729.98,,1305449082.43,-418517795.3,,394400000.0,,,394400000.0,230000000.0,61924014.65,,291924014.65,102475985.35,-6090563.47,,-296474045.0,675640746.01,379166701.01,,,80083740.43,-300295.9,43361182.89,1389987.27,,-78000.0,,,13627860.51,-22757208.29,174866.51,,-2186172.29,-17027685.95,-70629946.76,,25658328.42,,,,,,379166701.01,675640746.01,,,,-296474045.0,,,,,,,,,,,,,,,,,,
