机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2052,同洲电子,2007-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,248481015.68,4685751.76,5101962.05,258268729.49,278203441.08,21929381.15,8361525.44,23750098.41,332244446.08,-73975716.59,,,280.0,,,280.0,5289549.29,,,,,5289549.29,-5289269.29,,40000000.0,,,40000000.0,70000000.0,5688036.22,,75688036.22,-35688036.22,211007.45,,-114742014.65,186249086.71,71507072.06,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,同洲电子,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,450002138.19,11425819.06,5794522.97,467222480.22,460057355.19,47834893.02,15107883.99,26124758.07,549124890.27,-81902410.05,,,4630.0,,,4630.0,21778208.36,,,,,21778208.36,-21773578.36,336000000.0,105000000.0,,1000000.0,442000000.0,90000000.0,7740263.72,3414554.14,101154817.86,340845182.14,-548404.42,,236620789.31,186249086.71,422869876.02,,,24753467.75,1759593.28,7560897.84,2195601.01,,48732.02,,,3840263.72,,,,-8521004.49,-47707590.25,-67836967.25,2004596.32,-81902410.05,,,,,,422869876.02,186249086.71,,,0.0,236620789.31,,,,,,,,,,,,,,,,,,
2052,同洲电子,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,623345201.74,17135527.89,6094923.66,646575653.29,664235068.42,67595306.47,21860019.51,65271205.18,818961599.58,-172385946.29,,,4630.0,,,4630.0,39414980.81,5000000.0,,,,44414980.81,-44410350.81,336000000.0,145000000.0,,1000000.0,482000000.0,150000000.0,9328783.72,3414554.14,162743337.86,319256662.14,-894170.01,,101566195.03,186249086.71,287815281.74,,,31368752.37,5567227.48,11666389.78,3396882.15,,104608.56,,,7935471.48,-33965540.33,,,-54082698.49,-119694749.82,-25194253.8,511964.33,-172385946.29,,,,,,287815281.74,186249086.71,,,0.0,101566195.03,,,,,,,,,,,,,,,,,,
2052,同洲电子,2007-04-24,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1010422278.55,8527547.66,27555675.41,1046505501.62,969768499.73,97622724.43,26163122.47,69345118.06,1162899464.69,-116393963.07,,,39630.0,,,39630.0,140253493.43,5000000.0,,,,145253493.43,-145213863.43,328910000.0,270058175.0,,,598968175.0,210000000.0,18558238.37,,228558238.37,370409936.63,-828109.95,,107974000.18,186249086.71,294223086.89,,,66340079.34,8930724.22,14906537.62,5384191.53,2307398.61,188828.35,,,7071836.77,,,,-61823656.81,-200876775.06,41185370.47,-8498.11,-116393963.07,,,,,,294223086.89,186249086.71,,,0.0,107974000.18,,,,,,,,,,,,,,,,,,
2052,同洲电子,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,245716532.74,6099338.4,20977265.16,272793136.3,287449668.22,35428273.12,15584671.88,37344791.05,375807404.27,-103014267.97,,,1400.0,,,1400.0,18752187.83,,,,,18752187.83,-18750787.83,,60000000.0,,,60000000.0,,2924814.1,,2924814.1,57075185.9,-1449806.98,,-66139676.88,294223086.89,228083410.01,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,同洲电子,2007-07-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,643684901.07,14006396.1,40712410.57,698403707.74,629844567.54,53196663.71,27210781.29,60279935.64,770531948.18,-72128240.44,,,4406486.39,,,4406486.39,50928432.82,,,,,50928432.82,-46521946.43,,271000000.0,,,271000000.0,78594800.0,7571280.98,,86166080.98,184833919.02,-2241059.98,,63942672.17,294223086.89,358165759.06,,,48860200.3,,9053106.23,2388889.03,1250864.13,60857.81,,,7571280.98,,-1725602.96,0.0,-94456239.99,-86193890.11,41062294.14,,-72128240.44,,,,,,358165759.06,294223086.89,,,,63942672.17,,,,,,,,,,,,,,,,,,
2052,同洲电子,2007-10-19,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1032201222.08,21899336.03,56352884.26,1110453442.37,1062496971.79,89204226.6,36397022.96,90997221.95,1279095443.3,-168642000.93,,,4916486.39,,,4916486.39,116448819.85,,,,,116448819.85,-111532333.46,,405147400.0,,,405147400.0,138594800.0,14016511.33,,152611311.33,252536088.67,-1034317.52,,-28672563.24,294223086.89,265550523.65,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,同洲电子,2008-03-05,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1463015691.79,33146454.99,30708792.87,1526870939.65,1308066626.75,146366274.02,69941304.91,110257222.07,1634631427.75,-107760488.1,,,5017486.39,,,5017486.39,150973032.67,,,,,150973032.67,-145955546.28,,648648093.32,,,648648093.32,348611050.0,21801362.52,,370412412.52,278235680.8,-2411837.84,,22107808.58,294223086.89,316330895.47,,,115040766.02,47168477.71,19299554.4,6981162.89,5803805.8,5558707.7,,,21801362.52,,-7544374.59,0.0,-151932392.31,-531075817.04,361138258.8,,-107760488.1,,,,,,316330895.47,294223086.89,,,,22107808.58,,,,,,,,,,,,,,,,,,
2052,同洲电子,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,422826111.14,5227101.37,22855844.3,450909056.81,437139727.0,43893329.26,25147455.65,47395581.29,553576093.2,-102667036.39,,,,,,,91039196.95,5550000.0,,,,96589196.95,-96589196.95,,230525734.07,,,230525734.07,74370600.0,9926361.61,,84296961.61,146228772.46,-1614365.17,,-54641826.05,316330895.47,261689069.42,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,同洲电子,2008-07-23,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,901598568.27,11579026.02,22527663.52,935705257.81,798904897.93,89674101.06,36551663.34,80319225.01,1005449887.34,-69744629.53,,,14305.0,,,14305.0,140415531.27,2550000.0,,,,142965531.27,-142951226.27,,383711436.16,,,383711436.16,223607356.17,32700485.31,,256307841.48,127403594.68,-4269350.78,,-89561611.9,316330895.47,226769283.57,,,62216295.83,718259.41,12163226.3,2948129.81,667461.9,30121.29,,,18800485.31,,2881792.29,,4250318.93,-56507982.85,-100783101.75,-17129636.0,-69744629.53,,,,,,226769283.57,316330895.47,,,,-89561611.9,,,,,,,,,,,,,,,,,,
