机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2637,赞宇科技,2011-11-08,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,1004063906.64,2895554.5,3131396.76,1010090857.9,1008017167.1,14958211.49,25819707.91,47275835.95,1096070922.45,-85980064.55,,,33000.0,,3850000.0,3883000.0,20080284.42,1000000.0,,,0.0,21080284.42,-17197284.42,,244877281.84,,1200000.0,246077281.84,148881154.2,6427276.57,0.0,155308430.77,90768851.07,421654.04,,-11986843.86,83368219.81,71381375.95,,,72573231.03,2113412.12,5175467.3,607596.85,5991.36,-22420.7,,,5303960.67,,-975926.47,,-84482060.68,-53629234.36,-32650081.67,0.0,-85980064.55,,,,,,71381375.95,83368219.81,,,,-11986843.86,,,,,,,,,,,,,,,,,,
2637,赞宇科技,2011-11-24,2011-01-01,2011-09-30,2011-09-30,合并本期,上市公告书,1602317248.62,8112714.6,5112696.42,1615542659.64,1604379207.27,14002965.82,42893492.78,76873290.31,1738148956.18,-122606296.54,,,32980.77,,3850000.0,3882980.77,37247907.63,1000000.0,,,0.0,38247907.63,-34364926.86,,369631014.27,,1200000.0,370831014.27,236327645.31,8194529.02,0.0,244522174.33,126308839.94,1273760.74,,-29388622.72,83368219.81,53979597.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2637,赞宇科技,2012-02-11,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,2196326831.72,9782011.65,24996161.93,2231105005.3,2068070205.36,26782502.56,48234141.91,96335172.21,2239422022.04,-8317016.74,,0.0,33000.0,,3000000.0,3033000.0,69141190.57,1000000.0,,,520000000.0,590141190.57,-587108190.57,665359352.42,418980382.08,,1200000.0,1085539734.5,343111623.79,14351636.78,0.0,357463260.57,728076473.93,1281690.72,,133932957.34,83368219.81,217301177.15,,,107493536.56,970373.81,10633805.92,1225787.09,12084.36,-22420.7,,,10010786.97,,-1063580.49,,-47726169.24,-72061537.34,-17789683.68,0.0,-8317016.74,,,,,,217301177.15,83368219.81,,,,133932957.34,,,,,,,,,,,,,,,,,,
2637,赞宇科技,2012-04-17,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,406705584.8,3612414.61,14843782.13,425161781.54,434504807.12,11804182.37,9723839.99,36845399.49,492878228.97,-67716447.43,,0.0,,,0.0,,32366341.88,42700000.0,,,0.0,75066341.88,-75066341.88,0.0,38000000.0,,0.0,38000000.0,78900000.0,3171232.33,0.0,82071232.33,-44071232.33,25707.69,,-186828313.95,217301177.15,30472863.2,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2637,赞宇科技,2012-08-18,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,844009659.08,8514621.15,15940128.15,868464408.38,733068878.77,23266511.3,35288741.94,65405112.08,857029244.09,11435164.29,,0.0,18000.0,,118781311.37,118799311.37,59747460.68,0.0,,,2500000.0,62247460.68,56551850.69,6000000.0,63000000.0,,0.0,69000000.0,146400000.0,38903164.49,0.0,185303164.49,-116303164.49,187787.76,,-48128361.75,217301177.15,169172815.4,,,25507043.79,442641.35,9309190.78,858812.82,5991.36,40077.56,,,3768255.88,,-865821.94,,-49892190.09,-92541151.69,114802314.47,0.0,11435164.29,,,,,,169172815.4,217301177.15,,,,-48128361.75,,,,,,,,,,,,,,,,,,
2637,赞宇科技,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1714350635.93,10982872.9,36876518.04,1762210026.87,1714963319.41,34411058.94,39898229.79,105260060.77,1894532668.91,-132322642.04,,1101888.88,18000.0,,158221636.77,159341525.65,105158146.09,0.0,,,0.0,105158146.09,54183379.56,6000000.0,479227473.77,,0.0,485227473.77,490907202.88,49852967.38,0.0,540760170.26,-55532696.49,-601217.16,,-134273176.13,217301177.15,83028001.02,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2637,赞宇科技,2013-03-29,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,2289110814.63,16658608.85,46305649.0,2352075072.48,2268185747.58,43544363.2,48968765.91,83098196.55,2443797073.24,-91722000.76,0.0,159325.48,96253.84,0.0,318111280.88,318366860.2,130291454.17,0.0,0.0,134362488.33,1380026.58,266033969.08,52332891.12,6000000.0,646370438.6,0.0,0.0,652370438.6,599857090.46,55079977.02,27014552.5,681951619.98,-29581181.38,-57998.26,0.0,-69028289.28,217301177.15,148272887.87,,,8957205.57,3334563.05,22792396.19,1977064.51,12186.0,111447.8,0.0,0.0,8358381.56,-159325.48,-231312.4,0.0,-34610895.85,-12148127.36,-90549736.72,433402.37,-91722000.76,0.0,0.0,0.0,0.0,0.0,148272887.87,217301177.15,0.0,0.0,0.0,-69028289.28,,,,,,,,,,,,,,,,,,
2637,赞宇科技,2013-04-22,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,547633934.74,604510.89,21325518.82,569563964.45,470637430.99,16264715.57,17588602.96,27902619.48,532393369.0,37170595.45,,,,,21540781.83,21540781.83,62911943.54,,,,,62911943.54,-41371161.71,,240589455.97,,,240589455.97,247189956.2,5647912.98,,252837869.18,-12248413.21,151907.48,,-16297071.99,148272887.87,131975815.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2637,赞宇科技,2013-08-23,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,1175069424.99,7489892.06,25930768.56,1208490085.61,923665723.82,37034862.32,30138231.94,56755320.37,1047594138.45,160895947.16,,,91530.08,,81021576.41,81113106.49,73208232.6,1000000.0,,,,74208232.6,6904873.89,2940000.0,256555344.79,,321136.38,259816481.17,454350883.57,28955207.75,,483306091.32,-223489610.15,-510360.99,,-56199150.09,148272887.87,92073737.78,,,-283985.71,-1276682.86,-2010149.09,18222551.3,6093.0,47649.43,,,8309189.43,,-1026608.36,,69434589.64,-37635266.2,105191241.52,,160895947.16,,,,,,92073737.78,148272887.87,,,,-56199150.09,,,,,,,,,,,,,,,,,,
2637,赞宇科技,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1746821249.76,10155859.88,32544768.06,1789521877.7,1458707377.53,42643328.39,52673832.93,89783504.89,1643808043.74,145713833.96,,,142530.08,,90882032.64,91024562.72,100225826.07,1000000.0,,,275000.0,101500826.07,-10476263.35,2940000.0,445243486.39,,,448183486.39,604721078.91,33304487.0,,638025565.91,-189842079.52,626382.48,,-53978126.43,148272887.87,94294761.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
