机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2417,三元达,2010-05-31,2010-01-01,2010-03-31,2010-03-31,合并本期,上市公告书,97809434.27,2938630.87,2281834.31,103029899.45,110063886.31,19157526.52,7516896.2,14731521.8,151469830.83,-48439931.38,,,,,14350000.0,14350000.0,2773679.35,,,,,2773679.35,11576320.65,1850000.0,14300000.0,,18175130.4,34325130.4,44420000.0,679009.0,,45099009.0,-10773878.6,,,-47637489.33,112821972.28,65184482.95,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,三元达,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,182823233.78,2938630.87,4865789.01,190627653.66,185014893.19,30858745.14,15415873.99,24008091.09,255297603.41,-64669949.75,0.0,0.0,1411.2,0.0,14350000.0,14351411.2,6387705.15,,,,,6387705.15,7963706.05,562350000.0,66900000.0,,16329954.28,645579954.28,74550000.0,3360058.99,8314196.0,86224254.99,559355699.29,22431.7,,502671887.29,112821972.28,615493859.57,,,14285983.58,1529881.31,2053842.4,2087967.51,1336136.15,30667.5,,,3277324.6,,-793122.95,4950.07,-71578187.15,-11128931.01,-5776461.76,,-64669949.75,,,,,,615493859.57,112821972.28,,,,502671887.29,,,,,,,,,,,,,,,,,,
2417,三元达,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,259009621.82,9590280.4,6297038.72,274896940.94,262692994.91,46100434.61,20656064.07,36331429.18,365780922.77,-90883981.83,,,1805.11,,,1805.11,20000005.36,,,,,20000005.36,-19998200.25,576700000.0,66900000.0,,4169395.14,647769395.14,116760000.0,3728484.5,13822346.06,134310830.56,513458564.58,22431.7,,402598814.2,112821972.28,515420786.48,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,三元达,2011-04-27,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,403416070.47,16589219.62,9099990.23,429105280.32,334848651.01,55862578.15,40689962.35,68693107.1,500094298.61,-70989018.29,1003211.0,0.0,21859.72,0.0,16200000.0,17225070.72,39399874.88,0.0,,0.0,0.0,39399874.88,-22174804.16,561000000.0,66900000.0,0.0,0.0,627900000.0,136060000.0,3829787.27,19529684.64,159419471.91,468480528.09,-138399.96,,375178305.68,112821972.28,488000277.96,,,52332751.85,5622788.39,4503165.07,5295780.8,2963372.85,33400.68,,,5141318.95,,-795264.45,-141414.02,-74235514.76,-127893563.02,45310087.01,10874072.36,-70989018.29,,,,,,488000277.96,112821972.28,,,,375178305.68,,,,,,,,,,,,,,,,,,
2417,三元达,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,88394721.16,212260.0,1764245.96,90371227.12,107287449.28,23471524.69,9148224.71,19233354.39,159140553.07,-68769325.95,0.0,0.0,0.0,0.0,0.0,0.0,6379067.55,0.0,,0.0,0.0,6379067.55,-6379067.55,0.0,45357000.0,,0.0,45357000.0,37900000.0,1205709.63,760363.08,39866072.71,5490927.29,0.0,,-69657466.21,488000277.96,418342811.75,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,三元达,2011-08-27,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,194699508.94,5381656.11,2187874.08,202269039.13,238967239.35,42443865.91,17302857.8,37004076.61,335718039.67,-133449000.54,,0.0,83769.4,,0.0,83769.4,22479616.5,0.0,,,0.0,22479616.5,-22395847.1,0.0,124327000.0,,0.0,124327000.0,71500000.0,31395871.05,2730772.72,105626643.77,18700356.23,46020.43,,-137098470.98,488000277.96,350901806.98,,,19829137.01,3908573.82,3628709.54,4450869.1,1269909.92,-54656.82,,,2162784.69,,-1631341.29,-4890.11,-96418655.97,-88163434.51,17573994.08,0.0,-133449000.54,,,,,,350901806.98,488000277.96,,,,-137098470.98,,,,,,,,,,,,,,,,,,
2417,三元达,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,369747337.17,5381656.11,7168444.12,382297437.4,354884161.06,65315869.37,27953066.28,89464307.55,537617404.26,-155319966.86,,0.0,83769.4,,0.0,83769.4,39594140.66,0.0,,,0.0,39594140.66,-39510371.26,0.0,196586707.32,,8374692.02,204961399.34,102047000.0,31954895.05,0.0,134001895.05,70959504.29,46020.43,,-123824813.4,488000277.96,364175464.56,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,三元达,2012-04-26,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,689573315.2,8514086.91,13735158.73,711822560.84,595402608.96,82023676.14,49143393.01,103785688.03,830355366.14,-118532805.3,,0.0,166236.56,,0.0,166236.56,85079111.98,0.0,,,0.0,85079111.98,-84912875.42,10219079.0,244156707.32,,8765165.29,263140951.61,90427000.0,34208241.22,0.0,124635241.22,138505710.39,-96083.29,,-65036053.62,488000277.96,422964224.34,,,67159351.36,9845376.22,8322005.66,9805955.19,1536801.29,447805.44,,,8937409.65,,-3119877.21,-4890.11,-216615080.97,-160523330.89,155675669.07,0.0,-118532805.3,,,,,,422964224.34,488000277.96,,,,-65036053.62,,,,,,,,,,,,,,,,,,
2417,三元达,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,197131544.62,9667489.15,1344137.9,208143171.67,161919044.87,39082898.8,17498566.63,31468721.21,249969231.51,-41826059.84,,0.0,,,0.0,,2339958.32,0.0,,,0.0,2339958.32,-2339958.32,0.0,9500000.0,,0.0,9500000.0,23620000.0,1268767.78,25894435.35,50783203.13,-41283203.13,,,-85449221.29,422964224.34,337515003.05,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,三元达,2012-08-29,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,319008054.57,16639103.39,5408832.86,341055990.82,311613733.45,84278319.77,22246011.62,41364586.41,459502651.25,-118446660.43,,0.0,,,0.0,0.0,20027708.44,0.0,,,0.0,20027708.44,-20027708.44,0.0,79600000.0,,0.0,79600000.0,75400000.0,23689702.93,31722067.03,130811769.96,-51211769.96,5791.64,,-189680347.19,422964224.34,233283877.15,,,16643072.32,5059731.81,6322732.07,5458660.09,267993.9,21260.0,,,4262602.07,,-610260.97,,-64323900.34,-52248290.5,-39300260.88,0.0,-118446660.43,,,,,,233283877.15,422964224.34,,,,-189680347.19,,,,,,,,,,,,,,,,,,
