机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2639,雪人股份,2011-11-09,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,119407634.24,888560.58,4572530.63,124868725.45,76559561.68,11084991.9,13438856.77,7969893.32,109053303.67,15815421.78,,,40000.0,,0.0,40000.0,18539656.13,,,,0.0,18539656.13,-18499656.13,,2000000.0,,0.0,2000000.0,,955194.32,1750000.0,2705194.32,-705194.32,67342.48,,-3322086.19,45388169.71,42066083.52,,,32296749.34,1196834.72,3541718.22,446344.93,42823.54,231154.04,,,965502.52,,-273570.67,,-1296351.52,-16779447.16,-4556336.18,0.0,15815421.78,,,,,,42066083.52,45388169.71,,,,-3322086.19,,,,,,,,,,,,,,,,,,
2639,雪人股份,2011-12-02,2011-01-01,2011-09-30,2011-09-30,合并本期,上市公告书,203187474.32,849264.47,4043216.2,208079954.99,142369279.95,17766072.97,15388880.41,12594315.21,188118548.54,19961406.45,,,40000.0,,0.0,40000.0,50273224.46,,,,0.0,50273224.46,-50233224.46,,37000000.0,,0.0,37000000.0,15000000.0,23265431.34,1750000.0,40015431.34,-3015431.34,-348478.59,,-33635727.94,,,,,0.0,,0.0,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2639,雪人股份,2012-04-19,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,292956580.04,862966.75,9256818.73,303076365.52,155428565.77,24326331.83,17017943.73,15769273.01,212542114.34,90534251.18,,0.0,40000.0,,0.0,40000.0,83719251.17,0.0,,,0.0,83719251.17,-83679251.17,734560000.0,76000000.0,,0.0,810560000.0,56000000.0,19868350.02,7361500.0,83229850.02,727330149.98,-513201.87,,733671948.12,45388169.71,779060117.83,,,87605162.84,833631.98,7320629.98,924073.59,55452.34,231154.04,,,2915430.65,,-223353.55,,4554988.88,-8550855.71,-5132063.86,0.0,90534251.18,,,,,,779060117.83,45388169.71,,,,733671948.12,,,,,,,,,,,,,,,,,,
2639,雪人股份,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,37034049.01,52581.62,2138451.97,39225082.6,41571443.87,10638429.15,4321290.41,2824453.77,59355617.2,-20130534.6,,0.0,52118.07,,0.0,52118.07,20896782.16,0.0,,,0.0,20896782.16,-20844664.09,0.0,,,0.0,,50000000.0,511655.09,0.0,50511655.09,-50511655.09,474731.27,,-91012122.51,779060117.83,688047995.32,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2639,雪人股份,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,124923930.2,141728.07,15873815.48,140939473.75,82333063.58,14063858.72,12964012.58,9916759.9,119277694.78,21661778.97,,0.0,202118.07,,0.0,202118.07,92061292.41,0.0,,,0.0,92061292.41,-91859174.34,1500000.0,,,0.0,1500000.0,91681775.81,4836890.78,711600.0,97230266.59,-95730266.59,604000.18,,-165323661.78,779060117.83,613736456.05,,,33383091.44,805157.0,4562918.57,483118.68,196413.6,170060.92,,,741000.32,,-342371.49,,-12368931.44,-30783496.42,24814817.79,0.0,21661778.97,,,,,,613736456.05,779060117.83,,,,-165323661.78,,,,,,,,,,,,,,,,,,
2639,雪人股份,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,203477324.35,141728.07,19277625.86,222896678.28,141258059.99,22515413.75,17778336.94,17418332.53,198970143.21,23926535.07,,0.0,387118.07,,0.0,387118.07,141999549.13,0.0,,,0.0,141999549.13,-141612431.06,0.0,,,0.0,,93601775.81,25644380.54,725686.14,119971842.49,-84971842.49,535108.57,,-235622629.91,779060117.83,543437487.92,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2639,雪人股份,2013-04-24,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,287271235.28,336332.94,31399768.0,319007336.22,186405475.49,32935160.42,21799750.2,20318057.29,261458443.4,57548892.82,,,735900.57,,,735900.57,250779063.55,,,,,250779063.55,-250043162.98,1500000.0,,,,1500000.0,93601775.81,25632535.94,1063249.25,120297561.0,-118797561.0,792734.29,,-310499096.87,779060117.83,468561020.96,,,68720408.03,2286967.31,9434972.14,969653.04,61643.84,316425.54,,,-56272.4,,-316640.32,,-2692527.36,-14150869.87,-7024867.13,,57548892.82,,,,,,468561020.96,779060117.83,,,,-310499096.87,,,,,,,,,,,,,,,,,,
2639,雪人股份,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,60109229.14,261941.95,1360329.16,61731500.25,47856699.32,9192837.58,4435190.69,9310747.42,70795475.01,-9063974.76,,,22000.0,,,22000.0,79078880.91,,,,,79078880.91,-79056880.91,,,,,,,,,,,-535344.9,,-88656200.57,468561020.96,379904820.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2639,雪人股份,2013-08-28,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,137158891.45,1294782.61,3801432.33,142255106.39,94381652.27,22841733.86,10809437.5,22597619.43,150630443.06,-8375336.67,,,22000.0,,,22000.0,184748249.06,34155846.22,,,,218904095.28,-218882095.28,1000000.0,44764030.0,,,45764030.0,,135179.17,,135179.17,45628850.83,-850753.94,,-182479335.06,468561020.96,286081685.9,,,26328410.71,2636769.51,5029666.58,489383.4,158753.53,23135.2,,,135179.17,,-566630.32,,-16415449.23,-11323595.47,-14870959.75,,-8375336.67,,,,,,286081685.9,468561020.96,,,,-182479335.06,,,,,,,,,,,,,,,,,,
2639,雪人股份,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,225124896.04,1764899.15,14362244.79,241252039.98,165468420.75,34428067.27,14248881.95,33924413.36,248069783.33,-6817743.35,,,422280.0,,,422280.0,224290261.21,37930018.53,,,,262220279.74,-261797999.74,1000000.0,77263230.4,,,78263230.4,,19968365.24,,19968365.24,58294865.16,-1023323.33,,-211344201.26,468561020.96,257216819.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
