机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
536,华映科技,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,19556126.78,442737.05,4068399.79,24067263.62,16362694.69,4193681.41,1562073.04,5901265.32,28019714.46,-3952450.84,,,,,,,37837.0,,,,,37837.0,-37837.0,,8500000.0,,,8500000.0,4530270.44,198209.77,99.5,4728579.71,3771420.29,,,-218867.55,6305406.08,6086538.53,,,953844.44,,352049.01,6372.63,433.35,,,,1357863.58,-4436641.62,,,-3357154.93,-2889601.98,3946972.49,113412.19,-3952450.84,,,,,,6086538.53,6305406.08,,,0.0,-218867.55,,,,,,,,,,,,,,,,,,
536,华映科技,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,47215824.12,595536.27,8780148.25,56591508.64,40379519.14,7439374.72,4049889.89,5953000.57,57821784.32,-1230275.68,,,,,,,103616.0,,,,,103616.0,-103616.0,,8500000.0,,,8500000.0,4607270.44,476748.26,,5084018.7,3415981.3,,,2082089.62,6305406.08,8387495.7,,,3318694.41,-313522.05,704062.12,12745.26,866.7,,,,2816153.21,-9354356.85,,,-4455460.04,543170.09,5278430.83,218940.64,-1230275.68,,,,0.0,,8387495.7,6305406.08,,,0.0,2082089.62,,,,,,,,,,,,,,,,,,
536,华映科技,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,63653125.65,617837.07,15614141.96,79885104.68,56107277.67,11578211.65,5242740.87,8823259.66,81751489.85,-1866385.17,,,,,,,151311.0,,,,,151311.0,-151311.0,,8500000.0,,,8500000.0,7664270.44,694402.15,285.56,8358958.15,141041.85,,,-1876654.32,6305406.08,4428751.76,,,4473519.45,-482144.75,1009244.39,19117.89,1300.05,,,,3032942.33,-13565810.68,,,-4645197.47,3101418.52,4994263.73,194961.37,-1866385.17,,,,0.0,,4428751.76,6305406.08,,,0.0,-1876654.32,,,,,,,,,,,,,,,,,,
536,华映科技,2006-04-13,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,101436682.62,904617.93,12973487.05,115314787.6,79889189.46,12861736.67,6324279.76,15102425.32,114177631.21,1137156.39,,,,,,,414410.78,,,,,414410.78,-414410.78,250000.0,15790000.0,,,16040000.0,15164270.44,880148.81,,16044419.25,-4419.25,,,718326.36,6305406.08,7023732.44,,,1514102.03,-253057.79,1413263.46,25490.52,24280.68,,,,5579308.05,-15521381.38,,,6940883.98,-11044093.18,13551594.76,-1093234.74,1137156.39,,,,0.0,,7023732.44,6305406.08,,,0.0,718326.36,,,,,,,,,,,,,,,,,,
536,华映科技,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,26128807.15,11965.0,7557737.35,33698509.5,27556161.21,4137129.76,3760151.38,4767163.26,40220605.61,-6522096.11,,,,,,,2301.85,,,,,2301.85,-2301.85,,13000000.0,,,13000000.0,824374.15,171298.89,,995673.04,12004326.96,,,5479929.0,7023732.44,12503661.44,,,945602.43,-874380.61,358324.42,6372.63,28553.86,,,,1516680.84,-4554546.85,,,-10301975.86,3931740.26,3168214.31,-746681.54,-6522096.11,,,,0.0,,12503661.44,7023732.44,,,0.0,5479929.0,,,,,,,,,,,,,,,,,,
536,华映科技,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,64410351.03,111040.69,5798612.22,70320003.94,66021672.55,8491503.12,6816083.76,8939216.95,90268476.38,-19948472.44,,6589209.17,,,,6589209.17,24200.85,,,,58610.0,82810.85,6506398.32,,18330000.0,,,18330000.0,5491824.0,610850.2,,6102674.2,12227325.8,,,-1214748.32,7023732.44,5808984.12,,,2365449.85,-977393.08,715081.78,12745.26,59765.72,,,,3324817.49,-9967918.3,,,-15413490.45,18209227.22,-18626996.43,350238.5,-19948472.44,,,,,,5808984.12,7023732.44,,,0.0,-1214748.32,,,,,,,,,,,,,,,,,,
536,华映科技,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,91536208.43,429784.34,6854081.61,98820074.38,101424948.44,12539878.49,7874486.06,11866687.93,133706000.92,-34885926.54,,13075124.86,18500000.0,,,31575124.86,178899.85,,,,,178899.85,31396225.01,,18330000.0,,,18330000.0,7990000.0,960503.39,,8950503.39,9379496.61,,,5889795.08,7023732.44,12913527.52,,,4642990.24,-874380.61,1059089.45,19117.89,104484.11,,,,5328074.48,-15901653.75,,,-20025408.8,417702.04,-10086306.64,430365.05,-34885926.54,,,,,,12913527.52,7023732.44,,,0.0,5889795.08,,,,,,,,,,,,,,,,,,
536,华映科技,2007-02-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,127069477.79,560319.12,5579227.65,133209024.56,124193494.49,15204848.07,8970885.04,22514841.25,170884068.85,-37675044.29,,13075124.86,21200000.0,,,34275124.86,517563.98,,,,,517563.98,33757560.88,,21630000.0,,1300000.0,22930000.0,10790000.0,1219935.28,,12009935.28,10920064.72,,,7002581.31,7023732.44,14026313.75,,,21743165.68,-953817.12,1433396.22,26157.18,180975.99,41185.24,,,6465865.39,-18480508.87,,,-13615434.66,-5415108.39,-11903392.58,-17197528.37,-37675044.29,,,,,,14026313.75,7023732.44,,,0.0,7002581.31,,,,,,,,,,,,,,,,,,
536,华映科技,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,30088216.88,124682.42,2069312.75,32282212.05,19606822.5,3959132.9,2738338.91,8616254.89,34920549.2,-2638337.15,,5781153.34,,,,5781153.34,138242.41,,,,,138242.41,5642910.93,,1800000.0,,,1800000.0,3850000.0,294905.2,,4144905.2,-2344905.2,,,659668.58,14026313.75,14685982.33,,,943255.3,-112904.19,368470.51,6872.61,108184.44,,,,378179.25,-1863751.15,,,-542296.53,6180658.66,-4115006.05,-3990000.0,-2638337.15,,,,,,14685982.33,14026313.75,,,,659668.58,,,,,,,,,,,,,,,,,,
536,华映科技,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,69852457.18,475078.58,2300134.95,72627670.71,41737821.34,7123377.24,5572117.42,14772939.62,69206255.62,3421415.09,,5781153.34,547123.42,,,6328276.76,318601.51,,,,26750.0,345351.51,5982925.25,,3650000.0,,1370000.0,5020000.0,13950000.0,522021.96,,14472021.96,-9452021.96,,,-47681.62,14026313.75,13978632.13,,,25761547.87,-112904.19,700816.81,13745.22,235105.51,-246549.08,,,623279.75,-3889389.44,,0.0,1295257.57,7201756.84,-796622.1,-27364629.67,3421415.09,,,,,,13978632.13,14026313.75,,,,-47681.62,,,,,,,,,,,,,,,,,,
