机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
695,滨海能源,2005-04-16,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,135069025.37,,763960.86,135832986.23,68818878.67,6482745.28,9068866.71,3218337.59,87588828.25,48244157.98,,,300.0,,,300.0,29709107.2,,,,,29709107.2,-29708807.2,,,,,,,2603487.45,,2603487.45,-2603487.45,,,15931863.33,112078997.12,128010860.45,,,10739196.37,,5773712.86,202565.73,57717.84,,55402.34,,2813490.67,119155.83,,,12041501.81,19249852.8,-5491739.77,2683301.5,48244157.98,,,,,,128010860.45,112078997.12,,,0.0,15931863.33,,,,,,,,,,,,,,,,,,
695,滨海能源,2005-08-03,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,201176362.18,,1139745.05,202316107.23,112260770.34,13219471.09,13090857.22,6662236.51,145233335.16,57082772.07,,,,,1300.0,1300.0,40265749.8,,,,,40265749.8,-40264449.8,,30000000.0,,14917.0,30014917.0,20000000.0,5921437.45,,25921437.45,4093479.55,,,20911801.82,112078997.12,132990798.94,,,14486121.86,,11443750.67,405131.46,116874.48,,110104.69,,6292256.04,238311.66,,,5097671.0,14107955.16,-50863.07,4835458.12,57082772.07,,,,0.0,,132990798.94,112078997.12,,,0.0,20911801.82,,,,,,,,,,,,,,,,,,
695,滨海能源,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,244703741.12,,1619576.12,246323317.24,182768123.49,23761828.95,17720370.34,8115390.32,232365713.1,13957604.14,,,1300.0,,,1300.0,99615018.61,,,,,99615018.61,-99613718.61,,320000000.0,,14917.0,320014917.0,250000000.0,7976918.4,,257976918.4,62037998.6,,,-23618115.87,112078997.12,88460881.25,,,10594872.59,,17264766.79,607697.19,176750.52,,110104.69,,8481789.42,357467.48,,,-7835860.56,-2304449.34,-16221677.11,2726142.47,13957604.14,,,,0.0,,88460881.25,112078997.12,,,0.0,-23618115.87,,,,,,,,,,,,,,,,,,
695,滨海能源,2006-03-10,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,262554840.34,,10000.0,262564840.34,234613727.76,33284784.1,17156648.93,2151295.19,287206455.98,-24641615.64,,,21300.0,,,21300.0,140109218.02,,,,,140109218.02,-140087918.02,,495000000.0,,,495000000.0,405000000.0,12438105.44,,417438105.44,77561894.56,,,-87167639.1,112078997.12,24911358.02,,,33921399.36,183826.63,22955146.2,810262.92,230871.36,125369.01,,,12855534.5,476623.32,,,-22007453.32,-111204795.48,29091851.63,7919748.23,-24641615.64,,,,0.0,,24911358.02,112078997.12,,,0.0,-87167639.1,,,,,,,,,,,,,,,,,,
695,滨海能源,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,125387429.32,,10000.0,125397429.32,67906160.2,10146403.07,10442641.91,120784.02,88615989.2,36781440.12,,,,,,,29620471.86,,,,,29620471.86,-29620471.86,,50000000.0,,,50000000.0,,2150550.0,,2150550.0,47849450.0,,,55010418.26,24911358.02,79921776.28,,,26244144.19,,5780833.58,202565.73,57717.84,,,,2603997.75,138499.62,,,10430691.56,-22012105.31,14899968.82,-1564873.66,36781440.12,,,,,,79921776.28,24911358.02,,,0.0,55010418.26,,,,,,,,,,,,,,,,,,
695,滨海能源,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,204235059.35,,10000.0,204245059.35,121822617.32,21791467.37,16049241.66,145984.02,159809310.37,44435748.98,,,,,,,59715617.03,,,,,59715617.03,-59715617.03,,410000000.0,,,410000000.0,340000000.0,10612647.71,,350612647.71,59387352.29,,,44107484.24,24911358.02,69018842.26,,,20043799.55,,11669573.03,405131.46,115435.68,,,,5259046.38,238311.65,,,15798585.89,-10087107.5,2271256.43,-1278283.59,44435748.98,,,,,,69018842.26,24911358.02,,,0.0,44107484.24,,,,,,,,,,,,,,,,,,
695,滨海能源,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,268177749.21,,10000.0,268187749.21,172582446.25,31514048.5,18728121.28,157159.02,222981775.05,45205974.16,,,,,,,88610727.9,,,,,88610727.9,-88610727.9,,455000000.0,,,455000000.0,355000000.0,16279732.58,,371279732.58,83720267.42,,,40315513.68,24911358.02,65226871.7,,,20243178.72,,17548783.36,608697.19,173153.52,,,,8028870.86,357467.48,,,18397183.4,-12757473.42,-4016557.21,-3377329.74,45205974.16,,,,,,65226871.7,24911358.02,0.0,,0.0,40315513.68,,,,,,,,,,,,,,,,,,
695,滨海能源,2007-03-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,349330774.62,,10000.0,349340774.62,251420955.36,41162416.64,23943169.87,1020696.42,317547238.29,31793536.33,,,,,,,114292959.91,472752.0,,,,114765711.91,-114765711.91,,635000000.0,,,635000000.0,490000000.0,20489350.18,,510489350.18,124510649.82,,,41538474.24,24911358.02,66449832.26,,,37262144.84,7060290.66,23500181.66,812762.92,230871.36,,4922.35,,12301798.48,476623.32,,,36946889.1,-73892301.49,-12001308.1,-909338.77,31793536.33,,,,,,66449832.26,24911358.02,,,0.0,41538474.24,,,,,,,,,,,,,,,,,,
695,滨海能源,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,197250139.67,,900.0,197251039.67,112582013.93,14373836.41,14102147.44,42000.0,141099997.78,56151041.89,,,,,,,20480325.33,,,,,20480325.33,-20480325.33,,,,,,,6768316.89,,6768316.89,-6768316.89,,,28902399.67,66449832.26,95352231.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,滨海能源,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,253539139.79,,900.0,253540039.79,161784900.85,26788387.54,17607108.43,42000.0,206222396.82,47317642.97,,,,,,,33283118.33,,,,,33283118.33,-33283118.33,,20000000.0,,,20000000.0,50000000.0,12167405.49,,62167405.49,-42167405.49,,,-28132880.85,66449832.26,38316951.41,,,-5155670.27,,16474345.3,408131.46,115435.68,,,,11681756.13,,-985051.6,0.0,6689023.87,49212153.89,-31122481.49,,47317642.97,,,,,,38316951.41,66449832.26,,,,-28132880.85,,,,,,,,,,,,,,,,,,
