机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603111,康尼机电,2014-07-15,2014-01-01,2014-03-31,2014-03-31,合并本期,招募说明书,,,,,,,,,,-55503269.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603111,康尼机电,2014-07-31,2014-01-01,2014-06-30,2014-06-30,合并本期,上市公告书,604604799.76,2110603.1,3496977.92,610212380.78,344846644.63,146348647.66,59479209.3,28033527.52,578708029.11,31504351.67,16000000.0,11441.1,333189.78,0.0,0.0,16344630.88,13044248.75,16000000.0,,0.0,0.0,29044248.75,-12699617.87,0.0,71000000.0,0.0,0.0,71000000.0,73000000.0,102346571.07,0.0,175346571.07,-104346571.07,-1016642.96,,-86558480.23,231551066.66,144992586.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603111,康尼机电,2014-10-23,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,930246225.68,6800048.5,4726123.7,941772397.88,562342571.22,191275111.06,104195240.85,50799164.66,908612087.79,33160310.09,16000000.0,114583.33,366689.78,,0.0,16481273.11,18297707.89,16000000.0,,,0.0,34297707.89,-17816434.78,449541572.4,131100000.0,,11781246.3,592422818.7,140000000.0,106658050.37,4742246.3,251400296.67,341022522.03,-1353746.3,,355012651.04,231551066.66,586563717.7,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603111,康尼机电,2015-04-10,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,1396294034.84,15197757.99,9077715.21,1420569508.04,751403088.49,262927383.48,140146941.56,48929415.55,1203406829.08,217162678.96,,,768219.62,,,768219.62,56835254.61,,,,,56835254.61,-56067034.99,461322818.7,151000000.0,,734405.63,613057224.33,258000000.0,106763052.19,7952246.3,372715298.49,240341925.84,-540755.63,,400896814.18,231551066.66,632447880.84,,,143297031.08,167488.94,23513640.88,1850003.56,2132754.95,-10079.07,0.0,0.0,18214122.55,0.0,-1358460.26,139874.29,-89714669.14,55187813.08,63743158.1,0.0,217162678.96,,0.0,0.0,0.0,,632447880.84,231551066.66,0.0,0.0,,400896814.18,,,,,,,,,,,,,,,,,,
603111,康尼机电,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,264162943.26,2003698.39,3039605.35,269206247.0,217884655.9,100671704.44,20318722.01,16023831.65,354898914.0,-85692667.0,20000000.0,94356.16,28200.0,,,20122556.16,13662714.91,380000000.0,,,,393662714.91,-373540158.75,98394800.0,95953000.0,,295145.09,194642945.09,119000000.0,2691613.5,,121691613.5,72951331.59,118195.59,,-386163298.57,632447880.84,246284582.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603111,康尼机电,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,615321921.66,6180642.54,5602942.5,627105506.7,412840400.64,169152463.26,71608081.52,37224454.21,690825399.63,-63719892.93,180000000.0,2003657.52,31680.0,,,182035337.52,42546269.53,500000000.0,,,,542546269.53,-360510932.01,98394800.0,100953000.0,,402903.71,199750703.71,135953000.0,47841539.0,,183794539.0,15956164.71,117054.5,,-408157605.73,632447880.84,224290275.11,,,97150786.37,2441323.9,13366549.15,1320781.33,870625.42,82872.7,0.0,0.0,5935409.44,-6799374.86,750222.25,0.0,9960321.67,-277768767.43,88969357.13,,-63719892.93,,0.0,0.0,0.0,,224290275.11,632447880.84,0.0,0.0,,-408157605.73,,,,,,,,,,,,,,,,,,
603111,康尼机电,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,893689463.73,21818460.32,10308496.05,925816420.1,677187156.83,247832196.87,102691604.07,58912366.13,1086623323.9,-160806903.8,410000000.0,6642727.9,51650.0,,,416694377.9,77115729.67,720000000.0,,,,797115729.67,-380421351.77,101194800.0,305953000.0,,583396.74,407731196.74,200953000.0,51151069.93,1604513.89,253708583.82,154022612.92,614350.88,,-386591291.77,632447880.84,245856589.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135000.0,
603111,康尼机电,2016-04-13,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1468985303.37,27530184.68,17028274.47,1513543762.52,872256885.93,337261344.08,142623326.34,72000304.31,1424141860.66,89401901.86,560000000.0,8984736.57,568630.68,,,569553367.25,124259710.48,820000000.0,,,86543640.85,1030803351.33,-461249984.08,103644800.0,360953000.0,,752058.95,465349858.95,261953000.0,56227170.48,1700000.0,319880170.48,145469688.47,478208.43,,-225900185.32,632447880.84,406547695.52,,,194905663.7,4368522.95,26006984.23,2746264.55,6484672.61,140911.55,0.0,0.0,10790820.1,-12202063.89,-1549960.81,709136.84,-60749058.05,-375668376.41,279888184.46,13530200.03,89401901.86,,0.0,0.0,0.0,,406547695.52,632447880.84,0.0,0.0,,-225900185.32,,,,,,,,,,,,,,,,,281250.0,
603111,康尼机电,2016-04-20,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,421995688.96,18172104.13,10727908.3,450895701.39,374791207.39,126034365.76,41696691.34,21071142.13,563593406.62,-112697705.23,120000000.0,1409966.87,10830.0,,20000000.0,141420796.87,45314264.46,105000000.0,,,,150314264.46,-8893467.59,4480000.0,19000000.0,,69469.79,23549469.79,55000000.0,4991913.26,,59991913.26,-36442443.47,219744.88,,-157813871.41,406547695.52,248733824.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603111,康尼机电,2016-08-24,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,880580869.7,26170254.32,12882554.99,919633679.01,664041742.39,213797665.95,79074326.13,36405955.18,993319689.65,-73686010.64,275000000.0,3948975.74,12490.0,,20000000.0,298961465.74,64020341.34,140000000.0,,,,204020341.34,94941124.4,4480000.0,44000000.0,,170279.89,48650279.89,130000000.0,58445683.94,,188445683.94,-139795404.05,504137.98,,-118036152.31,406547695.52,288511543.21,,,129404207.32,3912213.03,18038891.44,1583994.71,3663231.02,14205.85,,,6775926.87,-3605275.93,-1099306.27,,1229297.13,-152283809.12,-81319586.69,,-73686010.64,,,,,,288511543.21,406547695.52,,,,-118036152.31,,,,,,,,,,,,,,,,4480000.0,3269000.0,
