机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601179,中国西电,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,2274827676.89,9272707.64,261155176.53,2545255561.06,2425342696.48,233359627.16,324337987.03,401630472.82,3384670783.49,-839415222.43,104224283.39,,397854.77,,-580000.0,104042138.16,108805173.07,103253000.0,,,1722707.0,213780880.07,-109738741.91,10124768100.0,73150977.35,,27119618.81,10225038696.2,3394220000.0,209457106.14,13000793.37,3616677899.51,6608360796.65,-83068.31,,5659123764.0,2606652769.36,8265776533.36,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601179,中国西电,2010-08-18,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,5766041625.05,50236958.74,444356412.75,6260634996.54,4977140467.13,448174183.61,614482087.58,967222850.41,7007019588.73,-746384592.19,116232407.73,1009411.66,5668862.19,,24314558.9,147225240.48,249961621.28,125253000.0,,,22442607.0,397657228.28,-250431987.8,10124768100.0,70000000.0,,29173361.9,10223941461.9,4390170000.0,219707939.45,14075960.13,4623953899.58,5599987562.32,-62409913.12,,4540761069.21,2083942790.01,6624703859.22,,,554481177.58,56858252.66,143035334.56,17389435.22,25000.08,-925992.46,,16241159.77,67693062.29,8922465.98,-12018886.43,-327489.67,87307738.32,-1236963771.34,-448102078.75,,-746384592.19,,,,,,6624703859.22,2083942790.01,,,,4540761069.21,,,,,,,,,,,,,,,,,,
601179,中国西电,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,8539504593.84,79172660.67,305180670.82,8923857925.33,7612273354.64,692167534.96,815533325.04,1129429355.83,10249403570.5,-1325545645.14,126581856.73,43596294.32,8134400.01,,28189756.9,206502307.96,400398545.69,375212200.0,,151959200.0,28233575.0,955803520.69,-749301212.73,10124768100.0,120511371.19,,35864840.32,10281144311.5,4650170000.0,258398136.56,15450019.36,4924018155.92,5357126155.59,-28846194.35,,3253433103.37,2083942790.01,5337375893.38,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601179,中国西电,2011-04-28,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,13778339075.0,91044438.05,403674563.75,14273058076.8,10933222727.6,1125371705.12,1049804682.2,1544321233.79,14652720348.7,-379662271.86,329751600.78,49100345.15,13880845.64,,74346030.54,467078822.11,658252114.32,412676196.83,,5751200.14,31113532.02,1107793043.31,-640714221.2,10127968100.0,177177400.02,,35310817.37,10340456317.4,4719710000.0,261808712.8,16176939.42,4997695652.22,5342760665.17,-46390511.46,,4275993660.65,2083942790.01,6359936450.66,,,654622357.86,119194565.28,0.0,35838549.43,50000.16,-3541842.46,,619236.56,91504553.14,-27995310.22,-26066484.75,-148768.62,571754602.05,-306390799.36,-1809194451.24,320091520.31,-379662271.86,,,,,,6359936450.66,2083942790.01,,,,4275993660.65,,,,,,,,,,,,,,,,,,
601179,中国西电,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,2482226786.62,31429541.46,436174152.85,2949830480.93,2388969934.78,296144161.41,279021397.76,550816171.68,3514951665.63,-565121184.7,133265759.75,64286.1,315466.4,,510307.78,134155820.03,129008909.76,95000024.68,,507250000.0,3884133.34,735143067.78,-600987247.75,0.0,5585134.72,,0.0,5585134.72,10000000.0,2392768.22,24000.0,12416768.22,-6831633.5,27928490.36,,-1145011575.59,6359936450.66,5214924875.07,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601179,中国西电,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,5435271169.92,71399038.04,369994805.65,5876665013.61,4980184391.43,559857752.6,466340967.25,1144196571.06,7150579682.34,-1273914668.73,663265759.75,19219749.38,703216.2,0.0,136836916.48,820025641.81,279803714.16,845000024.68,,7250000.0,5606771.58,1137660510.42,-317634868.61,0.0,137091655.21,0.0,18851193.73,155942848.94,319233004.0,272110050.33,1973132.93,593316187.26,-437373338.32,9802716.17,,-2019120159.49,6359936450.66,4340816291.17,,,14367583.13,34331554.29,0.0,17366459.06,25000.08,-500729.33,54756.32,1233095.26,32325909.87,-20166896.61,6070906.05,-39529.36,-718054429.98,-364643195.65,-463493526.22,187208374.36,-1273914668.73,,,,,,4340816291.17,6359936450.66,,,,-2019120159.49,,,,,,,,,,,,,,,,,,
601179,中国西电,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,8651902800.33,98498219.87,927785385.59,9678186405.79,7601880702.22,856060324.03,580204531.84,1283160785.62,10321306343.7,-643119937.92,1326686316.7,23691573.13,2535686.2,0.0,162456794.93,1515370370.96,511252867.52,1394642824.68,,7250000.0,15549737.14,1928695429.34,-413325058.38,0.0,824141655.21,,28749237.56,852890892.77,349014681.48,314201925.05,2070264.63,665286871.16,187604021.61,1075283.43,,-867765691.26,6359936450.66,5492170759.4,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601179,中国西电,2012-04-23,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,13696310304.8,113934054.53,657145404.45,14467389763.8,10538806633.1,1269744584.28,809885146.58,1945870876.55,14564307240.5,-96917476.68,1452460360.06,28736862.74,3972031.11,,207385820.5,1692555074.41,738334918.93,1428002824.68,,7250000.0,18489209.55,2192076953.16,-499521878.75,0.0,837171655.21,,111526860.9,948698516.11,440567121.77,324761205.66,2505600.0,767833927.43,180864588.68,-70475.44,,-415645242.19,6359936450.66,5944291208.47,,,-596172475.54,100118566.73,0.0,44003305.19,87028.44,5144939.18,,518597.68,85138921.22,-6411386.03,15705561.98,-776507.32,-524982197.09,-321983356.81,741908947.62,360782578.07,-96917476.68,,,,,,5944291208.47,6359936450.66,,,,-415645242.19,,,,,,,,,,,,,,,,,,
601179,中国西电,2012-04-23,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1876289757.12,6566266.69,125117065.52,2007973089.33,2000426866.27,340869557.87,189497895.72,203367975.31,2734162295.17,-726189205.84,5000000.0,1323566.72,10076610.0,,23544788.84,39944965.56,115672037.59,573804893.16,,,12850493.34,702327424.09,-662382458.53,0.0,,,10151069.05,10151069.05,20000000.0,4486187.99,0.0,24486187.99,-14335118.94,515269.62,,-1402391513.69,5944291208.47,4541899694.78,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601179,中国西电,2012-08-24,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,5269691149.52,25224350.41,428409061.92,5723324561.85,4474790208.44,604986919.25,275552913.03,288660832.17,5643990872.89,79333688.96,420000000.0,15464237.81,10184079.98,,47790049.78,493438367.57,219000766.83,1089062973.16,,,30691513.96,1338755253.95,-845316886.38,0.0,94873500.0,,19138972.25,114012472.25,41907516.99,18235163.46,0.0,60142680.45,53869791.8,705033.04,,-711408372.58,5944291208.47,5232882835.89,,,-170435617.71,71332437.14,196591861.27,25543785.57,209166.78,-1257797.48,,-2701249.93,56721518.64,-13729337.42,-8471072.37,155685.26,75023760.07,-732615515.82,582966064.96,,79333688.96,,,,,,5232882835.89,5944291208.47,,,,-711408372.58,,,,,,,,,,,,,,,,,,
