机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600959,江苏有线,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,1099608590.44,,58878716.3,1158487306.74,423729327.43,353780866.41,42048493.82,202602696.25,1022161383.91,136325922.83,11000000.0,,301770.53,,,11301770.53,229660964.28,,,,,229660964.28,-218359193.75,,48865144.64,,,48865144.64,5000000.0,230183.33,,5230183.33,43634961.31,,,-38398309.61,2222533376.69,2184135067.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600959,江苏有线,2015-08-29,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,2269910539.46,,160996030.73,2430906570.19,826063215.7,578383021.85,71122392.79,366708663.75,1842277294.09,588629276.1,11000000.0,7412300.0,3419513.24,,,21831813.24,410795010.95,,,,0.0,410795010.95,-388963197.71,3142169600.0,116668408.52,1000000000.0,,4258838008.52,1506398851.21,97472721.33,4000000.0,1607871572.54,2650966435.98,,,2850632514.37,2222533376.69,5073165891.06,,,475563551.19,7714565.29,316525265.96,21014836.43,228786083.42,8015383.38,0.0,0.0,35736621.24,-14236268.77,0.0,0.0,-35174007.29,-318676238.34,-136640516.41,,588629276.1,,0.0,0.0,0.0,,5073165891.06,2222533376.69,0.0,0.0,,2850632514.37,,,,,,,,,,,,,,,,,,
600959,江苏有线,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,3400685674.8,,187775938.56,3588461613.36,1263688841.12,828249026.34,73911727.64,367894377.31,2533743972.41,1054717640.95,11000000.0,2472283.97,27022277.42,,,40494561.39,800650394.16,10000000.0,,,,810650394.16,-770155832.77,3142169600.0,167167899.7,1000000000.0,,4309337499.7,1517479007.88,106141792.67,4000000.0,1627620800.55,2681716699.15,,,2966278507.33,2222533376.69,5188811884.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600959,江苏有线,2016-04-19,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,5156920470.98,,191104062.58,5348024533.56,1449862740.27,1155303285.05,74157296.57,365468886.44,3044792208.33,2303232325.23,48906640.09,15589557.55,37588573.0,,,102084770.64,1583021581.65,36000000.0,,4900000.0,,1623921581.65,-1521836811.01,3121950800.0,264001924.22,1000000000.0,,4385952724.22,1540757706.96,616511549.7,4070000.0,2161339256.66,2224613467.56,,,3006008981.78,2222533376.69,5228542358.47,,,851462349.39,9000203.34,574364206.32,34929189.66,466964228.04,7046316.51,0.0,0.0,57778022.83,-22379457.99,-13966.61,0.0,-63661270.54,51899027.57,335843476.71,,2303232325.23,,0.0,0.0,0.0,,5228542358.47,2222533376.69,0.0,0.0,,3006008981.78,,,,,,,,,,,,,,,,,47916631.8,
600959,江苏有线,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,1220713133.6,,75590330.37,1296303463.97,469303687.41,448097138.42,23783282.94,149580550.52,1090764659.29,205538804.68,,,184769.02,,,184769.02,335044937.41,,,,,335044937.41,-334860168.39,,83298920.82,,,83298920.82,10000000.0,2867141.03,,12867141.03,70431779.79,,,-58889583.92,5228542358.47,5169652774.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600959,江苏有线,2016-08-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,2483250580.88,,219320130.65,2702570711.53,963323712.85,679774445.78,49746063.37,357641122.46,2050485344.46,652085367.07,,1750000.0,304230.66,,,2054230.66,565091363.7,,,,,565091363.7,-563037133.04,,126542834.51,1000000000.0,,1126542834.51,1073301825.2,20022291.58,4000000.0,1097324116.78,29218717.73,,,118266951.76,5228542358.47,5346809310.23,,,463187021.66,13293500.13,316592357.97,8218037.31,240419968.65,1066293.05,,,32237098.79,-10109425.74,,,9676714.29,-319694747.48,-102801451.56,,652085367.07,,,,,,5346809310.23,5228542358.47,,,,118266951.76,,,,,,,,,,,,,,,,,,
600959,江苏有线,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,3497730689.44,,298640253.9,3796370943.34,1309700214.75,965927416.59,67727810.16,377985882.52,2721341324.02,1075029619.32,,1750000.0,428997.83,,,2178997.83,806610386.6,2028950800.0,,,,2835561186.6,-2833382188.77,,185116457.95,1800000000.0,,1985116457.95,1476549168.83,36061255.31,6400000.0,1519010424.14,466106033.81,,,-1292246535.64,5228542358.47,3936295822.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600959,江苏有线,2017-04-25,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,6169576794.82,,354808422.46,6524385217.28,2029284906.26,1452007355.5,70690846.09,438235708.03,3990218815.88,2534166401.4,5828194.79,14337739.77,69676107.85,,732033106.47,821875148.88,1881835844.25,,,,,1881835844.25,-1059960695.37,,226848576.94,1800000000.0,,2026848576.94,1508849615.1,175520018.1,6554856.6,1690924489.8,335924087.14,,,1810129793.17,5228542358.47,7038672151.64,,,1068224989.14,8344095.92,702887748.95,16724929.41,482177077.11,7815102.47,0.0,0.0,43522860.77,-14602651.41,-18804.03,0.0,-53719163.91,-40155895.64,313065512.74,-99400.12,2534166401.4,,0.0,0.0,0.0,,7038672151.64,5228542358.47,0.0,0.0,,1810129793.17,,,,,,,,,,,,,,,,,123972102.97,
600959,江苏有线,2017-04-29,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,2246704671.9,,73089161.85,2319793833.75,813474322.91,903084243.6,34829775.54,192878956.98,1944267299.03,375526534.72,,1000000.0,5775203.23,,,6775203.23,613561633.69,,,,,613561633.69,-606786430.46,,25000000.0,,,25000000.0,20207496.19,26236514.65,,46444010.84,-21444010.84,,,-252703906.58,,-252703906.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600959,江苏有线,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,4043632991.24,,639162480.26,4682795471.5,736034932.68,1449923965.91,39817971.88,722382547.06,2948159417.53,1734636053.97,,1000000.0,45678728.36,,,46678728.36,1466855477.1,,,,,1466855477.1,-1420176748.74,22000000.0,32832582.0,,,54832582.0,1013830486.54,519927425.5,,1533757912.04,-1478925330.04,,,-1164466024.81,7038672151.64,5874206126.83,,,530980112.51,16537788.79,591321505.97,15547743.45,346422254.66,-27297488.05,0.0,0.0,16522544.71,-7031540.95,-83676.4,0.0,-109626301.5,-151293256.66,574711846.11,-62075478.67,1734636053.97,,0.0,0.0,0.0,,5874206126.83,7038672151.64,0.0,0.0,,-1164466024.81,,,,,,,,,,,,,,,,,,
