机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600617,国新能源,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,35790412.15,0.0,18592100.0,54382512.15,45603412.12,486463.45,459091.64,972094.37,47521061.58,6861450.57,,,300000.0,,0.0,300000.0,,,,,0.0,0.0,300000.0,,5000000.0,,0.0,5000000.0,20841795.0,,452182.93,21293977.93,-16293977.93,0.0,,-9132527.36,10806773.94,1674246.58,,,896466.93,-1987221.34,2329529.4,2949.99,,-88407.0,,,2934306.66,-38393.75,,,-2531556.32,-31473435.31,33735805.71,3081405.6,6861450.57,,,,0.0,,1674246.58,10806773.94,,,0.0,-9132527.36,,,,,,,,,,,,,,,,,,
600617,国新能源,2005-08-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,119317408.78,0.0,22469826.46,141787235.24,133879318.89,944032.64,1406283.06,16266223.23,152495857.82,-10708622.58,,,1907000.0,,0.0,1907000.0,80035.0,,,,0.0,80035.0,1826965.0,,80000000.0,,0.0,80000000.0,34400007.0,548886.5,0.0,34948893.5,45051106.5,,,36169448.92,10806773.94,46976222.86,,,8164318.02,-8342877.12,4782941.03,5899.98,,-501664.95,3617.49,,2344195.33,700194.16,,,-6896900.78,-25172444.53,11088665.24,3115433.55,-10708622.58,,,,0.0,,46976222.86,10806773.94,,,0.0,36169448.92,,,,,,,,,,,,,,,,,,
600617,国新能源,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,163630804.39,0.0,27969826.46,191600630.85,178442709.13,1586306.64,3429459.54,26893514.52,210351989.83,-18751358.98,,,1227000.0,,0.0,1227000.0,2108404.0,,,,0.0,2108404.0,-881404.0,,80000000.0,,0.0,80000000.0,55000000.0,3444308.57,0.0,58444308.57,21555691.43,,,1922928.45,10806773.94,12729702.39,,,8217785.06,0.0,6560016.57,8849.97,0.0,-492426.61,3617.49,,3799145.56,739648.93,0.0,,-30897536.06,-50073469.86,40954550.8,2428459.17,-18751358.98,,,,0.0,,12729702.39,10806773.94,,,0.0,1922928.45,,,,,,,,,,,,,,,,,,
600617,国新能源,2006-03-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,336006057.69,0.0,31735113.19,367741170.88,310478548.8,3146533.52,4918431.18,43144537.21,361688050.71,6053120.17,,,5354774.36,,49581.46,5404355.82,2163080.47,,,,0.0,2163080.47,3241275.35,,94000000.0,,0.0,94000000.0,104000000.0,,5471893.87,109471893.87,-15471893.87,,,-6177498.35,10806773.94,4629275.59,,,6891811.78,-7995750.83,8421218.01,11799.96,,-512809.12,3617.49,,4415335.55,3229223.15,,,-28689551.17,-40500804.98,57519597.84,3259432.49,6053120.17,,,,0.0,,4629275.59,10806773.94,,,0.0,-6177498.35,,,,,,,,,,,,,,,,,,
600617,国新能源,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,57715956.77,,33821.69,57749778.46,24728131.4,964662.51,7242694.53,3884461.67,36819950.11,20929828.35,,,,,0.0,,59000.0,,,,,59000.0,-59000.0,,,,11702.6,11702.6,5150000.0,217624.83,0.0,5367624.83,-5355922.23,,,15514906.12,4629275.59,20144181.71,,,-3096289.42,61707.72,1809277.38,2949.99,,,,,225018.23,771862.03,,,-20823047.46,-3393972.54,45781255.42,-408933.0,20929828.35,,,,0.0,,20144181.71,4629275.59,,,0.0,15514906.12,,,,,,,,,,,,,,,,,,
600617,国新能源,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,145822501.24,0.0,30085282.15,175907783.39,64069217.76,2076701.9,10676282.76,33674718.62,110496921.04,65410862.35,,,,,0.0,,59000.0,,,,0.0,59000.0,-59000.0,,,,28883.96,28883.96,65400000.0,1723125.97,0.0,67123125.97,-67094242.01,4511.84,,-1737867.82,4629275.59,2891407.77,,,-10068879.85,2196.5,3681932.08,5899.98,,,224403.45,,1248490.99,1533120.01,,,-30129187.15,-18890597.22,118747451.38,-943967.82,65410862.35,,,,,,2891407.77,4629275.59,,,0.0,-1737867.82,,,,,,,,,,,,,,,,,,
600617,国新能源,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,194213749.51,0.0,52740450.45,246954199.96,93256375.16,2810739.29,11987003.02,63314187.22,171368304.69,75585895.27,,,,,0.0,,255939.93,,,,0.0,255939.93,-255939.93,,,,5034387.31,5034387.31,70110000.0,2017904.41,0.0,72127904.41,-67093517.1,3020.28,,8239458.52,4629275.59,12868734.11,,,1840175.34,101001.0,3519092.49,8849.97,,,4451626.2,,1791778.9,1576262.73,,,81592405.92,-15347229.27,-2421909.84,-1526158.17,75585895.27,,,,,,12868734.11,4629275.59,,,0.0,8239458.52,,,,,,,,,,,,,,,,,,
600617,国新能源,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,180449052.82,0.0,51400523.22,231849576.04,107529503.66,3440764.34,18172362.39,82095015.25,211237645.64,20611930.4,,,137000.0,,0.0,137000.0,271189.93,100000.0,,,85741.63,456931.56,-319931.56,,52090000.0,,0.0,52090000.0,69610000.0,5487041.36,0.0,75097041.36,-23007041.36,,,-2715042.52,4629275.59,1914233.07,,,13531405.64,1549881.73,7553741.2,11799.96,,718313.51,,,4677222.9,911683.82,,,70732892.87,-49390098.56,-4060135.65,-25624777.02,20611930.4,,,,,,1914233.07,4629275.59,,,0.0,-2715042.52,,,,,,,,,,,,,,,,,,
600617,国新能源,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,63399990.8,,8676243.31,72076234.11,39663548.02,2198844.73,2146727.43,14306301.93,58315422.11,13760812.0,,,,,,,,,,,,,,,20000000.0,,,20000000.0,20000000.0,7851996.74,,27851996.74,-7851996.74,53887.68,,5962702.94,1914233.07,7876936.01,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600617,国新能源,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,88368804.76,2000.0,23518949.38,111889754.14,62910059.23,3423031.3,4679335.49,36013727.08,107026153.1,4863601.04,,236.11,1335200.0,,,1335436.11,,,,,,,1335436.11,,63000000.0,,,63000000.0,48400000.0,374974.39,32000.0,48806974.39,14193025.61,53887.68,,20445950.44,1914233.07,22360183.51,,,-2498036.76,-224882.97,1670959.18,5899.98,,421218.47,,,5895655.72,-236.11,,0.0,25961608.96,5219223.38,-39439308.81,7851500.0,4863601.04,,,,,,22360183.51,1914233.07,,,,20445950.44,,,,,,,,,,,,,,,,,,
