机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600117,西宁特钢,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,689270011.99,0.0,11284240.68,700554252.67,425566493.64,27109543.07,51499138.59,48636685.52,552811860.82,147742391.85,,,300000.0,,50771597.92,51071597.92,220011452.21,20000000.0,,,8160821.59,248172273.8,-197100675.88,,463750714.33,,20000000.0,483750714.33,427000000.0,21283228.29,3400000.0,451683228.29,32067486.04,0.0,,-17290797.99,187658198.04,170367400.05,,,22048572.03,,24806012.4,1474218.33,,1504189.48,23924.37,,15164162.49,,,,-39930786.1,85283815.41,39009986.34,-1641702.9,147742391.85,,,,0.0,,170367400.05,178297567.22,,9360630.82,0.0,-17290797.99,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1642122108.23,0.0,188973530.42,1831095638.65,1025062919.35,64633633.22,119436934.73,54186769.76,1263320257.06,567775381.59,9360630.82,317789.95,300000.0,,0.0,9978420.77,557460013.93,30000000.0,,,136043064.08,723503078.01,-713524657.24,47000000.0,771975359.33,,0.0,818975359.33,752500000.0,43258466.59,4538000.0,800296466.59,18678892.74,,,-127070382.91,178998870.85,51928487.94,,,60419825.92,,50085502.87,2948436.66,,-2592460.3,440723.41,,31515302.85,-2063094.3,,,-23614475.52,273920030.74,178005799.42,-1290210.16,567775381.59,,,,0.0,,51287487.94,178357870.85,641000.0,641000.0,0.0,-127070382.91,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2390331989.45,0.0,114865367.05,2505197356.5,1629565396.89,99768871.59,170324230.06,94431281.32,1994089779.86,511107576.64,9360630.82,318789.96,2572080.0,,0.0,12251500.78,809472325.17,33786285.05,,,159736720.45,1002995330.67,-990743829.89,123000000.0,1191850000.0,,1760004.33,1316610004.33,850640000.0,66091652.71,34084826.96,950816479.67,365793524.66,,,-113842728.59,178998870.85,65156142.26,,,97102409.16,,75051256.44,4422654.99,-9190960.88,-2580345.09,440723.41,,47232588.94,-8921231.36,,,29468789.32,148056094.64,129690289.07,335308.0,511107576.64,,,,0.0,,64515142.26,178357870.85,641000.0,641000.0,0.0,-113842728.59,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2006-04-12,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2974337499.55,0.0,200538565.21,3174876064.76,1779742825.56,121198773.28,237714412.93,226414561.19,2365070572.96,809805491.8,,323790.01,2928580.05,,140690000.0,143942370.06,1377227646.22,53786285.05,,,0.0,1431013931.27,-1287071561.21,33000000.0,1594750000.0,,0.0,1627750000.0,1174800000.0,85646817.09,0.0,1260446817.09,367303182.91,,,-109962886.5,187718501.67,77755615.17,,,145680587.56,3832302.74,101478466.14,5896873.32,,1728226.33,,,69097660.7,-11419304.4,,,129710282.52,1207851.68,398502801.9,-35910256.69,809805491.8,,,,0.0,,77755615.17,178357870.85,,9360630.82,0.0,-109962886.5,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,709100402.41,0.0,127708138.71,836808541.12,540142267.09,48245310.51,45248407.79,187776582.01,821412567.4,15395973.72,641000.0,98254.22,211040.0,,16566430.09,17516724.31,101880319.28,,,,10429858.36,112310177.64,-94793453.33,,471500000.0,,18854642.22,490354642.22,307500000.0,24369818.27,955250.0,332825068.27,157529573.95,,,78132094.34,77755615.17,155887709.51,,,27230159.46,,26777225.59,1474218.33,,-2599181.28,,,17963042.81,-517302.52,,,74832414.91,31384013.49,-162484887.62,1336270.55,15395973.72,,,,0.0,,155887709.51,77755615.17,,,0.0,78132094.34,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2009023376.88,0.0,47984492.56,2057007869.44,1371456129.42,111371127.89,96074262.53,139934774.7,1718836294.54,338171574.9,90000000.0,4674160.64,306040.0,,48690000.0,143670200.64,625174925.15,,,,0.0,625174925.15,-481504724.51,19600000.0,1063100000.0,,0.0,1082700000.0,737050000.0,50226865.64,2969306.76,790246172.4,292453827.6,,,149120677.99,77755615.17,226876293.16,,,87579226.13,-21629227.93,62796515.7,3503992.22,,-1709045.26,,,68844897.48,-43240109.67,,,-65312130.19,-28093534.19,264164847.58,11266143.03,338171574.9,,,,,,226876293.16,77755615.17,,,0.0,149120677.99,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,3129217158.18,0.0,49839509.2,3179056667.38,2246760550.0,189554852.49,162613953.35,207322401.19,2806251757.03,372804910.35,90000000.0,4674160.64,489544.0,,10000000.0,105163704.64,756377738.16,,,,2827000.0,759204738.16,-654041033.52,19600000.0,1321888700.0,,29690938.68,1371179638.68,835793784.62,84645606.26,2942651.76,923382042.64,447797596.04,,,166561472.87,77755615.17,244317088.04,,,158744778.51,-18259589.19,120595455.32,5394877.99,53528198.82,707929.34,,,99725403.34,-42714816.62,,,35540094.79,-91888058.9,24500145.38,26930491.57,372804910.35,,,,,,244317088.04,77755615.17,,,0.0,166561472.87,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2007-03-07,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3305113389.73,,84548142.41,3389661532.14,2429950163.43,199619678.9,216729599.78,289622079.42,3135921521.53,253740010.61,90000000.0,4674160.64,3653396.98,,165690000.0,264017557.62,818626062.99,2827000.0,,,,821453062.99,-557435505.37,19600000.0,1559750000.0,,,1579350000.0,1066750000.0,114636364.74,2940806.76,1184327171.5,395022828.5,,,91327333.74,77755615.17,169082948.91,,,261151594.21,-16879475.24,183501626.52,54640263.04,,3659388.23,,,170383757.09,-42404945.37,,,2813499.64,6663909.38,-370912879.68,1123272.79,253740010.61,,,,,,169082948.91,77755615.17,,,0.0,91327333.74,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,995653379.85,,13220793.21,1008874173.06,491221047.86,88203585.22,78722640.32,28676022.83,686823296.23,322050876.83,659062.5,,,,,659062.5,127595902.08,,,,,127595902.08,-126936839.58,,466500000.0,,8807.37,466508807.37,61425422.24,446105551.34,107000000.0,614530973.58,-148022166.21,,,47091871.04,,47091871.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1988291136.85,,143524075.6,2131815212.45,1124575413.86,165437329.88,171588130.3,302539962.14,1764140836.18,367674376.27,,,2532062.5,,,2532062.5,240572057.21,,,,,240572057.21,-238039994.71,20000000.0,1044100000.0,,100003603.04,1164103603.04,888787000.0,124344013.08,,1013131013.08,150972589.96,,,280606971.52,,,,,189128193.4,,131854334.41,4200510.42,8596365.78,-2317626.35,,,142644790.74,,,0.0,99999681.63,-615287948.71,408493782.14,362292.81,367674376.27,,,,,,449689920.43,169082948.91,,,,280606971.52,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2845114092.13,,148546576.0,2993660668.13,1649505052.71,268932386.84,261432917.64,275911173.75,2455781530.94,537879137.19,,,3662432.5,,,3662432.5,546365178.09,,,,328650000.0,875015178.09,-871352745.59,4900000.0,2119650000.0,,249167500.0,2373717500.0,1225650000.0,171980652.06,437617290.06,1835247942.12,538469557.88,,,204995949.48,169082949.91,374078899.39,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
