机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300153,科泰电源,2010-12-10,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,186338788.02,941396.04,1271553.39,188551737.45,140604602.69,14906740.28,13520181.66,13094293.96,182125818.59,6425918.86,,,5480.0,,,5480.0,15107688.67,,,,,15107688.67,-15102208.67,,34683588.09,,,34683588.09,17698924.56,14453842.83,,32152767.39,2530820.7,-72615.83,,-6218084.94,56478629.14,50260544.2,,,26324582.21,3599682.85,400886.31,74269.41,,,3063.34,,928659.72,,-468608.3,,24086711.81,-70578740.06,22055411.57,,6425918.86,,,,,,50260544.2,56478629.14,,,,-6218084.94,,,,,,,,,,,,,,,,,,
300153,科泰电源,2010-12-28,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,297717524.71,941396.04,4176486.79,302835407.54,237419940.42,20666169.03,19044243.34,30703270.24,307833623.03,-4998215.49,,,5480.0,,,5480.0,15460473.58,,,,,15460473.58,-15454993.58,,34770654.76,,,34770654.76,25527406.57,14941192.98,,40468599.55,-5697944.79,51295.56,,-26099858.3,56478629.14,30378770.84,,,0.0,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300153,科泰电源,2011-03-15,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,440151989.81,989941.99,8007690.32,449149622.12,331843009.96,30048883.4,23251220.81,29669875.08,414812989.25,34336632.87,,0.0,19810.0,,0.0,19810.0,17734035.88,0.0,,,0.0,17734035.88,-17714225.88,746000000.0,69645938.09,,0.0,815645938.09,55763589.23,15632151.26,5162095.46,76557835.95,739088102.14,-248591.24,,755461917.89,56478629.14,811940547.03,,,50971057.88,1985313.55,840259.36,222808.23,,31741.4,,,2132151.26,,-171904.35,0.0,26554905.92,-50157646.74,1927946.36,0.0,34336632.87,,,,,,811940547.03,56478629.14,,,,755461917.89,,,,,,,,,,,,,,,,,,
300153,科泰电源,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,68823186.5,0.0,3841014.85,72664201.35,90615612.18,12986147.36,6379226.6,7446622.45,117427608.59,-44763407.24,,0.0,50745.0,,0.0,50745.0,833710.0,0.0,,,0.0,833710.0,-782965.0,0.0,,,0.0,,233581.82,543219.95,6702903.49,7479705.26,-7479705.26,-60061.01,,-53086138.51,811940547.03,758854408.52,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300153,科泰电源,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,210387938.59,3023010.3,9395413.41,222806362.3,201209881.29,20716402.87,9481136.9,16668962.09,248076383.15,-25270020.85,,0.0,50840.0,,0.0,50840.0,21718570.7,0.0,,,0.0,21718570.7,-21667730.7,0.0,,,0.0,,25467705.29,25104217.08,7987500.0,58559422.37,-58559422.37,-198927.36,,-105696101.28,811940547.03,706244445.75,,,25893029.88,4675060.43,680165.05,148538.82,,20691.47,,,1055889.13,,-713306.25,0.0,-49073972.71,-67228484.86,59110454.53,0.0,-25431934.51,,,,,,706244445.75,811940547.03,,,,-105696101.28,,,,,,,,,,,,,,,,,,
300153,科泰电源,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,343935921.08,8025342.9,15248137.81,367209401.79,385297736.71,29287299.83,13664594.45,29819203.48,458068834.47,-90859432.68,,0.0,50840.0,,0.0,50840.0,27109271.31,30000000.0,,,0.0,57109271.31,-57058431.31,0.0,,,0.0,,25701556.14,25157563.53,7987500.0,58846619.67,-58846619.67,-612991.6,,-207377475.26,811940547.03,604563071.77,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300153,科泰电源,2012-03-30,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,498364032.0,13393785.27,27965836.12,539723653.39,488846258.0,38232250.28,13889669.29,43102340.26,584070517.83,-44346864.44,,0.0,50582.18,,0.0,50582.18,44081764.75,30000000.0,,,0.0,74081764.75,-74031182.57,0.0,33910884.93,,0.0,33910884.93,35936107.47,25630716.99,6757500.0,68324324.46,-34413439.53,-1046782.75,,-153838269.29,811940547.03,658102277.74,,,40111315.22,2917611.65,1437870.04,297077.64,200512.52,-20702.6,,,1733592.61,-576051.25,-246285.45,,-162205291.94,-14525740.4,86529227.52,0.0,-44346864.44,,,,,,658102277.74,811940547.03,,,,-153838269.29,,,,,,,,,,,,,,,,,,
300153,科泰电源,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,92609100.11,2448217.8,9932326.16,104989644.07,154848436.75,11278346.45,4924144.78,16482487.23,187533415.21,-82543771.14,,0.0,9111.75,,0.0,9111.75,590466.64,0.0,,,0.0,590466.64,-581354.89,0.0,,,0.0,,13999929.5,920066.14,0.0,14919995.64,-14919995.64,302219.63,,-97742902.04,658102277.74,560359375.7,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300153,科泰电源,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,221883779.31,4123452.39,13285742.73,239292974.43,298979091.68,21036063.05,7438061.47,24944374.36,352397590.56,-113104616.13,,0.0,6500.0,,0.0,6500.0,15392568.07,45000000.0,,,0.0,60392568.07,-60386068.07,0.0,88066804.92,,0.0,88066804.92,14240398.02,25221538.1,0.0,39461936.12,48604868.8,180803.33,,-124705012.07,658102277.74,533397265.67,,,8347251.12,5063164.88,751227.11,148538.82,176537.56,11978.12,,,1142070.77,-647578.53,-784988.2,,21900809.01,-25149370.56,-124064256.23,0.0,-113104616.13,,,,,,533397265.67,658102277.74,,,,-124705012.07,,,,,,,,,,,,,,,,,,
300153,科泰电源,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,354523298.59,4514157.96,22590293.58,381627750.13,413032706.47,29046281.14,13974928.13,43664573.21,499718488.95,-118090738.82,,0.0,7200.0,,0.0,7200.0,18577234.52,45000000.0,,,0.0,63577234.52,-63570034.52,0.0,139400773.64,,0.0,139400773.64,93293777.28,26397620.49,0.0,119691397.77,19709375.87,421427.85,,-161529969.62,658102277.74,496572308.12,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
