机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
639,西王食品,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,25280461.35,5086.5,1102871.87,26388419.72,10888081.26,2855509.73,2992756.0,9832590.71,26568937.7,-180517.98,,,116262.0,,,116262.0,224910.48,,,,,224910.48,-108648.48,,,,,,5000000.0,1777621.25,,6777621.25,-6777621.25,,,-7066787.71,53124978.57,46058190.86,,,1355723.22,,1798612.67,16531.38,201004.29,-546.69,109836.0,,1777621.25,41477.97,,,4452014.5,-2976079.62,-6666407.48,-290305.47,-180517.98,,,,,,46058190.86,53124978.57,,,0.0,-7066787.71,,,,,,,,,,,,,,,,,,
639,西王食品,2005-07-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,97230607.4,5086.5,661435.47,97897129.37,62399450.2,5906087.3,6324305.8,3549449.09,78179292.39,19717836.98,,,116262.0,,,116262.0,294709.68,,,,,294709.68,-178447.68,,25000000.0,,,25000000.0,55000000.0,5235693.43,,60235693.43,-35235693.43,,,-15696304.13,53124978.57,37428674.44,,,4847980.48,400412.49,3797493.56,33062.76,402008.58,-546.69,65016.4,,3587025.0,82955.94,,,12681033.45,19112347.17,-25333386.23,42434.07,19717836.98,,,,0.0,,37428674.44,53124978.57,,,0.0,-15696304.13,,,,,,,,,,,,,,,,,,
639,西王食品,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,199386694.26,5086.5,2593563.47,201985344.23,93587472.54,9499568.22,10414370.11,56163655.21,169665066.08,32320278.15,,,116262.0,,,116262.0,454651.68,,,,,454651.68,-338389.68,,75000000.0,,,75000000.0,85000000.0,8071767.59,,93071767.59,-18071767.59,,,13910120.88,53124978.57,67035099.45,,,8088434.37,400412.49,5723235.83,49594.14,603012.87,-546.69,65016.4,,5314139.32,124433.91,,,6276189.29,12052405.58,-6428588.94,52539.58,32320278.15,,,,0.0,,67035099.45,53124978.57,,,0.0,13910120.88,,,,,,,,,,,,,,,,,,
639,西王食品,2006-02-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,184351157.57,57976.98,244425.0,184653559.55,115275325.9,13671034.43,14466986.92,7488344.45,150901691.7,33751867.85,,,116262.0,,323496.63,439758.63,4496694.76,,,,,4496694.76,-4056936.13,,85000000.0,,,85000000.0,117000000.0,10455277.81,,127455277.81,-42455277.81,-54003.11,,-12814349.2,53124978.57,40310629.37,,,8938385.87,-155363.53,7725236.16,66125.52,710735.74,174758.5,,,6804240.93,165911.88,,,2108571.16,-5227009.47,12409275.09,31000.0,33751867.85,,,,0.0,,40310629.37,53124978.57,,,0.0,-12814349.2,,,,,,,,,,,,,,,,,,
639,西王食品,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,40732734.88,12667.0,810518.45,41555920.33,22787780.76,2872053.23,2643782.01,2855290.52,31158906.52,10397013.81,,,,,,,74735.8,,,,,74735.8,-74735.8,,22000000.0,,,22000000.0,,1628616.0,,1628616.0,20371384.0,,,30693662.01,40310629.37,71004291.38,,,1798591.92,1016469.0,2022557.46,16531.38,61082.34,,,,1628616.0,41477.97,,,2336887.79,9993331.64,-8166483.58,-352048.11,10397013.81,,,,0.0,,71004291.38,40310629.37,,,0.0,30693662.01,,,,,,,,,,,,,,,,,,
639,西王食品,2006-07-20,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,81549028.23,,229086.48,81778114.71,59277523.57,6554170.0,6366477.73,2648550.06,74846721.36,6931393.35,,,,,,,299035.8,,,,,299035.8,-299035.8,,71000000.0,,,71000000.0,49000000.0,5183587.15,,54183587.15,16816412.85,,,23448770.4,40310629.37,63759399.77,,,5636888.03,1412690.05,2570096.59,33062.76,122164.68,,,,3372762.85,82955.94,,,-3800250.87,-33386249.36,30773728.29,113544.39,6931393.35,,,,,,63759399.77,40310629.37,,,0.0,23448770.4,,,,,,,,,,,,,,,,,,
639,西王食品,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,118573723.63,,341253.07,118914976.7,86828690.14,8243560.33,11595312.75,4509982.16,111177545.38,7737431.32,,,,,,,311025.8,,,,,311025.8,-311025.8,,92000000.0,,,92000000.0,70000000.0,6934719.88,,76934719.88,15065280.12,-26587.56,,22465098.08,40310629.37,62775727.45,,,7665907.51,655773.36,5950689.22,49594.14,183247.02,,,,4885052.97,124433.91,,,-1044374.82,-16176479.84,5191178.0,252409.85,7737431.32,,,,,,62775727.45,40310629.37,,,0.0,22465098.08,,,,,,,,,,,,,,,,,,
639,西王食品,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,142540301.64,,2392010.34,144932311.98,121486446.28,10508957.86,15292270.99,7350922.48,154638597.61,-9706285.63,,,,,,,1871502.0,,,,,1871502.0,-1871502.0,,124000000.0,,,124000000.0,102000000.0,8696108.19,,110696108.19,13303891.81,-36778.11,,1689326.07,40310629.37,41999955.44,,,9305887.84,549172.95,7917031.52,66125.52,228649.4,,,,6529657.43,165911.88,,,-827483.27,6975267.86,-40616506.76,0.0,-9706285.63,,,,,,41999955.44,40310629.37,,,0.0,1689326.07,,,,,,,,,,,,,,,,,,
639,西王食品,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,53617996.66,,314422.54,53932419.2,12445695.58,2410220.76,3441890.97,1048062.54,19345869.85,34586549.35,,,,,,,30710.0,,,,,30710.0,-30710.0,,,,,,,1795770.0,,1795770.0,-1795770.0,,,32760069.35,41999955.44,74760024.79,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,西王食品,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,113867712.0,,1287479.08,115155191.08,56775782.44,4668271.82,7266264.9,1870876.82,70581195.98,44573995.1,,,,,,,45426.09,,,,,45426.09,-45426.09,,49000000.0,,,49000000.0,49000000.0,3656463.0,,52656463.0,-3656463.0,-4017.96,,40868088.05,41999955.44,82868043.49,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
