机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601377,兴业证券,2010-09-14,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,,,3163799800.09,3163799800.09,,464785303.57,223860662.51,2024563345.98,2713209312.06,450590488.03,,45000000.0,,,,45000000.0,31421598.31,,,,,31421598.31,13578401.69,,,,,,11150000.0,9924072.0,,21074072.0,-21074072.0,-140090.16,,442954727.56,20344775309.0,20787730036.6,,,403735828.56,-2331984.75,26956210.96,1059041.53,8573566.93,136755.46,,129252948.98,2176007.09,-45000000.0,1260517.93,-27892918.95,,-253967090.71,-577152936.85,783784541.85,450590488.03,,,,,,20787730036.6,20344775309.0,,,,442954727.56,,,,,,,,,,,,,,,,,,
601377,兴业证券,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,,,314549113.61,3420653913.94,,618304752.15,286200124.56,5838654161.91,7118303554.27,-3697649640.33,0.0,45000000.0,,,0.0,45000000.0,50413913.83,0.0,,,0.0,50413913.83,-5413913.83,2579309998.9,,,0.0,2579309998.9,22300000.0,81426024.0,0.0,103726024.0,2475583974.9,-98699.3,,-1227578278.56,20344775309.0,19117197030.5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601377,兴业证券,2011-03-01,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,,,2651599038.07,2651599038.07,,780740963.87,366941811.12,1774499725.16,2922182500.15,-270583462.08,0.0,45000000.0,,,141824.0,45141824.0,93464957.07,160080000.0,,,0.0,253544957.07,-208403133.07,2571483918.49,,,0.0,2571483918.49,22300000.0,82228824.0,0.0,104528824.0,2466955094.49,-351245.27,,1987617254.07,20344775309.0,22332392563.1,,,922902726.76,-2993729.42,55654213.71,1993587.2,19692578.08,-326842.55,,66309279.44,4124676.27,-45000000.0,-20982575.1,-21803318.92,,-6210376.69,1755043257.69,-2998986938.55,-270583462.08,,,,,,22332392563.1,20344775309.0,,,,1987617254.07,,,,,,,,,,,,,,,,,,
601377,兴业证券,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,,,2154268683.02,2154268683.02,,222723975.72,158500608.35,7382047801.57,7763272385.64,-5609003702.62,0.0,0.0,,,9500.0,9500.0,130385324.63,0.0,,,0.0,130385324.63,-130375824.63,0.0,,,0.0,,11150000.0,837383.58,0.0,11987383.58,-11987383.58,6442.61,,-5751360468.22,22332392563.1,16581032094.9,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601377,兴业证券,2011-08-24,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,,,2579192665.2,2579192665.2,,592018254.37,339293047.75,10130252393.3,11061563695.4,-8482371030.19,0.0,0.0,,,9500.0,9500.0,277402779.35,0.0,,,0.0,277402779.35,-277393279.35,0.0,,,120000000.0,120000000.0,17150000.0,394678708.3,0.0,411828708.3,-291828708.3,-273033.93,,-9051866051.77,22332392563.1,13280526511.3,,,449152622.85,-974407.84,29855827.35,716317.45,11127377.6,-162205.45,,2825030.3,2481514.15,-30000000.0,9181407.61,-625452.83,,-1448977322.99,-7088479126.55,-418492611.84,-8482371030.19,,,,,,13280526511.3,22332392563.1,,,,-9051866051.77,,,,,,,,,,,,,,,,,,
601377,兴业证券,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,,,3089948209.7,3089948209.7,,800419582.39,428444575.05,12571230180.1,13800094337.6,-10710146127.9,0.0,20000000.0,,,60968.75,20060968.75,300699456.97,25826000.0,,,0.0,326525456.97,-306464488.22,0.0,,,120000000.0,120000000.0,34300000.0,406729648.58,0.0,441029648.58,-321029648.58,-177947.13,,-11337818211.8,22332392563.1,10994574351.3,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601377,兴业证券,2012-04-17,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,0.0,0.0,4608622272.96,4608622272.96,,1018726156.96,458187957.45,13833840942.0,15310755056.4,-10702132783.4,0.0,30000000.0,0.0,,25413687.99,55413687.99,333879036.98,61826000.0,0.0,,0.0,395705036.98,-340291348.99,0.0,120000000.0,,0.0,120000000.0,40300000.0,422623296.08,0.0,462923296.08,-342923296.08,-571674.62,,-11385919103.1,21991942584.5,10606023481.4,,,546155938.18,-1364560.68,59850216.79,11620458.9,13985313.12,-13969833.71,,122836528.45,5263221.61,-30000000.0,-15008028.32,-3438181.08,,-1488983079.17,-8675862006.29,-1233218771.23,-10702132783.4,,,,,,10606023481.4,21991942584.5,,,0.0,-11385919103.1,,,,,,,,,,,,,,,,,,
601377,兴业证券,2012-04-28,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,0.0,0.0,2311443879.76,2311443879.76,,261526656.19,66805139.08,347106381.69,675438176.96,1636005702.8,0.0,0.0,0.0,,14812.26,14812.26,11449712.38,0.0,0.0,,0.0,11449712.38,-11434900.12,0.0,,,0.0,,17150000.0,3614802.12,0.0,20764802.12,-20764802.12,-49427.73,,1603756572.83,10606023481.4,12209780054.2,,,0.0,0.0,0.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
601377,兴业证券,2012-08-21,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,0.0,0.0,2190077556.12,2190077556.12,,593322893.36,182096611.63,2058442561.93,2833862066.92,-643784510.8,0.0,0.0,0.0,,28626.09,28626.09,28385476.38,0.0,0.0,,0.0,28385476.38,-28356850.29,0.0,,,0.0,,23150000.0,295109642.65,0.0,318259642.65,-318259642.65,224498.44,,-990176505.3,10606023481.3,9615846976.04,,,393160107.97,-3689478.61,24907306.53,6818036.29,11172562.92,-2886763.64,,-211675818.87,1103548.26,-18000000.0,53558168.8,,,-129570725.21,345364355.83,-1114045811.07,-643784510.8,,,,,,9615846976.04,10606023481.3,,,0.0,-990176505.3,,,,,,,,,,,,,,,,,,
601377,兴业证券,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,0.0,0.0,2675680818.77,2675680818.77,,793594091.07,275653012.98,3028921770.23,4098168874.28,-1422488055.51,0.0,3924559.89,0.0,,56300.58,3980860.47,40344022.48,8012100.0,0.0,,0.0,48356122.48,-44375262.01,0.0,,,0.0,,40300000.0,301172552.96,0.0,341472552.96,-341472552.96,455744.0,,-1807880126.48,10606023481.4,8798143354.92,,,0.0,0.0,0.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
