机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300101,振芯科技,2010-08-05,2010-01-01,2010-06-30,2010-06-30,合并本期,上市公告书,35198168.48,,668135.02,35866303.5,21423625.32,16513942.13,7412396.17,13581370.17,58931333.79,-23065030.29,,,,,,,6976783.69,,,,,6976783.69,-6976783.69,,,,,,,627900.0,2465380.0,3093280.0,-3093280.0,,,-33135093.98,94187008.98,61051915.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300101,振芯科技,2010-10-23,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,39224257.31,,893197.9,40117455.21,39013004.26,22298507.44,10094806.62,18033352.71,89439671.03,-49322215.82,,,320.0,,,320.0,11607363.88,,,,,11607363.88,-11607043.88,519148462.32,,,,519148462.32,23000000.0,17672520.5,-1619546.41,39052974.09,480095488.23,,,419166228.53,94187008.98,513353237.51,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300101,振芯科技,2011-03-16,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,173161365.82,0.0,8500610.56,181661976.38,57109903.09,31100819.67,11945485.11,32246297.02,132402504.89,49259471.49,,0.0,724.0,,0.0,724.0,24481903.74,0.0,,,0.0,24481903.74,-24481179.74,521158462.32,,,0.0,521158462.32,23000000.0,19859076.0,0.0,42859076.0,478299386.32,,,503077678.07,94187008.98,597264687.05,,,67316131.21,2061918.66,5583281.97,29910.99,,73.89,,,934950.0,,-261820.72,0.0,-2969842.69,-33880376.86,10445245.04,0.0,49259471.49,,,,,,597264687.05,94187008.98,,,,503077678.07,,,,,,,,,,,,,,,,,,
300101,振芯科技,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,16490386.79,0.0,1031517.86,17521904.65,10250189.09,13265589.39,9109364.36,5706862.27,38332005.11,-20810100.46,,0.0,,,0.0,,11137805.53,0.0,,,0.0,11137805.53,-11137805.53,0.0,,,0.0,,,,0.0,,,,,-31947905.99,597264687.05,565316781.06,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300101,振芯科技,2011-08-22,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,30515915.39,0.0,3487261.28,34003176.67,24165967.04,21111061.67,11384911.63,14565319.36,71227259.7,-37224083.03,,0.0,1000.0,,0.0,1000.0,24803555.59,0.0,,,0.0,24803555.59,-24802555.59,0.0,,,0.0,,,20850000.0,0.0,20850000.0,-20850000.0,,,-82876638.62,597264687.05,514388048.43,,,21986481.01,2268138.83,2941889.89,350030.99,,4366.42,,,0.0,,-498778.23,0.0,330951.73,-48976820.19,-15630343.48,0.0,-37224083.03,,,,,,514388048.43,597264687.05,,,,-82876638.62,,,,,,,,,,,,,,,,,,
300101,振芯科技,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,67145615.6,0.0,7193173.41,74338789.01,53513158.38,31280025.28,17434148.01,19521936.02,121749267.69,-47410478.68,,0.0,1485.0,,0.0,1485.0,28680933.29,0.0,,,0.0,28680933.29,-28679448.29,0.0,,,0.0,,,20850000.0,0.0,20850000.0,-20850000.0,,,-96939926.97,597264687.05,500324760.08,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300101,振芯科技,2012-03-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,166556430.15,0.0,13528421.0,180084851.15,100667219.54,35594392.22,15687137.53,27355370.85,179304120.14,780731.01,,0.0,1485.0,,0.0,1485.0,55606733.15,0.0,,,0.0,55606733.15,-55605248.15,0.0,,,0.0,,,23526100.0,0.0,23526100.0,-23526100.0,,,-78350617.14,597264687.05,518914069.91,,,50940120.8,2315834.43,7117769.22,1519843.9,6324.12,60285.35,,,0.0,,-406124.51,,-10740666.19,-43238545.51,-6794110.6,0.0,780731.01,,,,,,518914069.91,597264687.05,,,,-78350617.14,,,,,,,,,,,,,,,,,,
300101,振芯科技,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,13769145.58,0.0,8511728.44,22280874.02,30812438.98,13058207.25,4567060.93,6471680.3,54909387.46,-32628513.44,,0.0,,,0.0,,80075624.7,0.0,,,0.0,80075624.7,-80075624.7,0.0,,,0.0,,,,0.0,,,,,-112704138.14,518914069.91,406209931.77,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300101,振芯科技,2012-08-16,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,48244166.26,0.0,13770669.26,62014835.52,60407235.09,17584477.01,11257734.08,14497409.62,103746855.8,-41732020.28,,0.0,,,0.0,0.0,115853107.11,0.0,,,0.0,115853107.11,-115853107.11,0.0,25000000.0,,0.0,25000000.0,,20850000.0,0.0,20850000.0,4150000.0,,,-153435127.39,518914069.91,365478942.52,,,29874967.82,3969821.51,2976910.49,1386996.52,0.0,1108.75,,,0.0,,-795486.43,,-13046299.49,-81351330.31,15251290.86,0.0,-41732020.28,,,,,,365478942.52,518914069.91,,,,-153435127.39,,,,,,,,,,,,,,,,,,
300101,振芯科技,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,72760968.59,0.0,17600685.77,90361654.36,92194280.31,30780144.74,14798109.84,19566135.32,157338670.21,-66977015.85,,0.0,400.0,,0.0,400.0,135552721.46,0.0,,,0.0,135552721.46,-135552321.46,0.0,30000000.0,,0.0,30000000.0,,21288194.46,0.0,21288194.46,8711805.54,,,-193817531.77,518914069.91,325096538.14,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
