机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600075,新疆天业,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,813491381.51,1841261.1,236810345.67,1052142988.28,754489666.71,35780658.01,27821115.87,96566573.9,914658014.49,137484973.79,,,,,0.0,,39001918.06,,,,0.0,39001918.06,-39001918.06,,96000000,,396864.99,96396864.99,170150000.0,,26371166.03,196521166.03,-100124301.04,,,-1641245.31,742542967.05,740901721.74,,,32264046.71,,25185623.34,,246012.89,12975.8,,,9467186.98,,,,-40883658.05,13114405.44,88464589.31,9613791.37,137484973.79,,,,0.0,,740901721.74,742542967.05,,,0.0,-1641245.31,,,,,,,,,,,,,,,,,,
600075,新疆天业,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1316915580.24,5933800.19,193346272.25,1516195652.68,1126711895.56,42458264.43,48497419.53,117193439.14,1334861018.66,181334634.02,7673585.6,33707.33,6660.0,,,7713952.93,261766123.43,8361492.09,,,,270127615.52,-262413662.59,3000000.0,716500000,,5172036.82,724672036.82,356150000.0,34378192.06,,390528192.06,334143844.76,,,253064816.19,742542967.05,995607783.24,,,83861761.05,4653885.57,25185623.34,96833.79,1015687.49,225100.86,,,25848034.69,102643.87,391080.03,,98405140.78,-1050073.94,-59485851.69,2084768.18,181334634.02,,,,0.0,,995607783.24,742542967.05,,,0.0,253064816.19,,,,,,,,,,,,,,,,,,
600075,新疆天业,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1962932427.52,300000.0,251832378.93,2215064806.45,1672347390.14,73808678.11,81024224.72,298812109.19,2125992402.16,89072404.29,16219897.5,302943.2,6660.0,,0.0,16529500.7,508220682.27,16540675.22,,,0.0,524761357.49,-508231856.79,3000000.0,1086500000,,6673416.35,1096173416.35,605150000.0,81095106.06,0.0,686245106.06,409928310.29,,,-9231142.21,742542967.05,733311824.84,,,102119366.37,6419640.17,79102427.73,303713.78,1602438.6,141090.52,,,43760173.33,131319.4,,,-11820490.61,-227565171.39,92823120.65,2054775.74,89072404.29,,,,0.0,,733311824.84,742542967.05,,,0.0,-9231142.21,,,,,,,,,,,,,,,,,,
600075,新疆天业,2006-03-16,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3272684346.76,11414695.92,50652476.42,3334751519.1,2698004166.65,114596382.61,92486246.48,168335547.87,3073422343.61,261329175.49,24309190.79,14137330.94,850528.02,,0.0,39297049.75,990977853.23,21199755.39,,,0.0,1012177608.62,-972880558.87,3000000.0,1380850000,,0.0,1383850000.0,779500000.0,125928891.22,0.0,905428891.22,478421108.78,,,-233130274.6,742542967.05,509412692.45,,,182272642.05,10772871.89,127032240.95,484399.38,8539224.91,694345.9,,,70739246.07,9567403.04,391080.03,,-9331235.41,-331961708.75,185181209.81,6947455.62,261329175.49,,,,0.0,,509412692.45,742542967.05,,,0.0,-233130274.6,,,,,,,,,,,,,,,,,,
600075,新疆天业,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,703743433.91,10024681.21,112582942.06,826351057.18,524317778.48,50525246.42,28624033.74,111004456.92,714471515.56,111879541.62,1000000.0,186520.36,,,0.0,1186520.36,237959456.63,12880873.43,,,0.0,250840330.06,-249653809.7,231975083.27,433000000,,0.0,664975083.27,191000000.0,36528000.94,0.0,227528000.94,437447082.33,,,299672814.25,509412692.45,809085506.7,,,44773853.52,950740.32,34512110.08,11524.5,2075710.82,6386.13,,,31210595.03,,,,-116909795.83,-58222136.3,133775205.86,39695347.49,111879541.62,,,,0.0,,809085506.7,509412692.45,,,0.0,299672814.25,,,,,,,,,,,,,,,,,,
600075,新疆天业,2006-07-27,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1619779060.98,12365697.25,68999144.68,1701143902.91,1246063360.8,40438167.7,63387241.59,71096323.0,1420985093.09,280158809.82,27302431.74,242978.0,210000.0,,0.0,27755409.74,370338530.1,32436229.71,,,4524.0,402779283.81,-375023874.07,231980842.06,737000000,,0.0,968980842.06,575000000.0,82390286.77,504843.41,657895130.18,311085711.88,,,216220647.63,509412692.45,725633340.08,,,125036322.95,-2034428.83,75388289.25,111156.96,4243826.38,-369392.17,,,60411390.15,-245063.16,,,191160251.94,-283599876.08,109300293.82,756038.61,280158809.82,,,,,,725633340.08,509412692.45,,,0.0,216220647.63,,,,,,,,,,,,,,,,,,
600075,新疆天业,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2407821096.69,14056897.04,292851735.03,2714729728.76,2077095774.5,69714332.42,100400522.01,152760728.86,2399971357.79,314758370.97,77959118.27,674771.72,274456.46,,0.0,78908346.45,483682841.72,94354258.75,,,0.0,578037100.47,-499128754.02,240980842.06,954500000,,0.0,1195480842.06,712000000.0,122235850.9,0.0,834235850.9,361244991.16,,,176874608.11,509412692.45,686287300.56,,,173455286.73,-2034428.83,113979384.0,316511.95,29913982.64,-436434.65,,,100221287.02,187314.03,,,-7733017.91,-228215726.0,115182231.62,19921980.37,314758370.97,,,,,,686287300.56,509412692.45,,,0.0,176874608.11,,,,,,,,,,,,,,,,,,
600075,新疆天业,2007-03-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3152606828.29,18769120.21,21232087.28,3192608035.78,2462074629.25,98939343.75,147724410.28,225328963.69,2934067346.97,258540688.81,30767632.07,2090941.31,534284.46,,0.0,33392857.84,382111961.77,44094370.48,,,0.0,426206332.25,-392813474.41,255975083.27,1138000000,,0.0,1393975083.27,806000000.0,178689586.95,0.0,984689586.95,409285496.32,,,275012710.72,509412692.45,784425403.17,,,249317165.48,5002310.88,166545817.17,538295.38,6451821.13,-347135.89,,,101024052.37,-2594949.95,391080.03,,-79468039.17,-23463940.6,-164033812.35,-821975.67,258540688.81,,,,,,784425403.17,509412692.45,,,0.0,275012710.72,,,,,,,,,,,,,,,,,,
600075,新疆天业,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,891851129.53,5463466.8,64903591.18,962218187.51,694582142.78,22060783.43,23979640.27,72279919.25,812902485.73,149315701.78,9775238.9,1500000.0,,,,11275238.9,659117684.44,18429600.0,,,,677547284.44,-666272045.54,,804000000,,,804000000.0,208500000.0,36543416.79,2504084.2,247547500.99,556452499.01,,,39496155.25,784425403.17,823921558.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600075,新疆天业,2007-08-08,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2212460629.47,10561652.08,50612052.75,2273634334.3,1760021557.58,66524798.62,102425090.74,159231009.86,2088202456.8,185431877.5,132255048.35,10347543.49,,,,142602591.84,760441976.79,130356140.04,,,,890798116.83,-748195524.99,500000000.0,600000000,,,1100000000.0,388000000.0,100348709.93,,488348709.93,611651290.07,,,48887642.58,784425403.17,833313045.75,,,165850151.98,-143652.91,129397735.5,3478854.92,3481917.88,2432797.05,,1205838.92,82280543.13,-7035040.77,,0.0,-35995708.03,-125031494.17,-34490066.0,,185431877.5,,,,,,833313045.75,784425403.17,,,,48887642.58,,,,,,,,,,,,,,,,,,
