机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300315,掌趣科技,2012-05-10,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,37342648.62,273158.47,860146.51,38475953.6,21245537.47,8254856.45,3069321.11,2382229.01,34951944.04,3524009.56,,0.0,50.0,,0.0,50.0,5181371.0,0.0,,,0.0,5181371.0,-5181321.0,0.0,,,0.0,,,,0.0,,,,,-1657311.44,100847718.63,99190407.19,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300315,掌趣科技,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,83690512.6,273158.47,2701324.88,86664995.95,36447270.01,13350358.34,7788185.61,8655469.66,66241283.62,20423712.33,51393000.0,0.0,50.0,,0.0,51393050.0,15260811.81,109317650.0,,,0.0,124578461.81,-73185411.81,608640000.0,,,0.0,608640000.0,,,6932314.82,6932314.82,601707685.18,,,548945985.7,100847718.63,649793704.33,,,31912968.51,205520.14,1461270.98,412649.24,0.0,112.5,,,0.0,-94788.55,-25696.19,,,-14207085.21,758760.91,0.0,20423712.33,,,,,,649793704.33,100847718.63,,,,548945985.7,,,,,,,,,,,,,,,,,,
300315,掌趣科技,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,138084823.54,334082.12,6179868.08,144598773.74,65958214.93,21360731.23,13464965.9,13036213.12,113820125.18,30778648.56,51901312.18,0.0,50.0,,0.0,51901362.18,31453538.82,109317650.0,,,0.0,140771188.82,-88869826.64,608640000.0,,,0.0,608640000.0,,,6932314.82,6932314.82,601707685.18,725.41,,543617232.51,100847718.63,644464951.14,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300315,掌趣科技,2013-04-19,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,215555394.13,1854974.44,21077297.5,238487666.07,115604429.52,40642578.18,18814845.7,11141866.46,186203719.86,52283946.21,232200409.79,,50.0,,,232200459.79,24866941.46,230917000.0,,,,255783941.46,-23583481.67,608640000.0,,,,608640000.0,,24549000.0,7532314.82,32081314.82,576558685.18,-13265.34,,605245884.38,100847718.63,706093603.01,,,82300006.43,324356.38,3025266.52,2112111.41,,3577.23,,,13268.84,-1783409.79,-44433.77,,,-38521193.65,4854396.61,,52283946.21,,,,,,706093603.01,100847718.63,,,,605245884.38,,,,,,,,,,,,,,,,,,
300315,掌趣科技,2013-04-22,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,59399473.45,34352.43,5106455.99,64540281.87,31701901.43,7892278.85,7161215.59,6182030.19,52937426.06,11602855.81,,,34000.0,,,34000.0,16093853.22,2400000.0,,,,18493853.22,-18459853.22,,,,,,,,785000.0,785000.0,-785000.0,-5525.66,,-7647523.07,706093603.01,698446079.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300315,掌趣科技,2013-08-23,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,128194107.54,34352.43,8888007.82,137116467.79,63774374.97,13242289.75,13498671.49,9380958.23,99896294.44,37220173.35,60339095.4,,34000.0,,,60373095.4,29749411.81,135800000.0,,,,165549411.81,-105176316.41,,,,,,,16366000.0,4360000.0,20726000.0,-20726000.0,-67644.43,,-88749787.49,706093603.01,617343815.52,,,45006701.29,297594.14,964667.17,3370746.17,,27033.94,,,67644.43,78762.13,-88514.75,,,-10428788.51,-2075672.66,,37220173.35,,,,,,617343815.52,706093603.01,,,,-88749787.49,,,,,,,,,,,,,,,,,,
300315,掌趣科技,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,240037279.96,40038.37,18402588.13,258479906.46,104143390.42,31561116.64,50699337.97,29679894.07,216083739.1,42396167.36,120829506.41,,34000.0,,,120863506.41,42536243.42,146320578.4,,144078723.95,,332935545.77,-212072039.36,265029998.6,,,,265029998.6,,16366000.0,8096847.48,24462847.48,240567151.12,-119458.75,,70771820.37,706093603.01,776865423.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300315,掌趣科技,2014-04-25,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,384974573.51,1135581.33,37606246.06,423716400.9,149817102.04,49855575.62,32338796.53,51246461.91,283257936.1,140458464.8,130815641.46,0.0,34200.0,,0.0,130849841.46,80630408.32,148000000.0,,144083340.96,0.0,372713749.28,-241863907.82,265029998.6,,,2000000.0,267029998.6,,16366000.0,12835000.0,29201000.0,237828998.6,-285173.64,,136138381.94,706093603.01,842231984.95,,,153619370.9,2240603.57,3353491.86,16792975.74,526038.16,87844.83,,-618151.49,226897.58,484747.56,-1077316.8,,,-2641824.95,-32536212.16,0.0,140458464.8,,,,,,842231984.95,706093603.01,,,,136138381.94,,,,,,,,,,,,,,,,,,
300315,掌趣科技,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,101758453.67,,14016070.83,115774524.5,29751918.09,31578227.46,13373977.97,11744837.58,86448961.1,29325563.4,,,,,,,22630468.23,96134600.0,,,,118765068.23,-118765068.23,,,,,,,,,,,89012.47,,-89350492.36,842231984.95,752881492.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300315,掌趣科技,2014-08-23,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,317189823.05,,31987658.43,349177481.48,101513453.96,56442223.79,42945300.28,58581917.64,259482895.67,89694585.81,,942627.25,,,,942627.25,63952258.18,274190100.0,,327452799.5,,665595157.68,-664652530.43,838999993.27,,,,838999993.27,,43211630.57,7258990.38,50470620.95,788529372.32,-193996.51,,213377431.19,842231984.95,1055609416.14,,,115106176.68,1045272.94,3606842.46,25218822.46,930378.48,7382.96,0.0,0.0,267100.39,2528278.97,-1625359.67,0.0,0.0,-56332898.49,-1057411.37,0.0,89694585.81,,0.0,0.0,,,1055609416.14,842231984.95,0.0,0.0,,213377431.19,,,,,,,,,,,,,,,,,,
