机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
993,闽东电力,2005-04-16,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,80564737.38,6655537.01,62690003.17,149910277.56,17057661.92,16898500.78,3615898.03,31639559.02,69211619.75,80698657.81,,,10200.0,,,10200.0,17464356.94,4590000.0,,,,22054356.94,-22044156.94,,58830000.0,,1208464.24,60038464.24,134491248.61,,9054364.89,143545613.5,-83507149.26,,,-24852648.39,86739527.61,61886879.22,,,2312155.19,,12493220.53,116558.07,1213052.2,-3200.0,,,5229550.91,-207619.19,,,-14430613.65,45875579.38,28594857.02,-494882.65,80698657.81,,,,,,61886879.22,86739527.61,,,0.0,-24852648.39,,,,,,,,,,,,,,,,,,
993,闽东电力,2005-08-03,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,125218078.9,6655537.01,143496326.73,275369942.64,21428097.83,32632182.44,7608970.77,109454996.87,171124247.91,104245694.73,27556500.0,,155000.0,,,27711500.0,48032609.21,4590000.0,,,,52622609.21,-24911109.21,1900000.0,341000000.0,,1171560.0,344071560.0,383600000.0,19113924.81,,402713924.81,-58642364.81,,,20692220.71,58830580.82,79522801.53,,,9899892.28,-1372724.71,25229923.77,328187.13,1995877.39,-19298.0,7741965.97,,16756433.92,-1196619.82,,,11638788.2,-10910680.54,41038570.4,3115378.74,104245694.73,,,,0.0,,79522801.53,58830580.82,,,0.0,20692220.71,,,,,,,,,,,,,,,,,,
993,闽东电力,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,215140795.72,6655537.01,156877024.83,378673357.56,28029119.78,50370915.43,13715469.49,142665675.94,234781180.64,143892176.92,74183480.0,,137800.0,,,74321280.0,81785441.45,35870000.0,,,,117655441.45,-43334161.45,20480000.0,382500000.0,,1302287.09,404282287.09,460000000.0,27630344.97,305973.3,487936318.27,-83654031.18,,,16903984.29,58830580.82,75734565.11,,,19762319.29,-1372724.71,38303644.54,466084.32,2928193.72,-745147.22,8772568.67,,22524313.36,352100.15,,,3310811.94,-17203820.4,62980697.52,3813135.74,143892176.92,,,,0.0,,75734565.11,58830580.82,,,0.0,16903984.29,,,,,,,,,,,,,,,,,,
993,闽东电力,2006-03-16,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,329302995.39,7036906.24,204139546.12,540479447.75,54548083.95,69342525.19,18205919.33,141288747.1,283385275.57,257094172.18,91719100.0,,515574.6,,,92234674.6,93805506.77,13390000.0,,,,107195506.77,-14960832.17,2000000.0,503500000.0,,1171560.0,506671560.0,662681000.0,38408801.59,200000.0,701289801.59,-194618241.59,,,47515098.42,58830580.82,106345679.24,,,56116016.46,-22903156.52,51771133.75,577156.82,3986963.37,1797279.78,7788949.44,,31964702.19,-7419390.37,,,27048047.68,91940169.66,17429205.76,-3002905.84,257094172.18,,,,0.0,,106345679.24,58830580.82,,,0.0,47515098.42,,,,,,,,,,,,,,,,,,
993,闽东电力,2006-04-18,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,43224600.35,,57119701.47,100344301.82,38765599.81,26414214.82,7317931.01,40733286.96,113231032.6,-12886730.78,470000.0,,27800.0,,2250000.0,2747800.0,16778681.64,7835000.0,,,,24613681.64,-21865881.64,,184000000.0,,,184000000.0,131000000.0,6367007.93,,137367007.93,46632992.07,,,11880379.65,106345679.24,118226058.89,,,2416268.47,,12924413.36,123584.85,975908.84,,,,6367007.93,-622161.22,,,-27353982.22,-13386328.56,6850313.4,-1181755.63,-12886730.78,,,,0.0,,118226058.89,106345679.24,,,0.0,11880379.65,,,,,,,,,,,,,,,,,,
993,闽东电力,2006-08-09,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,110740141.07,,34922658.12,145662799.19,57907794.71,46623810.12,12760976.16,16021120.31,133313701.3,12349097.89,5470000.0,,35300.0,,2250000.0,7755300.0,41908901.27,7835000.0,,,,49743901.27,-41988601.27,,299000000.0,,68883.89,299068883.89,238000000.0,17916564.79,936146.84,256852711.63,42216172.26,,,12576668.88,106345679.24,118922348.12,,,5995952.09,1043892.78,24367939.93,248969.7,2075462.46,290968.91,,,13225726.17,46451.15,,,-52533381.95,14613123.25,3009021.54,-35028.14,12349097.89,,,,,,118922348.12,106345679.24,,,0.0,12576668.88,,,,,,,,,,,,,,,,,,
993,闽东电力,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,226231086.64,,73566698.77,299797785.41,58921243.67,66487782.71,30186843.43,66056213.87,221652083.68,78145701.73,5470000.0,,35300.0,,2250000.0,7755300.0,78816974.18,7835000.0,,,,86651974.18,-78896674.18,,383000000.0,,109630.41,383109630.41,322800000.0,26480337.73,,349280337.73,33829292.68,,,33078320.23,106345679.24,139423999.47,,,23616980.5,2495092.78,38257350.95,373454.55,3113198.19,,,,18967546.24,-6051471.07,,,-53638538.99,10347039.86,38787375.88,1877672.84,78145701.73,,,,,,139423999.47,106345679.24,,,0.0,33078320.23,,,,,,,,,,,,,,,,,,
993,闽东电力,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,326810119.78,,49501734.57,376311854.35,105151613.15,86992168.22,36697364.38,37072519.19,265913664.94,110398189.41,7720000.0,,1938275.0,,,9658275.0,116696783.35,7835000.0,,,,124531783.35,-114873508.35,,487905453.74,,,487905453.74,429300000.0,37037073.39,4455961.38,470793034.77,17112418.97,,,12637100.03,106345679.24,118982779.27,,,31281576.82,-2411412.72,50645544.53,700719.62,4150924.96,-800738.94,234733.79,,27571827.66,-9051662.84,,,-69722341.3,43203306.89,34862988.14,-267277.2,110398189.41,,,,,,118982779.27,106345679.24,,,0.0,12637100.03,,,,,,,,,,,,,,,,,,
993,闽东电力,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,106229567.37,,11809543.98,118039111.35,24653173.25,33663503.6,9479019.23,17996867.07,85792563.15,32246548.2,,,,,,,47289046.38,,,,,47289046.38,-47289046.38,,347230000.0,,131522.59,347361522.59,219235453.74,9793829.9,1078.09,229030361.73,118331160.86,,,103288662.68,118982779.27,222271441.95,,,1706568.9,985256.68,11366755.15,160604.76,,,552547.43,,6952028.41,-2388145.34,-325134.7,,-19080633.22,-17462447.97,49779148.1,,32246548.2,,,,,,222271441.95,118982779.27,,,,103288662.68,,,,,,,,,,,,,,,,,,
993,闽东电力,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,203464206.29,,10542681.37,214006887.66,43893030.1,55328774.77,24931635.24,29108316.35,153261756.46,60745131.2,,,2851440.0,,,2851440.0,88160472.69,2000000.0,,,,90160472.69,-87309032.69,,434230000.0,,,434230000.0,335917563.74,20681916.67,,356599480.41,77630519.59,,,51066618.1,,51066618.1,,,3247801.12,1277092.68,25326025.01,336545.04,2087800.7,-1369795.45,552547.43,,12392765.25,-2728854.03,-857927.42,411335.32,-37652911.24,-16979796.28,74702503.07,,60745131.2,,,,,,170049397.37,118982779.27,,,,51066618.1,,,,,,,,,,,,,,,,,,
993,闽东电力,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,321725034.59,,14799781.97,336524816.56,67825156.88,71973766.48,53222142.3,27449991.43,220471057.09,116053759.47,,,2945340.0,,18003210.0,20948550.0,123772421.78,28000000.0,,,,151772421.78,-130823871.78,,521230000.0,,530983.77,521760983.77,375917563.74,33006877.78,3760.01,408928201.53,112832782.24,,,98062669.93,,98062669.93,,,13944867.68,1735011.52,36511682.35,504423.21,3064379.21,-1374795.45,626624.43,,16834893.8,-5038049.12,221362.73,0.0,-57150180.31,-13280738.48,119454277.9,,116053759.47,,,,,,217045449.2,118982779.27,,,,98062669.93,,,,,,,,,,,,,,,,,,
993,闽东电力,2008-04-10,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,490685140.43,,21218687.77,511903828.2,111269315.2,101293245.89,67644052.27,46649510.26,326856123.62,185047704.58,,,2859340.0,,,2859340.0,150540710.67,10000000.0,,,,160540710.67,-157681370.67,,649030000.0,,,649030000.0,524035453.74,46512626.05,,570548079.79,78481920.21,,,105848254.12,118982779.27,224831033.39,,,20713600.93,888112.04,51283293.7,668467.5,4704344.87,-264075.62,25395.58,,29079400.39,-12742179.52,-126669.34,1663545.96,-88728365.77,3646556.87,174236276.99,,185047704.58,,,,,,224831033.39,118982779.27,,,,105848254.12,,,,,,,,,,,,,,,,,,
993,闽东电力,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,59303324.26,,6948129.0,66251453.26,50061745.51,29433798.43,13299507.19,18297444.45,111092495.58,-44841042.32,,,,,,,37377438.36,5850000.0,,,,43227438.36,-43227438.36,,243000000.0,,61333.6,243061333.6,201230000.0,12925227.98,145588.18,214300816.16,28760517.44,,,-59307963.24,230831033.39,171523070.15,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993,闽东电力,2008-08-02,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,136502321.54,,9109043.29,145611364.83,82547487.52,51366643.68,29766539.38,24916824.42,188597495.0,-42986130.17,,,,,,,98483382.87,5850000.0,,,,104333382.87,-104333382.87,,393000000.0,,,393000000.0,279230000.0,27115958.35,,306345958.35,86654041.65,,,-60665471.39,224831033.39,164165562.0,,,5840075.11,3629371.94,24600209.0,328088.58,2266011.8,-40000.0,,,20454915.57,-6180070.43,-2961373.39,561399.46,-71353743.65,-30200760.09,10069745.93,,-42986130.17,,,,,,164165562.0,224831033.39,,,,-60665471.39,,,,,,,,,,,,,,,,,,
