机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600311,荣华实业,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,43382648.0,0.0,2060175.83,45442823.83,44931463.08,1430483.35,0.0,2504405.77,48866352.2,-3423528.37,,,,,0.0,,,,,,0.0,,,,8800000.0,,0.0,8800000.0,8800000.0,,175528.6,8975528.6,-175528.6,,,-3599056.97,4285115.22,686058.25,,,8821673.78,,5351155.62,64930.24,,,,,1840590.0,29500.05,,,-9296414.28,-46419828.71,38095786.85,-1910921.92,-3423528.37,,,,0.0,,686058.25,4285115.22,,,0.0,-3599056.97,,,,,,,,,,,,,,,,,,
600311,荣华实业,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,184629614.64,0.0,2060175.83,186689790.47,181603692.04,5220745.21,0.0,2450346.53,189274783.78,-2584993.31,,,,,0.0,,,,,,0.0,,,,8800000.0,,0.0,8800000.0,8800000.0,175528.6,0.0,8975528.6,-175528.6,,,-2760521.91,4285115.22,1524593.31,,,21183849.91,,10702311.16,194790.72,,,,,3701631.0,59000.1,,,-17431950.47,-19965396.27,291428.68,-1320658.14,-2584993.31,,,,0.0,,1524593.31,4285115.22,,,0.0,-2760521.91,,,,,,,,,,,,,,,,,,
600311,荣华实业,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,275965253.97,,2060335.33,278025589.3,222640780.64,11059263.83,,3359275.74,237059320.21,40966269.09,,,,,,,43447000.0,,,,,43447000.0,-43447000.0,,17600000.0,,,17600000.0,17600000.0,856299.75,,18456299.75,-856299.75,,,-3337030.66,4285115.22,948084.56,,,28650020.58,,15594979.69,292186.08,,,,,5726247.91,990227.13,,,41744354.82,-16375748.89,-35019221.07,-636777.16,40966269.09,,,,,,948084.56,4285115.22,,,0.0,-3337030.66,,,,,,,,,,,,,,,,,,
600311,荣华实业,2006-04-26,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,220043386.77,0.0,2061660.58,222105047.35,161536270.18,12772614.18,1630.0,10496753.2,184807267.56,37297779.79,435778.8,,,,0.0,435778.8,39800980.37,,,,0.0,39800980.37,-39365201.57,,26400000.0,,0.0,26400000.0,26459000.0,1739241.32,0.0,28198241.32,-1798241.32,,,-3865663.1,4285115.22,419452.12,,,7825912.95,14163714.09,21685895.83,389581.44,,,,,13951601.06,78666.8,,,61305130.61,-61990701.41,-17211919.58,-2900102.0,37297779.79,,,,0.0,,419452.12,4285115.22,,,0.0,-3865663.1,,,,,,,,,,,,,,,,,,
600311,荣华实业,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,23460203.58,0.0,1121874.0,24582077.58,22521818.79,1127104.43,0.0,800603.83,24449527.05,132550.53,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,0.0,,,,,132550.53,419452.12,552002.65,,,6761674.68,,5812893.93,97395.36,,,,,3379353.94,,,,13308904.81,28341605.33,-57423584.9,-145692.62,132550.53,,,,0.0,,552002.65,0.0,,419452.12,0.0,132550.53,,,,,,,,,,,,,,,,,,
600311,荣华实业,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,169251500.44,0.0,1121944.39,170373444.83,162599508.53,4586306.77,0.0,2895465.84,170081281.14,292163.69,,,,,0.0,,,,,,0.0,,,,8800000.0,,0.0,8800000.0,8800000.0,,0.0,8800000.0,,,,292163.69,419452.12,711615.81,,,8009511.55,,11625787.86,162325.6,,,,,6796256.25,,,,23108957.74,6109220.21,-57561308.73,2041413.21,292163.69,,,,,,711615.81,419452.12,,,0.0,292163.69,,,,,,,,,,,,,,,,,,
600311,荣华实业,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,173005069.85,0.0,1121944.39,174127014.24,166013978.2,4650576.77,0.0,3019569.84,173684124.81,442889.43,,,,,0.0,,,,,,0.0,,,,8800000.0,,0.0,8800000.0,8800000.0,,0.0,8800000.0,,,,442889.43,419452.12,862341.55,,,6175203.05,,19327130.83,259720.96,,,,,11019306.94,,,,23800556.3,-57284521.27,-5252260.8,2397753.42,442889.43,,,,,,862341.55,419452.12,,,0.0,442889.43,,,,,,,,,,,,,,,,,,
600311,荣华实业,2007-04-25,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,164406301.7,,1122106.53,165528408.23,156718036.04,5762113.12,,1785948.16,164266097.32,1262310.91,,,,,,,,,,,,,,,26400000.0,,,26400000.0,26400000.0,,,26400000.0,0.0,,,1262310.91,419452.12,1681763.03,,,-173386906.75,161130488.58,27972698.32,389581.44,,,,,16200774.92,,,,25309524.88,-3266024.3,-54887394.2,1799568.02,1262310.91,,,,,,1681763.03,419452.12,,,0.0,1262310.91,,,,,,,,,,,,,,,,,,
600311,荣华实业,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,15323577.25,,1622082.11,16945659.36,14676712.93,1601198.49,968143.98,1062973.6,18309029.0,-1363369.64,,,,,,,,,,,,,,,8800000.0,,,8800000.0,8800000.0,,,8800000.0,0.0,,,-1363369.64,1681763.03,318393.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600311,荣华实业,2007-08-07,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,11963519.69,,82.11,11963601.8,9725714.29,1472931.72,968143.98,16306368.34,28473158.33,-16509556.53,,,,,,,,,,,,,,,32500000.0,,,32500000.0,17600000.0,,,17600000.0,14900000.0,,,-1609556.53,1681689.65,72133.12,,,-44529432.35,15120830.61,17291182.14,194790.72,,,,,9045579.34,,,0.0,807094.2,-13916062.97,-523538.22,,-16509556.53,,,,,,72206.5,1681763.03,,,,-1609556.53,,,,,,,,,,,,,,,,,,
