机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2482,广田集团,2010-09-07,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,1413421154.13,,6937501.46,1420358655.59,1205848181.85,18829157.77,78079039.65,33171618.48,1335927997.75,84430657.84,,,,,,,2903660.0,,,,,2903660.0,-2903660.0,,,,,,30000000.0,3519750.0,,33519750.0,-33519750.0,,,48007247.84,269741790.77,317749038.61,,,96348257.2,13292707.39,2942647.73,450857.87,123745.44,,24787.37,,3519750.0,,-3332248.09,,-27392701.56,-252124134.44,250576988.93,,84430657.84,,,,,,317749038.61,269741790.77,,,,48007247.84,,,,,,,,,,,,,,,,,,
2482,广田集团,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,2069734947.97,,39242071.9,2108977019.87,1804336398.35,28683719.64,119559628.79,86269714.84,2038849461.62,70127558.25,,,,,,,5952073.55,,,,,5952073.55,-5952073.55,2007707200.0,,,,2007707200.0,45000000.0,4899750.0,,49899750.0,1957807450.0,,,2021982934.7,269741790.77,2291724725.47,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482,广田集团,2011-04-18,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2706849231.45,0.0,15863563.68,2722712795.13,2359188758.16,39550159.87,161584993.97,59794524.12,2620118436.12,102594359.01,,0.0,,,0.0,,9110508.57,0.0,,,1350000000.0,1359110508.57,-1359110508.57,2007707200.0,,,0.0,2007707200.0,130000000.0,5333250.0,0.0,135333250.0,1872373950.0,,,615857800.44,269741790.77,885599591.21,,,214320785.3,40250412.34,6876825.75,898052.04,296995.33,24787.37,,,5333250.0,,-10636682.76,0.0,-107648417.14,-755155177.69,708033528.47,0.0,102594359.01,,,,,,885599591.21,269741790.77,,,,615857800.44,,,,,,,,,,,,,,,,,,
2482,广田集团,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,653139415.99,0.0,22884491.95,676023907.94,735218171.01,18803681.37,44746029.94,63151503.74,861919386.06,-185895478.12,,0.0,,,0.0,,4090824.42,0.0,,,0.0,4090824.42,-4090824.42,0.0,,,0.0,,,,0.0,,,,,-189986302.54,885599591.21,695613288.67,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482,广田集团,2011-08-27,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1269983936.44,0.0,15280737.09,1285264673.53,1456883303.69,36851016.47,126797575.37,59243730.87,1679775626.4,-394510952.87,,0.0,,,102200000.0,102200000.0,77691037.98,0.0,,,0.0,77691037.98,24508962.02,0.0,130000000.0,,0.0,130000000.0,,32910042.22,0.0,32910042.22,97089957.78,,,-272912033.07,885599591.21,612687558.14,,,135567572.67,40164594.73,4195792.52,515881.32,307698.84,,,,-1289957.78,,-10377965.11,0.0,28836858.39,-761231804.44,168800375.99,0.0,-394510952.87,,,,,,612687558.14,885599591.21,,,,-272912033.07,,,,,,,,,,,,,,,,,,
2482,广田集团,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2158311294.98,0.0,43427895.06,2201739190.04,2285067164.97,52633622.33,167802277.04,128823666.0,2634326730.34,-432587540.3,,0.0,,,102231250.01,102231250.01,94399294.47,0.0,,,120550000.0,214949294.47,-112718044.46,0.0,130000000.0,,0.0,130000000.0,,35262441.1,0.0,35262441.1,94737558.9,,,-450568025.86,885599591.21,435031565.35,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482,广田集团,2012-04-26,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,2887085459.81,0.0,48798202.49,2935883662.3,2961858438.57,79002660.29,209980602.19,168664082.35,3419505783.4,-483622121.1,,0.0,,,292656453.05,292656453.05,127329155.75,0.0,,,100000000.0,227329155.75,65327297.3,0.0,130000000.0,,0.0,130000000.0,,37598941.93,0.0,37598941.93,92401058.07,,,-325893765.73,885599591.21,559705825.48,,,280993834.63,104382121.01,8589077.38,1031762.64,902879.96,27676.05,,,-26361680.86,,-26716156.6,,-168481308.15,-2053784999.76,1395794672.6,0.0,-483622121.1,,,,,,559705825.48,885599591.21,,,,-325893765.73,,,,,,,,,,,,,,,,,,
2482,广田集团,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1055214001.89,0.0,8376621.81,1063590623.7,933478100.2,36515611.23,58615618.21,41396536.52,1070005866.16,-6415242.46,,0.0,15000.0,,45566452.15,45581452.15,38582101.79,0.0,,,10474850.94,49056952.73,-3475500.58,0.0,120000000.0,,0.0,120000000.0,50000000.0,4273232.97,0.0,54273232.97,65726767.03,,,55836023.99,559705825.48,615541849.47,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482,广田集团,2012-08-16,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1762839210.87,0.0,25155995.42,1787995206.29,1865240394.03,68448167.71,175581278.01,72763709.54,2182033549.29,-394038343.0,,0.0,15000.0,,83970992.92,83985992.92,88068394.32,0.0,,48213087.75,91466579.66,227748061.73,-143762068.81,0.0,1020000000.0,,0.0,1020000000.0,560000000.0,20202606.24,2000000.0,582202606.24,437797393.76,,,-100003018.05,559705825.48,459702807.43,,,137844233.63,38174369.47,4517441.18,543753.55,1455912.96,,25915.48,,-2844510.44,,-9809833.43,,2866508.99,-526864479.0,-39947655.39,0.0,-394038343.0,,,,,,459702807.43,559705825.48,,,,-100003018.05,,,,,,,,,,,,,,,,,,
2482,广田集团,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2759672501.5,0.0,58044517.92,2817717019.42,3188449365.3,102655563.53,244984022.48,104788710.5,3640877661.81,-823160642.39,,0.0,15000.0,,227941977.35,227956977.35,149145842.7,0.0,,48213087.75,194545386.06,391904316.51,-163947339.16,8000000.0,1429999999.0,,0.0,1437999999.0,679999999.0,44370095.16,2000000.0,726370094.16,711629904.84,,,-275478076.71,559705825.48,284227748.77,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
