机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600193,创兴资源,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,30661094.6,0.0,256789227.69,287450322.29,17432653.24,985252.27,4275743.68,259770221.6,282463870.79,4986451.5,,,,,0.0,,,,,,0.0,,,,101450000.0,,0.0,101450000.0,120691000.0,10486733.02,1357935.13,132535668.15,-31085668.15,,,-26099216.65,38485023.63,12385806.98,,,1409015.66,,132878.64,3881.91,,,,,4043419.39,-288615.93,-976925.0,,-12924099.36,7404136.11,6182760.08,0.0,4986451.5,,,,0.0,,12385806.98,38485023.63,,,0.0,-26099216.65,,,,,,,,,,,,,,,,,,
600193,创兴资源,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,60102223.72,0.0,120657550.72,180759774.44,18686224.92,1635046.73,8408369.64,65451914.83,94181556.12,86578218.32,,11558229.73,,,0.0,11558229.73,,,,,0.0,,11558229.73,,189050000.0,,0.0,189050000.0,287933890.0,14542142.83,0.0,302476032.83,-113426032.83,,,-15289584.78,38485023.63,23195438.85,,,8280395.34,,262609.38,7763.82,,,,,9762751.3,-11172046.73,,,8846354.47,34330031.09,36260359.65,0.0,86578218.32,,,,0.0,,23195438.85,38485023.63,,,0.0,-15289584.78,,,,,,,,,,,,,,,,,,
600193,创兴资源,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,65072567.13,0.0,155317548.44,220390115.57,21143312.62,2306978.17,9810355.62,113515088.4,146775734.81,73614380.76,,11558229.73,,,0.0,11558229.73,,,,,0.0,,11558229.73,,204760000.0,,0.0,204760000.0,310153890.0,14140888.84,0.0,324294778.84,-119534778.84,,,-34362168.35,38485023.63,4122855.28,,,11019797.83,,389623.25,11645.73,,,,,12382081.05,-13944496.98,,,-21174928.58,49548943.47,35381714.99,0.0,73614380.76,,,,0.0,,4122855.28,38485023.63,,,0.0,-34362168.35,,,,,,,,,,,,,,,,,,
600193,创兴资源,2006-04-19,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,79347867.13,0.0,225687596.96,305035464.09,23015100.6,2697146.83,10654271.09,176021674.98,212388193.5,92647270.59,,,,,0.0,,5299.0,,,,0.0,5299.0,-5299.0,,210360000.0,,0.0,210360000.0,317994927.45,17538347.55,0.0,335533275.0,-125173275.0,,,-32531303.41,38485023.63,5953720.22,,,6609576.71,-3381245.13,44893.62,,,,,,16227598.75,12621051.98,914698.44,,-32233181.77,63558775.61,28285102.38,0.0,92647270.59,,,,0.0,,5953720.22,38485023.63,,,0.0,-32531303.41,,,,,,,,,,,,,,,,,,
600193,创兴资源,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,40244557.83,0.0,10530581.62,50775139.45,10595058.43,640361.6,2799635.06,29723381.86,43758436.95,7016702.5,,,,,0.0,,,,,,0.0,,,,,,0.0,,5300000.0,2490099.99,0.0,7790099.99,-7790099.99,,,-773397.49,5953720.22,5180322.73,,,562061.0,,124099.47,3881.91,,,,,2842194.12,2092316.75,,,8565928.93,1535119.48,-8708899.16,0.0,7016702.5,,,,0.0,,5180322.73,5953720.22,,,0.0,-773397.49,,,,,,,,,,,,,,,,,,
600193,创兴资源,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,126748653.03,0.0,36056940.02,162805593.05,52416035.08,1390518.18,8004636.66,81464965.53,143276155.45,19529437.6,,,,,0.0,,181193.0,,,,0.0,181193.0,-181193.0,,48450000.0,,0.0,48450000.0,60140000.0,5762641.24,0.0,65902641.24,-17452641.24,,,1895603.36,5953720.22,7849323.58,,,-13413275.12,,247643.05,7763.82,,,,,7333490.45,3910298.98,,,-8705790.46,-6445480.64,36594787.52,0.0,19529437.6,,,,,,7849323.58,5953720.22,,,0.0,1895603.36,,,,,,,,,,,,,,,,,,
600193,创兴资源,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,169117859.64,0.0,33934671.66,203052531.3,63793143.08,2100338.27,14509386.01,78871630.62,159274497.98,43778033.32,,,,,0.0,,,,,,0.0,,,,51150000.0,,0.0,51150000.0,87930000.0,8075696.22,0.0,96005696.22,-44855696.22,,,-1077662.9,5953720.22,4876057.32,,,5170569.37,,371141.6,11645.73,,,,,11357264.58,-18357313.41,,,-16557634.6,-35022130.87,96804490.92,0.0,43778033.32,,,,,,4876057.32,5953720.22,,,0.0,-1077662.9,,,,,,,,,,,,,,,,,,
600193,创兴资源,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,190729301.0,,51266526.72,241995827.72,70662959.53,2347138.73,16517218.44,99091167.9,188618484.6,53377343.12,25000000.0,,10000000.0,,4486716.73,39486716.73,1584498.87,,,,57990042.34,59574541.21,-20087824.48,30000000.0,55050000.0,,,85050000.0,109670000.0,7659186.25,,117329186.25,-32279186.25,,,1010332.39,4221287.6,5231619.99,,,9189345.73,635250.8,439389.42,14233.67,0.0,-7424760.42,,,7809313.71,-11395892.51,-8254034.75,,-8085472.59,-22290645.54,92740615.6,0.0,53377343.12,,,,,,5231619.99,4221287.6,,,0.0,1010332.39,,,,,,,,,,,,,,,,,,
600193,创兴资源,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,32783510.0,,25788619.6,58572129.6,37732694.38,764207.51,2006932.92,119219552.2,159723387.01,-101151257.41,81115454.52,78804545.48,,,,159920000.0,148494.6,,,,,148494.6,159771505.4,500000.0,,,,500000.0,35140000.0,2166053.46,,37306053.46,-36806053.46,,,21814194.53,5231619.99,27045814.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600193,创兴资源,2007-07-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,69068850.0,1468.21,47468765.9,116539084.11,117440008.57,1855109.51,9174889.87,72819305.92,201289313.87,-84750229.76,81115454.52,91596489.33,,,,172711943.85,392737.27,,,,,392737.27,172319206.58,500000.0,21400000.0,,,21900000.0,95764796.71,4594264.37,,100359061.08,-78459061.08,,,9109915.74,,9109915.74,,,86599359.45,,72627.3,,,,,,4884342.19,-103145939.29,12065884.08,0.0,-40695552.38,-33175493.77,-11355457.34,,-84750229.76,,,,,,14341535.73,5231619.99,,,,9109915.74,,,,,,,,,,,,,,,,,,
