机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600778,友好集团,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,302523066.74,1300427.67,9536582.31,313360076.72,251269875.32,17349825.97,19487113.87,26000467.0,314107282.16,-747205.44,,929335.32,14650.0,,977185.85,1921171.17,6710315.41,2260000.0,,,0.0,8970315.41,-7049144.24,,116340000.0,,254656.22,116594656.22,125909090.0,5837146.46,0.0,131746236.46,-15151580.24,,,-22947929.92,184464403.56,161516473.64,,,5879879.68,,11582771.87,689069.59,1492216.61,151701.79,1391656.23,,7553262.17,,,,26582867.65,-56981773.76,-5175317.68,6086460.41,-747205.44,,,,0.0,,161516473.64,184464403.56,,,0.0,-22947929.92,,,,,,,,,,,,,,,,,,
600778,友好集团,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,622562071.22,2484413.79,12525366.25,637571851.26,492899985.66,33873863.47,39488763.35,42666046.98,608928659.46,28643191.8,1734000.0,929335.32,24150.0,,1477185.85,4164671.17,3422153.01,0.0,,,0.0,3422153.01,742518.16,0.0,397340000.0,,9060.99,397349060.99,402367655.0,10320633.58,13383.94,412701672.52,-15352611.53,0.0,,14033098.43,184464403.56,198497501.99,,,9607765.17,258163.66,24153901.87,1661132.78,2158353.39,1624557.64,,,16235528.36,934174.7,,,30250178.97,-96331239.35,32827724.94,5262949.67,28643191.8,,,,0.0,,198497501.99,184464403.56,,,0.0,14033098.43,,,,,,,,,,,,,,,,,,
600778,友好集团,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,905195853.0,4509731.47,22993682.3,932699266.77,750562284.76,50720396.62,46163598.9,69563321.56,917009601.84,15689664.93,5978000.0,1863142.68,119235.4,,1477185.85,9437563.93,9730008.78,1510000.0,,,0.0,11240008.78,-1802444.85,0.0,524100000.0,,82539.65,524182539.65,535007655.0,35983745.59,52461.05,571043861.64,-46861321.99,0.0,,-32974101.91,184464403.56,151490301.65,,,3670336.22,271794.58,46512060.81,2844059.83,3291443.51,701794.94,24040056.34,,-933807.36,36001744.83,,,,-115151806.23,10812007.04,3629980.42,15689664.93,,,,0.0,,151490301.65,184464403.56,,,0.0,-32974101.91,,,,,,,,,,,,,,,,,,
600778,友好集团,2006-03-31,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1696066349.55,14117918.52,214217818.99,1924402087.06,1339653783.57,75256152.78,74053284.37,270593327.84,1759556548.56,164845538.5,3452206.77,1781646.41,21269358.21,,977185.85,27480397.24,117937612.4,1000000.0,,,0.0,118937612.4,-91457215.16,,744340000.0,,2272703.68,746612703.68,741622652.9,53834156.2,485208.31,795942017.41,-49329313.73,279039.39,,24338049.0,184464403.56,208802452.56,,,2456870.42,18614922.47,89424104.05,27029169.13,5137806.42,-3098151.62,,,19398759.08,1944377.56,,,70460274.92,-92759561.88,31080510.17,-4843542.22,164845538.5,,,,0.0,,208802452.56,184464403.56,,,0.0,24338049.0,,,,,,,,,,,,,,,,,,
600778,友好集团,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,304187540.06,164916.98,12727423.7,317079880.74,247671063.03,20010413.44,26898439.29,51812857.06,346392772.82,-29312892.08,,,25892.75,,0.0,25892.75,1090985.1,,,,0.0,1090985.1,-1065092.35,,99000000.0,,13556.4,99013556.4,105454530.01,11004146.64,1335.38,116460012.03,-17446455.63,,,-47824440.06,208802452.56,160978012.5,,,6630044.25,,16555674.02,667864.46,460592.26,-62057.79,,,9903134.48,,,,4768838.05,-38025231.95,-33464898.04,3253148.18,-29312892.08,,,,0.0,,160978012.5,208802452.56,,,0.0,-47824440.06,,,,,,,,,,,,,,,,,,
600778,友好集团,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,591688217.96,0.0,22356278.29,614044496.25,470660237.83,53554132.63,46387898.33,81485690.46,652087959.25,-38043463.0,1520000.0,1040450.39,8230545.88,,0.0,10790996.27,6925573.62,,,,5998.3,6931571.92,3859424.35,,296200000.0,,164666.23,296364666.23,287332980.4,23278207.42,-260694.34,310350493.48,-13985827.25,,,-48169865.9,208802452.56,160632586.66,,,9822264.64,,28230447.01,1379170.82,516293.33,257963.72,,,206682.91,16153016.81,,,-742617.09,-2543983.02,-35001084.74,-56321617.39,-38043463.0,,,,,,160632586.66,208802452.56,,,0.0,-48169865.9,,,,,,,,,,,,,,,,,,
600778,友好集团,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,847466903.33,1800659.75,31180048.57,880447611.65,660695771.67,61052562.0,52477047.94,88633559.84,862858941.45,17588670.2,1520000.0,1255237.22,8662539.88,,0.0,11437777.1,14996468.34,,,,0.0,14996468.34,-3558691.24,,436700000.0,,402318.85,437102318.85,453332980.4,32232419.93,-252195.33,485313205.0,-48210886.15,,,-34180907.19,208802452.56,174621545.37,,,10161607.63,27223.42,50097471.86,3214014.02,1101479.72,503178.37,,,24122076.07,65704.95,,,11169832.31,-36516710.31,-56828385.51,10471177.67,17588670.2,,,,,,174621545.37,208802452.56,,,0.0,-34180907.19,,,,,,,,,,,,,,,,,,
600778,友好集团,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1566605763.45,11984524.74,47854703.06,1626444991.25,1221748359.01,75679453.72,65040931.92,99686679.67,1462155424.32,164289566.93,22770000.0,1255237.22,9432582.52,,0.0,33457819.74,23494209.52,14000000.0,,,6648.3,37500857.82,-4043038.08,,545700000.0,,691021.27,546391021.27,708333635.0,28132704.82,0.0,736466339.82,-190075318.55,,,-29828789.7,208802452.56,178973662.86,,,11786831.23,20499834.71,73212416.1,4510022.06,2499881.93,1349454.11,,,28896131.44,1141992.62,,,75091555.99,35022082.62,-90457609.23,736973.35,164289566.93,,,,,,178973662.86,208802452.56,,,0.0,-29828789.7,,,,,,,,,,,,,,,,,,
600778,友好集团,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,478704351.87,13244.44,66581829.8,545299426.11,302002559.12,33039123.22,35658892.5,16115855.63,386816430.47,158482995.64,42354.4,,131977.09,,,174331.49,8677956.27,950000.0,,,,9627956.27,-9453624.78,,20000000.0,,4301328.72,24301328.72,102213829.53,4825434.45,6926.98,107046190.96,-82744862.24,,,66284508.62,178973662.86,245258171.48,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600778,友好集团,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,722788911.0,,77483510.74,800272421.74,489523854.61,54345502.24,58457120.48,81918372.57,684244849.9,116027571.84,20042354.4,,360977.09,,,20403331.49,20173070.85,12400000.0,,,6000.0,32579070.85,-12175739.36,,254000000.0,,430877.46,254430877.46,306654545.0,24759735.14,14778.94,331429059.08,-76998181.62,,,26853650.86,,,,,13571390.65,,28141288.42,1364008.62,1300607.34,111860.63,13363.52,,13262341.94,109822.12,,0.0,16591433.21,-24355407.7,65642925.95,273937.14,116027571.84,,,,,,205827313.72,178973662.86,,,,26853650.86,,,,,,,,,,,,,,,,,,
