机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600107,美尔雅,2005-04-18,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,45991811.27,0.0,13692095.96,59683907.23,17124881.0,13446762.58,3111236.58,20251945.34,53934825.5,5749081.73,,,,,0.0,,3682043.82,,,,0.0,3682043.82,-3682043.82,,,,0.0,,,3390174.31,0.0,3390174.31,-3390174.31,,,-1323136.4,62796398.16,61473261.76,,,2579455.79,61388.88,4366347.57,1737784.94,55473.19,,,,1157181.66,102805.51,,,6963033.63,-9706045.71,-5670564.08,4102220.35,5749081.73,,,,0.0,,61473261.76,62796398.16,,,0.0,-1323136.4,,,,,,,,,,,,,,,,,,
600107,美尔雅,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,91504668.47,0.0,4121940.89,95626609.36,36629235.52,23414547.23,5347820.99,20032983.59,85424587.33,10202022.03,,,10000.0,,0.0,10000.0,7109935.58,,,,0.0,7109935.58,-7099935.58,1000000.0,11000000.0,,0.0,12000000.0,11050000.0,923277.63,0.0,11973277.63,26722.37,-1529980.48,,1598828.34,62796398.16,64395226.5,,,2917290.08,-6269531.52,9113253.51,3477625.88,439966.81,-66834.45,,,703956.19,-281394.81,,,-3299554.68,-7013015.45,9841904.07,638356.4,10202022.03,,,,0.0,,64395226.5,62796398.16,,,0.0,1598828.34,,,,,,,,,,,,,,,,,,
600107,美尔雅,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,128496174.34,0.0,10768974.3,139265148.64,55732495.73,33111449.53,6296392.29,37423338.68,132563676.23,6701472.41,,,22000.0,,0.0,22000.0,24494539.67,,,,0.0,24494539.67,-24472539.67,1000000.0,46513700.0,,0.0,47513700.0,23655000.0,1239003.11,0.0,24894003.11,22619696.89,,,4848629.63,62796398.16,67645027.79,,,5693327.13,-9820971.74,13904782.43,5217466.82,284761.81,-41747.16,,,2523697.99,-318639.69,,,537474.5,-35588840.82,22200433.61,2109727.53,6701472.41,,,,0.0,,67645027.79,62796398.16,,,0.0,4848629.63,,,,,,,,,,,,,,,,,,
600107,美尔雅,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,174126027.6,0.0,31199545.13,205325572.73,74551880.75,45273442.89,9336188.28,59262838.83,188424350.75,16901221.98,,,110000.0,,0.0,110000.0,36810891.37,50000.0,,,0.0,36860891.37,-36750891.37,1300000.0,75150000.0,,0.0,76450000.0,50005000.0,1692655.78,0.0,51697655.78,24752344.22,-4627031.98,,275642.85,62796398.16,63072041.01,,,9038441.92,-17999083.57,17338459.68,7204762.62,845558.81,1277372.58,,,6261007.36,90337.97,,,-2651737.22,-30927037.38,27498662.32,-1075523.11,16901221.98,,,,0.0,,63072041.01,62796398.16,,,0.0,275642.85,,,,,,,,,,,,,,,,,,
600107,美尔雅,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,53003583.47,0.0,15448243.59,68451827.06,23808559.2,15399201.48,3268626.4,18082102.42,60558489.5,7893337.56,,,,,0.0,,3172591.39,,,,0.0,3172591.39,-3172591.39,,,,0.0,,,478090.62,0.0,478090.62,-478090.62,-278164.59,,3964490.96,63072041.01,67036531.97,,,2908750.14,,4481625.88,1792882.5,-201601.0,,,,711259.13,242685.25,,,6204126.66,317060.04,-11369050.26,2805599.22,7893337.56,,,,0.0,,67036531.97,63072041.01,,,0.0,3964490.96,,,,,,,,,,,,,,,,,,
600107,美尔雅,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,103227198.32,,8522230.81,111749429.13,39869967.77,26335561.36,5132844.37,21337342.74,92675716.24,19073712.89,,,30000.0,,,30000.0,7833795.8,,,,,7833795.8,-7803795.8,,1300000.0,,,1300000.0,3345000.0,2217120.89,,5562120.89,-4262120.89,-94807.51,,6912988.69,63072041.01,69985029.7,,,4464734.99,247800.92,9157211.31,3544638.78,238720.34,-30000.0,,,2067812.36,63513.09,,,955921.68,-2284575.28,-1559585.94,2207520.64,19073712.89,,,,,,69985029.7,63072041.01,,,0.0,6912988.69,,,,,,,,,,,,,,,,,,
600107,美尔雅,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,163067052.87,0.0,20422959.35,183490012.22,74706753.08,37193761.82,7095770.08,38216804.22,157213089.2,26276923.02,,,30000.0,,0.0,30000.0,11934865.82,,,,0.0,11934865.82,-11904865.82,,39950000.0,,0.0,39950000.0,40295000.0,2700607.47,0.0,42995607.47,-3045607.47,-199966.94,,11126482.79,63072041.01,74198523.8,,,5116080.75,-65967.97,14280459.04,5316958.17,72934.51,-30000.0,,,-140706.39,-673922.25,,,-2703505.69,8440943.52,-6559830.96,3223480.29,26276923.02,,,,,,74198523.8,63072041.01,,,0.0,11126482.79,,,,,,,,,,,,,,,,,,
600107,美尔雅,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,227498720.44,0.0,1501940.81,229000661.25,87208805.85,51114492.99,10875263.37,51830479.96,201029042.17,27971619.08,,,8000000.0,,0.0,8000000.0,19653051.61,,,,0.0,19653051.61,-11653051.61,,35850000.0,,0.0,35850000.0,40895000.0,7379356.27,0.0,48274356.27,-12424356.27,-656908.41,,3237302.79,63072041.01,66309343.8,,,36427300.7,3991372.02,19179994.74,7206818.58,1666469.95,1516439.44,4674989.65,,4939386.6,11346790.52,,,236564.79,-4123942.42,-61030061.46,1939495.97,27971619.08,,,,,,66309343.8,63072041.01,,,0.0,3237302.79,,,,,,,,,,,,,,,,,,
600107,美尔雅,2007-04-16,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,64369402.61,0.0,33429254.42,97798657.03,21093561.26,18762630.38,6534768.76,29182705.81,75573666.21,22224990.82,,,,,,,357550.0,,,,,357550.0,-357550.0,,,,247061.07,247061.07,,573273.72,3479.79,576753.51,-329692.44,0.0,,21537748.38,109922396.91,131460145.29,,,2305958.88,,5507574.03,1772319.39,1506628.67,,,,-149016.03,-549101.17,,,3754971.87,45672.95,8029982.23,,22224990.82,,,,,,131460145.29,109922396.91,0.0,0.0,,21537748.38,,,,,,,,,,,,,,,,,,
600107,美尔雅,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,117589620.76,,42877502.67,160467123.43,45893271.48,27275614.11,9374549.37,29611180.05,112154615.01,48312508.42,,,,,,,2327185.0,615000.0,,,,2942185.0,-2942185.0,,,,,,5100000.0,2385566.18,,7485566.18,-7485566.18,-2174503.82,,35710253.42,109922396.91,145632650.33,,,3531656.83,1373993.1,10794271.51,3603409.26,495679.49,,,,2773283.44,-1097350.23,,0.0,-880605.67,-5634047.57,34139330.38,-787112.12,48312508.42,,,,,,145632650.33,109922396.91,,,,35710253.42,,,,,,,,,,,,,,,,,,
