机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2738,中矿资源,2014-12-11,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,116158892.37,1065059.2,7093223.23,124317174.8,65537254.19,35007053.23,5370603.35,14819341.9,120734252.67,3582922.13,1488464.03,0.0,,,0.0,1488464.03,8498327.41,1000000.0,,,0.0,9498327.41,-8009863.38,1911689.93,76266270.0,,0.0,78177959.93,36476270.0,14998882.44,0.0,51475152.44,26702807.49,-2225323.92,,20050542.32,59387643.67,79438185.99,,,20158292.86,2349533.44,10686908.36,291562.09,795497.73,-18359.85,,,468124.81,15796.59,-1155995.33,,2856691.95,-35787745.54,2922615.02,0.0,3582922.13,,,,,,79438185.99,59387643.67,,,,20050542.32,,,,,,,,,,,,,,,,,,
2738,中矿资源,2014-12-29,2014-01-01,2014-09-30,2014-09-30,合并本期,上市公告书,178125762.04,1297077.72,10337730.79,189760570.55,103895725.37,57053875.45,10000236.24,12397919.39,183347756.45,6412814.1,,0.0,,1490379.59,0.0,1490379.59,19468651.98,3064160.04,,,0.0,22532812.02,-21042432.43,2132147.71,88266270.0,,0.0,90398417.71,48266270.0,16053465.79,0.0,64319735.79,26078681.92,-2893134.62,,8555928.97,60300863.67,68856792.64,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738,中矿资源,2015-04-10,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,255252320.13,1327400.09,24134145.17,280713865.39,166568737.23,84827640.42,23551963.72,14530679.96,289479021.33,-8765155.94,,,30724.0,1489967.97,,1520691.97,32211885.01,3063589.14,,,,35275474.15,-33754782.18,202911875.73,93266270.0,,,296178145.73,73266270.0,17254188.02,2110448.9,92630906.92,203547238.81,-2567756.65,,158459544.04,59387643.67,217847187.71,,,40209582.97,3802933.06,22120880.78,549112.09,1652410.37,-85777.05,,,4149221.56,89934.56,-827281.98,,-5317854.2,-54583437.06,-20524881.04,,-8765155.94,,,,,,217847187.71,59387643.67,,,,158459544.04,,,,,,,,,,,,,,,,,,
2738,中矿资源,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,26953015.61,468954.08,4975097.87,32397067.56,26750872.03,22174711.65,2451276.24,4638187.1,56015047.02,-23617979.46,,,163820.57,,,163820.57,2748478.94,,,,,2748478.94,-2584658.37,,,,,,10000000.0,702000.01,4268850.0,14970850.01,-14970850.01,-2331355.28,,-43504843.12,217847187.71,174342344.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738,中矿资源,2015-08-11,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,91327448.0,1188359.25,9686136.04,102201943.29,76475598.07,36658781.18,11534892.34,8072350.04,132741621.63,-30539678.34,,,239074.36,,,239074.36,12144641.66,,,,,12144641.66,-11905567.3,,,,,,50000000.0,18507475.95,4226000.0,72733475.95,-72733475.95,-2804026.54,,-117982748.13,217847187.71,99864439.58,,,15631569.25,2718390.75,10405658.77,303310.38,860095.78,105731.12,,,1039133.35,24615.99,1257.14,,-12638559.3,-33032555.76,-15958325.81,,-30539678.34,,,,,,99864439.58,217847187.71,,,,-117982748.13,,,,,,,,,,,,,,,,,,
2738,中矿资源,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,158048239.85,2962770.82,14238844.55,175249855.22,117808601.66,68610161.41,17354431.62,12956060.2,216729254.89,-41479399.67,,,228169.85,,,228169.85,29456877.29,,,,,29456877.29,-29228707.44,76802600.0,40000000.0,,,116802600.0,80000000.0,18711192.62,4226000.0,102937192.62,13865407.38,-8015110.02,,-64857809.75,217847187.71,152989377.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738,中矿资源,2016-04-12,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,234569388.75,4229973.44,16996180.39,255795542.58,189432096.02,87976948.72,16101783.72,17394449.37,310905277.83,-55109735.25,,,303814.98,,,303814.98,38461674.52,7000000.0,,,,45461674.52,-45157859.54,76802600.0,40000000.0,,,116802600.0,80000000.0,18858309.29,4226000.0,103084309.29,13718290.71,-3542138.41,,-90091442.49,217847187.71,127755745.22,,,44970774.06,10468169.63,22834148.6,685173.16,1729220.42,-11081.22,,,1431257.75,234714.27,-538199.69,,-4214176.54,-79939593.92,-52760141.77,,-55109735.25,,,,,,127755745.22,217847187.71,,,,-90091442.49,,,,,,,,,,,,,,,,,,
2738,中矿资源,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,42324998.31,1232111.35,4955224.56,48512334.22,35251773.68,12270835.1,3353328.39,7109355.13,57985292.3,-9472958.08,,,112274.0,,,112274.0,2060840.41,,,,,2060840.41,-1948566.41,,,,,,,141783.34,,141783.34,-141783.34,23557.74,,-11539750.09,127755745.22,116215995.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738,中矿资源,2016-08-18,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,107008952.2,2309774.81,5234214.69,114552941.7,97393615.6,25717326.83,5682602.73,13058243.68,141851788.84,-27298847.14,,,137093.6,,,137093.6,5505238.18,,,,,5505238.18,-5368144.58,,,,,,,12736183.34,,12736183.34,-12736183.34,788348.56,,-44614826.5,127755745.22,83140918.72,,,15442217.76,4168060.11,11418892.36,382859.94,895027.0,17560.07,,,310183.33,479827.01,-1093805.32,,-35663125.92,-25801186.36,2144642.88,,-27298847.14,,,,,,83140918.72,127755745.22,,,,-44614826.5,,,,,,,,,,,,,,,,,,
2738,中矿资源,2016-10-26,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,186329325.67,2317766.26,8483972.39,197131064.32,156584864.82,41159073.02,9297971.83,20649276.45,227691186.12,-30560121.8,,,298628.7,,0.0,298628.7,11590764.1,1750000.0,,,0.0,13340764.1,-13042135.4,,40000000.0,,0.0,40000000.0,10000000.0,13043129.87,496800.0,23539929.87,16460070.13,1310269.42,,-25831917.65,127755745.22,101923827.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
