机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
755,山西三维,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,415714715.7,,25000.0,415739715.7,328465040.96,14596407.96,37042043.64,35014253.55,415117746.11,621969.59,,,,,,,86221135.26,,,,,86221135.26,-86221135.26,,,,,,50000000.0,20637481.03,,70637481.03,-70637481.03,,,-156236646.7,320205272.99,163968626.29,,,20279716.16,,31092342.79,143061.0,,,,,17290614.03,,,,17354298.6,-20114025.91,-67007895.48,1583858.4,621969.59,,,,,,163968626.29,320205272.99,,,0.0,-156236646.7,,,,,,,,,,,,,,,,,,
755,山西三维,2005-07-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,858015458.02,,104329.77,858119787.79,621261329.93,28814663.94,69064020.61,32125193.92,751265208.4,106854579.39,,,,,,,114780375.15,4000000.0,,,,118780375.15,-118780375.15,,724035000.0,,,724035000.0,738000000.0,39678937.32,382470.1,778061407.42,-54026407.42,,,-65952203.18,320205272.99,254253069.81,,,35661283.46,,47540985.36,663921.0,,,,,36714540.42,,,,-33886988.12,19969970.2,1731769.56,-1540902.49,106854579.39,,,,0.0,,254253069.81,320205272.99,,,0.0,-65952203.18,,,,,,,,,,,,,,,,,,
755,山西三维,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1316734657.58,,106329.77,1316840987.35,958402876.83,41492229.09,74622065.97,20929778.66,1095446950.55,221394036.8,,,,,,,188330516.53,4000000.0,,,,192330516.53,-192330516.53,,898035000.0,,,898035000.0,887000000.0,61732403.46,711937.45,949444340.91,-51409340.91,,,-22345820.64,320205272.99,297859452.35,,,54362661.73,,78518128.0,995881.5,,,,,59097473.91,,,,-44500091.92,3394139.35,67366688.8,2159155.43,221394036.8,,,,0.0,,297859452.35,320205272.99,,,0.0,-22345820.64,,,,,,,,,,,,,,,,,,
755,山西三维,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1839410335.35,184298.69,216962.65,1839811596.69,1208999694.17,61991248.37,107070874.66,85118247.16,1463180064.36,376631532.33,,,,,,,380125296.04,,,,,380125296.04,-380125296.04,,1223225000.0,,4166154.68,1227391154.68,1178000000.0,83314150.6,1157720.21,1262471870.81,-35080716.13,,,-38574479.84,320205272.99,281630793.15,,,67346455.01,-1972289.69,134265563.62,1525812.94,,,476066.27,,81326098.57,,,,-32251383.35,40127455.27,82170375.0,3617378.69,376631532.33,,,,0.0,,281630793.15,320205272.99,,,0.0,-38574479.84,,,,,,,,,,,,,,,,,,
755,山西三维,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,450985425.44,,,450985425.44,256987606.56,18524223.03,41321751.7,24474096.26,341307677.55,109677747.89,,,,,,,102609530.54,,,,,102609530.54,-102609530.54,,161631920.0,,1169857.79,162801777.79,165000000.0,18741722.99,182384.32,183924107.31,-21122329.52,-24012.22,,-14078124.39,281630793.15,267552668.76,,,16971833.35,,38877627.04,539992.5,,,,,19220361.01,,,,-109968684.05,-38731400.46,184313306.27,-1545287.77,109677747.89,,,,0.0,,267552668.76,281630793.15,,,0.0,-14078124.39,,,,,,,,,,,,,,,,,,
755,山西三维,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1003609193.38,,550.0,1003609743.38,715828721.67,30955975.19,84169965.18,45171664.92,876126326.96,127483416.42,,,,,,,285666751.04,,,,,285666751.04,-285666751.04,,598631920.0,,2036030.31,600667950.31,440631920.0,38974813.75,476082.8,480082816.55,120585133.76,,,-37598200.86,281630793.15,244032592.29,,,55446746.51,,77777109.3,1121487.0,,,,,37414866.24,,,,-1157561.69,-17839698.01,-22947219.05,-2332313.88,127483416.42,,,,,,244032592.29,281630793.15,,,0.0,-37598200.86,,,,,,,,,,,,,,,,,,
755,山西三维,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1764547198.09,,,1764547198.09,1135711239.94,47172715.84,130004548.65,98143910.04,1411032414.47,353514783.62,,,,,,,531881602.81,,,,,531881602.81,-531881602.81,,1193051853.0,,2244585.45,1195296438.45,660821853.03,56227104.49,730998.35,717779955.87,477516482.58,,,299149663.39,281630793.15,580780456.54,,,93845837.55,,118234508.79,-1682230.5,,,,,57290743.08,,,,16755405.52,-23357422.32,93329226.81,-901285.31,353514783.62,,,,,,580780456.54,281630793.15,,,0.0,299149663.39,,,,,,,,,,,,,,,,,,
755,山西三维,2007-03-08,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2527792191.72,367985.53,1211728.78,2529371906.03,1810917129.38,77145181.43,154583768.2,120863473.48,2163509552.49,365862353.54,,,20000.0,,2000000.0,2020000.0,588182799.59,,,,,588182799.59,-586162799.59,,1520851853.03,,3388129.95,1524239982.98,1069956853.03,84694045.35,1196970.43,1155847868.81,368392114.17,-34561.63,,148057106.49,281630793.15,429687899.64,,,132332105.8,16188217.15,168945869.39,2378238.0,,79604.42,2359287.87,,82537447.46,,,,-3686505.56,23886449.91,-58037606.31,-1120754.59,365862353.54,,,,,,429687899.64,281630793.15,,,0.0,148057106.49,,,,,,,,,,,,,,,,,,
755,山西三维,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,676510412.22,,,676510412.22,364311667.73,18095797.95,74953721.81,37402696.12,494763883.61,181746528.61,,,,,,,156422088.67,,,,,156422088.67,-156422088.67,600000000.0,229500000.0,,576805.62,830076805.62,275000000.0,29444995.27,13977416.59,318422411.86,511654393.76,,,536978833.7,429687899.64,966666733.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,山西三维,2007-07-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1299623825.17,,227000.0,1299850825.17,878754799.03,34620347.2,145636774.17,75162673.4,1134174593.8,165676231.37,,,,,,,154238613.38,,,,,154238613.38,-154238613.38,600000000.0,680500000.0,,2726470.57,1283226470.57,836200000.0,97361903.12,14488406.81,948050309.93,335176160.64,,,346613778.63,429687899.64,776301678.27,,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
