机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2733,雄韬股份,2014-11-14,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,1086939627.91,1837596.48,2786635.53,1091563859.92,810669608.44,97024201.48,43993302.48,47375784.23,999062896.63,92500963.29,,2443107.75,100219.03,,0.0,2543326.78,38866112.26,0.0,,,50000000.0,88866112.26,-86322785.48,0.0,498468337.24,,0.0,498468337.24,403846520.16,13777083.2,17392408.35,435016011.71,63452325.53,5137649.1,,74768152.44,132480187.46,207248339.9,,,45713120.89,4197158.99,17022629.98,816157.68,394397.37,17820.03,,,11291046.1,-2443107.75,-6199527.31,-60581.28,-43637142.32,-48131810.67,115120801.58,-1600000.0,92500963.29,,,,,,207248339.9,132480187.46,,,,74768152.44,,,,,,,,,,,,,,,,,,
2733,雄韬股份,2014-11-14,2014-01-01,2014-09-30,2014-09-30,合并本期,招募说明书,1727982505.69,4128308.19,6479183.68,1738589997.56,1334502917.65,155571279.88,64105377.93,72151365.81,1626330941.27,112259056.29,,2754836.96,123762.06,,7390000.0,10268599.02,45804363.52,0.0,,50000000.0,0.0,95804363.52,-85535764.5,0.0,637957610.09,,0.0,637957610.09,610468023.8,19492053.04,3214756.96,633174833.8,4782776.29,-6809498.36,,24696569.72,132480187.46,157176757.18,,,72790832.54,3827022.46,25558604.68,1259232.23,902792.04,105929.54,,,18452566.99,-2754836.96,-7849084.36,-90871.92,-92360877.18,-36541513.79,131359260.02,-2400000.0,112259056.29,,,,,,157176757.18,132480187.46,,,,24696569.72,,,,,,,,,,,,,,,,,,
2733,雄韬股份,2015-03-28,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,2344285294.76,6901638.13,7152124.44,2358339057.33,1859151998.7,217896931.93,81407784.72,103989714.06,2262446429.41,95892627.92,,2732567.56,600972.5,,9390000.0,12723540.06,76841144.46,,,,50000000.0,126841144.46,-114117604.4,447440000.0,932684777.96,,,1380124777.96,851324899.31,45729471.59,86489778.7,983544149.6,396580628.36,671547.9,,379027199.78,132480187.46,511507387.24,,,99635740.96,7247605.4,34543606.9,1713426.42,1075973.01,221031.56,,,24405939.02,-2732567.56,-2533442.76,-121162.56,-145079864.24,-52591755.57,133308097.32,-3199999.98,95892627.92,,,,,,511507387.24,132480187.46,,,,379027199.78,,,,,,,,,,,,,,,,,,
2733,雄韬股份,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,533050452.1,3748919.02,9677945.99,546477317.11,452556009.19,61345434.5,17076969.25,27138408.17,558116821.11,-11639504.0,,,201081.72,,54550000.0,54751081.72,21120359.05,,,,,21120359.05,33630722.67,,93543742.58,,,93543742.58,257275471.93,2935022.98,149414887.18,409625382.09,-316081639.51,741679.97,,-293348740.87,511507387.24,218158646.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733,雄韬股份,2015-08-18,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1116571753.74,3538431.6,4117873.48,1124228058.82,853398397.51,119661579.4,42507835.93,55110532.82,1070678345.66,53549713.16,,5815601.53,310353.72,,4550000.0,10675955.25,49570851.24,,,,100000000.0,149570851.24,-138894895.99,,252994718.29,,,252994718.29,413802332.2,43373303.59,,457175635.79,-204180917.5,-828608.03,,-290354708.36,511507387.24,221152678.88,,,47604063.91,6298593.47,18457918.41,939480.33,1013552.07,572902.45,,,13019122.2,-5815601.53,-1038514.95,-60581.28,26222215.36,-198404475.7,146841038.4,-2099999.98,53549713.16,,,,,,221152678.88,511507387.24,,,,-290354708.36,,,,,,,,,,,,,,,,,,
2733,雄韬股份,2015-10-26,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1771232145.75,4407660.77,77784133.8,1853423940.32,1453630937.45,177580563.21,62950170.94,92581364.84,1786743036.44,66680903.88,,9372097.17,388441.85,,57800000.0,67560539.02,73291587.52,129000000.0,,,,202291587.52,-134731048.5,,403939888.09,,,403939888.09,377648323.27,47607517.5,,425255840.77,-21315952.68,15583646.44,,-73782450.86,511507387.24,437724936.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733,雄韬股份,2016-03-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2582600307.59,5843960.59,10484336.75,2598928604.93,2150784652.94,239170978.73,86719809.71,111701907.04,2588377348.42,10551256.51,,11534210.09,565365.78,,75228460.96,87328036.83,102870651.51,235827000.0,,1499947.37,981050.82,341178649.7,-253850612.87,,680230362.61,,,680230362.61,532553267.71,56123382.13,,588676649.84,91553712.77,14184873.7,,-137560769.89,511507387.24,373946617.35,,,133368693.63,18951388.52,35807828.25,2036021.19,1188642.99,1163728.51,,-673323.65,22119924.31,-13502762.99,-5585470.48,-121162.56,93596070.78,-338790170.16,66014214.79,-5022366.62,10551256.51,,,,,,373946617.35,511507387.24,,,,-137560769.89,,,,,,,,,,,,,,,,,,
2733,雄韬股份,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,732643421.48,2411559.35,9472662.35,744527643.18,636670846.84,64475050.91,42271052.19,27389920.84,770806870.78,-26279227.6,,739681.79,51897.4,,1654374.47,2445953.66,12008023.75,20500000.0,,,4582179.97,37090203.72,-34644250.06,,134382422.81,,,134382422.81,195991526.04,6346420.27,,202337946.31,-67955523.5,2654572.58,,-126224428.58,391447174.93,265222746.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733,雄韬股份,2016-08-25,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1356757641.73,5923155.04,12921483.36,1375602280.13,1151388955.02,126587911.75,66849545.54,52285509.55,1397111921.86,-21509641.73,,1612240.39,434513.91,13282.52,7142124.47,9202161.29,63317265.75,50500000.0,,,,113817265.75,-104615104.46,,384143526.68,,,384143526.68,365438954.17,60001571.18,2411569.03,427852094.38,-43708567.7,16250974.48,,-153582339.41,373946617.35,220364277.94,,,57803906.27,-167565.85,18061539.95,480348.28,337173.81,340819.42,,,5217480.7,-10541894.96,728896.47,-60581.28,-73747432.09,-72598230.58,55699685.59,-3063787.46,-21509641.73,,,,,,220364277.94,373946617.35,,,,-153582339.41,,,,,,,,,,,,,,,,,,
2733,雄韬股份,2016-10-25,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,2028713939.81,7934285.88,22220690.87,2058868916.56,1638572298.7,234754996.62,86544966.38,82907172.99,2042779434.69,16089481.87,,3728878.34,290992.75,13282.52,14699874.49,18733028.1,124773770.26,50500000.0,,,0.0,175273770.26,-156540742.16,916974409.9,649746611.25,,0.0,1566721021.15,762437809.14,64855159.69,13760712.07,841053680.9,725667340.25,19477943.1,,604694023.06,373946617.35,978640640.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
