机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601958,金钼股份,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1638871800.94,3639084.42,122978017.14,1765488902.5,311295259.94,102084939.03,784545392.63,110372340.33,1308297931.93,457190970.57,,,,,,,85299893.34,,,,,85299893.34,-85299893.34,,,,,,6500000.0,9709825.91,339207000.0,355416825.91,-355416825.91,-341424.4,,16132826.92,1300154669.89,1316287496.81,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601958,金钼股份,2008-08-21,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,3642563190.59,24797417.4,253366261.19,3920726869.18,578244310.59,224855699.87,1456301566.36,189688543.98,2449090120.8,1471636748.38,,,,,,,1093387252.41,600000000.0,,,,1693387252.41,-1693387252.41,8745281460.0,,,,8745281460.0,33000000.0,11586446.54,514230509.85,558816956.39,8186464503.61,-621864.89,,7964092134.69,1357881126.84,9321973261.53,,,1756909321.79,6158658.48,42082152.04,40441731.84,,,781314.51,,2513830.28,,-29139520.31,-270826.21,-21886461.34,-133073846.03,-192879606.67,,1471636748.38,,,,,,9321973261.53,1357881126.84,,,,7964092134.69,,,,,,,,,,,,,,,,,,
601958,金钼股份,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,5550642460.04,24799102.79,308352757.05,5883794319.88,1133838735.56,339983326.68,2025246305.01,235725959.08,3734794326.33,2148999993.55,,,,,,,1319819491.97,600000000.0,,,,1919819491.97,-1919819491.97,8745281460.0,45000000.0,,,8790281460.0,43000000.0,19537425.47,514230509.85,576767935.32,8213513524.68,-720701.79,,8441973324.47,1357881126.84,9799854451.31,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601958,金钼股份,2009-04-02,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,6827873826.81,54576886.95,387188189.49,7269638903.25,1398190816.9,506506559.25,2445641663.74,268587444.07,4618926483.96,2650712419.29,,,,,,,1548795333.36,940458699.88,,,,2489254033.24,-2489254033.24,8745281460.0,75000000.0,,,8820281460.0,73000000.0,38259708.8,514230509.85,625490218.65,8194791241.35,-478510.25,,8355771117.15,1357881126.84,9713652243.99,,,2828991966.72,-1446033.7,89364053.57,65293409.76,,454853.21,899227.92,,4954263.6,,-71089560.09,142050.13,-118808766.18,235114714.46,-383157760.11,,2650712419.29,,,,,,9713652243.99,1357881126.84,,,,8355771117.15,,,,,,,,,,,,,,,,,,
601958,金钼股份,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,637716591.98,17403525.78,45473247.11,700593364.87,321725630.93,136191258.59,237341635.02,27711767.55,722970292.09,-22376927.22,,,,,,,224439440.67,,,,33426.0,224472866.67,-224472866.67,,,,,0.0,,1049834.99,,1049834.99,-1049834.99,-9733.98,,-247909362.86,9713652243.99,9465742881.13,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601958,金钼股份,2009-08-21,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1693846611.28,25912817.28,184063538.45,1903822967.01,1250948267.05,262775475.92,393325512.21,53819013.23,1960868268.41,-57045301.4,,,,,,,713334709.02,,,,33426.0,713368135.02,-713368135.02,,,,,,,1055901375.29,1088346.75,1056989722.04,-1056989722.04,-288.72,,-1827403447.18,9713652243.99,7886248796.81,,,201345789.08,21301348.51,51797394.25,32646839.92,,,,,2291066.65,,65301958.95,316492.36,19177266.42,-320811866.33,-130411591.21,,-57045301.4,,,,,,7886248796.81,9713652243.99,,,,-1827403447.18,,,,,,,,,,,,,,,,,,
601958,金钼股份,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,3504928609.4,28735211.61,218831509.4,3752495330.41,3119907185.56,376714270.6,564048387.67,81754998.33,4142424842.16,-389929511.75,,,,,,,973506637.67,,,,33426.0,973540063.67,-973540063.67,,45000000.0,,,45000000.0,45000000.0,1058533644.62,1098946.75,1104632591.37,-1059632591.37,-11517.97,,-2423113684.76,9713652243.99,7290538559.23,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601958,金钼股份,2010-04-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,4710054880.09,29649822.69,253435654.12,4993140356.9,3484846713.47,509589766.33,737466012.97,143437135.99,4875339628.76,117800728.14,,,,,,,1203895288.61,,,,33426.0,1203928714.61,-1203928714.61,,75000000.0,,,75000000.0,75000000.0,1059666130.15,201088346.75,1335754476.9,-1260754476.9,-20914.39,,-2346903377.76,9713652243.99,7366748866.23,,,556742707.36,14219010.15,124245421.02,66077899.96,,,14088322.88,,4747068.66,,59457143.14,-590250.64,-194681077.47,-280588385.21,-245917131.71,,117800728.14,,,,,,7366748866.23,9713652243.99,,,,-2346903377.76,,,,,,,,,,,,,,,,,,
601958,金钼股份,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1442213902.17,684191.27,52173880.62,1495071974.06,1419437837.59,160052774.96,117822683.85,23724897.36,1721038193.76,-225966219.7,,,,,,0.0,264856275.38,,,,,264856275.38,-264856275.38,,,,,0.0,15000000.0,4125619.5,,19125619.5,-19125619.5,-495.12,,-509948609.7,7366748866.23,6856800256.53,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601958,金钼股份,2010-08-11,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,3817940603.27,1179219.51,100260603.84,3919380426.62,3010788427.01,275595647.21,297383645.84,47133268.52,3630900988.58,288479438.04,,,,,,,479820048.19,,,,,479820048.19,-479820048.19,41160000.0,,,,41160000.0,15000000.0,485884374.59,430664.6,501315039.19,-460155039.19,-994837.39,,-652490486.73,7366748866.23,6714258379.5,,,450269308.53,5752624.72,68947584.83,33959445.07,,-2979595.91,,,1633674.47,,-12356249.93,19554.14,-518046526.85,-205581112.12,466860731.09,,288479438.04,,,,,,6714258379.5,7366748866.23,,,,-652490486.73,,,,,,,,,,,,,,,,,,
