机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
886,海南高速,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,93469268.08,,3154336.24,96623604.32,31001685.33,10624712.76,8352732.4,6883746.9,56862877.39,39760726.93,3210.09,,,,,3210.09,1599049.51,,,,,1599049.51,-1595839.42,,,,404293.96,404293.96,,2938591.89,8000742.5,10939334.39,-10535040.43,,,27629847.08,286827913.09,314457760.17,,,2682655.78,458794.88,16159508.59,327616.38,1013970.72,,,,2312271.0,81509.97,,,29784757.93,5349336.77,-13320481.58,5457907.7,39760726.93,,,,,,314457760.17,286827913.09,,,0.0,27629847.08,,,,,,,,,,,,,,,,,,
886,海南高速,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,164163556.11,0.0,6995888.61,171159444.72,58042619.11,18976784.56,13192443.63,12074604.92,102286452.22,68872992.5,84410.59,108809.93,981540.0,,,1174760.52,5711063.93,5040.0,,,0.0,5716103.93,-4541343.41,,,,768889.56,768889.56,60000000.0,6131646.0,6250.03,66137896.03,-65369006.47,,,-1037357.38,286827913.09,285790555.71,,,5402079.27,1073847.03,32118418.41,629559.4,3557884.76,-891962.43,,,4664155.71,407222.93,,,19534922.45,6487722.59,8531967.55,-12642825.17,68872992.5,,,,0.0,,285790555.71,286827913.09,,,0.0,-1037357.38,,,,,,,,,,,,,,,,,,
886,海南高速,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,214411846.32,,13865244.59,228277090.91,88239479.42,23690100.51,15357588.59,26757718.49,154044887.01,74232203.9,104217.89,108035.52,1773540.0,,,1985793.41,10524800.53,5040.0,,,,10529840.53,-8544047.12,,,,1540570.7,1540570.7,150000000.0,8086788.96,,158086788.96,-156546218.26,,,-90858061.48,280794319.49,189936258.01,,,7833594.16,803513.81,48058321.45,930025.79,14682045.12,-1083962.43,,,6009852.93,734952.9,,,14909661.12,8344119.28,-9329063.83,-17660856.4,74232203.9,,,,0.0,,189936258.01,280794319.49,,,0.0,-90858061.48,,,,,,,,,,,,,,,,,,
886,海南高速,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,286659213.14,,41033954.09,327693167.23,129102622.17,34317929.74,22721650.46,56382750.58,242524952.95,85168214.28,1294508.69,,1469583.39,,,2764092.08,11780359.63,2821775.86,,,7022228.35,21624363.84,-18860271.76,,,,1726936.61,1726936.61,150000000.0,9260288.96,216192.96,159476481.92,-157749545.31,,,-91441602.79,286827913.09,195386310.3,,,17106320.38,1710316.99,79294775.91,1382037.73,4110342.95,-1009041.69,,,2924361.19,303274.05,,,38666436.58,-1084989.98,-37063082.38,-21172537.45,85168214.28,,,,0.0,,195386310.3,286827913.09,,,0.0,-91441602.79,,,,,,,,,,,,,,,,,,
886,海南高速,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,76599836.28,,49585943.59,126185779.87,20840270.98,10212912.06,7285349.72,65107840.85,103446373.61,22739406.26,5001.1,,2780000.0,,,2785001.1,4425385.21,,,,,4425385.21,-1640384.11,,,,341940.94,341940.94,,1565721.78,2672.0,1568393.78,-1226452.84,,,19872569.31,195386310.3,215258879.61,,,6261320.07,-54713.53,15845063.91,315876.09,4533479.97,,,,344234.96,-570116.65,,,4636001.68,-22216919.96,18012182.36,151726.18,22739406.26,,,,0.0,,215258879.61,195386310.3,,,0.0,19872569.31,,,,,,,,,,,,,,,,,,
886,海南高速,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,648095373.49,,197925184.51,846020558.0,37866461.81,17810321.29,15694438.63,37768056.0,109139277.73,736881280.27,7166519.44,145146.91,4546070.99,,,11857737.34,8635935.79,9860.0,,,1753359.45,10399155.24,1458582.1,,50000.0,,1277589.96,1327589.96,75000000.0,1973824.03,3879.3,76977703.33,-75650113.37,,,662689749.0,195386310.3,858076059.3,,,9397533.98,-2980544.28,39222617.19,660153.86,1684321.69,-3747006.41,,,-231309.16,-3421091.83,,,79350742.92,547392228.24,79884804.04,-10331169.97,736881280.27,,,,,,858076059.3,195386310.3,,,0.0,662689749.0,,,,,,,,,,,,,,,,,,
886,海南高速,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,694026510.75,,221002299.89,915028810.64,60185181.55,24717861.65,20216255.53,64728406.21,169847704.94,745181105.7,5314067.59,684068.41,4502563.0,,81657.22,10582356.22,26370219.68,36810.0,,,2761621.73,29168651.41,-18586295.19,,,,2191815.67,2191815.67,75000000.0,1973824.03,6771.53,76980595.56,-74788779.89,,,651806030.62,195386310.3,847192340.92,,,13634723.24,-2945998.33,58937621.96,1033471.35,2565627.66,-3748606.41,,,-926296.28,-3571105.26,,,58627177.05,569166883.79,68715213.46,-16307606.53,745181105.7,,,,,,847192340.92,195386310.3,,,0.0,651806030.62,,,,,,,,,,,,,,,,,,
886,海南高速,2007-04-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,815168070.67,,205937846.98,1021105917.65,66771748.57,26147312.33,19903582.37,132401590.02,245224233.29,775881684.36,8026465.04,1897276.25,4699835.41,,,14623576.7,56972823.58,64580.0,,,,57037403.58,-42413826.88,,115000000.0,,3137616.03,118137616.03,167270000.0,1973824.03,,169243824.03,-51106208.0,,,682361649.48,195386310.3,877747959.78,,,11342865.99,3388000.41,142515431.06,1385522.62,3811356.28,-256963.88,,,-7168240.51,-4644252.88,,,101348500.05,569911574.9,-21041633.3,-24710476.38,775881684.36,,,,,,877747959.78,195386310.3,,,0.0,682361649.48,,,,,,,,,,,,,,,,,,
886,海南高速,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,40044891.04,,24524798.84,64569689.88,15224096.0,9997986.15,9718499.44,30868648.86,65809230.45,-1239540.57,,4554.9,19000.0,,,23554.9,20651721.41,,,,,20651721.41,-20628166.51,,,,3488379.43,3488379.43,,800000.0,8934.45,808934.45,2679444.98,,,-19188262.1,877747959.78,858559697.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886,海南高速,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,77752436.05,,69908998.83,147661434.88,25808216.44,19884485.05,12067828.5,35570295.2,93330825.19,54330609.69,3655405.56,2847444.83,20683.05,,,6523533.44,80557654.27,200007900.0,,,,280565554.27,-274042020.83,,,,11346554.95,11346554.95,,800000.0,91222.13,891222.13,10455332.82,,,-209256078.32,877747959.78,668491881.46,,,9260729.59,247616.84,39866715.02,662795.16,483404.88,-13092.96,,-2526543.58,-6221020.21,-4530925.74,35655.39,0.0,22439137.53,-45006583.69,39632721.46,,54330609.69,,,,,,668491881.46,877747959.78,,,,-209256078.32,,,,,,,,,,,,,,,,,,
