机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2263,大 东 南,2008-07-25,2008-01-01,2008-06-30,2008-06-30,合并本期,上市公告书,630022763.28,221148.88,16743631.04,646987543.2,653829894.35,9250082.82,23517194.03,22035686.88,708632858.08,-61645314.88,,,,,,,5374196.62,,,,,5374196.62,-5374196.62,,684541278.05,,,684541278.05,680109729.99,19906422.67,35004601.03,735020753.69,-50479475.64,-17023.24,,-117516010.38,159913522.46,42397512.08,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,大 东 南,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1083344713.13,473779.37,513817981.98,1597636474.48,1083082927.46,13903035.62,31399942.96,547062556.26,1675448462.3,-77811987.82,6382300.0,,319955.57,,,6702255.57,7018332.69,4946400.0,,,,11964732.69,-5262477.12,307822373.93,835658159.52,,,1143480533.45,1077792217.96,44910467.48,7597626.17,1130300311.61,13180221.84,13891.77,,-69880351.33,159944526.05,90064174.72,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,大 东 南,2009-02-17,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1376550821.82,597633.87,14901058.25,1392049513.94,1270146774.53,18637546.44,63256786.48,32379625.25,1384420732.7,7628781.24,6282300.0,,1000000.0,,,7282300.0,16537085.14,22484727.0,,,5964912.87,44986725.01,-37704425.01,301613166.8,1136188835.97,,800000.0,1438602002.77,1352084785.4,61019225.21,,1413104010.61,25497992.16,2997502.23,,-1580149.38,127554525.8,125974376.42,,,50387717.55,1859581.99,77295936.95,4743481.76,,,,,57577096.08,,-551374.23,0.0,6930170.2,148209628.46,-338823457.52,,7628781.24,,,,,,125974376.42,127554525.8,,,,-1580149.38,,,,,,,,,,,,,,,,,,
2263,大 东 南,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,232898171.65,,24117139.34,257015310.99,212947308.2,4981952.67,10273607.5,21372790.11,249575658.48,7439652.51,,,,,,,1656613.36,,,,5354.5,1661967.86,-1661967.86,,174868502.8,,86687081.73,261555584.53,226745641.62,8097135.31,,234842776.93,26712807.6,-42625.0,,32447867.25,137485156.94,169933024.19,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,大 东 南,2009-08-13,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,501504261.16,1113067.32,18255225.36,520872553.84,416407898.1,10959104.81,27525350.77,27539316.16,482431669.84,38440884.0,793405.09,,,,,793405.09,6973446.46,39884432.62,,,,46857879.08,-46064473.99,,518730866.85,,,518730866.85,460787956.81,31891358.59,64522707.66,557202023.06,-38471156.21,-663510.49,,-46758256.69,128075713.37,81317456.68,,,25900891.38,2400864.59,50258709.89,2347439.22,,,,,29752985.36,6594.91,-244308.87,0.0,-69128122.29,-8491888.13,5637717.94,,38440884.0,,,,,,81317456.68,128075713.37,,,,-46758256.69,,,,,,,,,,,,,,,,,,
2263,大 东 南,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,880258084.55,1234699.23,118202244.18,999695027.96,746278218.65,15328613.42,62767083.42,478901560.2,1303275475.69,-303580447.73,3118978.62,,,,2700254.16,5819232.78,14447541.69,,,,69946697.71,84394239.4,-78575006.62,123225116.0,800024963.5,,709304804.0,1632554883.5,891494670.33,59962692.48,489605445.62,1441062808.43,191492075.07,9324.22,,-190654055.06,231521555.99,40867500.93,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,大 东 南,2010-01-28,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1208948826.16,2474526.63,24976250.61,1236399603.4,1122387668.82,23022180.15,58362825.23,73548159.1,1277320833.3,-40921229.9,949321.56,,,,,949321.56,29321104.35,24826848.69,,,155916.47,54303869.51,-53354547.95,,986506015.31,,5419629.5,991925644.81,874993113.99,56253910.61,17200000.0,948447024.6,43478620.21,-1041275.86,,-51838433.5,128075713.37,76237279.87,,,65716052.8,4228748.39,76885095.1,4678884.11,,,,,54813501.25,-156594.92,5863247.76,0.0,-104514164.42,-36679673.52,-111756326.45,,-40921229.9,,,,,,76237279.87,128075713.37,,,,-51838433.5,,,,,,,,,,,,,,,,,,
2263,大 东 南,2010-04-15,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,302211753.83,862280.23,21378336.03,324452370.09,277736968.23,5085408.15,15225819.58,23318962.46,321367158.42,3085211.67,,,,,,,10564253.74,,,,,10564253.74,-10564253.74,,207446162.43,,,207446162.43,147105345.78,44519240.95,,191624586.73,15821575.7,,,8342533.63,101352038.87,109694572.5,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,大 东 南,2010-08-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,672482373.93,1224313.86,64851455.58,738558143.37,596526930.22,10732027.44,35275793.48,32237671.8,674772422.94,63785720.43,,,,,,,13433603.14,,,,,13433603.14,-13433603.14,650299999.1,415568861.2,,,1065868860.3,578972285.06,61737738.46,,640710023.52,425158836.78,203308.56,,475714262.63,76237279.87,551951542.5,,,42113762.02,-398978.19,55489110.73,2299457.22,,,,,27680699.22,,,0.0,-41596851.07,-16627016.87,-5174462.63,,63785720.43,,,,,,551951542.5,76237279.87,,,,475714262.63,,,,,,,,,,,,,,,,,,
2263,大 东 南,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,979794858.53,1163174.69,68240902.74,1049198935.96,837274874.89,17443819.25,55634355.91,42128908.31,952481958.36,96716977.6,,,,,,,15195299.81,4368600.0,,,,19563899.81,-19563899.81,650299999.1,653469756.9,,,1303769756.0,941893471.8,63576489.5,,1005469961.3,298299794.7,106385.14,,375559257.63,101352038.87,476911296.5,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
