机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603227,雪峰科技,2015-05-14,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,118385593.17,0.0,13592376.94,131977970.11,58801719.56,55855563.27,19490453.56,69546493.59,203694229.98,-71716259.87,,2317119.61,69200000.0,,0.0,71517119.61,37549828.73,0,,,0.0,37549828.73,33967290.88,0.0,170000000.0,,0.0,170000000.0,,75033529.19,0.0,75033529.19,94966470.81,,,57217501.82,185063168.17,242280669.99,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603227,雪峰科技,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,316156346.85,,10369041.63,326525388.48,103752018.64,127701495.96,47409204.95,38351361.39,317214080.94,9311307.54,,4400324.98,63967226.04,,,68367551.02,157850373.29,3000000,,,6402141.63,167252514.92,-98884963.9,391901887.81,400000000.0,,,791901887.81,60000000.0,90044471.9,,150044471.9,641857415.91,-0.12,,552283759.43,185063168.17,737346927.6,,,78571061.26,-6250188.21,26581753.12,2567595.36,468898.38,-80132106.17,0.0,0.0,12852017.66,311185.93,555401.42,11801427.6,5024766.78,-65484559.03,21877675.3,566378.14,9311307.54,,0.0,0.0,0.0,,737346927.6,185063168.17,0.0,0.0,,552283759.43,,,,,,,,,,,,,,,,,,
603227,雪峰科技,2015-10-26,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,553958601.84,0.0,17849299.05,571807900.89,222304206.22,196620070.13,84269910.56,66249370.97,569443557.88,2364343.01,,5388876.49,63975226.04,,0.0,69364102.53,398162797.13,4500000,,,8239157.63,410901954.76,-341537852.23,392611563.0,550000000.0,,0.0,942611563.0,270000000.0,102779921.52,0.0,372779921.52,569831641.48,-0.12,,230658132.14,185063168.17,415721300.31,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603227,雪峰科技,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,872684587.76,,36129127.11,908813714.87,390524254.81,256803069.22,116921481.13,75314575.06,839563380.22,69250334.65,290000000.0,7214692.13,159125168.84,,,456339860.97,216389946.22,419500000,,,,635889946.22,-179550085.25,395061563.0,970000000.0,,266801327.36,1631862890.36,750000000.0,122090690.36,30482073.49,902572763.85,729290126.51,17.01,,618990392.92,185063168.17,804053561.09,,,129957488.79,727080.51,65001664.2,6268161.81,2606382.82,-92829516.88,0.0,0.0,27816963.17,-1541610.84,418751.47,3386.78,15513594.97,-102384652.14,16714984.03,977655.96,69250334.65,,0.0,0.0,0.0,,804053561.09,185063168.17,0.0,0.0,,618990392.92,,,,,,,,,,,,,,,,,13195413.43,
603227,雪峰科技,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,95790191.8,,9696794.56,105486986.36,47119648.09,59838411.43,30695515.63,29265208.02,166918783.17,-61431796.81,125000000.0,609404.49,3700.0,,,125613104.49,23289557.48,110000000,,,70620.0,133360177.48,-7747072.99,980000.0,,,,980000.0,,9075938.9,,9075938.9,-8095938.9,,,-77274808.7,804053561.09,726778752.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,
603227,雪峰科技,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,308611824.27,,13620773.49,322232597.76,89301885.94,131671333.65,99930040.22,46043977.49,366947237.3,-44714639.54,570000000.0,2121568.86,86760.67,,,572208329.53,40914431.57,570000000,,,70620.0,610985051.57,-38776722.04,980000.0,200000000.0,,,200980000.0,70000000.0,21948663.76,14043784.71,105992448.47,94987551.53,7.78,,11496197.73,804053561.09,815549758.82,,,20137960.14,5794397.48,38387867.47,3834530.63,493883.52,-31819060.38,158.97,,16971929.04,-1140336.7,-258442.32,,1604480.34,-18217747.61,-80796539.13,292279.01,-44714639.54,,,,,,815549758.82,804053561.09,,,,11496197.73,,,,,,,,,,,,,,,,980000.0,5113472.1,
603227,雪峰科技,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,521182750.07,,46754705.0,567937455.07,179262174.05,193220525.36,125164132.11,67643772.18,565290603.7,2646851.37,910000000.0,3116514.07,464678.42,,,913581192.49,49773035.59,789500000,,,350474.7,839623510.29,73957682.2,9087100.0,330000000.0,,,339087100.0,380000000.0,96901204.84,19793006.02,496694210.86,-157607110.86,7.78,,-81002569.51,804053561.09,723050991.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9087100.0,12127156.25,
603227,雪峰科技,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,875395166.02,,24997461.45,900392627.47,390013429.69,266974007.14,147925168.85,63254106.03,868166711.71,32225915.76,125000000.0,3116514.07,84046376.03,,,212162890.1,109045774.94,4500000,,,,113545774.94,98617115.16,13365054.9,430000000.0,,136410000.0,579775054.9,520000000.0,116991465.31,26503305.8,663494771.11,-83719716.21,25.04,,47123339.75,804053561.09,851176900.84,,,-7307188.45,60396086.97,85434275.38,8340328.25,3352790.3,-27786072.28,0.0,0.0,32153099.34,-392956.06,-45175363.01,-98822.29,7665402.4,-53173829.85,-28965386.72,-2216448.22,32225915.76,,0.0,0.0,0.0,,851176900.84,804053561.09,0.0,0.0,,47123339.75,,,,,,,,,,,,,,,,,25808075.75,
603227,雪峰科技,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,118357558.12,,8026643.51,126384201.63,80841845.8,60924539.32,35554554.54,25738116.03,203059055.69,-76674854.06,,,1069586.0,,,1069586.0,16181816.64,680000,,,13197.52,16875014.16,-15805428.16,,,,,,,9111893.77,5947597.03,15059490.8,-15059490.8,,,-107539773.02,934760900.98,827221127.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375643.77,
603227,雪峰科技,2017-08-23,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,390005633.33,,18412930.52,408418563.85,214607150.52,133724929.5,71122852.85,43410469.98,462865402.85,-54446839.0,,,942332.25,,,942332.25,24521896.92,680000,,,,25201896.92,-24259564.67,,230000000.0,,,230000000.0,360000000.0,21787875.27,11697356.88,393485232.15,-163485232.15,-9.18,,-242191645.0,851176900.84,608985255.84,,,14321011.1,9532038.71,40543705.97,4014891.92,-26103.07,-1397371.93,16376.37,0.0,13206926.48,1218940.07,-279409.83,0.0,-16277574.11,-60838647.08,-59171517.42,689893.82,-54446839.0,,0.0,0.0,0.0,,608985255.84,851176900.84,0.0,0.0,,-242191645.0,,,,,,,,,,,,,,,,,,
603227,雪峰科技,2017-10-20,2017-01-01,2017-09-30,2017-09-30,合并本期,定期报告,667393244.12,,35317817.62,702711061.74,370386358.96,211086625.0,111312534.34,96085747.6,788871265.9,-86160204.16,,,1170296.48,,,1170296.48,88285877.59,680000,,,,88965877.59,-87795581.11,,250000000.0,,,250000000.0,360000000.0,29809013.09,17016414.43,406825427.52,-156825427.52,-16.91,,-330781229.7,851176900.84,520395671.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
