机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600580,卧龙电气,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,112123707.36,617414.32,2160840.26,114901961.94,107800356.5,12633690.87,10581167.56,5771523.08,136786738.01,-21884776.07,,,,,0.0,,21894884.97,,,,0.0,21894884.97,-21894884.97,,40500000.0,,0.0,40500000.0,67100000.0,,21046223.51,88146223.51,-47646223.51,,,-91425884.55,243425234.81,151999350.26,,,10727704.97,,6207720.29,52193.91,499921.97,-32672.79,,,1998673.25,,,,-29701681.0,-29082015.21,17801984.28,-356605.74,-21884776.07,,,,0.0,,151999350.26,243425234.81,,,0.0,-91425884.55,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,324863402.26,2974410.4,6993075.39,334830888.05,241752969.58,25950141.26,17477924.14,12945328.98,298126363.96,36704524.09,7981500.0,,31000.0,,12173352.74,20185852.74,39746938.68,28484544.31,,,,68231482.99,-48045630.25,,157000000.0,,0.0,157000000.0,135600000.0,25614992.35,0.0,161214992.35,-4214992.35,,,-15556098.51,243425234.81,227869136.3,,,30215376.39,143883.93,12590754.79,104387.82,1034144.29,20170.5,-30259.72,,4666973.8,-265.31,,,-36708455.65,-24048533.67,47246693.93,1469652.99,36704524.09,,,,0.0,,227869136.3,243425234.81,,,0.0,-15556098.51,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,508833541.26,8562469.51,10500322.71,527896333.48,405194698.96,36150309.42,28873743.81,24638929.51,494857681.7,33038651.78,7981500.0,,621714.0,,12388512.62,20991726.62,72997181.29,28548547.71,,,0.0,101545729.0,-80554002.38,6000000.0,200730000.0,,0.0,206730000.0,144330000.0,28338569.4,0.0,172668569.4,34061430.6,,,-13453920.0,243425234.81,229971314.81,,,43450462.29,-404247.25,19046165.61,156581.73,1627847.4,-712271.26,-30259.72,,7390550.85,258759.39,,,-26417570.85,-29174365.06,16523662.74,1323335.91,33038651.78,,,,0.0,,229971314.81,243425234.81,,,0.0,-13453920.0,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,739628665.91,13477503.66,13741069.73,766847239.3,595601943.07,46110410.99,38118238.75,32091614.14,711922206.95,54925032.35,11698500.0,7947250.0,1654714.0,,12488512.62,33788976.62,101582806.12,28548547.71,,,0.0,130131353.83,-96342377.21,6000000.0,256730000.0,,0.0,262730000.0,190330000.0,31710571.87,0.0,222040571.87,40689428.13,,,-727916.73,243425234.81,242697318.08,,,73321940.73,-2028855.47,26023980.99,212637.3,2325136.57,-735816.41,-17893.82,,10770656.17,-7494646.89,,,-34713571.64,-52441380.66,40180445.95,-477600.47,54925032.35,,,,0.0,,242697318.08,243425234.81,,,0.0,-727916.73,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,192448011.4,2266422.39,6820298.84,201534732.63,171446689.46,15346622.53,11933878.99,10282859.92,209010050.9,-7475318.27,,,380000.0,,0.0,380000.0,5737080.72,1219996.6,,,0.0,6957077.32,-6577077.32,250000.0,67000000.0,,0.0,67250000.0,104230000.0,3107600.27,0.0,107337600.27,-40087600.27,,,-54139995.86,242697318.08,188557322.22,,,12354567.4,,6782734.22,55673.82,684929.49,,3790.95,,3130002.07,,,,-9289644.39,-18392797.73,-2415409.86,-389164.24,-7475318.27,,,,0.0,,188557322.22,242697318.08,,,0.0,-54139995.86,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,451492746.83,7409155.71,15621736.57,474523639.11,339386666.62,28778269.58,22773676.55,16706777.36,407645390.11,66878249.0,,,1010900.0,,,1010900.0,26935994.47,1219996.6,,,,28155991.07,-27145091.07,250000.0,201230000.0,,,201480000.0,175730000.0,27837052.34,,203567052.34,-2087052.34,,,37646105.59,242697318.08,280343423.67,,,39466325.73,1279194.62,13928284.24,164852.65,1248923.17,-157619.75,3790.95,,6886581.26,,,,-28297223.26,-20093916.73,51155243.89,1293812.23,66878249.0,,,,,,280343423.67,242697318.08,,,0.0,37646105.59,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,688499910.61,14761253.14,28127880.31,731389044.06,572783375.36,43244528.59,42638239.14,31075249.0,689741392.09,41647651.97,,,1022368.0,,0.0,1022368.0,55243328.45,1219996.6,,,0.0,56463325.05,-55440957.05,260420560.0,216230000.0,,0.0,476650560.0,238730000.0,34151916.91,387164.4,273269081.31,203381478.69,,,189588173.61,242697318.08,432285491.69,,,56187497.21,1279194.62,21189421.46,226039.78,1657996.65,-167955.88,3790.95,,10355158.9,103530.28,,,-25919819.92,-67728701.92,42108151.14,2353348.7,41647651.97,,,,,,432285491.69,242697318.08,,,0.0,189588173.61,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2007-04-03,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,957396870.17,21915863.42,54773178.49,1034085912.08,795186089.5,56138801.16,54129383.64,50104483.52,955558757.82,78527154.26,,9000500.0,22068368.0,,,31068868.0,78963790.04,133219996.6,,,,212183786.64,-181114918.64,260420560.0,226230000.0,,,486650560.0,273730000.0,37373828.59,387164.4,311490992.99,175159567.01,,,72571802.63,242697318.08,315269120.71,,,90371935.35,2875975.49,28776799.75,295466.96,2058712.63,-9103223.94,,,16739087.83,-8730660.52,,,-18992477.44,-87914863.95,61414073.77,736328.33,78527154.26,,,,,,315269120.71,242697318.08,,,0.0,72571802.63,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,235954704.72,1213028.26,6011196.29,243178929.27,227969099.98,20849391.47,16273815.78,18886317.48,283978624.71,-40799695.44,,,3100938.6,,,3100938.6,17186056.37,22691664.34,,,,39877720.71,-36776782.11,,210230000.0,,,210230000.0,138230000.0,3832592.91,,142062592.91,68167407.09,,,-9409070.46,331312163.01,321903092.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,612458668.32,17359167.58,19019749.73,648837585.63,498122999.18,40541485.39,36258952.41,36859501.92,611782938.9,37054646.73,,6050000.0,3349388.6,,,9399388.6,35514600.1,1691664.34,,,,37206264.44,-27806875.84,50000.0,235230000.0,,,235280000.0,183230000.0,38050109.54,,221280109.54,13999890.46,,,23247661.35,331312163.01,354559824.36,,,53761448.95,4710828.76,15671381.28,789282.39,864452.43,-147438.32,,,7525049.89,-6285326.99,-2469982.16,0.0,-44936227.37,-46174130.26,53745308.13,,37054646.73,,,,,,354559824.36,331312163.01,,,,23247661.35,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2007-10-18,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,949217866.94,26351080.18,34041237.89,1009610185.01,800440896.84,60556997.51,50959218.71,73181775.7,985138888.76,24471296.25,,6050000.0,3422462.25,,,9472462.25,56965843.54,1691664.34,,,,58657507.88,-49185045.63,50000.0,291230000.0,,,291280000.0,233230000.0,48688929.28,,281918929.28,9361070.72,,,-15352678.66,331312163.01,315959484.35,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2008-02-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1359208702.87,44647611.11,45634313.89,1449490627.87,1110790849.24,80993009.88,64859584.08,97891050.61,1354534493.81,94956134.06,21000000.0,6050000.0,3869502.25,,,30919502.25,86269247.34,7056720.06,,15634944.28,,108960911.68,-78041409.43,50000.0,457730000.0,,,457780000.0,386730000.0,52097071.5,300000.0,439127071.5,18652928.5,,,35567653.13,331312163.01,366879816.14,,,122399223.96,5792385.62,31057355.82,1558677.3,2762940.25,-145576.94,,,16442535.41,-18920065.4,-4037844.87,0.0,-61016598.82,-83160132.99,82223234.72,,94956134.06,,,,,,366879816.14,331312163.01,,,,35567653.13,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,362383683.27,12484558.44,18460987.79,393329229.5,371061333.83,28967348.23,19886522.0,30123548.71,450038752.77,-56709523.27,,,60000.0,,18202869.61,18262869.61,29276150.08,12241350.8,,,,41517500.88,-23254631.27,,104730000.0,,,104730000.0,85730000.0,12006698.39,,97736698.39,6993301.61,,,-72970852.93,366879816.14,293908963.21,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2008-08-27,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,952135741.15,34141248.28,30601304.58,1016878294.01,830494476.27,57494733.26,46989616.08,72129695.57,1007108521.18,9769772.83,,8815000.0,121036.75,,18202869.61,27138906.36,60687963.95,,,12241350.8,,72929314.75,-45790408.39,,167730000.0,,,167730000.0,136730000.0,52689138.51,,189419138.51,-21689138.51,,,-57709774.07,366879816.14,309170042.07,,,85277152.05,5608504.23,16581418.23,833925.69,1545566.16,93082.45,,,10153968.72,-18077489.89,-1122339.65,0.0,-29211471.38,-149481468.81,87568925.03,,9769772.83,,,,,,309170042.07,366879816.14,,,,-57709774.07,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1546133173.14,51579574.15,41633032.09,1639345779.38,1329840148.45,83145163.89,74930693.36,120457985.27,1608373990.97,30971788.41,,8815000.0,383976.39,,18202869.61,27401846.0,81260071.79,,,12241350.8,390000.0,93891422.59,-66489576.59,,224960000.0,,,224960000.0,216960000.0,62869935.59,,279829935.59,-54869935.59,,,-90387723.77,366879816.14,276492092.37,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600580,卧龙电气,2009-03-06,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2049370528.56,81980433.64,55280414.35,2186631376.55,1711021903.12,110297044.51,90849097.22,147572370.88,2059740415.73,126890960.82,,9686149.2,404826.39,,5340369.61,15431345.2,97023900.46,,,,,97023900.46,-81592555.26,4250000.0,390960000.0,,,395210000.0,374960000.0,68999618.37,895000.0,444854618.37,-49644618.37,,,-4346212.81,366879816.14,362533603.33,,,147820390.16,19798399.7,34542100.53,1685733.83,3015325.95,648689.67,,,24405396.66,-21055742.18,2228785.56,0.0,-48050180.06,-148324915.11,110176976.11,,126890960.82,,,,,,362533603.33,366879816.14,,,,-4346212.81,,,,,,,,,,,,,,,,,,
