机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
430,张家界,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,16656073.96,,2479992.13,19136066.09,3167840.24,4294267.75,1583673.66,3875966.43,12921748.08,6214318.01,,,,,,,1199067.33,,,,,1199067.33,-1199067.33,,20070000.0,,,20070000.0,21600000.0,3939943.75,,25539943.75,-5469943.75,,,-454693.07,2505429.44,2050736.37,,,-7110306.79,,3222388.82,544140.95,841639.81,,,,3939943.75,751604.94,,,45012.09,1508270.41,2583077.66,-111453.63,6214318.01,,,,,,2050736.37,2505429.44,,,0.0,-454693.07,,,,,,,,,,,,,,,,,,
430,张家界,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,57072974.72,0.0,3434972.13,60507946.85,13715793.2,9650978.6,3946000.51,16977417.73,44290190.04,16217756.81,0.0,0.0,0.0,,0.0,0.0,5271240.74,0.0,,,0.0,5271240.74,-5271240.74,0.0,44000000.0,,0.0,44000000.0,45618076.39,8174044.03,0.0,53792120.42,-9792120.42,0.0,,1154395.65,2505429.44,3659825.09,,,-12833740.62,-1301301.03,6563537.2,1942512.36,880513.46,267400.0,0.0,,7991512.52,1504849.38,0.0,,96173.41,-3177092.76,14355748.82,-72355.93,16217756.81,,,,0.0,,3659825.09,2505429.44,0.0,0.0,0.0,1154395.65,,,,,,,,,,,,,,,,,,
430,张家界,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,103822466.81,,2395773.53,106218240.34,29258325.51,16542809.34,6619585.54,24411544.36,76832264.75,29385975.59,,,45000.0,,,45000.0,10552283.04,,,,,10552283.04,-10507283.04,,44000000.0,,,44000000.0,48778776.39,12088870.77,,60867647.16,-16867647.16,,,2011045.39,2505429.44,4516474.83,,,-11144956.01,-1301301.03,9532070.19,2913768.54,960400.53,333775.0,,,12509085.77,-599265.0,,,101710.22,-2564725.94,18356757.87,288655.45,29385975.59,,,,0.0,,4516474.83,2505429.44,,,0.0,2011045.39,,,,,,,,,,,,,,,,,,
430,张家界,2006-03-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,143005413.09,,236826.09,143242239.18,46570872.3,23166238.74,12760886.99,19806653.39,102304651.42,40937587.76,,,83600.0,,18011.03,101611.03,16740725.33,,,,,16740725.33,-16639114.3,,60810000.0,,,60810000.0,67375776.39,16434874.35,198988.0,84009638.74,-23199638.74,,,1098834.72,2505429.44,3604264.16,,,-68065465.92,-763190.53,13352107.31,4282771.64,6270087.94,786530.03,1768874.53,,15929967.91,3010245.26,,,57173.51,2170578.34,60337592.22,1800315.52,40937587.76,,,,0.0,,3604264.16,2505429.44,,,0.0,1098834.72,,,,,,,,,,,,,,,,,,
430,张家界,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,16423618.44,,3627850.55,20051468.99,4353466.26,4087785.77,1138397.55,5513234.49,15092884.07,4958584.92,310000.0,16953.91,15000.0,,,341953.91,1455636.89,,,,,1455636.89,-1113682.98,,,,,,1163000.0,4155329.06,34844.0,5353173.06,-5353173.06,,,-1508271.12,3604264.16,2095993.04,,,-45322664.9,-2606.77,3325726.41,1094656.17,851345.33,-15000.0,,,4155329.06,753483.02,,,33720.82,-1153515.34,40943914.22,294196.9,4958584.92,,,,0.0,,2095993.04,3604264.16,,,0.0,-1508271.12,,,,,,,,,,,,,,,,,,
430,张家界,2006-07-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,64410349.27,,1066136.84,65476486.11,20960886.82,9614894.61,5201521.31,12547681.35,48324984.09,17151502.02,231310.91,,27000.0,,,258310.91,4341991.64,,,,2970000.0,7311991.64,-7053680.73,,26400000.0,,19380000.0,45780000.0,49257300.0,8097029.23,89325.06,57443654.29,-11663654.29,,,-1565833.0,3604264.16,2038431.16,,,-64240296.66,-291820.53,6924263.28,2203085.82,3039957.51,139147.32,,,9434650.15,1523991.26,,,-47336.15,-1251586.31,59533386.36,184059.97,17151502.02,,,,,,2038431.16,3604264.16,,,0.0,-1565833.0,,,,,,,,,,,,,,,,,,
430,张家界,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,124800608.3,,2187588.25,126988196.55,46601565.64,15443348.24,10460174.19,14168402.78,86673490.85,40314705.7,326953.91,,27000.0,,,353953.91,14243183.18,1980000.0,,,,16223183.18,-15869229.27,,67500000.0,,,67500000.0,72117300.0,13126788.49,89325.06,85333413.55,-17833413.55,,,6612062.88,3604264.16,10216327.04,,,-50499868.95,-291820.53,9965025.16,3303092.69,4492200.55,98333.32,25814.0,,14317609.81,2305980.89,,,134926.5,-2887240.79,59440306.38,-89653.33,40314705.7,,,,,,10216327.04,3604264.16,,,0.0,6612062.88,,,,,,,,,,,,,,,,,,
430,张家界,2007-03-09,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,167162515.82,,1985366.44,169147882.26,54149639.55,22415934.95,14283043.94,25890561.65,116739180.09,52408702.17,310000.0,16953.91,27000.0,,,353953.91,20822044.43,6470000.0,,,,27292044.43,-26938090.52,,119600000.0,,50100000.0,169700000.0,125187300.0,17840260.41,51828363.4,194855923.81,-25155923.81,,,314687.84,3604264.16,3918952.0,,,-122818280.83,933252.66,14231776.93,4406171.62,1903377.19,962139.37,,,19251161.36,3087782.9,,,89562.04,7194477.83,123001258.9,166022.2,52408702.17,,,,,,3918952.0,3604264.16,,,0.0,314687.84,,,,,,,,,,,,,,,,,,
430,张家界,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,18901222.44,,4666055.74,23567278.18,7680803.36,4768437.0,2707188.18,5153241.75,20309670.29,3257607.89,,,20000.0,,,20000.0,1023691.9,,,,,1023691.9,-1003691.9,,,,,0.0,200000.0,3885369.55,,4085369.55,-4085369.55,,,-1831453.56,3918952.0,2087498.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,张家界,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,66613674.09,,4355167.0,70968841.09,21660165.1,11197202.99,11798029.34,11620942.61,56276340.04,14692501.05,,,80710.0,,,80710.0,5980536.24,,,,,5980536.24,-5899826.24,,34200000.0,,,34200000.0,35720000.0,8211897.41,,43931897.41,-9731897.41,,,-939222.6,3918952.0,2979729.4,,,-2999261.5,382822.41,7594316.15,2200028.58,2905619.61,109645.77,,,9409736.36,,-222649.32,0.0,-31653.84,-1084195.11,-3571908.06,,14692501.05,,,,,,2979729.4,3918952.0,,,,-939222.6,,,,,,,,,,,,,,,,,,
