机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600238,海南椰岛,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,242458250.64,2145908.14,1563567.28,246167726.06,261003614.69,13834408.48,18158923.53,50710957.65,343707904.35,-97540178.29,,,,,0.0,,4797289.67,13031986.35,,,0.0,17829276.02,-17829276.02,,103000000.0,,0.0,103000000.0,132000000.0,4199270.09,0.0,136199270.09,-33199270.09,,,-148568724.4,250086394.59,101517670.19,,,15037800.81,4563421.73,3350196.81,335658.73,144310.42,,,,3613500.29,691993.14,,,-39312303.53,2478716.51,-89835927.47,1392454.27,-97540178.29,,,,0.0,,101517670.19,250086394.59,,,0.0,-148568724.4,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2005-08-11,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,776238314.65,4158463.87,5563560.78,785960339.3,597931831.13,18904949.56,36462243.87,70107910.31,723406934.87,62553404.43,,599164.38,,,,599164.38,12672130.58,60211613.29,,,,72883743.87,-72284579.49,,252000000.0,,,252000000.0,294000000.0,27876238.35,,321876238.35,-69876238.35,,,-79607413.41,250086394.59,170478981.18,,,35204819.38,406974.44,5943871.58,498823.68,85835.36,,,,8352827.08,805916.03,,,-34213019.97,201002095.09,-155346897.14,-187841.1,62553404.43,,,,0.0,,170478981.18,250086394.59,,,0.0,-79607413.41,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,969341574.67,4901850.0,5789654.78,980033079.45,765591461.4,25906664.16,54067877.41,97214579.56,942780582.53,37252496.92,,,,,,,16353104.34,78297550.49,,,,94650654.83,-94650654.83,,385000000.0,,,385000000.0,398000000.0,42472810.11,,440472810.11,-55472810.11,,,-112870968.02,250086394.59,137215426.57,,,39196096.01,-2447075.88,8598201.01,1040184.36,85835.36,,,,13306691.53,1038540.79,,,-6388110.52,202852145.31,-219844066.99,-185944.06,37252496.92,,,,0.0,,137215426.57,250086394.59,,,0.0,-112870968.02,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1653519790.93,6457016.2,26591091.94,1686567899.07,1363303900.95,32364399.18,70739011.33,113804383.95,1580211695.41,106356203.66,91530225.79,26338285.32,473770.86,,290077.15,118632359.12,17734119.65,157422690.29,,,0.0,175156809.94,-56524450.82,4000000.0,405000000.0,,1413076.56,410413076.56,478000000.0,58956322.18,226333.69,537182655.87,-126769579.31,,,-76937826.47,250086394.59,173148568.12,,,51142259.14,20471501.53,14750561.15,1253716.49,4012633.66,112530.41,,,17640436.46,14484462.98,,,20948594.94,91920797.84,-138493989.38,8112698.44,106356203.66,,,,0.0,,173148568.12,250086394.59,,,0.0,-76937826.47,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,397607434.28,1174404.7,2153562.78,400935401.76,407389270.59,15539243.19,32081336.62,39495933.77,494505784.17,-93570382.41,4100000.0,125235.12,,,0.0,4225235.12,4237022.37,41909011.81,,,2998508.44,49144542.62,-44919307.5,,157000000.0,,0.0,157000000.0,81000000.0,4626746.33,0.0,85626746.33,71373253.67,,,-67116436.24,173148568.12,106032131.88,,,10697303.54,474039.14,3539549.41,277814.29,102593.68,,,,4629114.81,7521762.25,,,-40917322.33,86311903.01,-163061749.33,-3145390.88,-93570382.41,,,,0.0,,106032131.88,173148568.12,,,0.0,-67116436.24,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,623860549.25,1705291.34,1453562.78,627019403.37,592874810.03,18517876.57,43163364.13,56601988.59,711158039.32,-84138635.95,20722980.53,125235.12,,,,20848215.65,17519989.72,33060689.87,,,52167.88,50632847.47,-29784631.82,,230000000.0,,526584.97,230526584.97,207000000.0,10939548.26,745596.3,218685144.56,11841440.41,,,-102081827.36,173148568.12,71066740.76,,,19934279.16,-2287334.35,6401658.21,557828.0,72943.54,,,,10141573.2,917949.95,,,-37635014.14,-54174880.22,-22063785.36,-6003853.94,-84138635.95,,,,,,71066740.76,173148568.12,,,0.0,-102081827.36,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,837036645.8,2645931.08,2432693.56,842115270.44,758331039.42,29352241.26,57412473.62,62331670.38,907427424.68,-65312154.24,26705192.61,132667.26,4000.0,,0.0,26841859.87,20015305.24,34160689.87,,,52167.88,54228162.99,-27386303.12,,370000000.0,,776453.29,370776453.29,359000000.0,15337545.76,767325.45,375104871.21,-4328417.92,,,-97026875.28,173148568.12,76121692.84,,,27775128.23,981290.93,9658614.65,825873.6,88567.26,,,,15795718.76,-1480116.9,,,-33233777.68,-75861034.37,-4334059.22,-5528359.5,-65312154.24,,,,,,76121692.84,173148568.12,,,0.0,-97026875.28,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2007-02-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1562131140.85,2645931.08,23788310.14,1588565382.07,1294592734.27,40853675.28,65902495.79,99219072.0,1500567977.34,87997404.73,45440200.71,2150259.5,282121.71,,0.0,47872581.92,20345782.29,35398219.57,,,0.0,55744001.86,-7871419.94,,390000000.0,,1230749.94,391230749.94,494000000.0,24429114.81,2064933.46,520494048.27,-129263298.33,-277785.38,,-49415098.92,173148568.12,123733469.2,,,31967489.0,19017110.04,15217061.02,1156181.14,119505.16,647952.73,,,14340232.13,1694544.48,,,-18068058.56,-22985990.2,50625831.12,-5734453.33,87997404.73,,,,,,123733469.2,173148568.12,,,0.0,-49415098.92,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,102521654.82,787626.54,5385831.41,108695112.77,173641487.49,14354845.3,41010419.66,49800059.36,278806811.81,-170111699.04,50247.48,,,1151689.93,,1201937.41,4274631.29,,,,,4274631.29,-3072693.88,,210000000.0,,,210000000.0,63000000.0,5179860.01,,68179860.01,141820139.99,,,-31364252.93,123733469.2,92369216.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600238,海南椰岛,2007-07-20,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,403806877.57,1550214.93,2714770.52,408071863.02,313593134.23,23427552.79,59856463.19,59620240.01,456497390.22,-48425527.2,50247.48,203574.69,,345183.3,,599005.47,12845545.83,50000.0,,,,12895545.83,-12296540.36,,310000000.0,,,310000000.0,183000000.0,19112846.88,,202112846.88,107887153.12,,,47165085.56,123733469.2,170898554.76,,,21944940.18,17955774.24,7877573.62,584974.56,50049.63,61268.98,,,10466739.01,-6623845.36,-564079.3,0.0,-94037795.9,1663996.84,-7805123.7,,-48425527.2,,,,,,170898554.76,123733469.2,,,,47165085.56,,,,,,,,,,,,,,,,,,
