机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2671,龙泉股份,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,117899835.17,0.0,6148635.83,124048471.0,78674040.84,7214551.74,11418607.11,15344805.21,112652004.9,11396466.1,,0.0,,,0.0,,25469694.16,0.0,,,0.0,25469694.16,-25469694.16,0.0,57400000.0,,0.0,57400000.0,26000000,2986822.2,0.0,28986822.2,28413177.8,,,14339949.74,77879659.07,92219608.81,,,8309975.17,,1934296.07,563702.52,0.0,,,,2986822.2,,,,-1419852.79,-12485474.1,11589683.64,-82686.61,11396466.1,,,,,,92219608.81,77879659.07,,,,14339949.74,,,,,,,,,,,,,,,,,,
2671,龙泉股份,2012-08-27,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,223618550.79,0.0,20506967.1,244125517.89,233709867.82,21590860.56,31336383.2,25992586.75,312629698.33,-68504180.44,,0.0,2000.0,,0.0,2000.0,96220434.26,0.0,,,0.0,96220434.26,-96218434.26,477600000.0,146000000.0,,2000000.0,625600000.0,49000000,7170255.39,19762670.0,75932925.39,549667074.61,,,384944459.91,70518009.77,455462469.68,,,42716164.98,3548858.24,5194869.9,1175077.8,0.0,8209.56,,,7175105.95,,-32617.7,-889402.28,-87666570.19,-98160304.44,58426427.74,0.0,-68504180.44,,,,,,455462469.68,70518009.77,,,,384944459.91,,,,,,,,,,,,,,,,,,
2671,龙泉股份,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,398947829.92,0.0,27102953.86,426050783.78,281304060.62,32566967.5,50922976.93,44224397.65,409018402.7,17032381.08,,0.0,20000.0,,0.0,20000.0,156289607.0,0.0,,,0.0,156289607.0,-156269607.0,477600000.0,33800000.0,,7000000.0,518400000.0,135600000,13005701.27,19762670.0,168368371.27,350031628.73,,,210794402.81,70518009.77,281312412.58,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2671,龙泉股份,2013-03-29,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,750451913.58,,10849787.63,761301701.21,597698114.74,44850036.16,72655907.1,66462435.93,781666493.93,-20364792.72,,,77159.32,,,77159.32,272826331.96,,,,,272826331.96,-272749172.64,466643679.57,335800000.0,,2000000.0,804443679.57,289600000,18304828.68,,307904828.68,496538850.89,,,203424885.53,70518009.77,273942895.3,,,79781135.33,10004263.34,10476069.09,2484760.74,,44081.99,,,18304828.68,,-2501065.84,,-48324982.62,-207784287.93,117150404.5,,-20364792.72,,,,,,273942895.3,70518009.77,,,,203424885.53,,,,,,,,,,,,,,,,,,
2671,龙泉股份,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,132433768.26,,8373177.1,140806945.36,116839643.03,10567096.09,11633712.71,19764439.51,158804891.34,-17997945.98,,,,,,,110721898.66,,,,,110721898.66,-110721898.66,,340000000.0,,,340000000.0,48900000,4033582.06,,52933582.06,287066417.94,,,158346573.3,273942895.3,432289468.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2671,龙泉股份,2013-08-13,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,410896336.65,,17878700.66,428775037.31,230730929.69,31193194.57,27996361.84,47196579.08,337117065.18,91657972.13,,,8951823.38,,,8951823.38,232139023.85,,,,,232139023.85,-223187200.47,,380000000.0,,,380000000.0,108700000,40305264.84,,149005264.84,230994735.16,,,99465506.82,273942895.3,373408402.12,,,55765109.69,5756299.16,6360993.56,1391290.52,,-542790.98,,,11994264.84,,-1439074.78,,-20190472.55,-67492527.83,100054880.5,,91657972.13,,,,,,373408402.12,273942895.3,,,,99465506.82,,,,,,,,,,,,,,,,,,
2671,龙泉股份,2013-10-16,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,661884280.9,,99348920.91,761233201.81,485984872.48,52053530.32,63062220.97,88905723.11,690006346.88,71226854.93,,,34876567.0,,,34876567.0,220684326.41,,,,,220684326.41,-185807759.41,,461000000.0,,,461000000.0,205000000,66845460.99,,271845460.99,189154539.01,,,74573634.53,273942895.3,348516529.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2671,龙泉股份,2014-04-15,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1313859360.78,0.0,32148367.84,1346007728.62,857483667.43,87051590.88,114160298.3,77705935.96,1136401492.57,209606236.05,,0.0,9400415.26,,0.0,9400415.26,262510982.03,0.0,,,0.0,262510982.03,-253110566.77,468508189.8,571000000.0,,0.0,1039508189.8,316900000,75418886.64,0.0,392318886.64,647189303.16,,,603684972.44,273942895.3,877627867.74,,,122839873.31,7543896.56,24458789.21,2438965.87,0.0,-184524.05,,,28233886.64,,-1868413.24,,-136318790.41,40490978.71,121971573.45,0.0,209606236.05,,,,,,877627867.74,273942895.3,,,,603684972.44,,,,,,,,,,,,,,,,,,
2671,龙泉股份,2014-04-18,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,103644471.25,,3156377.89,106800849.14,214067578.9,12886056.2,23983788.83,13740920.97,264678344.9,-157877495.76,,,69000.0,,,69000.0,19059236.55,,,,,19059236.55,-18990236.55,5869719.0,,,,5869719.0,131000000,5701233.31,,136701233.31,-130831514.31,,,-307699246.62,884408078.74,576708832.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2671,龙泉股份,2014-08-18,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,307254064.52,,29992089.89,337246154.41,473103342.3,37318883.14,33622989.47,43162194.48,587207409.39,-249961254.98,,,1390796.85,,,1390796.85,24760571.54,,,,,24760571.54,-23369774.69,67908219.0,130000000.0,,,197908219.0,196631250,54519813.26,,251151063.26,-53242844.26,,,-326573873.93,877627867.74,551053993.81,,,72396660.77,9921514.51,22925146.2,1037497.35,,147234.54,,,11064049.42,,-2437266.02,,-25203522.73,-219734628.19,-120077940.83,,-249961254.98,,,,,,551053993.81,877627867.74,,,,-326573873.93,,,,,,,,,,,,,,,,,,
