机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
42,中洲控股,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1688314495.68,333000.0,271673265.58,1960320761.26,1130241718.68,174452983.67,140597984.98,255943719.79,1701236407.12,259084354.14,-168630488.99,101154.44,102798.8,,,-168426535.75,38442177.1,,,,,38442177.1,-206868712.85,,695000000.0,,,695000000.0,1177800000.0,37544421.04,,1215344421.04,-520344421.04,,,-468128779.75,1269576940.29,801448160.54,,,98540638.39,7623840.62,34854690.09,2192546.27,7025466.82,1678870.36,16617.14,,34437381.46,-64942513.85,,,869984509.47,280763211.62,-1102748679.18,89657774.93,259084354.14,,,,0.0,,801448160.54,1269576940.29,,,0.0,-468128779.75,,,,,,,,,,,,,,,,,,
42,中洲控股,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1805473815.46,333000.0,117670033.47,1923476848.93,1461947743.31,202566360.71,160444140.7,153594558.57,1978552803.29,-55075954.36,-167622488.99,994500.09,102798.8,,,-166525190.1,43905865.03,,,,,43905865.03,-210431055.13,,965000000.0,,,965000000.0,1282800000.0,58206428.01,,1341006428.01,-376006428.01,,,-641513437.5,1269576940.29,628063502.79,,,102782287.94,7119604.49,47052335.55,747144.27,7223957.73,1678870.36,16617.14,,43189140.7,-66978568.93,0.0,,723564389.32,955356371.82,-1951859721.95,75031617.2,-55075954.36,,,,0.0,,628063502.79,1269576940.29,,,0.0,-641513437.5,,,,,,,,,,,,,,,,,,
42,中洲控股,2006-04-12,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2058983178.76,,55252501.89,2114235680.65,1293445028.97,207447456.73,166617636.85,114967969.54,1782478092.09,331757588.56,1918500.0,207360.0,869894.3,,-202286882.47,-199291128.17,49328510.99,300423004.7,,,92046731.57,441798247.26,-641089375.43,15000000.0,1005000000.0,,,1020000000.0,1186800000.0,70687641.88,,1257487641.88,-237487641.88,-71329.44,,-546890758.19,1269576940.29,722686182.1,,,126921661.49,10382058.47,60442901.83,4556138.51,8624203.82,1852130.8,55695.96,,47285915.21,-68353193.75,,,-248736512.0,-168751025.87,634270409.94,-76792795.85,331757588.56,,,,0.0,,722686182.1,1269576940.29,,,0.0,-546890758.19,,,,,,,,,,,,,,,,,,
42,中洲控股,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,177513749.62,,82496635.72,260010385.34,497564052.67,27385073.2,23397653.21,103067150.56,651413929.64,-391403544.3,,,,,,,3041697.66,151700000.0,,,,154741697.66,-154741697.66,,330000000.0,,,330000000.0,,10474440.54,,10474440.54,319525559.46,,,-226619682.5,722686182.1,496066499.6,,,4550868.06,875357.9,13024195.48,1153857.14,1060719.33,,27257.5,,10552930.2,3771268.77,,,-21865988.4,-431284267.11,14125519.77,12604737.06,-391403544.3,,,,0.0,,496066499.6,722686182.1,,,0.0,-226619682.5,,,,,,,,,,,,,,,,,,
42,中洲控股,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,445728872.74,,35036784.93,480765657.67,629589401.64,58619334.77,42640770.91,88357453.92,819206961.24,-338441303.57,,,4800.0,,,4800.0,19588770.31,244407655.1,,,23596160.66,287592586.07,-287587786.07,,1026000000.0,,160000000.0,1186000000.0,330000000.0,31295213.87,7832800.0,369128013.87,816871986.13,-125005.38,,190717891.11,722686182.1,913404073.21,,,103408644.27,-449654.09,27600929.34,2280177.81,2913526.05,5054.49,12044.7,,24284671.6,6165007.73,,,-384544943.93,-62492607.55,-53524961.15,-4099192.84,-338441303.57,,,,,,913404073.21,722686182.1,,,0.0,190717891.11,,,,,,,,,,,,,,,,,,
42,中洲控股,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,691693133.54,,38461414.17,730154547.71,913723453.98,88741809.25,72502435.7,146781958.47,1221749657.4,-491595109.69,10205100.0,,4800.0,,,10209900.0,25999144.1,444407655.1,,,23596160.66,494002959.86,-483793059.86,,1376000000.0,,340000000.0,1716000000.0,731000000.0,44369313.37,14282200.0,789651513.37,926348486.63,,,-49039682.92,722686182.1,673646499.18,,,114932988.35,1528062.55,41649871.43,2515681.31,4140361.65,5054.49,-12029.93,,33321296.54,12952409.45,,,-626945068.89,-32263681.3,-32588978.22,-10831077.12,-491595109.69,,,,,,673646499.18,722686182.1,,,0.0,-49039682.92,,,,,,,,,,,,,,,,,,
42,中洲控股,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1191933868.15,,64099756.75,1256033624.9,1227016660.11,128342614.17,103560995.32,120433341.79,1579353611.39,-323319986.49,28205100.0,18000.0,32800.0,,,28255900.0,64434336.5,533000188.18,,,36035628.25,633470152.93,-605214252.93,3000000.0,1416000000.0,,341840000.0,1760840000.0,1148000000.0,74702209.29,18330875.64,1241033084.93,519806915.07,-446123.26,,-409173447.61,722686182.1,313512734.49,,,80072164.25,3397816.85,57441968.65,4393626.59,8601060.07,-34394.42,14292.79,,59923255.07,16256472.9,,,-738572284.44,-170954964.03,300219020.53,55921978.7,-323319986.49,,,,,,313512734.49,722686182.1,,,0.0,-409173447.61,,,,,,,,,,,,,,,,,,
42,中洲控股,2007-04-28,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,289475976.7,,21315481.27,310791457.97,212952302.5,22428613.38,37677150.78,69150579.25,342208645.91,-31417187.94,10000000.0,15600.0,28900.0,,,10044500.0,5469993.2,,,,80507365.63,85977358.83,-75932858.83,,795000000.0,,,795000000.0,100000000.0,18769403.09,,118769403.09,676230596.91,,,568880550.14,313512734.49,882393284.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,中洲控股,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,712712591.1,,50497039.38,763209630.48,760290096.37,46627164.52,62885104.49,63425819.68,933228185.06,-170018554.58,258081015.26,2958017.6,98025.0,-80507365.63,,180629692.23,18874712.94,,,,,18874712.94,161754979.29,,795000000.0,,,795000000.0,232200000.0,88092335.79,11562200.0,331854535.79,463145464.21,-347827.22,,454534061.7,313512734.49,768046796.19,,,144755150.47,6597028.02,29390641.21,293595.41,5690148.09,13650.99,27368.87,,47080870.45,-198265996.55,-24893099.93,41426877.23,-281582760.44,-210056174.63,258075582.11,11428564.12,-170018554.58,,,,,,768046796.19,313512734.49,,,,454534061.7,,,,,,,,,,,,,,,,,,
42,中洲控股,2007-10-24,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1150216559.85,,56367176.28,1206583736.13,1217247964.0,78116216.88,105000991.38,131252432.6,1531617604.86,-325033868.73,282341015.26,3837428.42,186659.0,-80507365.63,,205857737.05,34837632.47,,,,,34837632.47,171020104.58,,1355000000.0,,,1355000000.0,426200000.0,128910921.4,4762200.0,559873121.4,795126878.6,-52639.49,,641060474.96,313512734.49,954573209.45,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
