机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603778,乾景园林,2015-06-25,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,,,,,,,,,,22158000.0,,,,,,,,,,,,,-98870200.0,,,,,,,,,,27428700.0,,,-49283600.0,,155379300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2015-12-16,2015-01-01,2015-06-30,2015-06-30,合并本期,招募说明书,277161107.75,0.0,7472977.8,284634085.55,227444661.36,11652190.49,21792711.27,14486326.48,275375889.6,9258195.95,,0.0,36700.0,,78800000.0,78836700.0,244756.52,0.0,,,68800000.0,69044756.52,9791943.48,0.0,30000000.0,,0.0,30000000.0,30000000.0,4268442.09,646000.0,34914442.09,-4914442.09,,,14135697.34,204662889.75,218798587.09,,,28036995.96,3698627.46,1197322.7,35967.92,11749.98,11590.99,,,4913110.22,,-590344.12,,-31936889.57,79466103.41,-75586039.0,0.0,9258195.95,,,,,,218798587.09,204662889.75,,,,14135697.34,,,,,,,,,,,,,,,,,,
603778,乾景园林,2015-12-16,2015-01-01,2015-09-30,2015-09-30,合并本期,招募说明书,321605865.64,0.0,10049858.42,331655724.06,325559256.45,18777460.72,25218692.8,17964632.5,387520042.47,-55864318.41,,0.0,36700.0,,80395750.0,80432450.0,2246516.52,0.0,,,119600000.0,121846516.52,-41414066.52,0.0,30000000.0,,0.0,30000000.0,45000000.0,6130174.59,646000.0,51776174.59,-21776174.59,,,-119054559.52,204662889.75,85608330.23,,,34260512.29,4832934.55,1884690.44,58894.98,17624.97,11590.99,,,2591660.61,,-747871.93,,-84821923.54,-1721600.11,-12230831.66,0.0,-55864318.41,,,,,,85608330.23,204662889.75,,,,-119054559.52,,,,,,,,,,,,,,,,,,
603778,乾景园林,2016-04-08,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,442365372.46,,14806362.79,457171735.25,355537484.41,28316713.91,32857303.33,22469240.84,439180742.49,17990992.76,,,36700.0,16271608.11,118195750.0,134504058.11,2499668.52,400000.0,,,158600000.0,161499668.52,-26995610.41,343600000.0,110000000.0,,,453600000.0,55000000.0,7774142.93,2415000.0,65189142.93,388410857.07,,,379406239.42,204662889.75,584069129.17,,,93325073.09,11308745.09,2527004.91,82009.37,23499.96,11591.0,0.0,0.0,8497009.6,0.0,-1798725.62,0.0,-117929164.09,-22312142.66,44256092.11,,17990992.76,,0.0,0.0,0.0,,584069129.17,204662889.75,0.0,0.0,,379406239.42,,,,,,,,,,,,,,,,,,
603778,乾景园林,2016-04-30,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,156906258.94,,14772892.93,171679151.87,122000632.02,5110844.99,8813954.99,14265816.18,150191248.18,21487903.69,15000000.0,2903186.11,12000.0,,,17915186.11,37026.26,,,,,37026.26,17878159.85,,,,,,30000000.0,2368776.66,1026867.15,33395643.81,-33395643.81,,,5970419.73,584069129.17,590039548.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,197517985.54,,27977334.85,225495320.39,179846940.11,11909139.05,25832569.55,46193192.51,263781841.22,-38286520.83,,,57000.0,,23378186.11,23435186.11,509569.92,150000000.0,,,,150509569.92,-127074383.81,,,,,,30000000.0,11549173.3,3005933.0,44555106.3,-44555106.3,,,-209916010.94,584069129.17,374153118.23,,,25366878.07,-881453.33,1063187.3,44644.75,11749.98,-10331.06,,-495416.67,4527661.66,,96643.0,74312.5,-140130575.57,74524958.46,-2478779.92,,-38286520.83,,,,,,374153118.23,584069129.17,,,,-209916010.94,,,,,,,,,,,,,,,,,,
603778,乾景园林,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,310661970.45,,41276986.65,351938957.1,230098344.39,18619568.18,28987547.07,54210204.15,331915663.79,20023293.31,150000000.0,1099583.33,127000.0,,25378186.11,176604769.44,2409627.0,301000000.0,,,,303409627.0,-126804857.56,,,,,,30000000.0,11636449.97,3545433.0,45181882.97,-45181882.97,,,-151963447.22,584069129.17,432105681.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2017-04-29,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,368514233.38,,33325243.89,401839477.27,291140836.14,29676063.57,29840205.48,51109561.69,401766666.88,72810.39,300000000.0,2249583.33,126020.0,,25378186.11,327753789.44,3950677.58,401000000.0,,,3000000.0,407950677.58,-80196888.14,,,,,,170000000.0,15314934.25,2776700.0,188091634.25,-188091634.25,,,-268215712.0,584069129.17,315853417.17,,,80052345.6,16396522.88,2168445.15,90220.38,40291.71,-47439.73,0.0,0.0,7368292.5,-2122248.42,-2324344.02,0.0,-395991144.25,96537357.04,197904511.55,,72810.39,,0.0,0.0,0.0,,315853417.17,584069129.17,0.0,0.0,,-268215712.0,,,,,,,,,,,,,,,,,,
603778,乾景园林,2017-04-29,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,68019088.84,,29850374.76,97869463.6,65744831.33,8698144.43,4738099.76,136295272.54,215476348.06,-117606884.46,100000000.0,765710.69,,,,100765710.69,162993.73,,,,,162993.73,100602716.96,,10448436.0,,,10448436.0,,11595.05,,11595.05,10436840.95,,,-6567326.55,315853417.17,309286090.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,134057463.27,,159114097.95,293171561.22,177207257.11,15900587.86,20452059.7,170330195.04,383890099.71,-90718538.49,100000000.0,737500.0,36000.0,,3007424.76,103780924.76,895321.61,,,,,895321.61,102885603.15,,56863769.0,,,56863769.0,,12832045.81,567424.76,13399470.57,43464298.43,,,55631363.09,315853417.17,371484780.26,,,21396829.78,67245.38,1108964.5,44696.28,82986.76,-8748.02,0.0,0.0,702352.21,-670715.66,-10086.84,0.0,-64689549.85,36833583.26,-85576096.29,,-90718538.49,,0.0,0.0,0.0,,371484780.26,315853417.17,0.0,0.0,,55631363.09,,,,,,,,,,,,,,,,,,
