机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600199,金种子酒,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,137570221.75,120000.0,32606305.38,170296527.13,92756614.43,12465227.39,17339499.64,29935296.25,152496637.71,17799889.42,,,7000.0,,0.0,7000.0,1294049.69,0.0,,,220000.0,1514049.69,-1507049.69,,69200000.0,,0.0,69200000.0,88500000.0,5253963.32,0.0,93753963.32,-24553963.32,,,-8261123.59,196130099.36,187868975.77,,,3836800.35,0.0,4977030.46,858106.07,45081.3,14452.0,0.0,,5572636.96,,,,-7864076.44,21097013.62,-11528621.58,791466.68,17799889.42,,,,0.0,,186861089.05,194942212.64,1007886.72,1187886.72,0.0,-8261123.59,,,,,,,,,,,,,,,,,,
600199,金种子酒,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,315162825.71,2261719.55,33113418.16,350537963.42,235261317.9,21887468.57,37018607.44,32593511.13,326760905.04,23777058.38,450000.0,9355.31,17400.0,,0.0,476755.31,3369546.75,,,,490000.0,3859546.75,-3382791.44,,110500000.0,,3000000.0,113500000.0,145000000.0,10492434.46,0.0,155492434.46,-41992434.46,,,-21598167.52,194942212.64,173344045.12,,,3953107.69,,9790514.67,1874150.56,45081.3,19258.8,0.0,,10492434.46,-9355.31,,,12499020.92,30048582.62,-44606813.92,-328923.41,23777058.38,,,,0.0,,173344045.12,194942212.64,,,0.0,-21598167.52,,,,,,,,,,,,,,,,,,
600199,金种子酒,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,537924520.02,2261719.55,39397506.83,579583746.4,420164677.89,30566070.84,54122294.61,37398828.18,542251871.52,37331874.88,870000.0,14346.65,75800.0,,,960146.65,3419747.59,,,,870000.0,4289747.59,-3329600.94,169860000.0,,,3000000.0,172860000.0,194560000.0,15471140.58,,210031140.58,-37171140.58,,,-3168866.64,194942212.64,191773346.0,,,6154983.14,,17084281.67,2751626.73,74371.95,96204.63,,,15471140.58,-14346.65,,,5952432.78,-14931062.79,11245089.11,-6552846.27,37331874.88,,,,0.0,,191773346.0,194942212.64,,,0.0,-3168866.64,,,,,,,,,,,,,,,,,,
600199,金种子酒,2006-04-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,906953989.66,3298059.8,8796150.0,919048199.46,737410661.84,38567912.72,61381149.32,31088233.04,868447956.92,50600242.54,16979364.22,16806.65,198805.55,,278399.27,17473375.69,3320252.1,7549320.13,,,0.0,10869572.23,6603803.46,,232500000.0,,0.0,232500000.0,272830000.0,20884503.29,0.0,293714503.29,-61214503.29,,,-4010457.29,194942212.64,190931755.35,,,6012644.9,37587540.02,22143603.56,3678244.4,90162.6,137875.0,,,20785113.97,-32728185.09,,,24878816.84,64532445.96,-49973904.45,-46544115.17,50600242.54,,,,0.0,,190931755.35,194942212.64,,,0.0,-4010457.29,,,,,,,,,,,,,,,,,,
600199,金种子酒,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,197744404.03,150000.0,57396283.15,255290687.18,106125189.6,7070806.56,21346347.15,144457992.55,279000335.86,-23709648.68,1080000.0,19180.0,,,0.0,1099180.0,123948219.0,780000.0,,,0.8,124728219.8,-123629039.8,,52800000.0,,0.0,52800000.0,49200000.0,3297767.11,0.0,52497767.11,302232.89,,,-147036455.59,190931755.35,43895299.76,,,4648993.57,,2794279.94,736412.16,,,,,3297767.11,-19180.0,,,3799454.47,-26941792.41,-10975740.21,-1049843.31,-23709648.68,,,,0.0,,43895299.76,190931755.35,,,0.0,-147036455.59,,,,,,,,,,,,,,,,,,
600199,金种子酒,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,403820270.54,493300.0,3434076.2,407747646.74,344599016.6,13561661.79,31188295.85,44643876.27,433992850.51,-26245203.77,1480000.0,49880.0,,,,1529880.0,123878571.28,780000.0,,,,124658571.28,-123128691.28,,73200000.0,,,73200000.0,82690000.0,6619254.52,,89309254.52,-16109254.52,,,-165483149.57,190931755.35,25448605.78,,,14490151.97,2688339.51,4761392.12,1474197.88,,,,,6218991.12,-49880.0,,,-6135424.83,48909482.41,-96434469.23,-2167984.72,-26245203.77,,,,,,25448605.78,190931755.35,,,0.0,-165483149.57,,,,,,,,,,,,,,,,,,
600199,金种子酒,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,593496846.38,493300.0,26757494.88,620747641.26,501783342.36,18301129.61,43560568.91,53367577.55,617012618.43,3735022.83,2280000.0,84925.27,,,0.0,2364925.27,124063521.28,2080000.0,,,0.0,126143521.28,-123778596.01,,141200000.0,,0.0,141200000.0,148690000.0,9778014.23,0.0,158468014.23,-17268014.23,,,-137311587.41,190931755.35,53620167.94,,,31916005.57,737433.4,6231636.0,2211296.82,,,,,9778014.23,-84925.27,,,-14861520.82,86908397.19,-117415529.38,-1685784.91,3735022.83,,,,,,53620167.94,190931755.35,,,0.0,-137311587.41,,,,,,,,,,,,,,,,,,
600199,金种子酒,2007-04-18,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,834125428.3,5739200.0,3317806.11,843182434.41,713713828.73,18780147.51,61751198.34,23349373.91,817594548.49,25587885.92,3268425.27,,395085.09,,426814.23,4090324.59,130369080.14,2080000.0,,,,132449080.14,-128358755.55,,173300000.0,,,173300000.0,188490000.0,13356353.75,,201846353.75,-28546353.75,,,-131317223.38,190931755.35,59614531.97,,,20151061.42,-8032396.08,9506145.1,3472614.47,,-39365.01,,,12929539.52,-188425.26,,,17611003.04,66281667.18,-99937637.82,3833679.36,25587885.92,,,,,,59614531.97,190931755.35,,,0.0,-131317223.38,,,,,,,,,,,,,,,,,,
600199,金种子酒,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,265603387.84,100000.0,429246.45,266132634.29,221029354.92,4276476.9,17564661.72,2397999.07,245268492.61,20864141.68,,,,,,,1193856.38,,,,,1193856.38,-1193856.38,,58680000.0,,,58680000.0,61200000.0,2904069.43,,64104069.43,-5424069.43,,,14246215.87,59614531.97,73860747.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600199,金种子酒,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,517032228.17,1302444.0,767879.75,519102551.92,441090957.15,9528790.23,28190071.45,16292398.02,495102216.85,24000335.07,,,,,,,2379304.85,,,,,2379304.85,-2379304.85,,67680000.0,,,67680000.0,83200000.0,6206837.75,,89406837.75,-21726837.75,,,-105807.53,59614531.97,59508724.44,,,22120396.91,3309108.57,2400520.18,2632076.62,,,,,6206837.75,,,0.0,3551661.45,3336478.9,-19556745.31,,24000335.07,,,,,,59508724.44,59614531.97,,,,-105807.53,,,,,,,,,,,,,,,,,,
