机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600735,新华锦,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,24953855.67,0.0,1735678.92,26689534.59,17678937.49,1629318.87,2724451.46,2895837.03,24928544.85,1760989.74,,,19500.0,,0.0,19500.0,166727.21,,,,0.0,166727.21,-147227.21,,1600000.0,,0.0,1600000.0,2380000.0,824523.65,0.0,3204523.65,-1604523.65,,,9238.88,577345.35,586584.23,,,522478.27,-591375.86,757673.71,51774.86,,19500.0,,,824523.65,,,,-717021.99,8082223.03,-6589747.2,-599038.73,1760989.74,,,,0.0,,586584.23,577345.35,,,0.0,9238.88,,,,,,,,,,,,,,,,,,
600735,新华锦,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,43912618.94,0.0,3498869.42,47411488.36,32054201.36,3454547.62,5885349.82,3580363.39,44974462.19,2437026.17,,,19500.0,,0.0,19500.0,183653.21,,,,0.0,183653.21,-164153.21,,1600000.0,,0.0,1600000.0,2480000.0,1599068.53,0.0,4079068.53,-2479068.53,,,-206195.57,577345.35,371149.78,,,643219.87,-1654112.05,1994955.27,309377.37,27039.24,19569.6,,,1599068.53,,,,886576.28,1599238.63,-2912498.1,-75408.47,2437026.17,,,,0.0,,371149.78,577345.35,,,0.0,-206195.57,,,,,,,,,,,,,,,,,,
600735,新华锦,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,61931257.76,,4235162.53,66166420.29,42479464.93,5270874.19,8690804.47,5490061.06,61931204.65,4235215.64,,,19500.0,,,19500.0,1201272.52,,,,,1201272.52,-1181772.52,,1600000.0,,,1600000.0,2480000.0,2540181.18,,5020181.18,-3420181.18,,,-366738.06,577345.35,210607.29,,,476820.44,-3616112.05,2713245.82,379380.42,49318.17,,617989.4,,2492391.57,,560344.41,,-332725.54,1938083.12,-927000.75,-116519.37,4235215.64,,,,0.0,,210607.29,577345.35,,,0.0,-366738.06,,,,,,,,,,,,,,,,,,
600735,新华锦,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,128698202.61,0.0,5227850.88,133926053.49,92612142.73,13073962.98,9534591.31,12414459.82,127635156.84,6290896.65,,,260940.78,,0.0,260940.78,1830983.45,,,,0.0,1830983.45,-1570042.67,,16400000.0,,420000.0,16820000.0,17694151.65,3267762.53,0.0,20961914.18,-4141914.18,,,578939.8,577345.35,1156285.15,,,-17710748.45,-4979874.32,3997958.7,779140.79,,-92770.35,,,3608253.22,,,,5083779.9,5411121.56,10142594.78,51440.82,6290896.65,,,,0.0,,1156285.15,577345.35,,,0.0,578939.8,,,,,,,,,,,,,,,,,,
600735,新华锦,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,16611633.52,0.0,106895.99,16718529.51,12609602.46,1665075.94,1114647.89,1119686.75,16509013.04,209516.47,,,,,0.0,,169834.0,,,,0.0,169834.0,-169834.0,,,,0.0,,47264.22,827618.97,0.0,874883.19,-874883.19,,,-835200.72,1156285.15,321084.43,,,-3222427.97,,1209187.18,8432.53,,,,,827618.97,,,,-3694244.2,-207290.72,5318032.38,-29791.7,209516.47,,,,0.0,,321084.43,1156285.15,,,0.0,-835200.72,,,,,,,,,,,,,,,,,,
600735,新华锦,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,46300471.42,0.0,1005998.4,47306469.82,30708004.69,5980733.79,3866816.75,5158342.64,45713897.87,1592571.95,,,54257.0,,0.0,54257.0,408459.77,,,,0.0,408459.77,-354202.77,,4900000.0,,0.0,4900000.0,5640000.0,1396384.16,0.0,7036384.16,-2136384.16,,,-898014.98,1156285.15,258270.17,,,-18546876.76,3326092.27,1943212.83,390571.62,7039.24,91635.24,256510.11,,1947550.61,,,,-5452889.71,1232495.22,16437451.23,-40219.95,1592571.95,,,,,,258270.17,1156285.15,,,0.0,-898014.98,,,,,,,,,,,,,,,,,,
600735,新华锦,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,65000465.07,0.0,2510126.94,67510592.01,45249224.7,9562947.93,5520078.22,4449649.74,64781900.59,2728691.42,,,,,0.0,,683928.94,,,,0.0,683928.94,-683928.94,,4900000.0,,0.0,4900000.0,5840000.0,2138978.39,0.0,7978978.39,-3078978.39,,,-1034215.91,1156285.15,122069.24,,,-21437607.33,3326092.27,1978847.17,561392.58,7039.24,476955.24,,,2852004.13,,,,-6469951.94,7407127.91,14818262.78,-1091470.63,2728691.42,,,,,,122069.24,1156285.15,,,0.0,-1034215.91,,,,,,,,,,,,,,,,,,
600735,新华锦,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,89161379.42,,5229951.73,94391331.15,58245777.57,13458205.29,7989473.86,11356786.1,91050242.82,3341088.33,,,110000.0,,,110000.0,502670.96,,,,,502670.96,-392670.96,,20360000.0,,1000000.0,21360000.0,22100000.0,2739513.03,,24839513.03,-3479513.03,,,-531095.66,1156285.15,625189.49,,,-30494330.23,1851052.63,3875548.38,780600.86,14078.48,419603.77,,,4062462.08,,,,-1580906.49,8115514.72,16260397.91,37066.22,3341088.33,,,,,,625189.49,1156285.15,,,0.0,-531095.66,,,,,,,,,,,,,,,,,,
600735,新华锦,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,15204464.77,,2690333.32,17894798.09,11691683.23,2101172.69,1096118.53,2266101.34,17155075.79,739722.3,,,,,,,101189.65,,,,,101189.65,-101189.65,,,,,,200000.0,699493.25,120.12,899613.37,-899613.37,,,-261080.72,625189.49,364108.77,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
600735,新华锦,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,471566617.93,30750870.22,26339872.66,528657360.81,454852431.08,13062452.0,3497409.55,55385205.98,526797498.61,1859862.2,,,5681500.0,,,5681500.0,2980183.65,,,-37118814.85,,-34138631.2,39820131.2,17039690.7,180486048.28,,,197525738.98,174720122.66,3063064.03,,177783186.69,19742552.29,,,61422545.69,625189.49,62047735.18,,,112622807.37,-94702156.3,5368939.93,505672.35,65045.47,-2053778.62,,-1564565.63,2699464.06,-255806.94,-7702989.57,1270101.33,67831004.87,23789293.25,-83409154.35,-22604015.02,1859862.2,,,,,,62047735.18,625189.49,,,,61422545.69,,,,,,,,,,,,,,,,,,
