机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2126,银轮股份,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,125193009.54,5704494.0,848380.69,131745884.23,116217555.55,13256419.28,7378749.06,9452688.41,146305412.3,-14559528.07,,,,,,,15981326.88,,,,,15981326.88,-15981326.88,,96600000.0,,,96600000.0,35000000.0,3371153.96,,38371153.96,58228846.04,,,27687991.09,80142792.47,107830783.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126,银轮股份,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,349045929.79,10619649.28,1059020.41,360724599.48,309266230.78,25416545.85,20965687.12,29773192.87,385421656.62,-24697057.14,,,516404.55,,,516404.55,20491516.17,,,,,20491516.17,-19975111.62,230917800.0,128200000.0,,3707.16,359121507.16,100600000.0,9350302.1,21171842.4,131122144.5,227999362.66,,,183327193.9,80068135.35,263395329.25,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126,银轮股份,2007-10-21,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,598875307.26,14257800.65,3210396.56,616343504.47,533146764.81,38273803.94,33093190.88,55893225.54,660406985.17,-44063480.7,,,537404.55,,,537404.55,27854155.52,8000000.0,,,,35854155.52,-35316750.97,239342276.54,218200000.0,,10729.88,457553006.42,205500000.0,14580665.46,21615779.4,241696444.86,215856561.56,,,136476329.89,80068135.35,216544465.24,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126,银轮股份,2008-04-10,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,856667529.25,31834432.35,5721896.4,894223858.0,745492357.43,61755165.22,42204231.74,101255682.39,950707436.78,-56483578.78,,,339057.0,,,339057.0,61393844.69,,,,,61393844.69,-61054787.69,236138627.6,270200000.0,,,506338627.6,307700000.0,21084588.21,175000.0,328959588.21,177379039.39,,,59840672.92,49470635.35,109311308.27,,,34749839.21,-357586.16,17069696.96,1237058.56,,208610.56,,,21134154.21,,1709165.45,0.0,-35773291.89,-65530210.22,-30931015.46,,-56483578.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126,银轮股份,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,315692093.34,7143657.81,4740242.94,327575994.09,273000463.65,19612452.37,11541572.43,15413567.65,319568056.1,8007937.99,,,1291057.0,,,1291057.0,19702522.88,8100000.0,,,,27802522.88,-26511465.88,,111000000.0,,,111000000.0,75000000.0,4081168.71,,79081168.71,31918831.29,,,13415303.4,136861308.27,150276611.67,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126,银轮股份,2008-08-19,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,450374223.42,16443210.43,2189798.58,469007232.43,357121824.89,38001476.91,27522392.55,87627659.92,510273354.27,-41266121.84,,125010.0,339678.27,,,464688.27,25589182.15,13500000.0,,,,39089182.15,-38624493.88,,248600000.0,,,248600000.0,129000000.0,17575805.19,,146575805.19,102024194.81,,,22133579.09,136861308.27,158994887.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126,银轮股份,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,732540725.85,16443210.43,4513201.1,753497137.38,572008753.08,63573783.34,43381029.44,80622584.62,759586150.48,-6089013.1,,125010.0,211174.78,,,336184.78,45625542.24,33500000.0,,,,79125542.24,-78789357.46,,428600000.0,,,428600000.0,299300000.0,28011124.1,,327311124.1,101288875.9,,,16410505.34,137048883.66,153459389.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126,银轮股份,2009-04-25,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1074317760.37,34828611.11,12937780.76,1122084152.24,825444985.14,79169521.66,54293621.56,96586214.56,1055494342.92,66589809.32,5000.0,193246.6,5029711.76,,,5227958.36,72381581.77,33500000.0,,,,105881581.77,-100653623.41,,508818944.6,,200000.0,509018944.6,449300000.0,33437252.42,350000.0,483087252.42,25931692.18,,,-8132121.91,109498883.66,101366761.75,,,44888402.68,12243505.36,31514826.65,1271942.87,,254968.18,,,26604093.17,269491.95,-234800.01,0.0,-8452854.56,-6291588.24,-35327378.83,-150799.9,66589809.32,,,,,,101366761.75,109498883.66,,,,-8132121.91,,,,,,,,,,,,,,,,,,
2126,银轮股份,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,182741108.86,5668039.02,2789418.45,191198566.33,118066455.36,19205563.76,15783394.62,17192605.99,170248019.73,20950546.6,,,-14227.23,,,-14227.23,18424371.66,,,,,18424371.66,-18438598.89,,95000000.0,,,95000000.0,59000000.0,5238723.15,,64238723.15,30761276.85,,,33273224.56,101366761.75,134639986.31,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126,银轮股份,2009-08-28,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,424508004.39,9158898.26,3542973.14,437209875.79,351849841.98,37366338.95,33380815.4,31203474.78,453800471.11,-16590595.32,,,7535090.57,,,7535090.57,23461003.89,13500000.0,,,,36961003.89,-29425913.32,,183000000.0,,574738.0,183574738.0,115000000.0,21098610.78,175000.0,136273610.78,47301127.22,,,1284618.58,101366761.75,102651380.33,,,18651419.0,27432681.83,14135793.28,605986.29,,-186841.93,,,10537829.33,,-4143113.27,45029.88,22673161.77,-91667087.94,-14675453.56,,-16590595.32,,,,,,102651380.33,101366761.75,,,,1284618.58,,,,,,,,,,,,,,,,,,
