机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601872,招商轮船,2006-11-10,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,1287499040.0,,42700633.0,1330199673.0,371101480.0,84238104.0,726396.0,34961181.0,491027161.0,839172512.0,4344663.0,475077.0,,,108532260.0,113352000.0,688192442.0,,,,,688192442.0,-574840442.0,37520561.0,347407279.0,,15889261.0,400817101.0,264527478.0,598831234.0,331599078.0,1194957790.0,-794140689.0,-5215741.0,,-535024360.0,1136769382.0,601745022.0,,,528901607.0,,191483178.0,,,,,,41409147.0,626660.0,,,-2707325.0,87450156.0,15499873.0,-23490784.0,839172512.0,,,,,,601745022.0,1136769382.0,,,0.0,-535024360.0,,,,,,,,,,,,,,,,,,
601872,招商轮船,2007-03-29,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2534263414.0,,91772156.0,2626035570.0,782178900.0,238367075.0,2340277.0,226859102.0,1249745354.0,1376290216.0,10335386.0,841717.0,,,107270334.0,118447437.0,1183552073.0,,,,444912206.0,1628464279.0,-1510016842.0,4418248713.0,1492345397.0,,15704414.0,5926298524.0,319968711.0,1291332304.0,525986212.0,2137287227.0,3789011297.0,-13891742.0,,3641392929.0,1136769382.0,4778162311.0,,,848104561.0,538430.0,389150009.0,,,17555.0,,,87040808.0,1398296.0,,,7331509.0,147794218.0,-74765605.0,-30319565.0,1376290216.0,,,,,,4778162311.0,1136769382.0,,,0.0,3641392929.0,,,,,,,,,,,,,,,,,,
601872,招商轮船,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,509572124.0,,25074963.0,534647087.0,159027195.0,79082382.0,122271530.0,6357511.0,366738618.0,167908469.0,,,,,,,41284489.0,20890225.0,,,,62174714.0,-62174714.0,,,,,,101333383.0,28794896.0,,130128279.0,-130128279.0,,,-24394524.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601872,招商轮船,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1194144068.0,,61157394.0,1255301462.0,360780294.0,118457263.0,124467735.0,16552980.0,620258272.0,635043190.0,,,,,,,651993430.0,20269366.0,,,,672262796.0,-672262796.0,,380775000.0,,,380775000.0,768984004.0,198486521.0,,967470525.0,-586695525.0,-2445385.0,,-626360516.0,,,,,487399907.0,,187056376.0,,,,,,43188922.0,3092386.0,,0.0,-8271004.0,4606366.0,-82029763.0,,635043190.0,,,,,,4150859787.0,4777220303.0,,,,-626360516.0,,,,,,,,,,,,,,,,,,
601872,招商轮船,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1685287015.0,,101820843.0,1787107858.0,497813695.0,173290664.0,124462215.0,22164611.0,817731185.0,969376673.0,,,,,,,3151105398.0,26850406.0,,,,3177955804.0,-3177955804.0,,2634963000.0,,,2634963000.0,789006776.0,214244604.0,,1003251380.0,1631711620.0,-10735565.0,,-587603076.0,,,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601872,招商轮船,2008-04-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2300335892.0,,131739317.0,2432075209.0,779819541.0,238516503.0,136917273.0,54714833.0,1209968150.0,1222107059.0,,,,,,,3547024370.0,54861755.0,,,,3601886125.0,-3601886125.0,,2859104000.0,,12951901.0,2872055901.0,803937865.0,300419843.0,4345771.0,1108703479.0,1763352422.0,-28344558.0,,-644771202.0,4763919736.0,4119148534.0,,,881927871.0,1820835.0,355907039.0,,,,,46734717.0,130965614.0,13899707.0,,36838897.0,-51408242.0,-77285997.0,-117293382.0,,1222107059.0,,,,,,4119148534.0,4763919736.0,,,,-644771202.0,,,,,,,,,,,,,,,,,,
601872,招商轮船,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,748116818.0,,11737774.0,759854592.0,224088686.0,73001566.0,5268071.0,9740198.0,312098521.0,447756071.0,,,124420571.0,,,124420571.0,791579107.0,17877096.0,,,,809456203.0,-685035632.0,,,,,,43387083.0,33632202.0,,77019285.0,-77019285.0,-27963107.0,,-342261953.0,,,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601872,招商轮船,2008-08-21,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1637618260.0,,62719555.0,1700337815.0,468083104.0,134307386.0,10080821.0,40508970.0,652980281.0,1047357534.0,,,245322817.0,,,245322817.0,1135535627.0,86650682.0,,,,1222186309.0,-976863492.0,,1412040000.0,,,1412040000.0,1441238234.0,84537748.0,,1525775982.0,-113735982.0,39424722.0,,-3817218.0,,,,,878357776.0,,182870084.0,,,-121603633.0,,,87252276.0,1000000.0,,,19998711.0,-20604216.0,20086536.0,,1047357534.0,,,,,,4115331316.0,4119148534.0,,,,-3817218.0,,,,,,,,,,,,,,,,,,
601872,招商轮船,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2634812615.0,,76091104.0,2710903719.0,724266763.0,191626650.0,13203590.0,38568508.0,967665511.0,1743238208.0,,,245322817.0,,,245322817.0,1538972518.0,86650682.0,,,,1625623200.0,-1380300383.0,,3741906000.0,,,3741906000.0,2756237373.0,408063189.0,,3164300562.0,577605438.0,72491198.0,,1013034461.0,4119148534.0,5132182995.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601872,招商轮船,2009-04-14,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,3258949893.0,,83656707.0,3342606600.0,914639307.0,257010471.0,21651483.0,95586013.0,1288887274.0,2053719326.0,,2059532.0,241651814.0,,,243711346.0,1700320217.0,225833437.0,,,,1926153654.0,-1682442308.0,,3685885000.0,,,3685885000.0,2770403111.0,443413707.0,,3213816818.0,472068182.0,-36450274.0,,806894926.0,4119148534.0,4926043460.0,,,1281632256.0,234613666.0,338859387.0,,,-118899222.0,,7151672.0,178994547.0,37341503.0,,-41030477.0,40868470.0,-67522404.0,161709928.0,,2053719326.0,,,,,,4926043460.0,4119148534.0,,,,806894926.0,,,,,,,,,,,,,,,,,,
