机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600871,石化油服,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,4398096000,3060000,168000.0,4401324000,3945297000,215857000,227445000,52743000,4441342000,-40018000,,0.0,,,1005000.0,1005000,70976000.0,,,,0.0,70976000,-69971000,,1996200000.0,,0.0,1996200000.0,1910984000.0,22641000.0,0.0,1933625000.0,62575000.0,,,-47414000,358986000,311572000,,,2751000.0,,221978000.0,9735000.0,,,,,21178000.0,0.0,,,746000.0,-174176000.0,-122230000.0,0.0,-40018000.0,,,,0.0,,311572000.0,358986000.0,,,0.0,-47414000.0,,,,,,,,,,,,,,,,,,
600871,石化油服,2005-08-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,9124990000,4148000,779000.0,9129917000,7740824000,330508000,401266000,217954000,8690552000,439365000,,,3776000.0,,13200000.0,16976000,126372000.0,,,,,126372000,-109396000,,3419037000.0,,,3419037000.0,3745342000.0,45329000.0,,3790671000.0,-371634000.0,,,-41665000,347951000,306286000,,,-462427000.0,419239000.0,436353000.0,21055000.0,42000.0,-67000.0,,,40339000.0,,-44442000.0,,175441000.0,-112087000.0,-34081000.0,0.0,439365000.0,,,,0.0,,306286000.0,347951000.0,,,0.0,-41665000.0,,,,,,,,,,,,,,,,,,
600871,石化油服,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,14098533000,5437000,7425000.0,14111395000,11492333000,448696000,945713000,613434000,13500176000,611219000,,3500000.0,123712000.0,,14109000.0,141321000,158132000.0,,,,,158132000,-16811000,,3491062000.0,,,3491062000.0,3955379000.0,157790000.0,,4113169000.0,-622107000.0,,,-27699000,347951000,320252000,,,-671309000.0,670945000.0,634487000.0,31605000.0,63000.0,43707000.0,,,51347000.0,-3500000.0,-54874000.0,,232284000.0,-163136000.0,-160400000.0,0.0,611219000.0,,,,0.0,,320252000.0,347951000.0,,,0.0,-27699000.0,,,,,,,,,,,,,,,,,,
600871,石化油服,2006-04-03,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,18745896000,6755000,23785000.0,18776436000,16354929000,625675000,773144000,376427000,18130175000,646261000,,3500000.0,134962000.0,,76336000.0,214798000,213680000.0,16316000.0,,,0.0,229996000,-15198000,4336443000.0,,,238158000.0,4574601000.0,4991078000.0,163681000.0,323000.0,5155082000.0,-580481000.0,,,50582000,347951000,398533000,,,-954764000.0,813938000.0,818083000.0,39017000.0,220000.0,28967000.0,,,55620000.0,-36491000.0,-54874000.0,,326290000.0,-472773000.0,83028000.0,0.0,646261000.0,,,,0.0,,398533000.0,347951000.0,,,0.0,50582000.0,,,,,,,,,,,,,,,,,,
600871,石化油服,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,4334739000,0,4827000.0,4339566000,3823097000,223199000,115945000,75633000,4237874000,101692000,,82000000.0,1029000.0,,1689000.0,84718000,19045000.0,,,,0.0,19045000,65673000,,15109000.0,,0.0,15109000.0,70200000.0,3691000.0,0.0,73891000.0,-58782000.0,0.0,,108583000,398533000,507116000,,,-31430000.0,5269000.0,180271000.0,7894000.0,,-630000.0,,,2754000.0,-19500000.0,,,-23070000.0,-152561000.0,142104000.0,-9409000.0,101692000.0,,,,0.0,,507116000.0,398533000.0,,,0.0,108583000.0,,,,,,,,,,,,,,,,,,
600871,石化油服,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,9574469000,922000,24338000.0,9599729000,8163925000,389752000,351368000,170438000,9075483000,524246000,83505000.0,,2712000.0,,3936000.0,90153000,11046000.0,,,,8148000.0,19194000,70959000,,119609000.0,,210000000.0,329609000.0,150647000.0,8792000.0,202696000.0,362135000.0,-32526000.0,,,562679000,398533000,961212000,,,40637000.0,2368000.0,349743000.0,11044000.0,,2064000.0,,,4751000.0,-20155000.0,9764000.0,,117136000.0,-135455000.0,142349000.0,0.0,524246000.0,,,,,,961212000.0,398533000.0,,,0.0,562679000.0,,,,,,,,,,,,,,,,,,
600871,石化油服,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,15323076000,7214000,39788000.0,15370078000,13469818000,532644000,485961000,359422000,14847845000,522233000,93131000.0,,8307000.0,,8811000.0,110249000,25367000.0,,,,0.0,25367000,84882000,,414609000.0,,0.0,414609000.0,537200000.0,12778000.0,0.0,549978000.0,-135369000.0,,,471746000,398533000,870279000,,,125932000.0,21718000.0,515842000.0,16694000.0,,1178000.0,,,2589000.0,-20089000.0,9764000.0,,-71748000.0,-356467000.0,276820000.0,0.0,522233000.0,,,,,,870279000.0,398533000.0,,,0.0,471746000.0,,,,,,,,,,,,,,,,,,
600871,石化油服,2007-04-02,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,20551719000,1697000,32948000.0,20586364000,18127316000,641224000,712657000,312559000,19793756000,792608000,9626000.0,83505000.0,20802000.0,,17541000.0,131474000,87211000.0,,,,18688000.0,105899000,25575000,,119609000.0,,390000000.0,509609000.0,294700000.0,14406000.0,357956000.0,667062000.0,-157453000.0,,,660730000,398533000,1059263000,,,37830000.0,6175000.0,687702000.0,7623000.0,,19396000.0,,,-2721000.0,-15039000.0,9764000.0,,-143224000.0,-149229000.0,334331000.0,0.0,792608000.0,,,,,,1059263000.0,398533000.0,,,0.0,660730000.0,,,,,,,,,,,,,,,,,,
600871,石化油服,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,4874469000,177000,1724000.0,4876370000,4261881000,170230000,72361000,76340000,4580812000,295558000,0.0,,1665000.0,,5948000.0,7613000,13873000.0,,,,,13873000,-6260000,,0.0,,,0.0,0.0,2793000.0,,2793000.0,-2793000.0,,,286505000,1051153000,1337658000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600871,石化油服,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,9946174000,0,690000.0,9946864000,8660651000,364812000,342295000,183493000,9551251000,395613000,,,21171000.0,,12972000.0,34143000,26685000.0,,,,,26685000,7458000,,0.0,,,0.0,0.0,5792000.0,,5792000.0,-5792000.0,,,397279000,1051153000,1448432000,,,51498000.0,1167000.0,314643000.0,18187000.0,,17945000.0,,,-7921000.0,11675000.0,-42498000.0,1742000.0,-96771000.0,16838000.0,109108000.0,,395613000.0,,,,,,1448432000.0,1051153000.0,,,,397279000.0,,,,,,,,,,,,,,,,,,
