机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600078,澄星股份,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,365892282.44,15546509.87,411777.44,381850569.75,284191082.39,5731886.12,15950915.72,16015425.11,321889309.34,59961260.41,,,,,0.0,,106196190.91,10000000.0,,,0.0,116196190.91,-116196190.91,,307000000.0,,0.0,307000000.0,174371611.98,,6449252.05,180820864.03,126179135.97,,,69944205.47,316054626.63,385998832.1,,,22490183.45,,10798898.27,272324.0,159678.18,,,,6449252.05,363761.25,,,-101012988.07,-33309458.45,155681709.55,-1932099.82,59961260.41,,,,0.0,,385998832.1,316054626.63,,,0.0,69944205.47,,,,,,,,,,,,,,,,,,
600078,澄星股份,2005-08-06,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,871126952.36,23801443.47,1475119.17,896403515.0,826927860.34,17413830.78,19837022.11,31175760.72,895354473.95,1049041.05,,,38900.0,,0.0,38900.0,222342756.28,,,,0.0,222342756.28,-222303856.28,,831600000.0,,0.0,831600000.0,508971611.98,,12732170.17,521703782.15,309896217.85,,,88641402.62,316054626.63,404696029.25,,,42136145.73,203072.78,26684967.41,801237.0,541853.71,,,,13404000.23,,,,-60877637.02,-20674837.89,758972.27,-1928733.17,1049041.05,,,,0.0,,404696029.25,316054626.63,,,0.0,88641402.62,,,,,,,,,,,,,,,,,,
600078,澄星股份,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1263420003.39,68484951.53,1749851.05,1333654805.97,1323029947.47,27571898.73,36106489.02,46630170.93,1433338506.15,-99683700.18,25000000.0,,38900.0,,0.0,25038900.0,379183155.24,,,,0.0,379183155.24,-354144255.24,,1383200000.0,,0.0,1383200000.0,693300000.0,,19407991.95,712707991.95,670492008.05,,,216664052.63,316054626.63,532718679.26,,,64378231.48,3399312.72,38456768.93,1201855.5,812780.57,,,,22741286.2,,,,-125795399.42,-99457836.32,-8145943.69,2725243.85,-99683700.18,,,,0.0,,532718679.26,316054626.63,,,0.0,216664052.63,,,,,,,,,,,,,,,,,,
600078,澄星股份,2006-03-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1942100126.36,93283889.03,28924755.41,2064308770.8,1856391383.45,27226897.12,48635404.66,61091480.89,1993345166.12,70963604.68,27404326.54,,,,0.0,27404326.54,579616696.21,,,,878888.72,580495584.93,-553091258.39,,1348705640.0,,0.0,1348705640.0,612905640.0,46524401.3,0.0,659430041.3,689275598.7,,,207147944.99,316054626.63,523202571.62,,,57930786.79,10159487.88,60937832.93,1405345.74,1514818.32,46579.61,,,28440088.27,1471762.9,,,-81435357.01,-95973050.07,79012885.11,7452424.21,70963604.68,,,,0.0,,523202571.62,316054626.63,,,0.0,207147944.99,,,,,,,,,,,,,,,,,,
600078,澄星股份,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,162610347.16,15640460.29,2909587.0,181160394.45,434836422.14,7936408.86,4656331.3,15679655.13,463108817.43,-281948422.98,,,,,0.0,,145706955.14,,,,0.0,145706955.14,-145706955.14,,873000000.0,,0.0,873000000.0,557000000.0,,14405640.68,571405640.68,301594359.32,,,-126061018.8,523202571.62,397141552.82,,,10684238.99,1682960.05,13956578.62,224119.56,270926.86,,,,7796225.43,363761.24,,,-79842775.03,-166683962.51,-68088870.11,-2311626.08,-281948422.98,,,,0.0,,397141552.82,523202571.62,,,0.0,-126061018.8,,,,,,,,,,,,,,,,,,
600078,澄星股份,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,727052189.63,36945745.11,4274156.94,768272091.68,646569311.14,17639127.86,23255719.53,31042922.97,718507081.5,49765010.18,,,,,0.0,,539945042.73,5100000.0,,,0.0,545045042.73,-545045042.73,,1481500000.0,,0.0,1481500000.0,943500000.0,,39671029.5,983171029.5,498328970.5,,,3048937.95,523202571.62,526251509.57,,,31959157.73,-10412741.66,31228462.81,988137.0,495643.7,,,,21917968.66,,,,100115475.73,-60403475.13,-63409792.6,-2713826.06,49765010.18,,,,,,526251509.57,523202571.62,,,0.0,3048937.95,,,,,,,,,,,,,,,,,,
600078,澄星股份,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1260545235.86,53837934.86,5370479.05,1319753649.77,1148820135.72,25583525.51,53008043.43,50773039.79,1278184744.45,41568905.32,,,,,0.0,,698945010.67,5100000.0,,,0.0,704045010.67,-704045010.67,,2052500000.0,,0.0,2052500000.0,1356000000.0,65497419.39,0.0,1421497419.39,631002580.61,,,-31473524.74,523202571.62,491729046.88,,,54777982.77,48094250.46,1350375.56,743465.55,-680721.06,,,,32884581.68,1091283.75,,,106448037.85,-84015474.4,-116771635.95,2914646.22,41568905.32,,,,,,491729046.88,523202571.62,,,0.0,-31473524.74,,,,,,,,,,,,,,,,,,
600078,澄星股份,2007-01-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1843397896.71,86479828.77,26736888.61,1956614614.09,1732407416.04,32613137.48,79524833.86,55494724.45,1900040111.83,56574502.26,,,,,2511595.86,2511595.86,540114101.38,,,,0.0,540114101.38,-537602505.52,4900000.0,2505486154.11,,0.0,2510386154.11,1980986154.11,101251930.38,0.0,2082238084.49,428148069.62,,,-52879933.64,523202571.62,470322637.98,,,71971046.2,-7292273.86,66342390.97,1550202.58,742844.28,,,,57748982.18,1455045.0,,,-133314781.18,59932283.51,-58655370.76,-3905866.66,56574502.26,,,,,,470322637.98,523202571.62,,,0.0,-52879933.64,,,,,,,,,,,,,,,,,,
600078,澄星股份,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,434338355.24,16522041.24,1109487.22,451969883.7,396561322.62,7472999.93,11476302.35,21907785.57,437418410.47,14551473.23,,,,,,,192897382.27,,,,,192897382.27,-192897382.27,,983000000.0,,,983000000.0,770000000.0,37841345.34,,807841345.34,175158654.66,,,-3187254.38,470322637.98,467135383.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600078,澄星股份,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,889153822.25,45503706.53,3110565.05,937768093.83,906804755.3,19787757.28,31547884.86,56557631.54,1014698028.98,-76929935.15,,,,,,,166835832.48,,,,,166835832.48,-166835832.48,423564000.0,1540500000.0,,,1964064000.0,1283500000.0,70265415.19,,1353765415.19,610298584.81,,,366532817.18,470322637.98,836855455.16,,,47632144.82,3235921.6,47334917.24,,,,,,50710367.17,,-872666.67,0.0,-142732423.07,-97849702.48,20490167.76,-4878661.52,-76929935.15,,,,,,836855455.16,470322637.98,,,,366532817.18,,,,,,,,,,,,,,,,,,
