机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601877,正泰电器,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1310660818.75,,11328076.71,1321988895.46,1134240624.71,161299469.92,65325220.38,81706377.43,1442571692.44,-120582796.98,,,145500.0,,54548.39,200048.39,12514110.98,,,,,12514110.98,-12314062.59,2463024100.0,,,2890665.9,2465914765.9,1243278.4,5438914.57,632206.28,7314399.25,2458600366.65,-3012920.42,,2322690586.66,996114745.56,3318805332.22,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601877,正泰电器,2010-08-19,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,3189307949.69,537740.59,17021731.49,3206867421.77,2145776111.39,306073269.94,222808059.8,152461815.6,2827119256.73,379748165.04,,,507205.0,,2926029.94,3433234.94,46873989.75,,,,72800.0,46946789.75,-43513554.81,2463024100.0,,,,2463024100.0,1243278.4,219494854.57,848342.21,221586475.18,2241437624.82,,,2577672235.05,996114745.56,3573786980.61,,,397917388.6,498710.47,32897381.36,1512590.24,537033.1,-813117.51,395948.8,,-11502233.33,50258.03,-4370381.53,0.0,-7318166.76,-192174835.2,162117588.77,,379748165.04,,,,,,3573786980.61,996114745.56,,,,2577672235.05,,,,,,,,,,,,,,,,,,
601877,正泰电器,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,5244457207.67,1581671.71,40097267.99,5286136147.37,3462262863.69,467078926.64,379506833.08,251013428.51,4559862051.92,726274095.45,,375000.0,1270142.12,,2965276.52,4610418.64,88314686.91,,,702998.45,72800.0,89090485.36,-84480066.72,2463024100.0,,,,2463024100.0,1243278.4,220740854.57,850505.9,222834638.87,2240189461.13,,,2881983489.86,996114745.56,3878098235.42,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601877,正泰电器,2011-04-20,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,7123961486.0,1876721.64,36846182.7,7162684390.34,4909651449.53,663396480.85,462173353.73,434890049.03,6470111333.14,692573057.2,,750000.0,1820131.66,,31263633.39,33833765.05,100383291.88,0.0,,,0.0,100383291.88,-66549526.83,2460024100.0,,,0.0,2460024100.0,1242732.4,220740854.57,16466263.8,238449850.77,2221574249.23,-106535.89,,2847491243.71,996114745.56,3843605989.27,,,704033044.58,-5911659.89,66585542.47,4691297.66,1074066.22,-75998.86,,,-31342214.71,-2424132.64,-25800732.8,0.0,-206169406.46,-251994643.94,439907895.57,0.0,692573057.2,,,,,,3843605989.27,996114745.56,,,,2847491243.71,,,,,,,,,,,,,,,,,,
601877,正泰电器,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1699965244.91,908293.26,45480803.91,1746354342.08,1510814972.48,247210466.03,85680444.64,113493227.77,1957199110.92,-210844768.84,,0.0,15190.0,,0.0,15190.0,55302359.46,145650000.0,,,0.0,200952359.46,-200937169.46,0.0,,,0.0,,,31020399.97,305429.02,31325828.99,-31325828.99,31368.42,,-443076398.87,3843605989.27,3400529590.4,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601877,正泰电器,2011-08-27,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,4089331425.17,1220578.5,10616863.94,4101168867.61,3003080296.93,455833150.88,261458334.43,227087796.83,3947459579.07,153709288.54,,0.0,162850.55,,49127285.24,49290135.79,120963529.97,161809000.0,,,0.0,282772529.97,-233482394.18,0.0,1299276.0,,0.0,1299276.0,,449123655.04,800000.0,449923655.04,-448624379.04,-211029.98,,-528608514.66,3843605989.27,3314997474.61,,,441729448.35,9176437.62,33601644.41,7779602.03,812689.44,486402.25,,,-57110023.77,-133281.18,-1763825.28,0.0,-72382620.55,-694289853.84,485802669.06,0.0,153709288.54,,,,,,3314997474.61,3843605989.27,,,,-528608514.66,,,,,,,,,,,,,,,,,,
601877,正泰电器,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,6564885081.41,3889157.12,19815182.57,6588589421.1,5074131429.03,676619478.22,429384933.9,340863789.59,6520999630.74,67589790.36,,3129375.0,272222.75,,69988263.97,73389861.72,190130041.66,161809000.0,,,0.0,351939041.66,-278549179.94,0.0,1112463.0,1489500000.0,0.0,1490612463.0,,456902401.08,810000.0,457712401.08,1032900061.92,-1241672.41,,820698999.93,3843605989.27,4664304989.2,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601877,正泰电器,2012-03-03,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,8931141854.57,4818444.31,65641075.6,9001601374.48,6997254515.13,894238655.51,526454017.01,466476827.17,8884424014.82,117177359.66,,3129375.0,641356.51,,113199367.41,116970098.92,279514702.91,361809000.0,,116500000.0,0.0,757823702.91,-640853603.99,0.0,1096755.0,1489500000.0,0.0,1490596755.0,,458542428.43,0.0,458542428.43,1032054326.57,-665235.02,,507712847.22,3847068008.98,4354780856.2,,,910133718.2,5807525.3,69898757.36,5699189.23,1570303.79,972976.97,,,-79291015.96,-4542812.28,-19512555.37,,-184188521.32,-905300943.77,315930737.51,0.0,117177359.66,,,,,,4354780856.2,3847068008.98,,,,507712847.22,,,,,,,,,,,,,,,,,,
601877,正泰电器,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,2106931828.09,1431537.85,27833310.37,2136196676.31,1485687892.32,316615788.29,121987176.45,164650875.4,2088941732.46,47254943.85,,3129375.0,191377.0,,52898168.01,56218920.01,57100908.82,0.0,,,0.0,57100908.82,-881988.81,0.0,11924341.0,,0.0,11924341.0,631512.0,38900572.86,0.0,39532084.86,-27607743.86,-59673.39,,18705537.79,4354780856.2,4373486393.99,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601877,正泰电器,2012-08-18,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,4674539154.35,5649126.16,31569583.1,4711757863.61,2813038769.6,559886631.43,350378702.4,292002839.67,4015306943.1,696450920.51,,3129375.0,1157877.0,,75002548.26,79289800.26,206273648.82,46719723.58,,,0.0,252993372.4,-173703572.14,0.0,37926532.4,,0.0,37926532.4,7639156.0,784173022.66,0.0,791812178.66,-753885646.26,-992574.02,,-232130871.91,4437206075.11,4205075203.2,,,533404595.58,20654923.63,38576605.81,4114342.7,723234.6,-779670.26,,,-31407084.51,-3666380.15,-14625632.72,,243292558.71,-312233630.2,218397057.32,0.0,696450920.51,,,,,,4205075203.2,4437206075.11,,,,-232130871.91,,,,,,,,,,,,,,,,,,
