机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2064,华峰氨纶,2007-04-17,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,117380647.37,131625.38,75955.28,117588228.03,108764952.17,9692750.78,4431438.8,4618904.61,127508046.36,-9919818.33,,,,,,,44444007.78,,,,,44444007.78,-44444007.78,,222000000.0,,,222000000.0,211000000.0,4678926.2,,215678926.2,6321073.8,,,-48042752.31,66863371.87,18820619.56,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,华峰氨纶,2006-08-21,2006-01-01,2006-06-30,2006-06-30,合并本期,上市公告书,274262534.09,131625.38,1406440.73,275800600.2,196939057.94,14902366.15,14729494.77,7410703.73,233981622.59,41818977.61,0.0,0.0,,,0.0,0.0,60870073.31,0.0,,,0.0,60870073.31,-60870073.31,,357000000.0,,,357000000.0,362637503.25,9734333.52,140000.0,372511836.77,-15511836.77,,,-34562932.47,66567506.48,32004574.01,,,13998364.04,,33552316.85,64772.05,15000.0,,,,4329109.87,,,,-14528229.35,-10945440.08,16566119.47,-1233035.24,41818977.61,,0.0,0.0,0.0,,32004574.01,66567506.48,,,0.0,-34562932.47,,,,,,,,,,,,,,,,,,
2064,华峰氨纶,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,574826241.42,3383520.54,1850111.11,580059873.07,449693287.59,20567380.76,27007204.71,11518543.17,508786416.23,71273456.84,,,28000.0,,,28000.0,108044787.94,,,,,108044787.94,-108016787.94,227350000.0,552031666.65,,,779381666.65,771056982.08,14351197.64,3608529.35,789016709.07,-9635042.42,,,-46378373.52,66567506.48,20189132.96,,,33927488.74,-194000.0,49850312.63,80044.3,22500.0,-59073.2,,,7453532.13,,,,-5188147.83,-23759860.04,9878030.83,-737370.72,71273456.84,,,,,,20189132.96,66567506.48,,,0.0,-46378373.52,,,,,,,,,,,,,,,,,,
2064,华峰氨纶,2007-03-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,878458486.8,,3834507.69,882292994.49,661118321.12,24681897.4,40387520.3,11547060.56,737734799.38,144558195.11,,,28000.0,,,28000.0,149237835.62,,,,,149237835.62,-149209835.62,237850000.0,595334846.65,,,833184846.65,838039666.65,16993053.68,16422000.0,871454720.33,-38269873.68,,,-42921514.19,66567506.48,23645992.29,,,59421927.06,-551401.66,67011899.43,95316.55,33014.72,-9073.2,,,9075531.72,,,,-28514410.39,-5367250.92,43344565.19,18076.61,144558195.11,,,,,,23645992.29,66567506.48,,,0.0,-42921514.19,,,,,,,,,,,,,,,,,,
2064,华峰氨纶,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,352826919.54,1607837.36,308021.15,354742778.05,215454581.09,13652753.0,35559885.3,7555359.91,272222579.3,82520198.75,,,,,,,35080096.26,,,,,35080096.26,-35080096.26,,60000000.0,,108.29,60000108.29,80000000.0,2299204.86,,82299204.86,-22299096.57,,,25141005.92,23645992.29,48786998.21,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,华峰氨纶,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,780470493.04,1607837.36,1454635.91,783532966.31,458927556.98,19552000.7,120595521.22,13136932.86,612212011.76,171320954.55,,,,,,,84262726.84,,,,,84262726.84,-84262726.84,,112128740.0,,,112128740.0,190830020.0,17107221.39,,207937241.39,-95808501.39,,,-8750273.68,23645992.29,14895718.61,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,华峰氨纶,2007-10-20,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1150612063.27,4013336.7,5715532.29,1160340932.26,749860686.53,25721468.4,166830949.11,19742949.23,962156053.27,198184878.99,,,160000.0,,,160000.0,221874096.58,,,,,221874096.58,-221714096.58,,254748640.0,,,254748640.0,205516930.0,20153081.42,,225670011.42,29078628.58,,,5549410.99,23645992.29,29195403.28,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,华峰氨纶,2008-02-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1490712664.79,4013336.7,89502410.01,1584228411.5,966766598.05,26388814.83,234204348.71,46168539.48,1273528301.07,310700110.43,,,160000.0,,,160000.0,480428366.44,,,,,480428366.44,-480268366.44,,520886943.29,,,520886943.29,272546090.9,23596893.38,,296142984.28,224743959.01,,,55175703.0,23645992.29,78821695.29,,,380462382.4,3540443.67,87185413.84,795486.21,84791.48,374396.35,,,4528707.37,,415053.22,0.0,-178047806.45,-104292233.72,115653476.06,,310700110.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,华峰氨纶,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,308785513.23,,215772.5,309001285.73,176075393.77,17059445.93,65262832.66,10694213.84,269091886.2,39909399.53,,,,,,,103075463.32,,,,,103075463.32,-103075463.32,,121100850.48,,,121100850.48,71980104.38,6399543.7,,78379648.08,42721202.4,,,-20444861.39,78821695.29,58376833.9,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,华峰氨纶,2008-08-08,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,683382049.89,,1889918.91,685271968.8,367387012.77,31251671.79,91132198.81,22716198.87,512487082.24,172784886.56,,,,,,,169287345.23,,,,,169287345.23,-169287345.23,,223514478.18,,,223514478.18,248560350.1,32025959.27,,280586309.37,-57071831.19,,,-53574289.86,78821695.29,25247405.43,,,156119973.08,-2073757.31,48636686.4,664822.84,304768.8,,,,5647935.73,,425185.69,,27098123.58,82636207.4,-146675059.65,,172784886.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
