机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300305,裕兴股份,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,86649096.75,4490051.73,5254984.15,96394132.63,73973592.1,4913901.34,4376209.11,7353841.07,90617543.62,5776589.01,,0.0,,,8350000.0,8350000.0,6959363.86,0.0,,,0.0,6959363.86,1390636.14,784504313.18,2000000.0,,0.0,786504313.18,8130332.4,3028341.13,0.0,11158673.53,775345639.65,49109.1,,782561973.9,63354434.31,845916408.21,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300305,裕兴股份,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,212085063.29,5740460.36,37272285.99,255097809.64,178389203.03,9586076.79,9987647.17,10128916.71,208091843.7,47005965.94,,7500000.0,,,29350000.0,36850000.0,122932492.34,0.0,,,8300000.0,131232492.34,-94382492.34,777020000.0,2000000.0,,0.0,779020000.0,192130332.4,31657557.73,0.0,223787890.13,555232109.87,48509.32,,507904092.79,63354434.31,571258527.1,,,77133264.33,330779.52,8458018.19,195361.76,284356.04,0.0,2341.18,0.0,-870733.03,-2872626.85,-49616.93,0.0,-5748518.82,-54394106.27,24537446.82,0.0,47005965.94,,,,,,571258527.1,63354434.31,,,,507904092.79,,,,,,,,,,,,,,,,,,
300305,裕兴股份,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,353454869.95,9000375.26,51185901.68,413641146.89,310410319.94,15082711.65,18930017.9,11332511.48,355755560.97,57885585.92,,7500000.0,,,24197383.32,31697383.32,140982372.16,0.0,,,0.0,140982372.16,-109284988.84,777020000.0,2000000.0,,0.0,779020000.0,192130332.4,31657557.73,0.0,223787890.13,555232109.87,-243804.54,,503588902.41,63354434.31,566943336.72,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300305,裕兴股份,2013-04-18,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,481094132.31,10230329.65,49617440.26,540941902.22,405892125.89,24746692.85,23233789.04,15198709.92,469071317.7,71870584.52,,15441033.71,427.35,,37173838.17,52615299.23,172095649.87,,,,,172095649.87,-119480350.64,785000000.0,2000000.0,,,787000000.0,192130332.4,31842002.81,7660000.0,231632335.21,555367664.79,324780.88,,508082679.55,63354434.31,571437113.86,,,111249232.57,4845831.88,23889271.25,414705.68,828947.35,3587.45,3330.27,,1822453.18,-3549672.56,-726874.79,,-31152645.45,-62717339.15,26959756.84,,71870584.52,,,,,,571437113.86,63354434.31,,,,508082679.55,,,,,,,,,,,,,,,,,,
300305,裕兴股份,2013-04-22,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,62637037.92,274659.16,3908993.73,66820690.81,58510927.61,6330180.99,1746994.75,2199825.7,68787929.05,-1967238.24,,,,,965589.51,965589.51,4356652.49,,,,,4356652.49,-3391062.98,,,,,,,,,,,-239038.95,,-5597340.17,571437113.86,565839773.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300305,裕兴股份,2013-08-20,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,136132734.79,1246286.7,20810322.71,158189344.2,128580934.79,12956997.2,3763639.19,5160530.75,150462101.93,7727242.27,,4500000.0,,,7554197.57,12054197.57,16474633.18,,,,,16474633.18,-4420435.61,,,,,,,25198362.8,,25198362.8,-25198362.8,-400198.53,,-22291754.67,571437113.86,549145359.19,,,31390078.22,279724.23,19164024.43,233177.74,710526.3,,881.0,,411565.12,-1680024.0,-41958.62,,-1652963.12,-64257380.16,23169591.13,,7727242.27,,,,,,549145359.19,571437113.86,,,,-22291754.67,,,,,,,,,,,,,,,,,,
300305,裕兴股份,2013-10-22,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,209647011.33,2584740.99,42330313.41,254562065.73,191193074.07,19685300.04,7946254.68,7310424.59,226135053.38,28427012.35,,4500000.0,,,7554197.57,12054197.57,19638047.98,,,,,19638047.98,-7583850.41,,,,,,,26720000.0,,26720000.0,-26720000.0,-415035.87,,-6291873.93,571437113.86,565145239.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300305,裕兴股份,2014-04-22,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,317914993.2,2740404.32,36246524.25,356901921.77,219675127.45,29657994.15,12560173.76,16756839.23,278650134.59,78251787.18,,10917500.0,30300.0,,13375066.52,24322866.52,30275530.49,0.0,,,0.0,30275530.49,-5952663.97,0.0,,,0.0,,,26720000.0,0.0,26720000.0,-26720000.0,-464523.29,,45114599.92,571437113.86,616551713.78,,,58475387.87,3578841.33,42201100.66,456626.91,710526.29,,15937.27,,464523.29,-4498706.04,-568580.18,,1688878.63,-49750388.88,25477640.03,0.0,78251787.18,,,,,,616551713.78,571437113.86,,,,45114599.92,,,,,,,,,,,,,,,,,,
300305,裕兴股份,2014-04-22,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,68678513.33,10164.85,1629159.25,70317837.43,56182422.1,7757500.95,4679613.08,2751513.03,71371049.16,-1053211.73,,,600.0,,220643.59,221243.59,1508261.64,,,,,1508261.64,-1287018.05,,,,,,,,,,,46071.01,,-2294158.77,616551713.78,614257555.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300305,裕兴股份,2014-08-19,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,147810526.27,10164.85,12511989.85,160332680.97,113884291.56,14285308.69,13916976.0,6299296.67,148385872.92,11946808.05,,5134000.0,600.0,,5220643.59,10355243.59,7766103.54,,,,2280247.2,10046350.74,308892.85,,,,,0.0,,14112000.0,,14112000.0,-14112000.0,45696.81,,-1810602.29,616551713.78,614741111.49,,,34593211.4,1321534.35,23469350.8,232436.58,355263.18,,592.5,,151450.1,-2617531.27,-52438.13,,-16918864.94,-22543675.35,-6044521.17,,11946808.05,,,,,,614741111.49,616551713.78,,,,-1810602.29,,,,,,,,,,,,,,,,,,
