机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300174,元力股份,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,35372041.07,345905.87,838316.63,36556263.57,35831723.83,3166459.15,2945333.3,7661846.27,49605362.55,-13049098.98,,0.0,,,0.0,,15725468.53,0.0,,,0.0,15725468.53,-15725468.53,383260000.0,15000000,,0.0,398260000.0,35000000,215829.22,3349956.25,38565785.47,359694214.53,-56949.95,,330862697.07,10343914.89,341206611.96,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300174,元力股份,2011-08-02,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,87878997.13,345905.87,2966647.47,91191550.47,85981381.31,6277248.59,6711810.8,11475821.69,110446262.39,-19254711.92,,0.0,,,0.0,,33517172.64,0.0,,,0.0,33517172.64,-33517172.64,383260000.0,15000000,,0.0,398260000.0,35000000,13815829.22,4117500.0,52933329.22,345326670.78,-115759.82,,292439026.4,10343914.89,302782941.29,,,14467742.95,392964.46,2981037.59,129922.38,28600.02,,,,302089.04,,-395.7,0.0,-7129213.0,-24260999.49,-6166460.17,0.0,-19254711.92,,,,,,302782941.29,10343914.89,,,,292439026.4,,,,,,,,,,,,,,,,,,
300174,元力股份,2011-10-15,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,154098043.83,345905.87,5490763.64,159934713.34,132058616.08,12704646.08,11293032.4,16173310.75,172229605.31,-12294891.97,,0.0,,,0.0,,55395936.99,0.0,,,0.0,55395936.99,-55395936.99,383260000.0,15000000,,0.0,398260000.0,35000000,13815829.22,4117500.0,52933329.22,345326670.78,-178757.22,,277457084.6,10343914.89,287800999.49,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300174,元力股份,2012-02-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,219161405.35,345905.87,7176959.84,226684271.06,171057797.43,18856963.88,18460588.26,28461798.77,236837148.34,-10152877.28,,0.0,814.04,,0.0,814.04,83462351.83,0.0,,35919881.32,0.0,119382233.15,-119381419.11,383260000.0,15000000,,0.0,398260000.0,42500000,13786130.57,4547500.0,60833630.57,337426369.43,-41138.24,,207850934.8,10343914.89,218194849.69,,,35180290.54,250499.36,7194476.88,294628.32,57738.74,-592.54,3920.8,,227268.81,,-6672.79,,-13604777.77,-57840359.65,18090702.02,0.0,-10152877.28,,,,,,218194849.69,10343914.89,,,,207850934.8,,,,,,,,,,,,,,,,,,
300174,元力股份,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,67321353.57,0.0,1947901.38,69269254.95,65797788.99,13030015.29,4716053.88,6008545.4,89552403.56,-20283148.61,,0.0,150.0,,0.0,150.0,27107268.4,17700000.0,,,0.0,44807268.4,-44807118.4,0.0,23000000,,0.0,23000000.0,23000000,165457.78,0.0,23165457.78,-165457.78,-58576.04,,-65314300.83,218194849.69,152880548.86,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300174,元力股份,2012-07-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,161548179.82,8641303.83,2760180.67,172949664.32,136459012.1,24672424.22,6118338.3,21847420.28,189097194.9,-16147530.58,,0.0,150.0,,0.0,150.0,38381435.66,0.0,,33304639.44,0.0,71686075.1,-71685925.1,0.0,23000000,,0.0,23000000.0,23000000,13765457.78,5889712.37,42655170.15,-19655170.15,2833.45,,-107485792.38,218194849.69,110709057.31,,,24758635.81,619384.15,7945674.6,385978.79,6832.68,150.0,22791.65,,159578.01,,-576252.32,,-11040590.26,-12637267.25,-12591230.72,-13201215.72,-16147530.58,,,,,,110709057.31,218194849.69,,,,-107485792.38,,,,,,,,,,,,,,,,,,
300174,元力股份,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,243637314.27,11701753.04,3849437.72,259188505.03,193113385.3,38931118.73,10673745.28,33870782.57,276589031.88,-17400526.85,,0.0,20150.0,,0.0,20150.0,55686693.52,0.0,,33306238.62,0.0,88992932.14,-88972782.14,0.0,49000000,,0.0,49000000.0,49000000,13842124.44,5889712.37,68731836.81,-19731836.81,13503.51,,-126091642.29,218194849.69,92103207.4,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300174,元力股份,2013-02-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,308129764.43,11701753.04,8102295.65,327933813.12,225478132.33,52628896.78,14559976.18,45519769.31,338186774.6,-10252961.48,,0.0,131206.84,,0.0,131206.84,81701020.15,0.0,,33304639.44,0.0,115005659.59,-114874452.75,0.0,69000000,,0.0,69000000.0,49000000,13946291.11,0.0,62946291.11,6053708.89,-329404.06,,-119403109.4,218194849.69,98791740.29,,,23155376.24,846699.0,18111921.9,830273.03,13768.06,-8530.13,939814.83,,663387.08,,-2039839.82,,-30487741.06,-20182911.9,11106439.29,-13201618.0,-10252961.48,,,,,,98791740.29,218194849.69,,,,-119403109.4,,,,,,,,,,,,,,,,,,
300174,元力股份,2013-04-18,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,79046488.37,2535975.17,1860161.99,83442625.53,56756884.81,16414577.58,6020448.15,11359070.99,90550981.53,-7108356.0,,,47000.0,,,47000.0,15074962.25,,,,,15074962.25,-15027962.25,,20000000,,,20000000.0,15000000,420833.29,,15420833.29,4579166.71,-327836.97,,-17884988.51,98791740.29,80906751.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300174,元力股份,2013-07-31,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,155602781.03,7570023.05,2853114.24,166025918.32,111894762.1,30654788.84,12152107.99,23975240.11,178676899.04,-12650980.72,,,47000.0,,,47000.0,22931315.13,,,1000000.0,,23931315.13,-23884315.13,,20000000,,,20000000.0,15000000,14404166.59,,29404166.59,-9404166.59,-635122.02,,-46574584.46,98791740.29,52217155.83,,,4792278.93,585262.58,11110241.97,449206.08,7140.95,41189.1,0.0,0.0,1340737.27,0.0,-917484.28,0.0,-4978048.87,-14219367.15,-10862137.3,0.0,-12650980.72,,,,,,52217155.83,98791740.29,,,,-46574584.46,,,,,,,,,,,,,,,,,,
