机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600035,楚天高速,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,126563021.84,0.0,1795848.48,128358870.32,5213188.37,9489159.5,19797764.43,1128071.76,35628184.06,92730686.26,,,,,0.0,,73058278.0,,,,0.0,73058278.0,-73058278.0,,,,0.0,,358425.0,,0.0,358425.0,-358425.0,,,19313983.26,260044328.05,279358311.31,,,23900294.83,,15535824.4,1111.11,22611.42,,,,364758.53,,,,,-864067.54,-21470674.68,75240828.19,92730686.26,,,,0.0,,279358311.31,260044328.05,,,0.0,19313983.26,,,,,,,,,,,,,,,,,,
600035,楚天高速,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,249578306.42,,4542645.21,254120951.63,18521746.77,17236767.06,55284597.24,2284239.78,93327350.85,160793600.78,,,,,,,218113843.0,510000.0,,,,218623843.0,-218623843.0,,130000000.0,,,130000000.0,30000000.0,60031602.48,,90031602.48,39968397.52,,,-17861844.7,260044328.05,242182483.35,,,56614548.32,,30693562.15,2222.22,45222.59,,,,1300095.0,,,,,-1154183.7,-60516.2,73352650.4,160793600.78,,,,0.0,,242182483.35,260044328.05,,,0.0,-17861844.7,,,,,,,,,,,,,,,,,,
600035,楚天高速,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,376520673.6,0.0,5678497.96,382199171.56,44999826.28,23796711.63,66411266.3,3591543.73,138799347.94,243399823.62,,,,,0.0,,390314437.0,510000.0,,,0.0,390824437.0,-390824437.0,,130000000.0,,0.0,130000000.0,30000000.0,61703757.48,0.0,91703757.48,38296242.52,,,-109128370.86,260044328.05,150915957.19,,,89604163.92,,45733422.24,3333.33,67833.77,,,,1705359.26,,,,,-4037561.27,-3328828.97,113652101.34,243399823.62,,,,0.0,,150915957.19,260044328.05,,,0.0,-109128370.86,,,,,,,,,,,,,,,,,,
600035,楚天高速,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,511517928.96,0.0,181940543.87,693458472.83,243698916.41,18985357.62,86511307.16,2883847.66,352079428.85,341379043.98,,,,,0.0,,821791447.74,,,,0.0,821791447.74,-821791447.74,490000.0,670000000.0,,0.0,670490000.0,210000000.0,61985340.56,12071470.88,284056811.44,386433188.56,,,-93979215.2,260044328.05,166065112.85,,,91238406.98,337129.35,76784770.34,4444.44,85532.12,14726322.15,,,1522935.0,0.0,,,,-6397854.48,167183869.91,-4106511.83,341379043.98,,,,0.0,,166065112.85,260044328.05,,,0.0,-93979215.2,,,,,,,,,,,,,,,,,,
600035,楚天高速,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,129371177.78,0.0,9695880.08,139067057.86,38659854.35,9372929.69,20800654.22,1172561.61,70005999.87,69061057.99,,,,,0.0,,104604006.0,,,,0.0,104604006.0,-104604006.0,,80000000.0,,0.0,80000000.0,,3168090.0,0.0,3168090.0,76831910.0,,,41288961.99,165343589.1,206632551.09,,,59713878.8,,21135376.5,1111.11,7872.69,,,,2978146.84,,,,,-11564406.01,11872878.94,-15083800.88,69061057.99,,,,0.0,,206632551.09,165343589.1,,,0.0,41288961.99,,,,,,,,,,,,,,,,,,
600035,楚天高速,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,274317576.04,0.0,15303494.32,289621070.36,64323314.68,19563139.32,51162768.37,713126.21,135762348.58,153858721.78,,,,,0.0,,199422429.45,,,,0.0,199422429.45,-199422429.45,,180000000.0,,0.0,180000000.0,30000000.0,7146180.0,0.0,37146180.0,142853820.0,,,97290112.33,166065112.85,263355225.18,,,104814810.34,-585.95,47030150.66,2222.34,13121.15,,,,7386480.0,,,,-116047.0,-2495510.25,-35074190.41,32298270.9,153858721.78,,,,,,263355225.18,166065112.85,,,0.0,97290112.33,,,,,,,,,,,,,,,,,,
600035,楚天高速,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,437696170.76,0.0,17355112.27,455051283.03,79756752.83,27509872.04,76792905.27,3589192.83,187648722.97,267402560.06,,,,,0.0,,257392571.79,,,,0.0,257392571.79,-257392571.79,,180000000.0,,0.0,180000000.0,30000000.0,74543382.57,0.0,104543382.57,75456617.43,,,85466605.7,166065112.85,251531718.55,,,177880850.63,-585.95,69411222.9,3333.45,23618.07,,,,10530133.27,,,,-48407.0,-2589683.3,13557501.62,-1365423.63,267402560.06,,,,,,251531718.55,166065112.85,,,0.0,85466605.7,,,,,,,,,,,,,,,,,,
600035,楚天高速,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,626010966.88,0.0,14286839.09,640297805.97,114250534.51,41834114.36,100098321.01,2184492.8,258367462.68,381930343.29,,,,,0.0,,264230477.02,,,,0.0,264230477.02,-264230477.02,,430000000.0,,0.0,430000000.0,330000000.0,244669787.85,0.0,574669787.85,-144669787.85,,,-26969921.58,166065112.85,139095191.27,,,258789699.14,6621308.05,108545425.27,4444.56,813338.81,,,,13099290.5,,,,-19795.71,2194565.2,-11537638.89,3419706.36,381930343.29,,,,,,139095191.27,166065112.85,,,0.0,-26969921.58,,,,,,,,,,,,,,,,,,
600035,楚天高速,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,170137939.75,0.0,978056.73,171115996.48,40059188.12,11855340.94,35389768.38,1753251.01,89057548.45,82058448.03,0.0,0.0,0.0,0.0,0.0,0.0,15728896.7,0.0,,0.0,0.0,15728896.7,-15728896.7,0.0,80000000.0,,0.0,80000000.0,80000000.0,4911030.0,0.0,84911030.0,-4911030.0,0.0,,61418521.33,121791205.16,183209726.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600035,楚天高速,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,338599999.8,,5766468.27,344366468.07,51951774.57,21641923.86,106991994.57,2221934.7,182807627.7,161558840.37,,,,,,,30721132.3,,,,,30721132.3,-30721132.3,,110000000.0,,,110000000.0,110000000.0,10127700.0,,120127700.0,-10127700.0,,,120710008.07,139095191.27,259805199.34,,,131118043.76,,62017602.63,2222.22,15745.38,,,,8917362.74,,,0.0,,-1801533.83,-23872096.42,-14838506.11,161558840.37,,,,,,259805199.34,139095191.27,,,,120710008.07,,,,,,,,,,,,,,,,,,
