机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2019,亿帆鑫富,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,65360457.23,1043354.0,2436180.58,68839991.81,41534846.42,4140386.11,4728158.7,16623859.55,67027250.78,1812741.03,,,12000.0,,1030.77,13030.77,33852599.65,7350000.0,,,,41202599.65,-41189568.88,,61150000.0,,44000.0,61194000.0,32440000.0,900144.0,2423500.0,35763644.0,25430356.0,,,-13946471.85,84514336.39,70567864.54,,,7044616.05,25872.49,6140700.72,58083.11,,-12000.0,,,811114.67,24788.37,,,-6832325.18,-707247.63,-5202463.41,461601.84,1812741.03,,,,,,70567864.54,84514336.39,,,0.0,-13946471.85,,,,,,,,,,,,,,,,,,
2019,亿帆鑫富,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,119883394.15,2794830.15,6116460.12,128794684.42,95393010.5,9899511.67,8681426.51,13407475.35,127381424.03,1413260.39,,,17184.0,,,17184.0,42760939.56,17350000.0,,,,60110939.56,-60093755.56,,104100000.0,,,104100000.0,26220000.0,11953665.0,2423500.0,40597165.0,63502835.0,,,4822339.83,102014336.39,106836676.22,,,15162783.23,1035677.81,11943617.59,613074.03,,52915.8,,,2195328.5,49576.73,,,-6018762.88,36196379.12,-59411039.57,-406289.97,1413260.39,,,,0.0,,106836676.22,102014336.39,,,0.0,4822339.83,,,,,,,,,,,,,,,,,,
2019,亿帆鑫富,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,192247273.81,4971924.05,14066457.54,211285655.4,133439414.4,14359157.64,12415650.38,34395986.34,194610208.76,16675446.64,,,57184.0,,3326290.94,3383474.94,52919724.6,96335453.97,,,,149255178.57,-145871703.63,,141100000.0,,244000.0,141344000.0,55220000.0,14556345.76,3430300.0,73206645.76,68137354.24,,,-61058902.75,101608045.45,40549142.7,,,16366456.2,1321236.66,40725570.77,729824.55,,94183.9,,,4199258.76,1814066.33,,,1954003.03,-28776531.87,-21758842.72,6221.03,16675446.64,,,,,,40549142.7,101608045.45,,,0.0,-61058902.75,,,,,,,,,,,,,,,,,,
2019,亿帆鑫富,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,283799181.81,6863085.58,26420332.89,317082600.28,217040719.23,13915016.08,6503308.01,55499965.01,292959008.33,24123591.95,,,185995.0,,18284578.6,18470573.6,58634038.87,92591461.71,,,,151225500.58,-132754926.98,,185000000.0,,670000.0,185670000.0,98000000.0,16651724.3,,114651724.3,71018275.7,,,-37613059.33,84108045.45,46494986.12,,,20511264.96,-514246.9,32133255.65,454948.64,73402.86,46927.51,,,5375824.7,5298646.94,,,-23840303.91,3458270.8,-17390342.0,-1484057.3,24123591.95,,,,0.0,,46494986.12,84108045.45,,,0.0,-37613059.33,,,,,,,,,,,,,,,,,,
2019,亿帆鑫富,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,77368759.04,,2853059.41,80221818.45,40473594.04,6155017.9,4821315.07,27859466.42,79309393.43,912425.02,,,,,,,10341668.16,,,,,10341668.16,-10341668.16,,34000000.0,,,34000000.0,29000000.0,2359154.22,,31359154.22,2640845.78,,,-6788397.36,46494986.12,39706588.76,,,4024913.77,49999.0,10650131.57,55509.01,34729.86,,,,2282652.52,2209663.4,,,11117638.23,-9497056.56,-21230600.27,1214844.49,912425.02,,,,,,39706588.76,46494986.12,,,0.0,-6788397.36,,,,,,,,,,,,,,,,,,
2019,亿帆鑫富,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,152669583.35,3132188.05,7847336.59,163649107.99,80360390.41,11703767.01,10241545.29,49581274.01,151886976.72,11762131.27,,,,,,,22176368.81,2920000.0,,,,25096368.81,-25096368.81,,91000000.0,,,91000000.0,77000000.0,4349822.5,,81349822.5,9650177.5,,,-3684060.04,46494986.12,42810926.08,,,5597107.15,1521754.65,19985619.58,464318.18,69459.72,,,,4281086.83,3464448.27,,,21826887.06,-30766831.18,-14471271.98,-210447.01,11762131.27,,,,,,42810926.08,46494986.12,,,0.0,-3684060.04,,,,,,,,,,,,,,,,,,
2019,亿帆鑫富,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,237158068.38,3632188.05,10017922.15,250808178.58,118382315.82,19173639.25,15140710.24,62664012.92,215360678.23,35447500.35,,,,,,,37089093.68,2920000.0,,,4400.0,40013493.68,-40013493.68,,148000000.0,,,148000000.0,119000000.0,16576523.0,,135576523.0,12423477.0,,,7857483.67,46494986.12,54352469.79,,,8420317.06,1751954.88,25209913.85,691477.17,104189.58,,73441.25,,6850000.0,5222483.44,,,25404821.17,-29796494.66,-6369866.67,-2114736.72,35447500.35,,,,,,54352469.79,46494986.12,,,0.0,7857483.67,,,,,,,,,,,,,,,,,,
2019,亿帆鑫富,2007-03-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,358464259.61,4989483.73,1831683.95,365285427.29,213871890.1,29971335.08,16571846.24,72253930.94,332669002.36,32616424.93,,,247880.0,,358598.56,606478.56,57622192.35,10220000.0,,,,67842192.35,-67235713.79,,218000000.0,,3047500.0,221047500.0,143000000.0,20303270.31,,163303270.31,57744229.69,,,23124940.83,46494986.12,69619926.95,,,1944763.16,1817309.79,30487466.72,1567772.09,142557.9,65202.95,,,9849684.25,6202036.62,,,10675940.21,-42714698.31,10518291.97,2060097.58,32616424.93,,,,,,69619926.95,46494986.12,,,0.0,23124940.83,,,,,,,,,,,,,,,,,,
2019,亿帆鑫富,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,115451513.31,3500000.0,18840143.46,137791656.77,63268237.91,8624378.39,4663629.99,47014105.3,123570351.59,14221305.18,,,,,,,24141528.75,,,,,24141528.75,-24141528.75,,29000000.0,,,29000000.0,44000000.0,3842760.0,,47842760.0,-18842760.0,,,-28762983.57,69619926.95,40856943.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,亿帆鑫富,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,306907797.37,4858338.75,5619854.83,317385990.95,166530840.13,18602688.3,45633399.86,40880416.14,271647344.43,45738646.52,,,152440.58,,196201.46,348642.04,48216572.68,,,1000000.0,,49216572.68,-48867930.64,,144000000.0,,,144000000.0,136276323.29,23387916.3,,159664239.59,-15664239.59,,,-18793523.71,69619926.95,50826403.24,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
