机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600516,方大炭素,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,151995518.34,1658102.57,2364459.25,156018080.16,120948962.78,6833040.71,6806853.89,8043585.48,142632442.86,13385637.3,,,,,0.0,,6854683.56,,,,0.0,6854683.56,-6854683.56,,47500000.0,,0.0,47500000.0,48000000.0,9696160.35,0.0,57696160.35,-10196160.35,,,-3665206.61,183296679.71,179631473.1,,,3104452.11,,7765841.67,,,,,,10033640.68,,,,5120011.08,4303905.69,-12089922.48,-4852291.45,13385637.3,,,,0.0,,179631473.1,183296679.71,,,0.0,-3665206.61,,,,,,,,,,,,,,,,,,
600516,方大炭素,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,291988112.17,2424509.91,20283556.49,314696178.57,230716260.04,21223686.47,16127018.07,28704381.65,296771346.23,17924832.34,22830226.7,342808.78,,,1492489.83,24665525.31,13023090.28,19508426.6,,,3000000.0,35531516.88,-10865991.57,5300000.0,71600000.0,,0.0,76900000.0,84000000.0,19237973.99,100000.0,103337973.99,-26437973.99,,,-19379133.22,183296679.71,163917546.49,,,12762095.3,,16495650.16,50462.16,,,,,20288908.7,-335600.68,,,-37221735.61,-37733062.1,31264194.86,12353919.55,17924832.34,,,,0.0,,163917546.49,183296679.71,,,0.0,-19379133.22,,,,,,,,,,,,,,,,,,
600516,方大炭素,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,434456448.22,6615821.75,129998855.5,571071125.47,326466830.81,24985607.92,27978736.65,167094489.23,546525664.61,24545460.86,23764036.77,342808.78,,,6207504.41,30314349.96,11463906.18,19686233.73,,,3000000.0,34150139.91,-3835789.95,5300000.0,73500000.0,,0.0,78800000.0,108401252.57,28216907.2,0.0,136618159.77,-57818159.77,79083.57,,-37029405.29,183296679.71,146267274.42,,,16979938.18,,25742780.53,,,,,,27782355.09,-381414.04,,,-28414137.69,-11420651.52,-11477907.05,5734497.36,24545460.86,,,,0.0,,146267274.42,183296679.71,,,0.0,-37029405.29,,,,,,,,,,,,,,,,,,
600516,方大炭素,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,589918094.23,8592704.35,22655941.89,621166740.47,444798100.09,45393060.73,38563278.04,79973222.57,608727661.43,12439079.04,27084877.58,3620.0,,,0.0,27088497.58,33838484.05,22237118.29,,,0.0,56075602.34,-28987104.76,,151800000.0,,100000.0,151900000.0,140000000.0,32685018.45,1124163.42,173809181.87,-21909181.87,109123.02,,-38348084.57,61296679.71,22948595.14,,,-143546005.61,86873124.17,34250129.99,87859.66,,578587.2,43497.32,,42053433.43,2639174.4,,,16852317.88,-20362965.84,-5469373.72,-1560699.84,12439079.04,,,,0.0,,22948595.14,61296679.71,,,0.0,-38348084.57,,,,,,,,,,,,,,,,,,
600516,方大炭素,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,76815876.35,0.0,2384754.82,79200631.17,35845231.85,2357415.35,7569561.54,28897886.71,74670095.45,4530535.72,,,,,0.0,,359871.65,,,,0.0,359871.65,-359871.65,,,,0.0,,,8994412.83,0.0,8994412.83,-8994412.83,,,-4823748.76,27948595.14,23124846.38,,,-14560214.14,,10729478.58,44895.74,,,,,8994412.83,191773.83,,,-14242154.48,20362965.84,-21688692.72,14698070.24,4530535.72,,,,0.0,,23124846.38,27948595.14,,,0.0,-4823748.76,,,,,,,,,,,,,,,,,,
600516,方大炭素,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,212825469.59,29161.38,356184.16,213210815.13,140769991.73,11056615.5,14887188.61,35261711.5,201975507.34,11235307.79,4072117.09,309269.17,,,0.0,4381386.26,735985.11,3880062.92,,,0.0,4616048.03,-234661.77,500000.0,,,33239.69,533239.69,,22452943.44,67158.5,22520101.94,-21986862.25,,,-10986216.23,27948595.14,16962378.91,,,-48754632.48,,10729478.58,44895.74,5600.0,,,,22610063.34,407746.72,,,31756438.74,-30485975.61,297502.08,24624190.68,11235307.79,,,,,,0.0,0.0,16962378.91,27948595.14,0.0,-10986216.23,,,,,,,,,,,,,,,,,,
600516,方大炭素,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,310017848.37,198750.3,394980.34,310611579.01,173332221.83,17045422.4,20294410.95,75817821.93,286489877.11,24121701.9,6205069.5,618918.81,2347280.5,,0.0,9171268.81,2136318.08,5085713.33,,,0.0,7222031.41,1949237.4,,178000.0,,0.0,178000.0,3328000.0,35719864.06,47938.5,39095802.56,-38917802.56,-1242.97,,-12848106.23,27948595.14,15100488.91,,,-50902297.12,,21657702.5,67282.88,,-2347280.5,,,36515835.8,2547115.34,,,-9677711.55,61933655.17,38086815.73,-73759416.35,24121701.9,,,,,,15100488.91,27948595.14,,,0.0,-12848106.23,,,,,,,,,,,,,,,,,,
600516,方大炭素,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,508634387.42,5535560.37,317991004.32,832160952.11,424490959.38,33758644.61,29661698.24,38767169.77,526678472.0,305482480.11,6796039.99,27948.32,2262573.73,,,9086562.04,16530591.16,,,,193628259.45,210158850.61,-201072288.57,,15000000.0,,,15000000.0,19729859.37,24036695.97,,43766555.34,-28766555.34,,,75643636.2,22948595.14,98592231.34,,,8659748.11,-75793041.29,31372301.57,820059.66,27662.03,-2434338.71,,,50764625.83,-617524.43,,,48479056.86,198381206.54,48878513.73,-3055789.79,305482480.11,,,,,,98592231.34,22948595.14,,,0.0,75643636.2,,,,,,,,,,,,,,,,,,
600516,方大炭素,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,292886214.61,3556049.0,98300495.64,394742759.25,261271166.99,27528733.66,11166797.27,84952522.84,384919220.76,9823538.49,295281.77,45191.2,,,,340472.97,47930564.16,,,,302583.5,48233147.66,-47892674.69,,14000000.0,,,14000000.0,19847388.0,4515592.19,265976.02,24628956.21,-10628956.21,-587051.2,,-49285143.61,147371665.69,98086522.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600516,方大炭素,2007-08-20,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,706635552.12,9408334.26,197443485.17,913487371.55,605282282.12,69647092.37,33321972.75,191444977.32,899696324.56,13791046.99,387436.51,268606.07,595871.85,,6097.78,1258012.21,26623625.38,2742568.05,,,,29366193.43,-28108181.22,,118000000.0,,1941165.19,119941165.19,61931388.0,27873473.96,248528.68,90053390.64,29887774.55,-3137630.49,,12433009.83,,,,,52880692.9,5219019.81,29528596.13,272266.68,1696612.5,-307057.69,,,34997444.92,-323606.07,,0.0,-117237894.87,-52592784.37,63256012.78,-3598255.73,13791046.99,,,,,,92093665.13,83610762.52,3950107.22,,,12433009.83,,,,,,,,,,,,,,,,,,
600516,方大炭素,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1219959362.43,16426486.04,371086650.46,1607472498.93,976017585.43,99155398.93,52645205.4,408049944.41,1535868134.17,71604364.76,1044079.64,628236.29,2838110.31,,100000.0,4610426.24,33372890.1,31597693.5,,,,64970583.6,-60360157.36,5000000.0,449353952.98,,2281318.12,456635271.1,399231773.45,37350246.51,305725.31,436887745.27,19747525.83,-5036101.69,,25955631.54,109391783.5,135347415.04,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
