机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2288,超华科技,2009-08-14,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,97802586.13,,2125388.08,99927974.21,59801364.86,6439729.62,8564674.99,2114195.38,76919964.85,23008009.36,,,,,,,23320021.64,,,,,23320021.64,-23320021.64,,37300000.0,,,37300000.0,17500000.0,3030645.24,1243383.12,21774028.36,15525971.64,,,15213959.36,24021038.21,39234997.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288,超华科技,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,142589189.48,3699214.73,2651705.51,148940109.72,106907026.02,9780302.29,18393346.44,3261583.58,138342258.33,10597851.39,,,,,,,40255064.01,,,,,40255064.01,-40255064.01,257200000.0,87300000.0,,,344500000.0,107800000.0,4786264.2,7138409.08,119724673.28,224775326.72,-699.26,,195117414.84,24021038.21,219138453.05,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288,超华科技,2010-04-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,194688466.88,3699214.73,3472692.84,201860374.45,139092968.32,14831165.99,24748460.77,4360173.19,183032768.27,18827606.18,,,,,100000.0,100000.0,108385029.94,,,,,108385029.94,-108285029.94,257200000.0,107300000.0,,,364500000.0,123200000.0,13076809.6,8186059.08,144462868.68,220037131.32,-561.91,,130579145.65,24021038.21,154600183.86,,,32854123.08,1397051.26,19387982.25,170773.7,,,,,5697406.7,,-208931.06,0.0,-13050652.36,-18179807.36,-9240340.03,,18827606.18,,,,,,154600183.86,24021038.21,,,,130579145.65,,,,,,,,,,,,,,,,,,
2288,超华科技,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,32550688.28,,2515268.86,35065957.14,25911198.77,5875030.02,1726151.38,826813.66,34339193.83,726763.31,,,,,,,38683966.5,,,,,38683966.5,-38683966.5,,26950000.0,,,26950000.0,,929250.0,,929250.0,26020750.0,-208.63,,-11936661.82,154600183.86,142663522.04,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288,超华科技,2010-08-14,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,80217438.99,,3012010.08,83229449.07,68901101.82,10739182.55,2972788.79,2579433.73,85192506.89,-1963057.82,,,,,,,65625623.43,,,,,65625623.43,-65625623.43,,47325085.0,,,47325085.0,20000000.0,1758200.0,,21758200.0,25566885.0,-773.61,,-42022569.86,154600183.86,112577614.0,,,13093972.21,1009265.72,17232025.91,164486.2,,,,,1786767.1,,-138798.65,0.0,-30264564.1,-24643059.92,19796847.71,0.0,-1963057.82,,,,,,112577614.0,154600183.86,,,,-42022569.86,,,,,,,,,,,,,,,,,,
2288,超华科技,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,125839048.76,511966.31,3336151.63,129687166.7,109403995.8,17165687.54,7122472.56,4067527.2,137759683.1,-8072516.4,,,,,,,104326985.63,,,,,104326985.63,-104326985.63,,112815085.0,,,112815085.0,50000000.0,2610012.5,,52610012.5,60205072.5,1271.54,,-52193157.99,154600183.86,102407025.87,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288,超华科技,2011-04-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,181244635.02,0.0,2023768.4,183268403.42,170661279.06,21034270.82,9301891.09,6519698.72,207517139.69,-24248736.27,,0.0,21500.0,,1520000.0,1541500.0,123659909.75,0.0,,,0.0,123659909.75,-122118409.75,0.0,144867085.0,,0.0,144867085.0,70000000.0,4052683.34,0.0,74052683.34,70814401.66,-96184.11,,-75648928.47,154600183.86,78951255.39,,,21138404.72,5656123.3,20908054.87,526720.73,,,,,4052683.34,,-1002237.27,0.0,-32059738.17,-45737598.42,3733506.0,-1450875.16,-24248736.27,,,,,,78951255.39,154600183.86,,,,-75648928.47,,,,,,,,,,,,,,,,,,
2288,超华科技,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,52300646.94,0.0,1141873.71,53442520.65,60037098.23,8334010.16,1492441.86,1540706.66,71404256.91,-17961736.26,,0.0,,,0.0,,15958039.54,0.0,,,0.0,15958039.54,-15958039.54,0.0,36000000.0,,0.0,36000000.0,,1566935.56,0.0,1566935.56,34433064.44,-4982.0,,508306.64,78951255.39,79459562.03,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288,超华科技,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,125428524.7,0.0,1321790.86,126750315.56,121518391.7,18364376.18,2945963.97,5745490.67,148574222.52,-21823906.96,,0.0,,,0.0,,21713795.95,18150000.0,,,0.0,39863795.95,-39863795.95,0.0,79018835.2,,0.0,79018835.2,10415071.65,17696536.3,0.0,28111607.95,50907227.25,-78875.55,,-10859351.21,87758357.21,76899006.0,,,13388025.07,-2611393.93,10399264.56,245379.52,,,,,3933689.95,,-119879.25,0.0,-69972073.6,-63576478.03,86489558.75,0.0,-21823906.96,,,,,,76899006.0,87758357.21,,,,-10859351.21,,,,,,,,,,,,,,,,,,
2288,超华科技,2011-10-18,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,226066465.6,0.0,5982006.68,232048472.28,231493095.1,30626172.51,5647095.42,7390154.49,275156517.52,-43108045.24,,0.0,,,0.0,,30223371.56,41450000.0,,,0.0,71673371.56,-71673371.56,0.0,182518835.2,,0.0,182518835.2,76666751.45,21483085.35,0.0,98149836.8,84368998.4,-12573.08,,-30424991.48,87758357.21,57333365.73,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
