机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600169,太原重工,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,668211829.3,0.0,449118.21,668660947.51,504060830.81,46524742.42,30089651.26,2454032.4,583129256.89,85531690.62,,,,,0.0,,18902400.77,,,,0.0,18902400.77,-18902400.77,,108816529.69,,2206592.44,111023122.13,139800000.0,9552113.16,0.0,149352113.16,-38328991.03,,,28300298.82,281491073.21,309791372.03,,,5378146.54,9219666.6,12833633.24,,,,,,7675073.16,,,,-72463356.15,-159142013.45,241418859.89,40611680.79,85531690.62,,,,0.0,,309791372.03,281491073.21,,,0.0,28300298.82,,,,,,,,,,,,,,,,,,
600169,太原重工,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1457133897.04,0.0,10461643.65,1467595540.69,1090228530.94,73438322.25,64541439.48,104964181.07,1333172473.74,134423066.95,,,251852.0,,0.0,251852.0,35148989.89,,,,0.0,35148989.89,-34897137.89,,336000000.0,,0.0,336000000.0,339800000.0,,17112787.83,356912787.83,-20912787.83,,,78613141.23,281491073.21,360104214.44,,,12149768.88,8866175.57,26132849.72,,,-488933.01,5076500.97,,15569138.08,,,,-70632538.36,-295225097.74,417294155.2,15681047.64,134423066.95,,,,0.0,,360104214.44,281491073.21,,,0.0,78613141.23,,,,,,,,,,,,,,,,,,
600169,太原重工,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1755142721.66,0.0,1425401.04,1756568122.7,1376142141.99,97089649.14,74901344.21,66435603.31,1614568738.65,141999384.05,,8381215.3,6258598.37,,0.0,14639813.67,84477001.66,8381215.3,,,0.0,92858216.96,-78218403.29,,416175000.0,,0.0,416175000.0,404800000.0,25968235.3,0.0,430768235.3,-14593235.3,,,49187745.46,281491073.21,330678818.67,,,17364497.07,7241809.4,37407048.11,,,4746043.03,,,22303236.12,,,,-326284425.17,-116116347.46,473708752.49,21628770.46,141999384.05,,,,0.0,,330678818.67,281491073.21,,,0.0,49187745.46,,,,,,,,,,,,,,,,,,
600169,太原重工,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2469981054.88,1719481.63,105589251.84,2577289788.35,1965190278.93,158271600.56,73188983.47,175426970.98,2372077833.94,205211954.41,,,1739927.79,,0.0,1739927.79,120231653.19,,,,0.0,120231653.19,-118491725.4,,583700000.0,,0.0,583700000.0,562825000.0,33052408.64,336000.0,596213408.64,-12513408.64,,,74206820.37,281491073.21,355697893.58,,,27226313.95,5153404.61,47460298.7,,,-873389.01,5576227.34,,21359956.43,-5395.35,,,-328224537.81,-150352274.37,607147996.45,-29256646.53,205211954.41,,,,0.0,,355697893.58,281491073.21,,,0.0,74206820.37,,,,,,,,,,,,,,,,,,
600169,太原重工,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,764007410.09,0.0,646199.91,764653610.0,714149319.28,67348396.94,6511543.54,52694083.73,840703343.49,-76049733.49,,5668054.24,193300.0,,0.0,5861354.24,36644221.72,5668054.24,,,0.0,42312275.96,-36450921.72,,132466294.16,,1942157.56,134408451.72,146000000.0,9409837.79,0.0,155409837.79,-21001386.07,,,-133502041.28,355697893.58,222195852.3,,,16620449.26,2911631.79,22398510.97,,,-30087.76,,,9409837.79,,,,-167300266.63,-263990699.65,300515486.13,3415404.61,-76049733.49,,,,0.0,,222195852.3,355697893.58,,,0.0,-133502041.28,,,,,,,,,,,,,,,,,,
600169,太原重工,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1744726510.98,0.0,50893884.99,1795620395.97,1533434390.07,86007699.85,91371132.03,84442354.58,1795255576.53,364819.44,,,2422470.0,,0.0,2422470.0,81275271.7,,,,0.0,81275271.7,-78852801.7,,305000000.0,,0.0,305000000.0,309000000.0,17528794.43,0.0,326528794.43,-21528794.43,,,-100016776.69,355697893.58,255681116.89,,,38728672.49,8587883.79,46863942.69,,,-332932.83,,,19867451.16,,,,73125442.65,-329506522.2,136518836.0,6512045.69,364819.44,,,,,,255681116.89,355697893.58,,,0.0,-100016776.69,,,,,,,,,,,,,,,,,,
600169,太原重工,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2563604199.03,0.0,2946286.27,2566550485.3,1886724230.39,151550536.78,252595910.32,33780201.24,2324650878.73,241899606.57,,,1165080.13,,0.0,1165080.13,153264702.11,,,,0.0,153264702.11,-152099621.98,,393440314.34,,0.0,393440314.34,435440801.52,34257328.35,0.0,469698129.87,-76257815.53,,,13542169.06,355697893.58,369240062.64,,,57132395.7,8587883.79,63891112.74,,,-641609.88,,,33106871.64,,,,4570243.04,-256203796.34,309158066.17,22298439.71,241899606.57,,,,,,369240062.64,355697893.58,,,0.0,13542169.06,,,,,,,,,,,,,,,,,,
600169,太原重工,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3812952760.49,3767119.16,141801724.26,3958521603.91,2945638990.61,266945414.97,177468982.33,183666131.43,3573719519.34,384802084.57,,3442281.0,,,,3442281.0,209978918.98,,,,,209978918.98,-206536637.98,,459150000.0,,,459150000.0,465137452.79,39881320.18,,505018772.97,-45868772.97,-554284.35,,131842389.27,355697893.58,487540282.85,,,81389166.99,22803482.46,84070471.99,,,-3120730.91,,,39881320.18,-3960.3,,,-294102240.56,-199162799.12,665821786.21,-12774412.37,384802084.57,,,,,,487540282.85,355697893.58,,,0.0,131842389.27,,,,,,,,,,,,,,,,,,
600169,太原重工,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1406415810.41,,906786.47,1407322596.88,1265399903.05,72814287.86,57782547.75,91436243.31,1487432981.97,-80110385.09,,,0.0,,,0.0,51033719.45,,,,,51033719.45,-51033719.45,,167000000.0,,,167000000.0,180000000.0,9443499.62,0.0,189443499.62,-22443499.62,,,-153587604.16,487540282.85,333952678.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600169,太原重工,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2864028912.95,1501176.78,31847823.2,2897377912.93,2573934496.6,126534337.53,78918600.98,54319528.49,2833706963.6,63670949.33,,,45000.0,,,45000.0,122950568.93,,,,,122950568.93,-122905568.93,,280000000.0,,,280000000.0,352700000.0,17882765.97,0.0,370582765.97,-90582765.97,,,-149817385.57,487540282.85,337722897.28,,,134614954.24,31475090.37,50162685.25,,,-2220703.81,,,17882765.97,767463.68,,0.0,-11031203.88,-529348682.74,371368580.25,,63670949.33,,,,,,337722897.28,487540282.85,,,,-149817385.57,,,,,,,,,,,,,,,,,,
