机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600975,新五丰,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,126015408.22,2659048.63,5575.45,128680032.3,113492750.94,4101422.14,1093063.0,4368560.48,123055796.56,5624235.74,600000.0,,1151575.42,,0.0,1751575.42,4415324.31,,,,0.0,4415324.31,-2663748.89,400000.0,60000000.0,,412864.35,60812864.35,60000000.0,445052.0,0.0,60445052.0,367812.35,,,3328299.2,335386663.87,338714963.07,,,3730901.65,-305915.06,3012571.89,67683.19,6981.66,-548993.53,,,-350646.21,,,,-2829018.76,-4127824.77,7088048.3,-119552.62,5624235.74,,,,0.0,,338714963.07,335386663.87,,,0.0,3328299.2,,,,,,,,,,,,,,,,,,
600975,新五丰,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,267652831.41,6663354.95,9430.45,274325616.81,233412185.24,7934380.15,2451829.56,9492805.97,253291200.92,21034415.89,600000.0,,2340690.52,,1110000.0,4050690.52,8478984.88,,,,0.0,8478984.88,-4428294.36,800000.0,67089254.14,,664844.82,68554098.96,120000000.0,7712061.0,0.0,127712061.0,-59157962.04,,,-42551840.51,335386663.87,292834823.36,,,17632252.99,-356363.07,6142918.45,149165.4,13963.32,-1140129.76,,,-1977450.24,,,,-9567466.61,-5483899.1,15499239.41,122185.1,21034415.89,,,,0.0,,292834823.36,335386663.87,,,0.0,-42551840.51,,,,,,,,,,,,,,,,,,
600975,新五丰,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,401464231.03,8223985.66,449488.96,410137705.65,365857882.68,11863968.42,4214836.81,14797228.96,396733916.87,13403788.78,600000.0,,2955716.32,,1110000.0,4665716.32,17381812.06,,,,700000.0,18081812.06,-13416095.74,800000.0,78749911.66,,1259485.78,80809397.44,128179263.26,7750158.98,0.0,135929422.24,-55120024.8,,,-55132331.76,335386663.87,280254332.11,,,23593271.17,-144112.02,9383355.8,204058.61,20944.98,-1085520.78,,,-2494097.09,,,,-28205841.49,5221769.79,6516557.06,393402.75,13403788.78,,,,0.0,,280254332.11,335386663.87,,,0.0,-55132331.76,,,,,,,,,,,,,,,,,,
600975,新五丰,2006-04-13,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,529941607.9,13364653.86,774957.29,544081219.05,474487650.22,15514220.43,5528195.63,17902225.97,513432292.25,30648926.8,,,3540051.8,,4158461.0,7698512.8,29411139.93,,,,2140000.0,31551139.93,-23852627.13,1040000.0,78749911.66,,0.0,79789911.66,138749911.6,7854673.23,0.0,146604584.83,-66814673.17,,,-60018373.5,335386663.87,275368290.37,,,27001790.8,289562.64,13047105.64,273613.11,27926.64,-657923.53,18801.35,,-2154560.77,40653.81,,,-9011582.78,736995.43,1133515.43,-96970.97,30648926.8,,,,0.0,,275368290.37,335386663.87,,,0.0,-60018373.5,,,,,,,,,,,,,,,,,,
600975,新五丰,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,131626559.25,1490558.56,1267930.0,134385047.81,108551755.45,5465975.33,951382.69,4751905.83,119721019.3,14664028.51,,,532691.85,,644267.51,1176959.36,5238428.45,,,,500000.0,5738428.45,-4561469.09,,1838539.47,,150000.0,1988539.47,1838539.47,2284.43,0.0,1840823.9,147715.57,,,10250274.99,275368290.37,285618565.36,,,6403219.64,-638704.44,3407122.59,69054.23,18619.53,517545.86,,,-140753.29,,,,-7668243.44,10032301.92,2524183.93,139681.98,14664028.51,,,,0.0,,285618565.36,275368290.37,,,0.0,10250274.99,,,,,,,,,,,,,,,,,,
600975,新五丰,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,245230509.83,5500315.18,2010830.61,252741655.62,204273528.89,9374082.06,4403413.31,10122232.77,228173257.03,24568398.59,,,1138331.78,,950918.25,2089250.03,8848100.17,,,,1503718.0,10351818.17,-8262568.14,,1838539.47,,0.0,1838539.47,1838539.47,2284.43,0.0,1840823.9,-2284.43,,,16303546.02,275368290.37,291671836.39,,,16672817.54,-203146.7,6910292.3,138139.38,13963.32,428522.84,429124.16,,-273790.35,,,,2224668.19,1965762.94,-3672440.63,-65514.4,24568398.59,,,,,,291671836.39,275368290.37,,,0.0,16303546.02,,,,,,,,,,,,,,,,,,
600975,新五丰,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,362582126.62,5500315.18,3105156.81,371187598.61,301215581.48,13868801.41,5449679.8,18669859.97,339203922.66,31983675.95,,,1958994.0,,5237042.54,7196036.54,26157765.88,,,,1603718.0,27761483.88,-20565447.34,,1838539.47,,0.0,1838539.47,1838539.47,22059655.94,0.0,23898195.41,-22059655.94,,,-10641427.33,275368290.37,264726863.04,,,21205204.69,-65818.91,8502520.63,206896.59,20944.98,539372.59,429124.16,,-4686211.88,,,,2825824.38,-252005.99,3365420.15,-107595.44,31983675.95,,,,,,264726863.04,275368290.37,,,0.0,-10641427.33,,,,,,,,,,,,,,,,,,
600975,新五丰,2007-04-12,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,463007724.82,5500315.18,3191134.04,471699174.04,401260938.13,16776789.1,7339887.08,19069249.96,444446864.27,27252309.77,,,2992028.8,,5754311.77,8746340.57,36453431.44,,,,10097039.15,46550470.59,-37804130.02,,,,,,,22033858.0,1680000.0,23713858.0,-23713858.0,,,-34265678.25,275368290.37,241102612.12,,,24579836.54,971828.59,13088422.82,294086.68,108906.34,363877.55,,,-5754311.77,3569664.41,,,265632.1,-19194805.1,9096736.49,-137564.88,27252309.77,,,,,,241102612.12,275368290.37,,,0.0,-34265678.25,,,,,,,,,,,,,,,,,,
600975,新五丰,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,115973498.97,4033345.47,4554199.19,124561043.63,114300618.56,5669607.38,1369326.37,5346465.83,126686018.14,-2124974.51,,,749409.25,,,749409.25,11958409.48,,,,,11958409.48,-11209000.23,,,,595446.8,595446.8,,,,,595446.8,,,-12738527.94,241102612.12,228364084.18,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600975,新五丰,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,236946577.48,6697402.68,3661303.74,247305283.9,220078190.77,9209316.6,9209743.93,10078697.83,248575949.13,-1270665.23,7771295.03,947004.27,2063600.31,,1654261.74,12436161.35,24432814.44,15551691.71,,,,39984506.15,-27548344.8,2500000.0,,,,2500000.0,,,,,2500000.0,,,-26319010.03,241906896.52,215587886.49,,,4790392.32,-800425.16,7936925.04,284885.67,72363.27,-888898.06,,806225.06,-1654261.74,-641796.49,-14439.62,-49107.3,389939.06,14363996.83,-25866464.11,,-1270665.23,,,,,,215587886.49,241906896.52,,,,-26319010.03,,,,,,,,,,,,,,,,,,
600975,新五丰,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,405065685.93,7344263.16,12369330.38,424779279.47,366280456.58,13312742.38,9513321.49,24465214.75,413571735.2,11207544.27,15889136.67,809964.27,3235682.46,,,19934783.4,36559677.37,20542699.34,,,,57102376.71,-37167593.31,2500000.0,,,2009036.43,4509036.43,,14362935.21,1200000.0,15562935.21,-11053898.78,,,-37013947.82,241906896.52,204892948.7,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600975,新五丰,2008-04-18,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,584551405.5,13116085.01,9966505.68,607633996.19,548681551.14,20286718.43,14125862.75,21347874.64,604442006.96,3191989.23,78669691.39,,3172799.86,,1910386.74,83752877.99,53818943.8,58210312.0,,,,112029255.8,-28276377.81,2500000.0,100000000.0,,,102500000.0,,16389965.0,1300000.0,17689965.0,84810035.0,,,59725646.42,241906896.52,301632542.94,,,19181814.28,370330.52,15650555.78,514723.8,420279.42,-2369628.71,17814.01,256220.0,-543506.74,-21208439.54,224498.39,-80160.3,-5758103.89,-13619821.05,10135413.26,,3191989.23,,,,,,301632542.94,241906896.52,,,,59725646.42,,,,,,,,,,,,,,,,,,
600975,新五丰,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,166632453.26,10449753.67,4223273.0,181305479.93,168072308.1,7769939.27,3560881.2,4384464.1,183787592.67,-2482112.74,9645718.99,1040726.0,956991.8,,,11643436.79,14347598.0,18118263.47,,,,32465861.47,-20822424.68,,10006827.52,,446317.47,10453144.99,,,1780898.96,1780898.96,8672246.03,,,-14632291.39,301632542.94,287000251.55,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600975,新五丰,2008-07-24,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,378305133.67,16876402.5,6055746.98,401237283.15,336945230.7,13671598.8,18273538.44,10674140.73,379564508.67,21672774.48,20992583.68,,1269388.43,,1520242.49,23782214.6,27604560.14,174071690.4,,,162888.28,201839138.82,-178056924.22,,38035477.52,,,38035477.52,,3335175.0,213567.4,3548742.4,34486735.12,,,-121897414.62,301632542.94,179735128.32,,,5193728.52,-1043955.31,8882369.77,390846.82,,-1268859.31,,8183058.57,3998241.8,-1768808.43,-1720711.4,0.0,-19592504.05,11476965.91,8942401.59,,21672774.48,,,,,,179735128.32,301632542.94,,,0.0,-121897414.62,,,,,,,,,,,,,,,,,,
600975,新五丰,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,609939581.51,21523945.87,6811836.1,638275363.48,573417636.81,19844978.78,9555547.01,15450457.69,618268620.29,20006743.19,42576849.02,9176684.24,3468459.9,,,55221993.16,37847261.71,175852355.14,,,405748.18,214105365.03,-158883371.87,,38035477.52,,1333421.08,39368898.6,,37621630.53,313084.04,37934714.57,1434184.03,,,-137442444.65,301632542.94,164190098.29,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600975,新五丰,2009-04-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,792125406.42,24835894.42,15587447.6,832548748.44,762619837.43,29350604.33,7368489.75,25344147.73,824683079.24,7865669.2,55839887.11,,4964174.57,,8229375.0,69033436.68,62061263.99,177061414.01,,,,239122678.0,-170089241.32,,88035477.52,,,88035477.52,100000000.0,40695261.1,,140695261.1,-52659783.58,,,-214883355.7,301632542.94,86749187.24,,,8840472.2,-372303.2,19429051.18,593523.88,592505.05,-2239904.8,,-950510.0,5283917.54,9210027.39,-445313.15,536462.36,-37681912.13,3342977.95,1726674.93,,7865669.2,,,,,,86749187.24,301632542.94,,,,-214883355.7,,,,,,,,,,,,,,,,,,
600975,新五丰,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,120674574.35,2148911.69,10676631.21,133500117.25,118660952.41,6074331.0,387731.05,12468646.02,137591660.48,-4091543.23,25769156.15,4220879.0,844670.7,,,30834705.85,7786332.87,18345585.88,,,132753.3,26264672.05,4570033.8,,50000000.0,,24044.87,50024044.87,59783301.81,741487.5,912.34,60525701.65,-10501656.78,,,-10023166.21,86749187.24,76726021.03,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600975,新五丰,2009-08-15,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,260901045.82,3991279.04,20504760.02,285397084.88,251085005.62,11852056.64,852761.85,20475900.76,284265724.87,1131360.01,165064346.51,6587453.92,2144870.48,,,173796670.91,12629356.63,76634162.46,,,132753.3,89396272.39,84400398.52,3000000.0,90000000.0,,647146.95,93647146.95,137911951.81,2102403.51,,140014355.32,-46367208.37,,,39164550.16,86749187.24,125913737.4,,,5931777.4,-200746.03,12069856.27,354671.59,163786.14,-222125.47,16807.44,839911.16,360914.17,-7288695.41,620175.56,-319587.36,4201393.13,-19025067.38,3628288.8,0.0,1131360.01,,,,,,125913737.4,86749187.24,,,,39164550.16,,,,,,,,,,,,,,,,,,
600975,新五丰,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,429506644.15,4511539.96,22131523.12,456149707.23,458611694.66,20287242.02,1306313.03,21423425.44,501628675.15,-45478967.92,204334303.61,7322759.33,3596639.76,,,215253702.7,15040896.69,259349089.16,,,420253.3,274810239.15,-59556536.45,3000000.0,287435187.2,,1242078.11,291677265.31,197911951.81,2949998.51,,200861950.32,90815314.99,,,-14220189.38,86749187.24,72528997.86,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600975,新五丰,2010-03-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,602053242.79,4933386.23,26815475.1,633802104.12,621785187.75,34857452.81,3001167.56,31914393.41,691558201.53,-57756097.41,203870198.97,,5521433.04,,10426715.08,219818347.09,47189878.21,268633707.32,,,,315823585.53,-96005238.44,,346910464.02,,,346910464.02,207037023.48,6616820.02,,213653843.5,133256620.52,,,-20504715.33,86749187.24,66244471.91,,,21793689.31,-241616.13,24888888.11,584297.67,330868.79,-755463.17,,954960.0,4324035.32,-13309835.22,-384859.58,-405037.72,-89315981.59,-6518085.05,298041.85,,-57756097.41,,,,,,66244471.91,86749187.24,,,,-20504715.33,,,,,,,,,,,,,,,,,,
600975,新五丰,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,154158171.48,290549.69,4926810.19,159375531.36,149641756.81,7530450.21,1195139.13,4264781.93,162632128.08,-3256596.72,51122.01,4339868.43,1061933.5,,,5452923.94,2584631.06,2485375.65,,,,5070006.71,382917.23,,102012611.65,,,102012611.65,93360000.0,1442840.84,,94802840.84,7209770.81,,,4336091.32,66244471.91,70580563.23,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
