机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
630,铜陵有色,2005-04-14,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,2448966434.05,,6084717.85,2455051151.9,2063100506.3,32546660.89,122019087.13,144812351.28,2362478605.6,92572546.3,,,400.0,,1601266.57,1601666.57,271823935.51,4800000.0,,,,276623935.51,-275022268.94,,661000354.0,,,661000354.0,309170392.0,28684159.61,,337854551.61,323145802.39,-1903.86,,140694175.89,522249209.04,662943384.93,,,146166911.34,5869153.16,33813223.39,1509842.26,,,230449.48,,19897884.81,-242097.43,,,34413499.33,-145318720.38,-22489665.44,18722065.78,92572546.3,,34123700.0,,,,662943384.93,522249209.04,,,0.0,140694175.89,,,,,,,,,,,,,,,,,,
630,铜陵有色,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,5249456563.38,,8158712.24,5257615275.62,4617757891.04,78113945.24,125302323.75,149830887.78,4971005047.81,286610227.81,,,400.0,,3891625.43,3892025.43,584145881.61,,,,3278842.83,587424724.44,-583532699.01,33106000.0,1289333510.07,,,1322439510.07,745168398.0,116259376.66,14520.0,861442294.66,460997215.41,-87479.96,,163987264.25,522249209.04,686236473.29,,,290217883.16,6698097.21,74446198.56,2754874.7,,758280.27,,,36847737.49,-281001.11,,,-293261473.83,-49897002.07,196197966.02,22128667.41,286610227.81,,,,0.0,,686236473.29,522249209.04,,,0.0,163987264.25,,,,,,,,,,,,,,,,,,
630,铜陵有色,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,8498187901.77,1070066.4,13298599.25,8512556567.42,7325186260.25,100904814.42,334683428.12,162363409.36,7923137912.15,589418655.27,,,1300.0,,5277766.18,5279066.18,788070252.36,13560862.5,,,3899318.33,805530433.19,-800251367.01,49182500.0,1648115910.89,,,1697298410.89,1214839798.82,144149039.08,614520.0,1359603357.9,337695052.99,1783123.69,,128645464.94,522249209.04,650894673.98,,,415027658.6,9048207.51,116550970.74,4132312.04,79057.94,855702.93,,,56850069.19,-290001.11,,,-374741781.18,-66909592.27,396301339.41,32514711.47,589418655.27,,,,0.0,,650894673.98,522249209.04,,,0.0,128645464.94,,,,,,,,,,,,,,,,,,
630,铜陵有色,2006-03-31,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,11858922467.4,8936106.59,3311054.93,11871169628.9,9981307143.17,196945148.67,252535641.14,451470712.62,10882258645.6,988910983.31,,9000.0,262900.0,,9493495.66,9765395.66,1224651531.26,,,,2212513.43,1226864044.69,-1217098649.03,45917949.03,1600542890.86,,750000.0,1647210839.89,1180047500.0,169050489.8,1877840.0,1350975829.8,296235010.09,-64579.98,,67982764.39,522249209.04,590231973.43,,,550533686.0,11395008.04,161441968.4,5507040.48,,3227892.5,,,78170977.76,-1791486.29,,,-639369732.01,-141525320.26,958112332.22,3208616.47,988910983.31,,,,0.0,,590231973.43,522249209.04,,,0.0,67982764.39,,,,,,,,,,,,,,,,,,
630,铜陵有色,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,4246153926.54,,9591595.94,4255745522.48,3632969376.89,50602585.35,156869134.3,153913498.18,3994354594.72,261390927.76,,,,,7360184.8,7360184.8,218716531.59,,,,,218716531.59,-211356346.79,,446100000.0,,,446100000.0,346100000.0,27364464.7,,373464464.7,72635535.3,,,122670116.27,590231973.43,712902089.7,,,158597713.17,3658820.6,47383424.92,1376760.12,,-157123.44,,,17139824.06,-216199.07,,,-157602601.03,-391550293.4,546031509.58,36729092.25,261390927.76,,,,0.0,,712902089.7,590231973.43,,,0.0,122670116.27,,,,,,,,,,,,,,,,,,
630,铜陵有色,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,9975430370.83,,5000533.7,9980430904.53,8725201699.54,106072849.08,523214861.02,642341030.32,9996830439.96,-16399535.43,,9000.0,,,5032604.19,5041604.19,352492476.64,10450000.0,,,,362942476.64,-357900872.45,5250000.0,1352437732.92,,,1357687732.92,516064516.32,74969649.06,,591034165.38,766653567.54,-15342.76,,392337816.9,590231973.43,982569790.33,,,351592010.96,16599419.96,98124878.09,2753520.24,,-143123.44,,,48472713.51,-555982.11,,,-1202350295.03,-414860577.11,1052155920.17,31811979.33,-16399535.43,,2632560.47,,,,982569790.33,590231973.43,,,0.0,392337816.9,,,,,,,,,,,,,,,,,,
630,铜陵有色,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,15635778469.5,,7409715.37,15643188184.9,13173523765.4,188376196.91,582418835.68,677118857.92,14621437656.0,1021750528.97,,9000.0,,,7956068.04,7965068.04,486281093.06,3500000.0,,,,489781093.06,-481816025.02,5250000.0,1518664513.32,,,1523914513.32,1184664516.32,316126429.26,,1500790945.58,23123567.74,-145156.68,,562912915.01,590231973.43,1153144888.44,,,511408307.78,13813467.44,140913854.42,4130280.36,,1082743.2,,,90958452.42,1237493.27,,,-329661411.39,-600142092.14,1171534211.39,16475222.22,1021750528.97,,2499324.7,,,,1153144888.44,590231973.43,,,0.0,562912915.01,,,,,,,,,,,,,,,,,,
630,铜陵有色,2007-03-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,22389674275.5,2496264.41,10041396.97,22402211936.8,18565656782.2,316356248.05,686860079.92,1219810157.45,20788683267.7,1613528669.19,,555000.0,589044.58,,11914547.48,13058592.06,748578414.02,10450000.0,,,3903735.5,762932149.52,-749873557.46,5250000.0,1960864516.32,,1850000.0,1967964516.32,1615420614.16,365260435.46,1431797.65,1982112847.27,-14148330.95,-3006480.0,,846500300.78,590231973.43,1436732274.21,,,667364044.63,35934896.06,204466822.43,5508792.3,,4606162.46,,,119310687.84,-1049799.41,,,-311090380.47,-410572158.6,1300446296.45,-1396694.5,1613528669.19,,2632560.47,,,,1436732274.21,590231973.43,,,0.0,846500300.78,,,,,,,,,,,,,,,,,,
630,铜陵有色,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,5161974322.37,,26260407.25,5188234729.62,4978658736.31,93507703.33,305213175.36,66157776.08,5443537391.08,-255302661.46,,,,,5139267.17,5139267.17,195834761.06,50000000.0,,,,245834761.06,-240695493.89,,782200000.0,,,782200000.0,565258331.65,47603471.56,,612861803.21,169338196.79,-1237631.59,,-327897590.15,1436732274.21,1108834684.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,铜陵有色,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,11690554736.6,,10508321.12,11701063057.7,11256909790.6,174464395.55,728830740.7,299016414.73,12459221341.6,-758158283.87,,,,,7188874.4,7188874.4,399161612.79,40000000.0,,,,439161612.79,-431972738.39,,1941209529.66,,15016723.85,1956226253.51,886421401.16,318951481.18,800000.0,1206172882.34,750053371.17,2465061.92,,-437612589.17,1436732274.21,999119685.04,,,344749845.02,10638745.13,113689744.0,2933484.04,,-246438.13,,,98614717.05,2978810.48,-5849360.65,1894311.24,-2103434106.03,-373804451.79,1149676415.77,,-758158283.87,,,,,,999119685.04,1436732274.21,,,,-437612589.17,,,,,,,,,,,,,,,,,,
