机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600995,文山电力,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,87174256.66,0.0,5008080.29,92182336.95,23737571.09,17591253.82,17395372.04,4913371.79,63637568.74,28544768.21,12455661.67,2491178.33,1500.0,,1105767.0,16054107.0,61161338.97,15000000.0,,,5732244.98,81893583.95,-65839476.95,,84000000.0,,0.0,84000000,34000000.0,,3581870.55,37581870.55,46418129.45,,,9123420.71,81890764.89,91014185.6,,,9014610.45,,8020595.71,19338.33,,6200.09,,,2686492.83,-2491178.33,,,-3508.18,-920857.55,15339243.23,-3126168.37,28544768.21,,,,0.0,,91014185.6,81890764.89,,,0.0,9123420.71,,,,,,,,,,,,,,,,,,
600995,文山电力,2005-07-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,191381518.3,0.0,11913499.49,203295017.79,70854843.54,33367850.59,25242983.47,13546243.27,143011920.87,60283096.92,4946840.0,,10500.0,,2154494.12,7111834.12,103778123.34,31804400.0,,,3103160.76,138685684.1,-131573849.98,,169000000.0,,10000000.0,179000000,91257000.0,54528971.56,118379.73,145904351.29,33095648.71,,,-38195104.35,81890764.89,43695660.54,,,22868967.8,1522619.54,15969306.77,38676.66,,15725.05,,,6746771.63,-2888944.79,,,-177136.16,-22760884.51,39162509.04,-214514.11,60283096.92,,,,0.0,,43695660.54,81890764.89,,,0.0,-38195104.35,,,,,,,,,,,,,,,,,,
600995,文山电力,2005-10-18,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,371808852.75,0.0,15773612.68,387582465.43,168972073.43,42072276.38,45768200.18,19173754.51,275986304.5,111596160.93,4946840.0,518400.0,10500.0,,2154494.12,2154505.12,153764008.5,31804400.0,,,4011672.48,189580080.98,-187425575.86,220760000.0,,,10000000.0,230760000,93017000.0,53829845.22,129737.73,146976582.95,83783417.05,,,7954002.12,81890764.89,89844767.01,,,57527965.77,1192985.95,24264369.38,54757.03,,15725.05,,,9770274.58,-2888944.79,,,-194526.59,-18532595.83,40816581.8,-430431.42,111596160.93,,,,0.0,,89844767.01,81890764.89,,,0.0,7954002.12,,,,,,,,,,,,,,,,,,
600995,文山电力,2006-03-01,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,549733077.48,,11098738.02,560831815.5,217846561.11,83640272.63,70185612.18,29383591.91,401056037.83,159775777.67,4946840.0,635060.11,21254514.21,,2154494.12,28990908.44,248747644.61,31804400.0,,,,280552044.61,-251561136.17,,281000000.0,,10000000.0,291000000,152062040.0,62379393.07,10281482.88,224722915.95,66277084.05,,,-25508274.45,81890764.89,56382490.44,,,77131737.79,-802434.1,34454447.49,73868.56,,134764.0,,,15033927.56,-3273357.26,,,-572865.96,3642325.75,34000616.3,-47252.46,159775777.67,,,,,,56382490.44,81890764.89,,,0.0,-25508274.45,,,,,,,,,,,,,,,,,,
600995,文山电力,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,99576844.46,0.0,3274734.59,102851579.05,30335350.96,20340670.38,15621302.36,11767373.69,78064697.39,24786881.66,,,799632.19,,0.0,799632.19,46854390.22,,,,0.0,46854390.22,-46054758.03,,23000000.0,,0.0,23000000,4000000.0,1646799.7,396621.31,6043421.01,16956578.99,,,-4311297.38,56382490.44,52071193.06,,,8946382.5,,11548338.05,23544.81,,-127502.01,,,1451648.17,,,,125660.56,-13107824.82,17057351.12,-1130716.72,24786881.66,,,,0.0,,52071193.06,56382490.44,,,0.0,-4311297.38,,,,,,,,,,,,,,,,,,
600995,文山电力,2006-07-27,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,235113420.49,,10761118.31,245874538.8,122810048.93,43397324.85,26544531.13,13264228.62,206016133.53,39858405.27,,,4247651.59,,,4247651.59,103615990.94,,,,,103615990.94,-99368339.35,,158000000.0,,,158000000,38200000.0,60398739.1,468143.09,99066882.19,58933117.81,,,-576816.27,56382490.44,55805674.17,,,19917389.5,1675182.33,24612345.39,102042.66,,-1000096.37,,,8834584.01,121473.79,,,-2626475.23,-32484263.64,21734210.69,-1027987.86,39858405.27,,,,,,55805674.17,56382490.44,,,0.0,-576816.27,,,,,,,,,,,,,,,,,,
600995,文山电力,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,449031686.38,0.0,16578927.38,465610613.76,222166598.04,61900921.74,57491334.67,19152719.31,360711573.76,104899040.0,,,6221651.59,,0.0,6221651.59,132399991.47,,,,0.0,132399991.47,-126178339.88,,185000000.0,,0.0,185000000,76930000.0,69269064.22,0.0,146199064.22,38800935.78,,,17521635.9,56382490.44,73904126.34,,,52650750.62,1675182.33,36854901.56,149517.09,,-1003515.49,,,16611948.71,121473.79,,,-2690008.27,-32376771.96,34380211.45,-1474649.83,104899040.0,,,,,,73904126.34,56382490.44,,,0.0,17521635.9,,,,,,,,,,,,,,,,,,
600995,文山电力,2007-01-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,689845147.77,0.0,33139893.89,722985041.66,318713925.6,98572222.98,84540008.53,66652682.89,568478840.0,154506201.66,,,6439299.69,,0.0,6439299.69,163140212.08,,,,0.0,163140212.08,-156700912.39,,195000000.0,,0.0,195000000,115910000.0,74599634.82,3045660.35,193555295.17,1444704.83,,,-750005.9,56382490.44,55632484.54,,,76569269.61,342900.0,51098961.33,212623.23,,-2620868.16,,,21886412.5,-606253.44,,,-1387791.79,-12458515.55,22085537.83,-616073.9,154506201.66,,,,,,55632484.54,56382490.44,,,0.0,-750005.9,,,,,,,,,,,,,,,,,,
600995,文山电力,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,152280163.2,,8208946.6,160489109.8,86035136.31,44521653.45,25483179.92,6996967.88,163036937.56,-2547827.76,,,78000.0,,,78000.0,18475805.67,,,,,18475805.67,-18397805.67,,95000000.0,,,95000000,55000090.0,8057926.93,3329.87,63061346.8,31938653.2,,,10993019.77,55632484.54,66625504.31,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600995,文山电力,2007-07-26,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,386465138.31,,25322226.22,411787364.53,192222705.54,82684468.27,42205600.32,31358111.57,348470885.7,63316478.83,,,80500.0,,,80500.0,45545311.77,,,,,45545311.77,-45464811.77,,200000000.0,,,200000000,181145320.0,37245547.87,164104.34,218554972.21,-18554972.21,,,-703305.15,55632484.54,54929179.39,,,23537386.06,244086.78,30289774.26,168406.37,,7496.0,,,14439937.97,-7952250.62,,0.0,-1395112.95,-16368588.93,20345343.89,,63316478.83,,,,,,54929179.39,55632484.54,,,,-703305.15,,,,,,,,,,,,,,,,,,
