机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600350,山东高速,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,525244995.0,491200.0,16521459.0,542257654.0,196157028.0,29349203.0,122935190.0,18773218.0,367214639.0,175043015.0,,,,,0.0,,207871266.0,,,,103195087.0,311066353.0,-311066353.0,,,,0.0,,67000000.0,-1490097.0,10950000.0,76459903.0,-76459903.0,,,-212483241.0,1932300342.0,1719817101.0,,,176806761.0,,68290968.0,5349437.0,174167.0,,,,-795984.0,369225.0,,,-5734794.0,-66973598.0,-2412970.0,-30197.0,175043015.0,,,,0.0,,1719817101.0,1932300342.0,,,0.0,-212483241.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1147886053.0,491200.0,12807865.0,1161185118.0,428672686.0,69766714.0,232756286.0,7793454.0,738989140.0,422195978.0,,,,,0.0,,564148698.0,20000000.0,,,99957970.0,684106668.0,-684106668.0,,,,0.0,,67000000.0,6861141.0,13950000.0,87811141.0,-87811141.0,,,-349721831.0,1932300342.0,1582578511.0,,,347818931.0,,136503371.0,16262986.0,1028800.0,,,,-1653759.0,-554517.0,,,-10638203.0,-59308831.0,-7183466.0,-79334.0,422195978.0,,,,0.0,,1582578511.0,1932300342.0,,,0.0,-349721831.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1858995792.0,491200.0,23692426.0,1883179418.0,675723564.0,100535166.0,340217942.0,25416255.0,1141892927.0,741286491.0,,,,,0.0,,866316668.0,,,,0.0,866316668.0,-866316668.0,,5000000.0,,0.0,5000000.0,67000000.0,67001125.0,0.0,134001125.0,-129001125.0,,,-254031302.0,1932300342.0,1678269040.0,,,536071132.0,,204273261.0,24331313.0,1022917.0,,,,-1818301.0,-201299.0,,,-7180957.0,-153138829.0,138001680.0,-74426.0,741286491.0,,,,0.0,,1678269040.0,1932300342.0,,,0.0,-254031302.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2006-03-23,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2646370999.0,491200.0,33538919.0,2680401118.0,966602889.0,147021039.0,411779986.0,44992381.0,1570396295.0,1110004823.0,,,216164.0,,23369397.0,23585561.0,1116020912.0,,,,98633599.0,1214654511.0,-1191068950.0,,5000000.0,,0.0,5000000.0,67000000.0,327437658.0,37109452.0,431547110.0,-426547110.0,,,-507611237.0,1932300342.0,1424689105.0,,,688375574.0,-16809.0,276950088.0,33013388.0,1758666.0,-46048.0,,,-12281713.0,9095854.0,,,-1141364.0,-106582277.0,220962284.0,-82820.0,1110004823.0,,,,0.0,,1424689105.0,1932300342.0,,,0.0,-507611237.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,496696802.0,0.0,6021555.0,502718357.0,145452552.0,29784001.0,163708378.0,10599855.0,349544786.0,153173571.0,,,,,0.0,,187963444.0,,,,12573751.0,200537195.0,-200537195.0,,,,0.0,,,20000001.0,8005000.0,28005001.0,-28005001.0,,,-75368625.0,1424689104.0,1349320479.0,,,215591041.0,,71231194.0,6863985.0,702417.0,,,,-2102080.0,68864.0,,,-2265418.0,2646257.0,-139561142.0,-1547.0,153173571.0,,,,0.0,,1349320479.0,1424689104.0,,,0.0,-75368625.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1125002995.0,344200.0,8250819.0,1133598014.0,311421765.0,67109778.0,314199479.0,15444070.0,708175092.0,425422922.0,,,,,,,613816255.0,,,,10501721.0,624317976.0,-624317976.0,,,,,,,277151162.0,8005000.0,285156162.0,-285156162.0,,,-484051216.0,1424689104.0,940637888.0,,,449318039.0,,142302636.0,15507832.0,1571500.0,,,,-4976017.0,326779.0,,,-792991.0,-9755809.0,-168798135.0,719088.0,425422922.0,,,,,,940637888.0,1424689104.0,,,0.0,-484051216.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1810047251.0,344200.0,12383858.0,1822775309.0,386607280.0,89698281.0,388790603.0,16993709.0,882089873.0,940685436.0,,,,,0.0,,1144607264.0,,,,20501721.0,1165108985.0,-1165108985.0,996000000.0,100000000.0,,0.0,1096000000.0,100000000.0,277451162.0,33575000.0,411026162.0,684973838.0,,,460550289.0,1424689104.0,1885239393.0,,,687844016.0,,208222273.0,24651553.0,2107250.0,,,,-6751312.0,547071.0,,,-2968103.0,11090530.0,15604365.0,337793.0,940685436.0,,,,,,1885239393.0,1424689104.0,,,0.0,460550289.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2007-03-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2573062095.0,344200.0,51182808.0,2624589103.0,765271729.0,145790266.0,510894462.0,63015725.0,1484972182.0,1139616921.0,,,,,25000000.0,25000000.0,1597271964.0,,,,,1597271964.0,-1572271964.0,,1110000000.0,,85845000.0,1195845000.0,105000000.0,620728149.0,7302595.0,733030744.0,462814256.0,,,30159213.0,1424689105.0,1454848318.0,,,897783585.0,-2611.0,285663940.0,34757432.0,7368726.0,,,,11030096.0,822791.0,,,3228637.0,17968054.0,-118803833.0,-199896.0,1139616921.0,,,,,,1454848318.0,1424689105.0,,,0.0,30159213.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,691723479.0,,4705411.0,696428890.0,237763673.0,43223670.0,177952314.0,21399954.0,480339611.0,216089279.0,,,,,,,162817486.0,,,,,162817486.0,-162817486.0,,8000000.0,,,8000000.0,,,19354507.0,19354507.0,-11354507.0,,,41917286.0,1454848318.0,1496765604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600350,山东高速,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1345208804.0,,9512171.0,1354720975.0,459356191.0,81505114.0,365862110.0,18769406.0,925492821.0,429228154.0,,,,,,,324454012.0,,,,,324454012.0,-324454012.0,,,,,,,26990000.0,,26990000.0,-26990000.0,,,77784142.0,,,,,549586396.0,,144144566.0,16845939.0,2823833.0,,,,-4870509.0,141770.0,,-24258081.0,-15049127.0,-144831942.0,-95304691.0,,429228154.0,,,,,,1532632460.0,1454848318.0,,,,77784142.0,,,,,,,,,,,,,,,,,,
