机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600578,京能电力,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,483984712.0,0.0,4223521.45,488208233.45,234705040.95,29306083.36,79113005.31,17331676.91,360455806.53,127752426.92,,,,,0.0,,16837238.98,,,,0.0,16837238.98,-16837238.98,,40000000.0,,0.0,40000000.0,110000000.0,2917372.5,0.0,112917372.5,-72917372.5,,,37997815.44,152998062.54,190995877.98,,,42231673.96,,50163429.82,,,,,,1903268.32,,,,-9681139.18,-4385514.79,28581316.48,18939392.31,127752426.92,,,,0.0,,190995877.98,152998062.54,,,0.0,37997815.44,,,,,,,,,,,,,,,,,,
600578,京能电力,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,879448419.66,0.0,8072396.86,887520816.52,496662715.06,64258593.33,124111047.07,31505835.09,716538190.55,170982625.97,,13175068.85,,,0.0,13175068.85,39970158.08,,,,0.0,39970158.08,-26795089.23,,40000000.0,,0.0,40000000.0,150000000.0,4997050.75,0.0,154997050.75,-114997050.75,,,29190485.99,152998062.54,182188548.53,,,60818822.03,,98947564.05,,,,,,3188713.39,,,,-2752417.74,-16482895.52,4718233.68,22544606.08,170982625.97,,,,0.0,,182188548.53,152998062.54,,,0.0,29190485.99,,,,,,,,,,,,,,,,,,
600578,京能电力,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1368548697.26,0.0,9919711.98,1378468409.24,730162542.78,95922125.16,191063934.48,46641145.06,1063789747.48,314678661.76,,13175068.85,,,5000000.0,18175068.85,53684727.09,,,,0.0,53684727.09,-35509658.24,,80000000.0,,0.0,80000000.0,200000000.0,119629609.25,0.0,319629609.25,-239629609.25,,,39539394.27,152998062.54,192537456.81,,,80689912.06,,146966138.6,,,,,,3752836.46,,,,-8601984.76,43751996.74,10491118.28,37628644.38,314678661.76,,,,0.0,,192537456.81,152998062.54,,,0.0,39539394.27,,,,,,,,,,,,,,,,,,
600578,京能电力,2006-04-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1781122473.74,0.0,3639129.36,1784761603.1,1009534265.12,139725108.16,230509746.74,68617053.19,1448386173.21,336375429.89,,13175068.85,2431719.6,,5000000.0,20606788.45,97805528.36,,,,0.0,97805528.36,-77198739.91,,80000000.0,,0.0,80000000.0,200000000.0,123267252.73,0.0,323267252.73,-243267252.73,,,15909437.25,152998062.54,168907499.79,,,133709185.36,2942189.17,194567724.12,,,-314031.78,,,7024553.49,-13175068.85,,,-4311847.84,-21474125.21,37325263.74,81587.69,336375429.89,,,,0.0,,168907499.79,152998062.54,,,0.0,15909437.25,,,,,,,,,,,,,,,,,,
600578,京能电力,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,510207245.36,0.0,1885004.42,512092249.78,233707257.97,43120807.33,70672402.99,14998791.41,362499259.7,149592990.08,,,,,0.0,,19936597.2,,,,0.0,19936597.2,-19936597.2,,,,0.0,,70000000.0,1477665.0,0.0,71477665.0,-71477665.0,,,58178727.88,168907499.79,227086227.67,,,29502581.69,,48954997.09,,,,,,1477665.0,,,,2145752.4,12188341.39,37901026.21,17422626.3,149592990.08,,,,0.0,,227086227.67,168907499.79,,,0.0,58178727.88,,,,,,,,,,,,,,,,,,
600578,京能电力,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,892466216.48,,3829795.32,896296011.8,473329796.32,77457982.48,115018865.15,31033831.52,696840475.47,199455536.33,,10495910.94,76825.6,,,10572736.54,33982516.3,,,,,33982516.3,-23409779.76,,,,,,70000000.0,2285793.0,,72285793.0,-72285793.0,,,103759963.57,168907499.79,272667463.36,,,41257156.81,,96303125.16,,,,,,2285793.0,-10495910.94,,,-4645344.24,40572221.81,8738563.53,25439931.2,199455536.33,,,,,,272667463.36,168907499.79,,,0.0,103759963.57,,,,,,,,,,,,,,,,,,
600578,京能电力,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1302983280.48,0.0,5056909.17,1308040189.65,726324212.41,116783069.66,174115660.41,43755158.94,1060978101.42,247062088.23,,10495910.94,456352.8,,0.0,10952263.74,85591005.8,,,,0.0,85591005.8,-74638742.06,,60000000.0,,0.0,60000000.0,131000000.0,108935890.7,0.0,239935890.7,-179935890.7,,,-7512544.53,168907499.79,161394955.26,,,70757954.48,,140178716.94,,,,,,2591937.0,-10495910.94,,,-4551985.65,16193549.99,-6432770.11,38820596.52,247062088.23,,,,,,161394955.26,168907499.79,,,0.0,-7512544.53,,,,,,,,,,,,,,,,,,
600578,京能电力,2007-04-02,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1752121185.68,0.0,2487568.87,1754608754.55,982257233.25,139820351.84,244575642.21,75678837.75,1442332065.05,312276689.5,,10495910.94,3233481.6,,5790000.0,19519392.54,137951176.09,,,,0.0,137951176.09,-118431783.55,,60000000.0,,0.0,60000000.0,131000000.0,110607450.4,0.0,241607450.4,-181607450.4,,,12237455.55,168907499.79,181144955.34,,,136270405.85,7930444.05,182860820.8,,,3277656.94,,,3234777.24,-10495910.94,,,-1434194.88,-35674597.16,24720981.25,1586306.35,312276689.5,,,,,,181144955.34,168907499.79,,,0.0,12237455.55,,,,,,,,,,,,,,,,,,
600578,京能电力,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,591999267.6,,1419090.13,593418357.73,241437070.05,33234445.84,87072500.14,13801588.45,375545604.48,217872753.25,,,127684.0,,,127684.0,62573320.7,,,,,62573320.7,-62445636.7,,,,,,,876015.0,,876015.0,-876015.0,,,154551101.55,181144955.34,335696056.89,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578,京能电力,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1040527271.55,,3903509.39,1044430780.94,510907984.13,70853916.42,151324132.9,27758317.82,760844351.27,283586429.67,,196421.26,2243972.0,,14190000.0,16630393.26,113224539.54,51000000.0,,,,164224539.54,-147594146.28,,,,,,,1816425.0,,1816425.0,-1816425.0,,,134175858.39,181144955.34,315320813.73,,,94221292.38,,77773990.1,,,-2243972.0,,,1177274.96,-196421.26,,0.0,1965271.89,63079773.67,47809219.93,,283586429.67,,,,,,315320813.73,181144955.34,,,,134175858.39,,,,,,,,,,,,,,,,,,
