机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2643,万润股份,2011-11-30,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,455254637.06,9604024.34,7498986.6,472357648.0,211258065.16,59743370.23,20753002.91,36392192.82,328146631.12,144211016.88,,373611.15,208457.01,,0.0,582068.16,75148807.06,,,35607731.29,0.0,110756538.35,-110174470.19,,138755646.87,,0.0,138755646.87,132196434.7,44452481.97,337763.91,176986680.58,-38231033.71,-1358869.98,,-5553357.0,49695104.77,44141747.77,,,77141986.97,9905317.95,16920517.71,466446.08,5168.66,465390.72,,,6837293.76,-960699.51,-3343913.92,-42552.5,5662761.71,-26081552.18,57234851.43,0.0,144211016.88,,,,,,44141747.77,49695104.77,,,,-5553357.0,,,,,,,,,,,,,,,,,,
2643,万润股份,2011-12-19,2011-01-01,2011-09-30,2011-09-30,合并本期,上市公告书,675453758.53,11413050.98,14087972.63,700954782.14,308902899.95,91804107.41,37601387.18,46086209.08,484394603.62,216560178.52,,373611.15,409720.02,,0.0,783331.17,101090715.77,,,35607731.29,0.0,136698447.06,-135915115.89,,199930237.41,,320800.0,200251037.41,249964604.79,48425377.54,407170.92,298797153.25,-98546115.84,-2169278.58,,-20070331.79,49695104.77,29624772.98,,,0.0,,0.0,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2643,万润股份,2012-02-22,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,838331857.85,15189857.19,15278139.11,868799854.15,442559102.08,144541341.15,47853822.74,44766399.65,679720665.62,189079188.53,0.0,1082643.8,948399.81,,0.0,2031043.61,127262489.27,0.0,,35607731.29,0.0,162870220.56,-160839176.95,815170000.0,333935853.41,,0.0,1149105853.41,316354604.79,51964353.67,8926854.53,377245812.99,771860040.42,-2228635.19,,797871416.81,49695104.77,847566521.58,,,120241105.22,16632824.51,35284248.55,970913.64,5168.66,458098.69,,,11706100.68,-1854065.85,-4491023.4,-165395.61,-12765711.91,-15891290.78,38948216.13,0.0,189079188.53,,,,,,847566521.58,49695104.77,,,,797871416.81,,,,,,,,,,,,,,,,,,
2643,万润股份,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,137433502.61,3519149.44,5183978.75,146136630.8,87800254.32,41627579.07,4124985.49,12524428.23,146077247.11,59383.69,,0.0,40311.0,,0.0,40311.0,26177655.39,0.0,,,0.0,26177655.39,-26137344.39,0.0,,,0.0,,217038464.0,2529330.36,2319887.91,221887682.27,-221887682.27,,,-247965642.97,847566521.58,599600878.61,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2643,万润股份,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,343834032.43,6059358.18,7147520.08,357040910.69,205883625.25,74656945.48,18476310.32,26686914.73,325703795.78,31337114.91,,965977.34,161853.8,,0.0,1127831.14,90616778.06,0.0,,,0.0,90616778.06,-89488946.92,0.0,,,0.0,0.0,253388464.0,71819594.11,2319887.91,327527946.02,-327527946.02,959164.15,,-384720613.88,847566521.58,462845907.7,,,69439554.35,4612662.86,20451241.8,535823.12,60000.0,148114.17,,,1683139.85,-97671.69,2034126.77,16446.87,7306475.98,-66690961.98,-8161837.19,0.0,31337114.91,,,,,,460824111.8,847566521.58,2021795.9,,,-384720613.88,,,,,,,,,,,,,,,,,,
2643,万润股份,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,526886508.75,7855676.59,9896101.55,544638286.89,301155917.61,109662200.76,32582231.02,37436401.71,480836751.1,63801535.79,,965977.34,188909.4,,0.0,1154886.74,172122744.43,0.0,,,0.0,172122744.43,-170967857.69,0.0,,,0.0,0.0,253388464.0,71819594.11,2319887.91,327527946.02,-327527946.02,959164.15,,-433735103.77,847566521.58,413831417.81,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2643,万润股份,2013-02-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,759883190.2,17994515.14,19723875.6,797601580.94,479195758.54,169029470.64,40026520.5,42935047.46,731186797.14,66414783.8,,965977.34,240565.67,,0.0,1206543.01,244190255.53,0.0,,,0.0,244190255.53,-242983712.52,0.0,88437836.0,,0.0,88437836.0,253388464.0,71819594.11,2319887.91,327527946.02,-239090110.02,-2609212.09,,-418268250.83,847566521.58,429298270.75,,,109249088.89,14104415.44,45232711.86,1348313.89,120000.0,231372.54,,,4947429.59,-1641093.94,1044695.67,24180.63,-43268701.5,-67464248.38,2949342.96,-462723.85,66414783.8,,,,,,429298270.75,847566521.58,,,,-418268250.83,,,,,,,,,,,,,,,,,,
2643,万润股份,2013-04-18,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,225880062.73,19426136.21,6082605.28,251388804.22,159682846.5,45955424.1,4613813.79,12733678.11,222985762.5,28403041.72,,,26896.0,,,26896.0,50144035.41,,,,,50144035.41,-50117139.41,,50196000.0,,,50196000.0,38018328.0,371366.31,,38389694.31,11806305.69,-50800.2,,-9958592.2,429298270.75,419339678.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2643,万润股份,2013-07-25,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,488581898.78,23786767.22,9675322.43,522043988.43,326353073.56,80928091.84,19037747.91,30333339.05,456652252.36,65391736.07,,856247.79,146367.4,,,1002615.19,80028428.14,,,,,80028428.14,-79025812.95,2367600.0,61464900.0,,,63832500.0,137928726.23,42679373.49,,180608099.72,-116775599.72,-3295471.39,,-133705147.99,429298270.75,295593122.76,,,62583672.94,878118.94,27338084.99,914265.14,60000.0,47657.3,,,3956003.25,-685467.8,283027.47,-44251.85,-15802891.06,-12388605.94,-1747877.31,,65391736.07,,,,,,295593122.76,429298270.75,,,,-133705147.99,,,,,,,,,,,,,,,,,,
2643,万润股份,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,721943336.62,27509461.76,19690520.62,769143319.0,448603807.58,120754294.19,31906362.84,39007316.39,640271781.0,128871538.0,,856247.79,187875.19,,,1044122.98,129631786.99,,,,,129631786.99,-128587664.01,2367600.0,66464900.0,,,68832500.0,144078426.23,42885879.8,,186964306.03,-118131806.03,-4495833.12,,-122343765.16,429298270.75,306954505.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
