机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300295,三六五网,2012-04-18,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,54200288.05,0.0,200150.0,54400438.05,2576477.89,20237370.5,6930995.97,10198569.66,39943414.02,14457024.03,,0.0,1519.9,,671734.76,673254.66,729221.28,0.0,,,0.0,729221.28,-55966.62,414900000.0,,,0.0,414900000.0,,,4329576.1,4329576.1,410570423.9,,,424971481.31,163405989.78,588377471.09,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300295,三六五网,2012-08-08,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,132233862.93,0.0,686818.0,132920680.93,6024295.39,42231167.55,17191695.65,22173733.17,87620891.76,45299789.17,,0.0,1415.05,,2587917.84,2589332.89,2190092.28,0.0,,,0.0,2190092.28,399240.61,418100000.0,,,0.0,418100000.0,,26675000.0,7779576.1,34454576.1,383645423.9,,,429344453.68,163405989.78,592750443.46,,,41609976.74,-2485.24,1371187.12,110759.48,422259.53,11889.45,,,-2587917.84,,9943.28,,,-1010443.74,5364620.39,0.0,45299789.17,,,,,,592750443.46,163405989.78,,,,429344453.68,,,,,,,,,,,,,,,,,,
300295,三六五网,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,215339750.6,3025655.0,831377.03,219196782.63,9521512.06,63735220.5,29010281.41,42888966.69,145155980.66,74040801.97,,0.0,990055.82,,3324376.35,4314432.17,3854971.16,400454.0,,,0.0,4255425.16,59007.01,421300000.0,,,0.0,421300000.0,,26675000.0,7779576.1,34454576.1,386845423.9,,,460945232.88,163405989.78,624351222.66,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300295,三六五网,2013-03-06,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,309318504.95,0.0,10176198.41,319494703.36,4690398.77,108309705.51,44093369.96,53313648.53,210407122.77,109087580.59,,0.0,1025244.86,,4467618.03,5492862.89,8454148.51,800000.0,,,0.0,9254148.51,-3761285.62,424500000.0,,,0.0,424500000.0,,26675000.0,7779576.1,34454576.1,390045423.9,,,495371718.87,163405989.78,658777708.65,,,98368579.47,255083.53,2896364.79,221686.46,1024524.84,-102140.16,,,-10641817.44,,-29491.66,,,-2526613.13,19621403.89,0.0,109087580.59,,,,,,658777708.65,163405989.78,,,,495371718.87,,,,,,,,,,,,,,,,,,
300295,三六五网,2013-04-13,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,67048410.31,,3614373.48,70662783.79,3756611.25,36914964.35,11335925.01,13908605.92,65916106.53,4746677.26,,,854.7,,1632008.13,1632862.83,1088389.4,,,,,1088389.4,544473.43,,,,,,,,,,,,,5291150.69,658777708.65,664068859.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300295,三六五网,2013-08-16,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,171793667.15,,5669702.31,177463369.46,6103003.75,68012297.56,22658319.24,32850960.42,129624580.97,47838788.49,,,3382.9,,2645435.05,2648817.95,6878488.96,,,,,6878488.96,-4229671.01,,,,,,,53350000.0,,53350000.0,-53350000.0,,,-9740882.52,658777708.65,649036826.13,,,51577356.05,40954.11,1710743.91,150352.81,800518.65,3001.4,,,-7909158.34,,-21304.57,,,-38343620.11,39829944.58,,47838788.49,,,,,,649036826.13,658777708.65,,,,-9740882.52,,,,,,,,,,,,,,,,,,
300295,三六五网,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,319076040.41,,10390583.9,329466624.31,11689046.72,98226719.32,39768039.72,52641491.1,202325296.86,127141327.45,,,4757.61,,15318213.59,15322971.2,10369626.46,70000000.0,,,,80369626.46,-65046655.26,4480000.0,,,,4480000.0,,53350000.0,,53350000.0,-48870000.0,,,13224672.19,658777708.65,672002380.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300295,三六五网,2014-03-08,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,445439990.29,,14422489.36,459862479.65,3394401.19,158268022.14,57455109.25,87150577.28,306268109.86,153594369.79,47000000.0,279810.74,6746.07,,16211969.03,63498525.84,16634553.52,137000000.0,,,,153634553.52,-90136027.68,6720000.0,,,,6720000.0,,53350000.0,,53350000.0,-46630000.0,,,16828342.11,658777708.65,675606050.76,,,109348498.79,1076491.06,3392807.12,340116.04,1935831.63,10744.95,,,-14634493.58,-227718.57,-190124.57,,,-5696496.8,58238713.72,,153594369.79,,,,,,675606050.76,658777708.65,,,,16828342.11,,,,,,,,,,,,,,,,,,
300295,三六五网,2014-04-11,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,97584840.56,,2440421.67,100025262.23,5788815.93,41669293.76,12213115.09,22472935.86,82144160.64,17881101.59,90000000.0,1546301.37,38930.0,,720008.72,92305240.09,245353.5,30000000.0,,,,30245353.5,62059886.59,,,,,,,,,,,34999.51,,79975987.69,675606050.76,755582038.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300295,三六五网,2014-08-12,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,222499243.98,,6274833.47,228774077.45,3460123.12,85880216.26,32609254.22,46794921.56,168744515.16,60029562.29,190000000.0,1966465.74,66592.08,,3698235.95,195731293.77,1976974.55,190000000.0,,,,191976974.55,3754319.22,,,,,,,53049998.0,,53049998.0,-53049998.0,397993.72,,11131877.23,675606050.76,686737927.99,,,85405528.19,495839.08,1723017.18,185648.91,1236352.89,-28551.76,,,-9902497.03,-1926215.92,-96044.79,,,-7819488.67,-9244025.79,,60029562.29,,,,,,686737927.99,675606050.76,,,,11131877.23,,,,,,,,,,,,,,,,,,
