机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601689,拓普集团,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,687761995.91,39384531.11,5917890.52,733064417.54,534188546.99,90010673.55,48188210.33,53897609.58,726285040.45,6779377.09,,,31000.0,,,31000.0,82491339.41,7500000.0,,,,89991339.41,-89960339.41,1406152000.0,100000000.0,,,1506152000.0,355000000.0,3419777.8,,358419777.8,1147732222.2,924876.2,,1065476136.08,72286732.36,1137762868.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601689,拓普集团,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1041383620.35,64462768.95,30679019.83,1136525409.13,713206954.28,159575741.43,107879895.37,93304301.54,1073966892.62,62558516.51,7000000.0,3161737.29,4517489.7,,,14679226.99,261941312.03,807500000.0,,,,1069441312.03,-1054762085.04,1391977504.44,100000000.0,,2438034.75,1494415539.19,355000000.0,3419777.8,3363176.21,361782954.01,1132632585.18,2607621.12,,143036637.77,72286732.36,215323370.13,,,213358115.85,2778886.85,54468090.76,1686386.68,2868151.03,520952.54,0.0,0.0,390056.68,-18235528.98,-746621.22,0.0,-74307804.38,-90017516.65,-47799647.23,17594994.58,62558516.51,,0.0,0.0,0.0,,215323370.13,72286732.36,0.0,0.0,,143036637.77,,,,,,,,,,,,,,,,,,
601689,拓普集团,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1591488292.16,109920882.28,39242542.94,1740651717.38,1050505472.3,245067954.68,155739544.88,136947513.33,1588260485.19,152391232.19,262000000.0,21426773.4,5567798.57,,,288994571.97,356186001.56,818500000.0,,,,1174686001.56,-885691429.59,1391977504.44,100000000.0,,2438034.75,1494415539.19,355000000.0,126446811.37,2551433.86,483998245.23,1010417293.96,3785441.19,,280902537.75,72286732.36,353189270.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601689,拓普集团,2016-04-18,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2501181434.05,147538205.31,21633902.44,2670353541.8,1610977747.89,363967945.82,207113564.37,250196827.37,2432256085.45,238097456.35,2120432233.71,16888295.14,1611908.0,,,2138932436.85,428712359.54,2648400000.0,,,,3077112359.54,-938179922.69,1391987674.44,90000000.0,,2438034.75,1484425709.19,345000000.0,124945609.25,2153263.72,472098872.97,1012326836.22,430703.14,,312675073.02,72286732.36,384961805.38,,,409719007.99,8367143.65,111724216.01,4013873.96,6266841.06,1714638.1,0.0,0.0,2997677.8,-40386883.02,-853440.87,0.0,-143491248.01,-236387629.48,114413259.16,,238097456.35,,0.0,0.0,0.0,,384961805.38,72286732.36,0.0,0.0,,312675073.02,,,,,,,,,,,,,,,,,1442331.45,
601689,拓普集团,2016-04-25,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,857161885.32,39825664.6,19075262.57,916062812.49,629486359.26,112205739.76,71070360.22,61763669.23,874526128.47,41536684.02,270000000.0,2399613.78,,,,272399613.78,132036149.12,17834999.97,,,,149871149.09,122528464.69,,,,,,,,,,,1096385.62,,165161534.33,384961805.38,550123339.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601689,拓普集团,2016-08-25,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1485126478.72,66788520.72,32559323.51,1584474322.95,894488077.52,224876506.17,139060222.62,141039708.6,1399464514.91,185009808.04,545000000.0,8372093.69,2754716.03,,,556126809.72,397473694.55,400000000.0,,4285525.67,,801759220.22,-245632410.5,,200000000.0,,2153263.72,202153263.72,,,793359.29,793359.29,201359904.43,751147.86,,141488449.83,384961805.38,526450255.21,,,269425114.79,1584190.7,74628252.83,3407278.87,5753309.21,566958.54,,,-223151.53,-14896885.34,-448897.5,,-26586676.36,-55778299.64,-72421386.53,,185009808.04,,,,,,526450255.21,384961805.38,,,,141488449.83,,,,,,,,,,,,,,,,,,
601689,拓普集团,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,2093480969.21,91710788.93,57281130.34,2242472888.48,1284666262.39,326580337.3,215622313.61,195968790.83,2022837704.13,219635184.35,945000000.0,26131614.77,7147053.23,,0.0,978278668.0,527901559.07,400000000.0,,4285525.67,0.0,932187084.74,46091583.26,,200000000.0,,2478284.97,202478284.97,,401820600.0,1314621.44,403135221.44,-200656936.47,1376184.11,,66446015.25,384961805.38,451407820.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601689,拓普集团,2017-04-20,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,2918291340.63,140756744.62,26166529.07,3085214614.32,1734566515.12,470114963.73,307049473.35,297170843.99,2808901796.19,276312818.13,1042728715.82,16202534.77,2042572.79,,29955000.0,1090928823.38,741711525.66,490500000.0,,22035984.0,,1254247509.66,-163318686.28,,200000000.0,,2153263.72,202153263.72,,402510322.22,2226860.0,404737182.22,-202583918.5,6219340.86,,-83370445.79,384961805.38,301591359.59,,,615677382.91,29159157.15,153664725.75,8166190.72,9103184.19,2066798.76,0.0,0.0,-3439896.87,-36931492.9,-11808841.59,0.0,-210598351.94,-630428668.16,357343837.57,-5661207.46,276312818.13,,0.0,0.0,0.0,,301591359.59,384961805.38,0.0,0.0,,-83370445.79,,,,,,,,,,,,,,,,,,
601689,拓普集团,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,762956694.33,25225738.03,9844308.42,798026740.78,398231841.19,161691018.17,102779200.62,51589999.35,714292059.33,83734681.45,7500000.0,188089.61,92563.5,,,7780653.11,314706289.91,7500000.0,,,,322206289.91,-314425636.8,,,,,,,1487883.34,,1487883.34,-1487883.34,-865126.5,,-233043965.19,301591359.59,68547394.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601689,拓普集团,2017-08-26,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,1550857544.97,63147785.24,70344609.25,1684349939.46,588177472.91,322390537.38,221274784.09,154618486.08,1286461280.46,397888659.0,9976333.33,382106.9,6091839.74,,,16450279.97,633302984.22,607500000.0,,,,1240802984.22,-1224352704.25,2360502929.28,50000000.0,,1945860.0,2412448789.28,250000000.0,3301877.56,745912.4,254047789.96,2158400999.32,2593592.28,,1334530546.35,301591359.59,1636121905.94,,,387385351.97,-12566180.92,86110399.8,6394965.85,14394246.74,679528.55,0.0,0.0,596888.42,-16803398.21,3268052.22,0.0,-81719382.95,-802653859.72,812802047.25,,397888659.0,,0.0,0.0,0.0,,1636121905.94,301591359.59,0.0,0.0,,1334530546.35,,,,,,,,,,,,,,,,,,
